,reset_hex,reset,resolution,x,y,z
3136,6d3,1747.0,2,257.0,2790.0,-1406.0
3137,6d3,1747.0,2,277.0,2308.0,-1352.0
3138,6d3,1747.0,2,323.0,2136.0,-1451.0
3139,6d3,1747.0,2,1436.0,3092.0,-2099.0
3140,6d3,1747.0,2,1224.0,2794.0,-1737.0
3141,6d3,1747.0,2,371.0,2368.0,-1345.0
3142,6d3,1747.0,2,974.0,3118.0,-2111.0
3143,6d3,1747.0,2,1040.0,3286.0,-2350.0
3144,6d3,1747.0,2,1231.0,3226.0,-2226.0
3145,6d3,1747.0,2,724.0,3730.0,-2241.0
3146,6d3,1747.0,2,-214.0,4719.0,-1915.0
3147,6d3,1747.0,2,-735.0,5564.0,-2221.0
3148,6d3,1747.0,2,-215.0,5068.0,-1910.0
3149,6d3,1747.0,2,119.0,3896.0,-1873.0
3150,6d3,1747.0,2,426.0,3439.0,-2126.0
3151,6d3,1747.0,2,849.0,2669.0,-1975.0
3152,6d3,1747.0,2,1038.0,2453.0,-2120.0
3153,6d4,1748.0,2,944.0,2360.0,-1789.0
3154,6d4,1748.0,2,1069.0,2453.0,-2341.0
3155,6d4,1748.0,2,893.0,2336.0,-2124.0
3156,6d4,1748.0,2,1218.0,2996.0,-2122.0
3157,6d4,1748.0,2,655.0,2545.0,-1573.0
3158,6d4,1748.0,2,739.0,2374.0,-2006.0
3159,6d4,1748.0,2,559.0,4276.0,-2190.0
3160,6d4,1748.0,2,526.0,5182.0,-1497.0
3161,6d4,1748.0,2,132.0,4831.0,-1658.0
3162,6d4,1748.0,2,-55.0,5348.0,-2110.0
3163,6d4,1748.0,2,-23.0,5210.0,-2017.0
3164,6d4,1748.0,2,-47.0,4676.0,-1778.0
3165,6d4,1748.0,2,45.0,4413.0,-1932.0
3166,6d4,1748.0,2,176.0,4237.0,-2381.0
3167,6d4,1748.0,2,69.0,3633.0,-2024.0
3168,6d4,1748.0,2,151.0,3777.0,-2181.0
3169,6d4,1748.0,2,131.0,3624.0,-2263.0
3170,6d4,1748.0,2,661.0,2970.0,-2283.0
3171,6d4,1748.0,2,704.0,2493.0,-2057.0
3172,6d4,1748.0,2,769.0,3304.0,-2666.0
3173,6d5,1749.0,2,488.0,2956.0,-2597.0
3174,6d5,1749.0,2,-275.0,1376.0,-1339.0
3175,6d5,1749.0,2,-293.0,876.0,-824.0
3176,6d5,1749.0,2,-195.0,1455.0,-1189.0
3177,6d5,1749.0,2,335.0,3011.0,-2083.0
3178,6d5,1749.0,2,471.0,3804.0,-2230.0
3179,6d5,1749.0,2,175.0,3779.0,-2159.0
3180,6d5,1749.0,2,723.0,4104.0,-2094.0
3181,6d5,1749.0,2,992.0,3841.0,-2072.0
3182,6d5,1749.0,2,694.0,3353.0,-1902.0
3183,6d5,1749.0,2,408.0,3734.0,-2012.0
3184,6d5,1749.0,2,475.0,4000.0,-2338.0
3185,6d5,1749.0,2,722.0,2749.0,-1536.0
3186,6d5,1749.0,2,-161.0,1634.0,-709.0
3187,6d5,1749.0,2,184.0,3047.0,-1478.0
3188,6d5,1749.0,2,556.0,2799.0,-1510.0
3189,6d5,1749.0,2,514.0,3340.0,-1739.0
3190,6d5,1749.0,2,-384.0,2477.0,-1194.0
3191,6d5,1749.0,2,-1261.0,2438.0,-1365.0
3192,6d5,1749.0,2,-1321.0,2916.0,-1520.0
3193,6d5,1749.0,2,-1500.0,3192.0,-1373.0
3194,6d6,1750.0,2,-1452.0,3038.0,-1702.0
3195,6d6,1750.0,2,62.0,1796.0,-2488.0
3196,6d6,1750.0,2,-962.0,2405.0,-2256.0
3197,6d6,1750.0,2,-2382.0,2697.0,-1140.0
3198,6d6,1750.0,2,-2893.0,3751.0,-1719.0
3199,6d6,1750.0,2,-2727.0,3482.0,-1353.0
3200,6d6,1750.0,2,-2008.0,4026.0,-1913.0
3201,6d6,1750.0,2,-1980.0,3761.0,-1469.0
3202,6d6,1750.0,2,-1860.0,2874.0,-1040.0
3203,6d6,1750.0,2,-1691.0,2690.0,-954.0
3204,6d6,1750.0,2,-1661.0,2656.0,-1107.0
3205,6d6,1750.0,2,-1684.0,2016.0,-799.0
3206,6d6,1750.0,2,-2293.0,3367.0,-1062.0
3207,6d6,1750.0,2,-1914.0,3325.0,-1276.0
3208,6d6,1750.0,2,-2257.0,3341.0,-1109.0
3209,6d6,1750.0,2,-1249.0,3359.0,-1293.0
3210,6d6,1750.0,2,-1873.0,3869.0,-814.0
3211,6d6,1750.0,2,341.0,3704.0,-1473.0
3212,6d6,1750.0,2,748.0,3881.0,-2042.0
3213,6d6,1750.0,2,-446.0,3572.0,-2554.0
3214,6d7,1751.0,2,-88.0,4595.0,-1944.0
3215,6d7,1751.0,2,-498.0,4141.0,-1334.0
3216,6d7,1751.0,2,-1327.0,3070.0,-1820.0
3217,6d7,1751.0,2,-2155.0,3585.0,-2740.0
3218,6d7,1751.0,2,-1971.0,3210.0,-2011.0
3219,6d7,1751.0,2,-1992.0,3618.0,-2553.0
3220,6d7,1751.0,2,-1752.0,3198.0,-2357.0
3221,6d7,1751.0,2,-1803.0,1266.0,-3493.0
3222,6d7,1751.0,2,-1368.0,1351.0,-3567.0
3223,6d7,1751.0,2,-1858.0,2340.0,-2527.0
3224,6d7,1751.0,2,-2055.0,2379.0,-1945.0
3225,6d7,1751.0,2,-1514.0,3046.0,-2386.0
3226,6d7,1751.0,2,-1297.0,3479.0,-2926.0
3227,6d7,1751.0,2,-1955.0,3868.0,-1902.0
3228,6d7,1751.0,2,-2485.0,4027.0,-1124.0
3229,6d7,1751.0,2,-2615.0,4225.0,-1955.0
3230,6d7,1751.0,2,-2073.0,3095.0,-1392.0
3231,6d7,1751.0,2,-2859.0,2870.0,-374.0
3232,6d7,1751.0,2,-3080.0,3139.0,-365.0
3233,6d7,1751.0,2,-2560.0,3161.0,-230.0
3234,6d7,1751.0,2,-2519.0,2878.0,927.0
3235,6d8,1752.0,2,-2676.0,2842.0,874.0
3236,6d8,1752.0,2,-2794.0,2515.0,827.0
3237,6d8,1752.0,2,-2900.0,2775.0,563.0
3238,6d8,1752.0,2,-2815.0,2640.0,624.0
3239,6d8,1752.0,2,-2398.0,2284.0,-124.0
3240,6d8,1752.0,2,-2470.0,2342.0,-257.0
3241,6d8,1752.0,2,-1981.0,3238.0,-3064.0
3242,6d8,1752.0,2,-2749.0,3354.0,-2827.0
3243,6d8,1752.0,2,-2777.0,3388.0,-2655.0
3244,6d8,1752.0,2,-2339.0,3426.0,-2870.0
3245,6d8,1752.0,2,-2076.0,2837.0,-2752.0
3246,6d8,1752.0,2,-2611.0,2882.0,-2834.0
3247,6d8,1752.0,2,-3560.0,3353.0,-975.0
3248,6d8,1752.0,2,-2834.0,2387.0,-1953.0
3249,6d8,1752.0,2,-3709.0,2885.0,-1715.0
3250,6d8,1752.0,2,-2917.0,3548.0,-1523.0
3251,6d8,1752.0,2,-2854.0,3343.0,-1740.0
3252,6d8,1752.0,2,-3071.0,2727.0,-2751.0
3253,6d8,1752.0,2,-2852.0,3103.0,-1268.0
3254,6d8,1752.0,2,-2530.0,3045.0,-1442.0
3255,6d9,1753.0,2,-2100.0,2093.0,-876.0
3256,6d9,1753.0,2,-2020.0,2297.0,-1042.0
3257,6d9,1753.0,2,-1819.0,3175.0,-2803.0
3258,6d9,1753.0,2,-3189.0,3243.0,-1729.0
3259,6d9,1753.0,2,-1856.0,3191.0,-2930.0
3260,6d9,1753.0,2,-2063.0,3733.0,-2828.0
3261,6d9,1753.0,2,-2312.0,3602.0,-2632.0
3262,6d9,1753.0,2,-2627.0,3256.0,-1883.0
3263,6d9,1753.0,2,-2096.0,3589.0,-1417.0
3264,6d9,1753.0,2,-1854.0,2917.0,-487.0
3265,6d9,1753.0,2,-2067.0,4644.0,-1897.0
3266,6d9,1753.0,2,-3467.0,3650.0,-1478.0
3267,6d9,1753.0,2,-4148.0,2111.0,-1092.0
3268,6d9,1753.0,2,-3015.0,3284.0,-718.0
3269,6d9,1753.0,2,-3651.0,2466.0,-333.0
3270,6d9,1753.0,2,-3311.0,1559.0,-1266.0
3271,6d9,1753.0,2,-4199.0,2472.0,-1635.0
3272,6d9,1753.0,2,-4276.0,2724.0,-1333.0
3273,6d9,1753.0,2,-3943.0,2608.0,-1272.0
3274,6d9,1753.0,2,-3935.0,2940.0,-1348.0
3275,6d9,1753.0,2,-3457.0,3136.0,-568.0
3276,6da,1754.0,2,-3448.0,3444.0,-417.0
3277,6da,1754.0,2,-3423.0,3296.0,-393.0
3278,6da,1754.0,2,-3144.0,2765.0,-690.0
3279,6da,1754.0,2,-2855.0,2663.0,-264.0
3280,6da,1754.0,2,-2745.0,2428.0,-202.0
3281,6da,1754.0,2,-2895.0,3489.0,-271.0
3282,6da,1754.0,2,-2973.0,4026.0,-266.0
3283,6da,1754.0,2,-3000.0,3964.0,-87.0
3284,6da,1754.0,2,-2852.0,3944.0,-88.0
3285,6da,1754.0,2,-2921.0,4113.0,25.0
3286,6da,1754.0,2,-2619.0,4088.0,91.0
3287,6da,1754.0,2,-2729.0,4420.0,6.0
3288,6da,1754.0,2,-2355.0,4295.0,-29.0
3289,6da,1754.0,2,-1892.0,4121.0,-517.0
3290,6da,1754.0,2,-1847.0,4725.0,-749.0
3291,6da,1754.0,2,-1623.0,4366.0,-836.0
3292,6da,1754.0,2,-1690.0,4288.0,-794.0
3293,6da,1754.0,2,-1475.0,4711.0,-1119.0
3294,6da,1754.0,2,-1509.0,4788.0,-916.0
3295,6da,1754.0,2,-1280.0,4727.0,-1024.0
3296,6db,1755.0,2,-1058.0,4625.0,-1152.0
3297,6db,1755.0,2,-1153.0,4384.0,-1377.0
3298,6db,1755.0,2,-1174.0,4257.0,-1476.0
3299,6db,1755.0,2,-1245.0,4456.0,-1293.0
3300,6db,1755.0,2,-1335.0,4391.0,-1176.0
3301,6db,1755.0,2,-1573.0,4015.0,-1452.0
3302,6db,1755.0,2,-1491.0,4223.0,-1668.0
3303,6db,1755.0,2,-1260.0,3858.0,-1852.0
3304,6db,1755.0,2,-1010.0,3678.0,-2339.0
3305,6db,1755.0,2,-1127.0,3731.0,-1985.0
3306,6db,1755.0,2,-1298.0,3679.0,-2123.0
3307,6db,1755.0,2,-1671.0,3834.0,-1893.0
3308,6db,1755.0,2,-2056.0,4071.0,-1482.0
3309,6db,1755.0,2,-1896.0,4288.0,-1660.0
3310,6db,1755.0,2,-1978.0,4540.0,-1415.0
3311,6db,1755.0,2,-1935.0,4462.0,-1288.0
3312,6db,1755.0,2,-1736.0,4453.0,-1318.0
3313,6db,1755.0,2,-2014.0,4159.0,-876.0
3314,6db,1755.0,2,-2572.0,4379.0,-790.0
3315,6db,1755.0,2,-2265.0,4773.0,-669.0
3316,6db,1755.0,2,-2712.0,4515.0,-470.0
3317,6dc,1756.0,2,-2911.0,4226.0,-381.0
3318,6dc,1756.0,2,-2801.0,4168.0,-346.0
3319,6dc,1756.0,2,-3079.0,4198.0,-527.0
3320,6dc,1756.0,2,-3057.0,4309.0,-266.0
3321,6dc,1756.0,2,-3151.0,3732.0,-256.0
3322,6dc,1756.0,2,-3362.0,2678.0,-167.0
3323,6dc,1756.0,2,-4184.0,2029.0,-176.0
3324,6dc,1756.0,2,-3858.0,1292.0,-472.0
3325,6dc,1756.0,2,-3977.0,1924.0,-1049.0
3326,6dc,1756.0,2,-4166.0,1967.0,-1255.0
3327,6dc,1756.0,2,-3442.0,2405.0,-1366.0
3328,6dc,1756.0,2,-3054.0,2438.0,-1019.0
3329,6dc,1756.0,2,-2848.0,2362.0,-917.0
3330,6dc,1756.0,2,-3279.0,2953.0,-896.0
3331,6dc,1756.0,2,-2849.0,2493.0,-797.0
3332,6dc,1756.0,2,-2251.0,1703.0,-434.0
3333,6dc,1756.0,2,-3121.0,1864.0,-463.0
3334,6dc,1756.0,2,-3649.0,2516.0,-793.0
3335,6dc,1756.0,2,-3820.0,2694.0,-931.0
3336,6dc,1756.0,2,-3002.0,2645.0,-1295.0
3337,6dd,1757.0,2,-2710.0,2411.0,-1373.0
3338,6dd,1757.0,2,-2072.0,1713.0,-926.0
3339,6dd,1757.0,2,-2619.0,2501.0,-984.0
3340,6dd,1757.0,2,-2239.0,3000.0,-1470.0
3341,6dd,1757.0,2,-2066.0,3489.0,-1609.0
3342,6dd,1757.0,2,-2520.0,3090.0,-1175.0
3343,6dd,1757.0,2,-2788.0,3379.0,-1336.0
3344,6dd,1757.0,2,-2988.0,3426.0,-1490.0
3345,6dd,1757.0,2,-2635.0,3459.0,-1656.0
3346,6dd,1757.0,2,-2107.0,3213.0,-1704.0
3347,6dd,1757.0,2,-2677.0,2896.0,-2000.0
3348,6dd,1757.0,2,-1839.0,2813.0,-1164.0
3349,6dd,1757.0,2,-2319.0,2592.0,-1178.0
3350,6dd,1757.0,2,-1801.0,2855.0,-981.0
3351,6dd,1757.0,2,-1816.0,1754.0,-328.0
3352,6dd,1757.0,2,-1637.0,1836.0,-835.0
3353,6dd,1757.0,2,-2052.0,2251.0,-455.0
3354,6dd,1757.0,2,-1887.0,1840.0,151.0
3355,6dd,1757.0,2,-1821.0,2457.0,297.0
3356,6dd,1757.0,2,-1481.0,2005.0,-50.0
3357,6dd,1757.0,2,-1435.0,2370.0,-509.0
3358,6de,1758.0,2,-2589.0,2751.0,-1574.0
3359,6de,1758.0,2,-1811.0,3259.0,-1410.0
3360,6de,1758.0,2,-2096.0,2644.0,-1785.0
3361,6de,1758.0,2,-2236.0,2236.0,-2154.0
3362,6de,1758.0,2,-2056.0,2812.0,-2386.0
3363,6de,1758.0,2,-1767.0,3016.0,-1915.0
3364,6de,1758.0,2,-1047.0,3708.0,-1007.0
3365,6de,1758.0,2,-1073.0,2838.0,-2101.0
3366,6de,1758.0,2,-759.0,2579.0,-2371.0
3367,6de,1758.0,2,-903.0,2430.0,-1633.0
3368,6de,1758.0,2,-1156.0,2798.0,-1433.0
3369,6de,1758.0,2,-1021.0,3208.0,-1748.0
3370,6de,1758.0,2,-893.0,3073.0,-1143.0
3371,6de,1758.0,2,-588.0,3135.0,-1311.0
3372,6de,1758.0,2,-510.0,3257.0,-671.0
3373,6de,1758.0,2,-582.0,3968.0,-791.0
3374,6de,1758.0,2,-845.0,3802.0,-1476.0
3375,6de,1758.0,2,-1060.0,3470.0,-2065.0
3376,6de,1758.0,2,-1396.0,3244.0,-1932.0
3377,6de,1758.0,2,-1885.0,1891.0,-2446.0
3378,6df,1759.0,2,-1615.0,2343.0,-1917.0
3379,6df,1759.0,2,-915.0,3905.0,-1289.0
3380,6df,1759.0,2,-755.0,4330.0,-1447.0
3381,6df,1759.0,2,-698.0,4658.0,-785.0
3382,6df,1759.0,2,-556.0,4986.0,-698.0
3383,6df,1759.0,2,-535.0,5138.0,-711.0
3384,6df,1759.0,2,-543.0,5022.0,-363.0
3385,6df,1759.0,2,-419.0,5020.0,-368.0
3386,6df,1759.0,2,-76.0,5305.0,-542.0
3387,6df,1759.0,2,-229.0,4554.0,211.0
3388,6df,1759.0,2,-289.0,4348.0,-107.0
3389,6df,1759.0,2,-115.0,5089.0,339.0
3390,6df,1759.0,2,-49.0,5082.0,125.0
3391,6df,1759.0,2,-59.0,5264.0,155.0
3392,6df,1759.0,2,-127.0,4939.0,297.0
3393,6df,1759.0,2,-66.0,5040.0,448.0
3394,6df,1759.0,2,-21.0,5299.0,380.0
3395,6df,1759.0,2,-109.0,5118.0,733.0
3396,6df,1759.0,2,-529.0,3986.0,67.0
3397,6df,1759.0,2,-434.0,3837.0,-344.0
3398,6df,1759.0,2,-538.0,3569.0,-141.0
3399,6e0,1760.0,2,-531.0,3641.0,-411.0
3400,6e0,1760.0,2,-341.0,3717.0,-407.0
3401,6e0,1760.0,2,-269.0,4017.0,-415.0
3402,6e0,1760.0,2,-124.0,3312.0,-578.0
3403,6e0,1760.0,2,-695.0,3861.0,-1855.0
3404,6e0,1760.0,2,-691.0,3589.0,-1827.0
3405,6e0,1760.0,2,-718.0,3667.0,-1832.0
3406,6e0,1760.0,2,-724.0,3838.0,-1779.0
3407,6e0,1760.0,2,-733.0,4108.0,-1650.0
3408,6e0,1760.0,2,-740.0,4067.0,-1545.0
3409,6e0,1760.0,2,-589.0,3768.0,-1626.0
3410,6e0,1760.0,2,-1004.0,3995.0,-1489.0
3411,6e0,1760.0,2,-382.0,3874.0,-924.0
3412,6e0,1760.0,2,-175.0,3594.0,-953.0
3413,6e0,1760.0,2,-504.0,3354.0,-1663.0
3414,6e0,1760.0,2,-469.0,3175.0,-1991.0
3415,6e0,1760.0,2,-255.0,2074.0,-1063.0
3416,6e0,1760.0,2,353.0,2790.0,-646.0
3417,6e0,1760.0,2,264.0,3054.0,-743.0
3418,6e0,1760.0,2,-51.0,3395.0,-719.0
3419,6e1,1761.0,2,54.0,3186.0,-291.0
3420,6e1,1761.0,2,-128.0,2277.0,-369.0
3421,6e1,1761.0,2,-171.0,3406.0,-570.0
3422,6e1,1761.0,2,6.0,4136.0,-576.0
3423,6e1,1761.0,2,-100.0,2985.0,-296.0
3424,6e1,1761.0,2,-99.0,3368.0,-594.0
3425,6e1,1761.0,2,-307.0,3906.0,-835.0
3426,6e1,1761.0,2,-284.0,4403.0,-1298.0
3427,6e1,1761.0,2,-239.0,3493.0,-1415.0
3428,6e1,1761.0,2,-11.0,3348.0,-1523.0
3429,6e1,1761.0,2,-205.0,2589.0,-280.0
3430,6e1,1761.0,2,25.0,4934.0,28.0
3431,6e1,1761.0,2,-180.0,4890.0,-289.0
3432,6e1,1761.0,2,88.0,5509.0,-1052.0
3433,6e1,1761.0,2,-142.0,4363.0,-1370.0
3434,6e1,1761.0,2,-175.0,4155.0,-1615.0
3435,6e1,1761.0,2,5.0,4214.0,-1765.0
3436,6e1,1761.0,2,73.0,4104.0,-2034.0
3437,6e1,1761.0,2,-62.0,4000.0,-1850.0
3438,6e1,1761.0,2,-340.0,3191.0,-1134.0
3439,6e1,1761.0,2,-234.0,3248.0,-1195.0
3440,6e2,1762.0,2,-321.0,3410.0,-2071.0
3441,6e2,1762.0,2,51.0,4088.0,-1964.0
3442,6e2,1762.0,2,-102.0,3618.0,-1664.0
3443,6e2,1762.0,2,-379.0,2128.0,-1236.0
3444,6e2,1762.0,2,-142.0,2190.0,-1499.0
3445,6e2,1762.0,2,199.0,3975.0,-1945.0
3446,6e2,1762.0,2,-174.0,3835.0,-1332.0
3447,6e2,1762.0,2,-468.0,3709.0,-1668.0
3448,6e2,1762.0,2,-625.0,4060.0,-1686.0
3449,6e2,1762.0,2,-810.0,3942.0,-1611.0
3450,6e2,1762.0,2,-859.0,4440.0,-1591.0
3451,6e2,1762.0,2,-779.0,4230.0,-1198.0
3452,6e2,1762.0,2,-881.0,3203.0,-614.0
3453,6e2,1762.0,2,-1012.0,2899.0,-327.0
3454,6e2,1762.0,2,-1102.0,3062.0,-326.0
3455,6e2,1762.0,2,-1142.0,3531.0,-613.0
3456,6e2,1762.0,2,-1130.0,3634.0,-912.0
3457,6e2,1762.0,2,-1132.0,3450.0,-937.0
3458,6e2,1762.0,2,-1337.0,3718.0,-1154.0
3459,6e2,1762.0,2,-1515.0,4401.0,-1374.0
3460,6e3,1763.0,2,-1777.0,5087.0,-1813.0
3461,6e3,1763.0,2,-1611.0,5332.0,-1764.0
3462,6e3,1763.0,2,-1403.0,5134.0,-1564.0
3463,6e3,1763.0,2,-1250.0,4627.0,-1369.0
3464,6e3,1763.0,2,-1124.0,3174.0,-880.0
3465,6e3,1763.0,2,-1758.0,3412.0,-1151.0
3466,6e3,1763.0,2,-2404.0,2997.0,-892.0
3467,6e3,1763.0,2,-3559.0,2586.0,-887.0
3468,6e3,1763.0,2,-3368.0,2607.0,-870.0
3469,6e3,1763.0,2,-3041.0,2763.0,-733.0
3470,6e3,1763.0,2,-1946.0,2246.0,-544.0
3471,6e3,1763.0,2,-2352.0,3575.0,-544.0
3472,6e3,1763.0,2,-1743.0,3467.0,-591.0
3473,6e3,1763.0,2,-2706.0,2290.0,-350.0
3474,6e3,1763.0,2,-3085.0,2942.0,-476.0
3475,6e3,1763.0,2,-3488.0,2393.0,-447.0
3476,6e3,1763.0,2,-3685.0,2439.0,-571.0
3477,6e3,1763.0,2,-3804.0,2456.0,-681.0
3478,6e3,1763.0,2,-3483.0,2535.0,-612.0
3479,6e3,1763.0,2,-3953.0,2468.0,-156.0
3480,6e3,1763.0,2,-3833.0,2154.0,174.0
3481,6e4,1764.0,2,-4004.0,2070.0,418.0
3482,6e4,1764.0,2,-3675.0,2562.0,16.0
3483,6e4,1764.0,2,-3811.0,2532.0,385.0
3484,6e4,1764.0,2,-3930.0,2507.0,389.0
3485,6e4,1764.0,2,-3771.0,3223.0,-726.0
3486,6e4,1764.0,2,-3737.0,2649.0,194.0
3487,6e4,1764.0,2,-3818.0,3013.0,-282.0
3488,6e4,1764.0,2,-4014.0,3150.0,-725.0
3489,6e4,1764.0,2,-4238.0,3042.0,-435.0
3490,6e4,1764.0,2,-3957.0,3325.0,-120.0
3491,6e4,1764.0,2,-4037.0,2567.0,405.0
3492,6e4,1764.0,2,-3614.0,2965.0,104.0
3493,6e4,1764.0,2,-4043.0,3433.0,116.0
3494,6e4,1764.0,2,-3925.0,3745.0,-299.0
3495,6e4,1764.0,2,-3787.0,3585.0,-340.0
3496,6e4,1764.0,2,-3532.0,3324.0,-465.0
3497,6e4,1764.0,2,-3712.0,3491.0,-37.0
3498,6e4,1764.0,2,-2923.0,3818.0,-274.0
3499,6e4,1764.0,2,-3158.0,2872.0,38.0
3500,6e4,1764.0,2,-3275.0,2926.0,2.0
3501,6e5,1765.0,2,-3582.0,3187.0,-314.0
3502,6e5,1765.0,2,-3059.0,3667.0,-689.0
3503,6e5,1765.0,2,-3108.0,3812.0,-766.0
3504,6e5,1765.0,2,-2924.0,3792.0,-565.0
3505,6e5,1765.0,2,-2859.0,4103.0,-409.0
3506,6e5,1765.0,2,-2846.0,3842.0,-699.0
3507,6e5,1765.0,2,-3188.0,3522.0,-626.0
3508,6e5,1765.0,2,-2948.0,3495.0,-1421.0
3509,6e5,1765.0,2,-3148.0,3315.0,-1886.0
3510,6e5,1765.0,2,-3282.0,3455.0,-1211.0
3511,6e5,1765.0,2,-3433.0,3328.0,-430.0
3512,6e5,1765.0,2,-3233.0,3313.0,-512.0
3513,6e5,1765.0,2,-2898.0,3312.0,-1374.0
3514,6e5,1765.0,2,-2839.0,3160.0,-1815.0
3515,6e5,1765.0,2,-3122.0,2798.0,-1284.0
3516,6e5,1765.0,2,-3306.0,2535.0,-1363.0
3517,6e5,1765.0,2,-3102.0,3087.0,-1165.0
3518,6e5,1765.0,2,-2996.0,3299.0,-866.0
3519,6e5,1765.0,2,-3028.0,3642.0,-577.0
3520,6e5,1765.0,2,-2850.0,4062.0,-301.0
3521,6e5,1765.0,2,-2911.0,3599.0,15.0
3522,6e6,1766.0,2,-3234.0,3461.0,402.0
3523,6e6,1766.0,2,-3252.0,3278.0,417.0
3524,6e6,1766.0,2,-3571.0,3411.0,257.0
3525,6e6,1766.0,2,-3788.0,2964.0,-265.0
3526,6e6,1766.0,2,-3613.0,3254.0,-490.0
3527,6e6,1766.0,2,-3626.0,3038.0,-515.0
3528,6e6,1766.0,2,-3402.0,2690.0,-669.0
3529,6e6,1766.0,2,-3496.0,2665.0,-537.0
3530,6e6,1766.0,2,-3446.0,2626.0,-594.0
3531,6e6,1766.0,2,-3428.0,2835.0,-553.0
3532,6e6,1766.0,2,-3430.0,2606.0,-506.0
3533,6e6,1766.0,2,-3282.0,2431.0,-318.0
3534,6e6,1766.0,2,-2830.0,2264.0,-437.0
3535,6e6,1766.0,2,-3275.0,2566.0,-421.0
3536,6e6,1766.0,2,-3141.0,2687.0,-296.0
3537,6e6,1766.0,2,-3174.0,2140.0,-275.0
3538,6e6,1766.0,2,-3394.0,2218.0,-346.0
3539,6e6,1766.0,2,-3410.0,2571.0,-356.0
3540,6e6,1766.0,2,-3001.0,2668.0,-457.0
3541,6e6,1766.0,2,-2889.0,2585.0,-560.0
3542,6e7,1767.0,2,-3020.0,2511.0,-566.0
3543,6e7,1767.0,2,-3411.0,2806.0,-298.0
3544,6e7,1767.0,2,-3638.0,2910.0,-168.0
3545,6e7,1767.0,2,-3678.0,2824.0,-376.0
3546,6e7,1767.0,2,-3270.0,2741.0,-745.0
3547,6e7,1767.0,2,-2667.0,2816.0,-820.0
3548,6e7,1767.0,2,-3198.0,2605.0,-669.0
3549,6e7,1767.0,2,-3387.0,2948.0,-631.0
3550,6e7,1767.0,2,-3300.0,2929.0,-697.0
3551,6e7,1767.0,2,-3126.0,2778.0,-713.0
3552,6e7,1767.0,2,-3005.0,2846.0,-1048.0
3553,6e7,1767.0,2,-3435.0,3100.0,-672.0
3554,6e7,1767.0,2,-3524.0,3275.0,-911.0
3555,6e7,1767.0,2,-3147.0,3279.0,-1330.0
3556,6e7,1767.0,2,-3271.0,3224.0,-711.0
3557,6e7,1767.0,2,-3266.0,3162.0,-648.0
3558,6e7,1767.0,2,-3242.0,3192.0,-1058.0
3559,6e7,1767.0,2,-2982.0,3536.0,-1313.0
3560,6e7,1767.0,2,-2898.0,3868.0,-1379.0
3561,6e7,1767.0,2,-3200.0,3736.0,-1175.0
3562,6e7,1767.0,2,-4343.0,3874.0,-74.0
3563,6e8,1768.0,2,-3940.0,4460.0,-677.0
3564,6e8,1768.0,2,-3719.0,4784.0,-981.0
3565,6e8,1768.0,2,-4001.0,4420.0,-691.0
3566,6e8,1768.0,2,-3534.0,5093.0,-753.0
3567,6e8,1768.0,2,-2787.0,5280.0,-912.0
3568,6e8,1768.0,2,-2057.0,6268.0,-1648.0
3569,6e8,1768.0,2,-1946.0,5877.0,-1427.0
3570,6e8,1768.0,2,-2219.0,4798.0,-867.0
3571,6e8,1768.0,2,-2283.0,2780.0,-49.0
3572,6e8,1768.0,2,-425.0,2875.0,-709.0
3573,6e8,1768.0,2,254.0,4390.0,-1882.0
3574,6e8,1768.0,2,-319.0,5447.0,-2318.0
3575,6e8,1768.0,2,-184.0,5606.0,-1946.0
3576,6e8,1768.0,2,-491.0,5681.0,-1575.0
3577,6e8,1768.0,2,-1177.0,5886.0,-967.0
3578,6e8,1768.0,2,-1120.0,6088.0,-981.0
3579,6e8,1768.0,2,-1571.0,5971.0,-693.0
3580,6e8,1768.0,2,-2130.0,5991.0,-392.0
3581,6e8,1768.0,2,-2337.0,5237.0,-216.0
3582,6e8,1768.0,2,-2412.0,5551.0,-179.0
3583,6e9,1769.0,2,-2992.0,5691.0,172.0
3584,6e9,1769.0,2,-2937.0,5243.0,466.0
3585,6e9,1769.0,2,-3054.0,4831.0,928.0
3586,6e9,1769.0,2,-3312.0,4600.0,638.0
3587,6e9,1769.0,2,-3295.0,4347.0,814.0
3588,6e9,1769.0,2,-3317.0,4492.0,584.0
3589,6e9,1769.0,2,-3110.0,4281.0,758.0
3590,6e9,1769.0,2,-2807.0,4068.0,582.0
3591,6e9,1769.0,2,-2756.0,4350.0,686.0
3592,6e9,1769.0,2,-2769.0,4263.0,275.0
3593,6e9,1769.0,2,-2466.0,4222.0,-163.0
3594,6e9,1769.0,2,-2773.0,3638.0,333.0
3595,6e9,1769.0,2,-3672.0,3972.0,597.0
3596,6e9,1769.0,2,-3846.0,4125.0,177.0
3597,6e9,1769.0,2,-3664.0,4416.0,70.0
3598,6e9,1769.0,2,-3475.0,4657.0,-62.0
3599,6e9,1769.0,2,-3021.0,4833.0,-87.0
3600,6e9,1769.0,2,-3168.0,5024.0,-396.0
3601,6e9,1769.0,2,-2860.0,4958.0,-469.0
3602,6e9,1769.0,2,-3058.0,4788.0,-461.0
3603,6e9,1769.0,2,-3270.0,4550.0,-617.0
3604,6ea,1770.0,2,-2926.0,4475.0,-605.0
