,reset_hex,reset,resolution,x,y,z
3578,83c,2108.0,2,-2245.0,12601.0,-1953.0
3579,83c,2108.0,2,-2334.0,13918.0,-2094.0
3580,83c,2108.0,2,-2197.0,11436.0,-1736.0
3581,83d,2109.0,2,-2262.0,12439.0,-1794.0
3582,83d,2109.0,2,-2520.0,12988.0,-2070.0
3583,83d,2109.0,2,-2222.0,11810.0,-1963.0
3584,83d,2109.0,2,-2366.0,11380.0,-1720.0
3585,83d,2109.0,2,-2628.0,11427.0,-2003.0
3586,83d,2109.0,2,-2853.0,13162.0,-2342.0
3587,83d,2109.0,2,-2716.0,14451.0,-1840.0
3588,83d,2109.0,2,-1507.0,14184.0,-1652.0
3589,83d,2109.0,2,-1783.0,13684.0,-1793.0
3590,83d,2109.0,2,-1517.0,14040.0,-1907.0
3591,83d,2109.0,2,-644.0,14033.0,-1048.0
3592,83d,2109.0,2,-365.0,14213.0,-1563.0
3593,83d,2109.0,2,-308.0,12977.0,-1350.0
3594,83d,2109.0,2,-663.0,11540.0,-1303.0
3595,83d,2109.0,2,-555.0,13059.0,-1623.0
3596,83d,2109.0,2,-1057.0,13454.0,-1841.0
3597,83d,2109.0,2,-1269.0,12476.0,-1335.0
3598,83d,2109.0,2,-954.0,12183.0,-1136.0
3599,83d,2109.0,2,-768.0,12729.0,-1153.0
3600,83d,2109.0,2,-923.0,13751.0,-1494.0
3601,83e,2110.0,2,-1102.0,12043.0,-1408.0
3602,83e,2110.0,2,-1054.0,13242.0,-1680.0
3603,83e,2110.0,2,-998.0,13845.0,-1575.0
3604,83e,2110.0,2,-1175.0,13566.0,-1411.0
3605,83e,2110.0,2,-1439.0,13896.0,-2073.0
3606,83e,2110.0,2,-1598.0,14677.0,-1811.0
3607,83e,2110.0,2,-1964.0,13480.0,-1788.0
3608,83e,2110.0,2,-1538.0,11961.0,-1631.0
3609,83e,2110.0,2,-1961.0,13293.0,-2312.0
3610,83e,2110.0,2,-2076.0,12974.0,-1899.0
3611,83e,2110.0,2,-2536.0,14262.0,-2138.0
3612,83e,2110.0,2,-2584.0,14628.0,-2190.0
3613,83e,2110.0,2,-3147.0,14290.0,-2237.0
3614,83e,2110.0,2,-3087.0,14257.0,-2148.0
3615,83e,2110.0,2,-2946.0,12696.0,-2408.0
3616,83e,2110.0,2,-3001.0,13224.0,-2303.0
3617,83e,2110.0,2,-2975.0,12758.0,-2296.0
3618,83e,2110.0,2,-3196.0,13473.0,-2667.0
3619,83e,2110.0,2,-3072.0,13040.0,-2423.0
3620,83e,2110.0,2,-3026.0,12768.0,-2514.0
3621,83e,2110.0,2,-2700.0,13773.0,-2074.0
3622,83f,2111.0,2,-2328.0,14093.0,-2051.0
3623,83f,2111.0,2,-2747.0,14321.0,-2251.0
3624,83f,2111.0,2,-3017.0,12955.0,-2257.0
3625,83f,2111.0,2,-2550.0,14485.0,-2244.0
3626,83f,2111.0,2,-3558.0,14296.0,-2633.0
3627,83f,2111.0,2,-3449.0,14037.0,-2513.0
3628,83f,2111.0,2,-3339.0,12963.0,-2482.0
3629,83f,2111.0,2,-3220.0,12001.0,-2348.0
3630,83f,2111.0,2,-3167.0,12975.0,-2242.0
3631,83f,2111.0,2,-3161.0,12868.0,-2588.0
3632,83f,2111.0,2,-3089.0,12843.0,-2208.0
3633,83f,2111.0,2,-2577.0,11893.0,-2335.0
3634,83f,2111.0,2,-2743.0,14198.0,-2198.0
3635,83f,2111.0,2,-3203.0,13495.0,-2013.0
3636,83f,2111.0,2,-3394.0,14017.0,-2218.0
3637,83f,2111.0,2,-2919.0,11540.0,-2046.0
3638,83f,2111.0,2,-2736.0,10845.0,-2676.0
3639,83f,2111.0,2,-2679.0,12526.0,-2578.0
3640,83f,2111.0,2,-2732.0,12773.0,-1730.0
3641,83f,2111.0,2,-2925.0,11548.0,-1921.0
3642,840,2112.0,2,-3317.0,13801.0,-2189.0
3643,840,2112.0,2,-3484.0,14238.0,-2187.0
3644,840,2112.0,2,-3009.0,12490.0,-2252.0
3645,840,2112.0,2,-3101.0,12556.0,-2705.0
3646,840,2112.0,2,-3151.0,12627.0,-2093.0
3647,840,2112.0,2,-3335.0,14399.0,-2154.0
3648,840,2112.0,2,-3218.0,11931.0,-1973.0
3649,840,2112.0,2,-3647.0,12835.0,-2455.0
3650,840,2112.0,2,-3268.0,13467.0,-2433.0
3651,840,2112.0,2,-3439.0,13896.0,-2431.0
3652,840,2112.0,2,-2527.0,10901.0,-2185.0
3653,840,2112.0,2,-2873.0,13450.0,-2112.0
3654,840,2112.0,2,-2724.0,12806.0,-1729.0
3655,840,2112.0,2,-2619.0,11267.0,-1892.0
3656,840,2112.0,2,-2853.0,12329.0,-1850.0
3657,840,2112.0,2,-2408.0,11299.0,-1999.0
3658,840,2112.0,2,-2646.0,11289.0,-1958.0
3659,840,2112.0,2,-3703.0,11289.0,-1939.0
3660,840,2112.0,2,-3808.0,13570.0,-2597.0
3661,840,2112.0,2,-3327.0,11353.0,-1560.0
3662,840,2112.0,2,-3721.0,13048.0,-2402.0
3663,841,2113.0,2,-3141.0,11999.0,-2036.0
3664,841,2113.0,2,-3604.0,14212.0,-2232.0
3665,841,2113.0,2,-3608.0,14148.0,-2205.0
3666,841,2113.0,2,-3258.0,14093.0,-2387.0
3667,841,2113.0,2,-3006.0,13338.0,-1652.0
3668,841,2113.0,2,-2908.0,14029.0,-1858.0
3669,841,2113.0,2,-2761.0,13102.0,-1918.0
3670,841,2113.0,2,-3060.0,12616.0,-1879.0
3671,841,2113.0,2,-2940.0,11801.0,-1946.0
3672,841,2113.0,2,-3077.0,12779.0,-1894.0
3673,841,2113.0,2,-2994.0,13034.0,-1858.0
3674,841,2113.0,2,-3627.0,14212.0,-1950.0
3675,841,2113.0,2,-3873.0,13940.0,-2363.0
3676,841,2113.0,2,-3817.0,13289.0,-2491.0
3677,841,2113.0,2,-3581.0,13980.0,-2003.0
3678,841,2113.0,2,-3782.0,13132.0,-2063.0
3679,841,2113.0,2,-3485.0,12902.0,-1837.0
3680,841,2113.0,2,-4086.0,13555.0,-2544.0
3681,841,2113.0,2,-3650.0,10486.0,-2091.0
3682,841,2113.0,2,-4194.0,12417.0,-2371.0
3683,842,2114.0,2,-4296.0,13570.0,-2468.0
3684,842,2114.0,2,-3887.0,11722.0,-1957.0
3685,842,2114.0,2,-3579.0,11308.0,-2113.0
3686,842,2114.0,2,-3878.0,12997.0,-2427.0
3687,842,2114.0,2,-3914.0,13759.0,-2145.0
3688,842,2114.0,2,-3593.0,12843.0,-2017.0
3689,842,2114.0,2,-3327.0,13503.0,-1888.0
3690,842,2114.0,2,-3239.0,13810.0,-1697.0
3691,842,2114.0,2,-3069.0,12502.0,-1802.0
3692,842,2114.0,2,-3377.0,13220.0,-1716.0
3693,842,2114.0,2,-3228.0,13222.0,-1632.0
3694,842,2114.0,2,-3331.0,14067.0,-1740.0
3695,842,2114.0,2,-3070.0,14108.0,-1827.0
3696,842,2114.0,2,-3144.0,14024.0,-1873.0
3697,842,2114.0,2,-2859.0,14442.0,-1876.0
3698,842,2114.0,2,-3045.0,14342.0,-1610.0
3699,842,2114.0,2,-2619.0,12875.0,-1927.0
3700,842,2114.0,2,-2473.0,12255.0,-1618.0
3701,842,2114.0,2,-2668.0,13771.0,-1765.0
3702,842,2114.0,2,-4003.0,13357.0,-1971.0
3703,842,2114.0,2,-4592.0,13994.0,-2180.0
3704,843,2115.0,2,-3907.0,13983.0,-2023.0
3705,843,2115.0,2,-3422.0,13941.0,-1683.0
3706,843,2115.0,2,-4020.0,14026.0,-1627.0
3707,843,2115.0,2,-4061.0,13722.0,-1770.0
3708,843,2115.0,2,-3484.0,12679.0,-1520.0
3709,843,2115.0,2,-3533.0,12006.0,-1763.0
3710,843,2115.0,2,-3347.0,13366.0,-2093.0
3711,843,2115.0,2,-2988.0,12531.0,-1695.0
3712,843,2115.0,2,-3232.0,13426.0,-1913.0
3713,843,2115.0,2,-2526.0,14275.0,-1368.0
3714,843,2115.0,2,-2718.0,12446.0,-1349.0
3715,843,2115.0,2,-3218.0,13992.0,-2053.0
3716,843,2115.0,2,-2513.0,12800.0,-1680.0
3717,843,2115.0,2,-2805.0,13482.0,-1332.0
3718,843,2115.0,2,-2824.0,14334.0,-1486.0
3719,843,2115.0,2,-2771.0,14668.0,-1573.0
3720,843,2115.0,2,-2870.0,14543.0,-1423.0
3721,843,2115.0,2,-2188.0,13879.0,-1377.0
3722,843,2115.0,2,-2548.0,14530.0,-1634.0
3723,843,2115.0,2,-2662.0,14064.0,-1491.0
3724,844,2116.0,2,-1446.0,11133.0,-1603.0
3725,844,2116.0,2,-2143.0,11575.0,-1306.0
3726,844,2116.0,2,-2071.0,12751.0,-1561.0
3727,844,2116.0,2,-1800.0,13363.0,-1137.0
3728,844,2116.0,2,-1674.0,14300.0,-1161.0
3729,844,2116.0,2,-2140.0,14764.0,-1608.0
3730,844,2116.0,2,-2120.0,14451.0,-1559.0
3731,844,2116.0,2,-1692.0,14270.0,-1289.0
3732,844,2116.0,2,-1879.0,12571.0,-1017.0
3733,844,2116.0,2,-1665.0,12602.0,-1401.0
3734,844,2116.0,2,-1382.0,14697.0,-1506.0
3735,844,2116.0,2,-1438.0,13741.0,-1268.0
3736,844,2116.0,2,-1200.0,14313.0,-1213.0
3737,844,2116.0,2,-1170.0,11636.0,-1125.0
3738,844,2116.0,2,-1137.0,11559.0,-1251.0
3739,844,2116.0,2,-767.0,14254.0,-1065.0
3740,844,2116.0,2,-737.0,14741.0,-994.0
3741,844,2116.0,2,-1148.0,14761.0,-1103.0
3742,844,2116.0,2,-1215.0,13142.0,-1148.0
3743,844,2116.0,2,-1206.0,14657.0,-1405.0
3744,844,2116.0,2,-1156.0,14921.0,-1292.0
3745,845,2117.0,2,-1313.0,14845.0,-1321.0
3746,845,2117.0,2,-1245.0,14749.0,-1259.0
3747,845,2117.0,2,-1232.0,14783.0,-1153.0
3748,845,2117.0,2,-941.0,13769.0,-1186.0
3749,845,2117.0,2,-1101.0,13840.0,-1122.0
3750,845,2117.0,2,-1404.0,13563.0,-1123.0
3751,845,2117.0,2,-1323.0,14330.0,-1306.0
3752,845,2117.0,2,-1094.0,13641.0,-1146.0
3753,845,2117.0,2,-1037.0,14946.0,-1133.0
3754,845,2117.0,2,-1105.0,14641.0,-1084.0
3755,845,2117.0,2,-1135.0,13609.0,-1000.0
3756,845,2117.0,2,-1111.0,12946.0,-1358.0
3757,845,2117.0,2,-1135.0,14013.0,-1122.0
3758,845,2117.0,2,-736.0,12967.0,-1059.0
3759,845,2117.0,2,-735.0,14440.0,-1120.0
3760,845,2117.0,2,-633.0,12013.0,-829.0
3761,845,2117.0,2,-457.0,13453.0,-1006.0
3762,845,2117.0,2,-285.0,13223.0,-930.0
3763,845,2117.0,2,-342.0,14200.0,-710.0
3764,845,2117.0,2,-505.0,14313.0,-882.0
3765,846,2118.0,2,-269.0,13869.0,-674.0
3766,846,2118.0,2,-242.0,14002.0,-792.0
3767,846,2118.0,2,158.0,14104.0,-763.0
3768,846,2118.0,2,50.0,13855.0,-659.0
3769,846,2118.0,2,-262.0,14007.0,-748.0
3770,846,2118.0,2,-296.0,13653.0,-518.0
3771,846,2118.0,2,-19.0,14168.0,-672.0
3772,846,2118.0,2,41.0,14135.0,-792.0
3773,846,2118.0,2,-245.0,14394.0,-1063.0
3774,846,2118.0,2,-91.0,12961.0,-889.0
3775,846,2118.0,2,-371.0,12749.0,-925.0
3776,846,2118.0,2,252.0,13808.0,-823.0
3777,846,2118.0,2,398.0,12958.0,-442.0
3778,846,2118.0,2,-82.0,11696.0,-819.0
3779,846,2118.0,2,-24.0,12846.0,-994.0
3780,846,2118.0,2,-31.0,13895.0,-893.0
3781,846,2118.0,2,10.0,13675.0,-709.0
3782,846,2118.0,2,38.0,13874.0,-581.0
3783,846,2118.0,2,308.0,13806.0,-257.0
3784,846,2118.0,2,91.0,12616.0,-598.0
3785,846,2118.0,2,168.0,11458.0,-904.0
3786,847,2119.0,2,370.0,13670.0,-292.0
3787,847,2119.0,2,620.0,13481.0,-164.0
3788,847,2119.0,2,331.0,13367.0,-387.0
3789,847,2119.0,2,282.0,13306.0,-199.0
3790,847,2119.0,2,425.0,12326.0,-607.0
3791,847,2119.0,2,429.0,14072.0,-319.0
3792,847,2119.0,2,636.0,14018.0,-303.0
3793,847,2119.0,2,585.0,11988.0,-42.0
3794,847,2119.0,2,834.0,13979.0,-228.0
3795,847,2119.0,2,900.0,13736.0,214.0
3796,847,2119.0,2,799.0,13767.0,-51.0
3797,847,2119.0,2,384.0,14183.0,-197.0
3798,847,2119.0,2,553.0,13817.0,-339.0
3799,847,2119.0,2,1047.0,13740.0,75.0
3800,847,2119.0,2,1011.0,12666.0,-31.0
3801,847,2119.0,2,656.0,13186.0,-44.0
3802,847,2119.0,2,970.0,11967.0,-128.0
3803,847,2119.0,2,684.0,12888.0,-212.0
3804,847,2119.0,2,508.0,13329.0,-560.0
3805,847,2119.0,2,-306.0,13240.0,-805.0
3806,848,2120.0,2,-1084.0,13024.0,-1426.0
3807,848,2120.0,2,-1578.0,13685.0,-1770.0
3808,848,2120.0,2,-1848.0,14470.0,-1728.0
3809,848,2120.0,2,-833.0,14420.0,-1222.0
3810,848,2120.0,2,660.0,13783.0,-273.0
3811,848,2120.0,2,1064.0,13908.0,-361.0
3812,848,2120.0,2,1111.0,13702.0,-240.0
3813,848,2120.0,2,1261.0,13802.0,-32.0
3814,848,2120.0,2,1069.0,13811.0,-178.0
3815,848,2120.0,2,874.0,14158.0,-527.0
3816,848,2120.0,2,841.0,13861.0,-326.0
3817,848,2120.0,2,546.0,11670.0,-204.0
3818,848,2120.0,2,766.0,13667.0,-487.0
3819,848,2120.0,2,704.0,11498.0,-554.0
3820,848,2120.0,2,30.0,13803.0,-785.0
3821,848,2120.0,2,-7.0,14354.0,-810.0
3822,848,2120.0,2,-469.0,14394.0,-1131.0
3823,848,2120.0,2,-745.0,14205.0,-1242.0
3824,848,2120.0,2,-604.0,14527.0,-963.0
3825,848,2120.0,2,-494.0,14439.0,-1258.0
3826,848,2120.0,2,-362.0,13761.0,-1001.0
3827,849,2121.0,2,-265.0,13034.0,-1199.0
3828,849,2121.0,2,-480.0,13498.0,-1051.0
3829,849,2121.0,2,-437.0,14548.0,-975.0
3830,849,2121.0,2,-286.0,14664.0,-1136.0
3831,849,2121.0,2,-229.0,14453.0,-824.0
3832,849,2121.0,2,-290.0,14169.0,-907.0
3833,849,2121.0,2,-261.0,12924.0,-928.0
3834,849,2121.0,2,-137.0,12985.0,-825.0
3835,849,2121.0,2,289.0,14116.0,-980.0
3836,849,2121.0,2,90.0,12573.0,-574.0
3837,849,2121.0,2,-17.0,13286.0,-675.0
3838,849,2121.0,2,233.0,14289.0,-818.0
3839,849,2121.0,2,214.0,13808.0,-733.0
3840,849,2121.0,2,262.0,13386.0,-633.0
3841,849,2121.0,2,207.0,13974.0,-636.0
3842,849,2121.0,2,126.0,14149.0,-464.0
3843,849,2121.0,2,-114.0,14014.0,-819.0
3844,849,2121.0,2,233.0,14003.0,-829.0
3845,849,2121.0,2,125.0,12872.0,-583.0
3846,849,2121.0,2,-7.0,10890.0,-913.0
3847,84a,2122.0,2,-123.0,12317.0,-1095.0
3848,84a,2122.0,2,-68.0,13266.0,-981.0
3849,84a,2122.0,2,-173.0,11858.0,-359.0
3850,84a,2122.0,2,-61.0,14014.0,-1220.0
3851,84a,2122.0,2,76.0,13533.0,-757.0
3852,84a,2122.0,2,43.0,13530.0,-708.0
3853,84a,2122.0,2,176.0,11991.0,-664.0
3854,84a,2122.0,2,323.0,11885.0,-362.0
3855,84a,2122.0,2,346.0,13858.0,-631.0
3856,84a,2122.0,2,-182.0,13850.0,-972.0
3857,84a,2122.0,2,-305.0,14183.0,-1157.0
3858,84a,2122.0,2,-184.0,14038.0,-845.0
3859,84a,2122.0,2,-123.0,12700.0,-1046.0
3860,84a,2122.0,2,-408.0,13414.0,-995.0
3861,84a,2122.0,2,85.0,13053.0,-739.0
3862,84a,2122.0,2,249.0,12037.0,-657.0
3863,84a,2122.0,2,274.0,13706.0,-672.0
3864,84a,2122.0,2,204.0,14033.0,-860.0
3865,84a,2122.0,2,-42.0,14266.0,-754.0
3866,84a,2122.0,2,69.0,14413.0,-902.0
3867,84a,2122.0,2,105.0,14289.0,-667.0
3868,84b,2123.0,2,190.0,14218.0,-676.0
3869,84b,2123.0,2,29.0,14300.0,-969.0
3870,84b,2123.0,2,70.0,13291.0,-724.0
3871,84b,2123.0,2,140.0,13737.0,-838.0
3872,84b,2123.0,2,-192.0,13519.0,-737.0
3873,84b,2123.0,2,197.0,13994.0,-638.0
3874,84b,2123.0,2,-141.0,14107.0,-688.0
3875,84b,2123.0,2,-481.0,12405.0,-491.0
3876,84b,2123.0,2,-184.0,12350.0,-952.0
3877,84b,2123.0,2,-180.0,14142.0,-1038.0
3878,84b,2123.0,2,116.0,14329.0,-771.0
3879,84b,2123.0,2,-188.0,12674.0,-385.0
3880,84b,2123.0,2,80.0,14170.0,-706.0
3881,84b,2123.0,2,431.0,14057.0,-356.0
3882,84b,2123.0,2,191.0,13818.0,-657.0
3883,84b,2123.0,2,457.0,13789.0,-523.0
3884,84b,2123.0,2,424.0,14212.0,-397.0
3885,84b,2123.0,2,339.0,14329.0,-609.0
3886,84b,2123.0,2,129.0,12853.0,-489.0
3887,84b,2123.0,2,204.0,13477.0,-621.0
3888,84c,2124.0,2,124.0,13610.0,-419.0
3889,84c,2124.0,2,94.0,14039.0,-768.0
3890,84c,2124.0,2,56.0,14377.0,-705.0
3891,84c,2124.0,2,-38.0,14505.0,-451.0
3892,84c,2124.0,2,422.0,13805.0,-255.0
3893,84c,2124.0,2,120.0,14155.0,-269.0
3894,84c,2124.0,2,267.0,14227.0,-481.0
3895,84c,2124.0,2,339.0,14003.0,-469.0
3896,84c,2124.0,2,722.0,14151.0,-182.0
3897,84c,2124.0,2,1013.0,12694.0,-12.0
3898,84c,2124.0,2,1223.0,13361.0,-274.0
3899,84c,2124.0,2,835.0,14087.0,-455.0
3900,84c,2124.0,2,655.0,12587.0,-589.0
3901,84c,2124.0,2,-103.0,12556.0,-1315.0
3902,84c,2124.0,2,-1693.0,12938.0,-1177.0
3903,84c,2124.0,2,-1993.0,11620.0,-1374.0
3904,84c,2124.0,2,-1708.0,12399.0,-1180.0
3905,84c,2124.0,2,-1414.0,13299.0,-1396.0
3906,84c,2124.0,2,-1373.0,13468.0,-1283.0
3907,84c,2124.0,2,-916.0,11908.0,-1158.0
3908,84c,2124.0,2,-1305.0,10808.0,-1228.0
3909,84d,2125.0,2,-922.0,11730.0,-1128.0
3910,84d,2125.0,2,-771.0,13697.0,-1127.0
3911,84d,2125.0,2,-619.0,13520.0,-978.0
3912,84d,2125.0,2,-453.0,14280.0,-1049.0
3913,84d,2125.0,2,-428.0,14219.0,-785.0
3914,84d,2125.0,2,61.0,13515.0,-809.0
3915,84d,2125.0,2,-391.0,12412.0,-788.0
3916,84d,2125.0,2,14.0,13662.0,-965.0
3917,84d,2125.0,2,302.0,14558.0,-1112.0
3918,84d,2125.0,2,-175.0,13913.0,-988.0
3919,84d,2125.0,2,-933.0,14783.0,-1163.0
3920,84d,2125.0,2,-900.0,14483.0,-1320.0
3921,84d,2125.0,2,-1186.0,15032.0,-1698.0
3922,84d,2125.0,2,-1251.0,15039.0,-1846.0
3923,84d,2125.0,2,-1319.0,14262.0,-1715.0
3924,84d,2125.0,2,-1126.0,15200.0,-1647.0
3925,84d,2125.0,2,-876.0,14544.0,-1430.0
3926,84d,2125.0,2,-973.0,14855.0,-1632.0
3927,84d,2125.0,2,-1168.0,14880.0,-1497.0
3928,84d,2125.0,2,-1170.0,15255.0,-1594.0
3929,84e,2126.0,2,-1284.0,14978.0,-1804.0
3930,84e,2126.0,2,-1169.0,14893.0,-1875.0
3931,84e,2126.0,2,-1082.0,14574.0,-1525.0
3932,84e,2126.0,2,-1067.0,14787.0,-1604.0
3933,84e,2126.0,2,-1026.0,15332.0,-1417.0
3934,84e,2126.0,2,-1057.0,15008.0,-1480.0
3935,84e,2126.0,2,-923.0,14503.0,-1253.0
3936,84e,2126.0,2,-829.0,14367.0,-1200.0
3937,84e,2126.0,2,-1038.0,14926.0,-1552.0
3938,84e,2126.0,2,-1213.0,15014.0,-1817.0
3939,84e,2126.0,2,-699.0,14642.0,-1176.0
3940,84e,2126.0,2,-429.0,14162.0,-1434.0
3941,84e,2126.0,2,-680.0,13617.0,-1672.0
3942,84e,2126.0,2,-949.0,14752.0,-1697.0
3943,84e,2126.0,2,-527.0,14079.0,-1483.0
3944,84e,2126.0,2,-727.0,14613.0,-1800.0
3945,84e,2126.0,2,-883.0,12266.0,-1785.0
3946,84e,2126.0,2,-962.0,13311.0,-1970.0
3947,84e,2126.0,2,-699.0,14536.0,-1802.0
3948,84e,2126.0,2,-1171.0,14068.0,-1802.0
3949,84e,2126.0,2,-923.0,14374.0,-1850.0
3950,84f,2127.0,2,-1223.0,14031.0,-1851.0
3951,84f,2127.0,2,-1008.0,15001.0,-1755.0
3952,84f,2127.0,2,-1018.0,14685.0,-1687.0
3953,84f,2127.0,2,-790.0,14894.0,-2017.0
3954,84f,2127.0,2,-754.0,14937.0,-1853.0
3955,84f,2127.0,2,-791.0,14221.0,-2212.0
3956,84f,2127.0,2,-897.0,14861.0,-2117.0
3957,84f,2127.0,2,-1109.0,15216.0,-2112.0
3958,84f,2127.0,2,-1504.0,15138.0,-2205.0
3959,84f,2127.0,2,-1515.0,12857.0,-2255.0
3960,84f,2127.0,2,-1210.0,14479.0,-1979.0
3961,84f,2127.0,2,-1130.0,14262.0,-2015.0
3962,84f,2127.0,2,-574.0,13653.0,-2049.0
3963,84f,2127.0,2,-852.0,14682.0,-1868.0
3964,84f,2127.0,2,-782.0,13789.0,-1764.0
3965,84f,2127.0,2,-932.0,13980.0,-1930.0
3966,84f,2127.0,2,-825.0,13525.0,-1890.0
3967,84f,2127.0,2,-768.0,13612.0,-1778.0
3968,84f,2127.0,2,-1144.0,14498.0,-2005.0
3969,84f,2127.0,2,-1378.0,13371.0,-2041.0
3970,850,2128.0,2,-1714.0,11437.0,-2409.0
3971,850,2128.0,2,-1973.0,12865.0,-2172.0
3972,850,2128.0,2,-2431.0,14616.0,-2192.0
3973,850,2128.0,2,-2375.0,14686.0,-2460.0
3974,850,2128.0,2,-2204.0,13058.0,-2261.0
3975,850,2128.0,2,-2790.0,13373.0,-2766.0
3976,850,2128.0,2,-2585.0,12402.0,-2163.0
3977,850,2128.0,2,-2257.0,12917.0,-2839.0
3978,850,2128.0,2,-2158.0,12177.0,-2466.0
3979,850,2128.0,2,-2229.0,13360.0,-2427.0
3980,850,2128.0,2,-2536.0,14188.0,-2372.0
3981,850,2128.0,2,-2074.0,10920.0,-1973.0
3982,850,2128.0,2,-2087.0,12003.0,-2259.0
3983,850,2128.0,2,-2341.0,12902.0,-2310.0
3984,850,2128.0,2,-2685.0,12702.0,-2328.0
3985,850,2128.0,2,-2245.0,12245.0,-2324.0
3986,850,2128.0,2,-2237.0,11792.0,-1937.0
3987,850,2128.0,2,-2285.0,12189.0,-2261.0
3988,850,2128.0,2,-2477.0,11788.0,-2210.0
3989,850,2128.0,2,-2941.0,12794.0,-2240.0
3990,850,2128.0,2,-2229.0,11712.0,-1849.0
3991,851,2129.0,2,-2615.0,12410.0,-2028.0
3992,851,2129.0,2,-2368.0,12323.0,-2234.0
3993,851,2129.0,2,-2936.0,12450.0,-2368.0
3994,851,2129.0,2,-3170.0,13011.0,-2420.0
3995,851,2129.0,2,-2973.0,10879.0,-2242.0
3996,851,2129.0,2,-3240.0,11412.0,-2387.0
3997,851,2129.0,2,-4279.0,11955.0,-2582.0
3998,851,2129.0,2,-4250.0,12316.0,-2646.0
3999,851,2129.0,2,-4384.0,12870.0,-2582.0
4000,851,2129.0,2,-3628.0,9938.0,-2095.0
4001,851,2129.0,2,-3895.0,10419.0,-2696.0
4002,851,2129.0,2,-4542.0,12580.0,-2393.0
4003,851,2129.0,2,-4829.0,13025.0,-2877.0
4004,851,2129.0,2,-4986.0,12584.0,-2819.0
4005,851,2129.0,2,-4798.0,11369.0,-2827.0
4006,851,2129.0,2,-4322.0,12146.0,-2467.0
4007,851,2129.0,2,-4383.0,11800.0,-2705.0
4008,851,2129.0,2,-4427.0,11429.0,-2668.0
4009,851,2129.0,2,-4502.0,9777.0,-2727.0
4010,851,2129.0,2,-4910.0,11454.0,-2445.0
4011,852,2130.0,2,-5563.0,11920.0,-2889.0
4012,852,2130.0,2,-4725.0,10656.0,-2848.0
4013,852,2130.0,2,-4921.0,11344.0,-2620.0
4014,852,2130.0,2,-5258.0,10392.0,-2890.0
4015,852,2130.0,2,-5363.0,9615.0,-2801.0
4016,852,2130.0,2,-5110.0,9576.0,-2778.0
4017,852,2130.0,2,-5984.0,10857.0,-2894.0
4018,852,2130.0,2,-6222.0,11767.0,-2973.0
4019,852,2130.0,2,-5009.0,9706.0,-2859.0
4020,852,2130.0,2,-5482.0,9916.0,-2617.0
4021,852,2130.0,2,-6050.0,9413.0,-3331.0
4022,852,2130.0,2,-6264.0,11039.0,-3240.0
4023,852,2130.0,2,-5027.0,10145.0,-2710.0
4024,852,2130.0,2,-6108.0,12678.0,-3221.0
4025,852,2130.0,2,-5238.0,10416.0,-2444.0
4026,852,2130.0,2,-5283.0,10521.0,-2549.0
4027,852,2130.0,2,-5284.0,10955.0,-2959.0
4028,852,2130.0,2,-5174.0,10833.0,-2908.0
4029,852,2130.0,2,-5718.0,11728.0,-2932.0
4030,852,2130.0,2,-5112.0,10344.0,-2587.0
4031,852,2130.0,2,-5446.0,11856.0,-2772.0
4032,853,2131.0,2,-5558.0,12293.0,-3263.0
4033,853,2131.0,2,-5084.0,10370.0,-2840.0
4034,853,2131.0,2,-5832.0,12317.0,-3329.0
4035,853,2131.0,2,-5507.0,11510.0,-3089.0
4036,853,2131.0,2,-4783.0,10506.0,-2823.0
4037,853,2131.0,2,-4556.0,10201.0,-2784.0
4038,853,2131.0,2,-4775.0,10850.0,-3217.0
4039,853,2131.0,2,-4897.0,10815.0,-2858.0
4040,853,2131.0,2,-4903.0,11492.0,-3074.0
4041,853,2131.0,2,-5415.0,12991.0,-2885.0
4042,853,2131.0,2,-4525.0,10994.0,-2757.0
4043,853,2131.0,2,-4155.0,9889.0,-3157.0
4044,853,2131.0,2,-5108.0,12433.0,-3122.0
4045,853,2131.0,2,-5601.0,12746.0,-2969.0
4046,853,2131.0,2,-5508.0,13261.0,-3167.0
4047,853,2131.0,2,-5126.0,11776.0,-2729.0
4048,853,2131.0,2,-5420.0,12570.0,-3174.0
4049,853,2131.0,2,-5536.0,13253.0,-3263.0
4050,853,2131.0,2,-4772.0,11688.0,-3271.0
4051,853,2131.0,2,-4682.0,12031.0,-2752.0
4052,854,2132.0,2,-5027.0,12020.0,-2796.0
4053,854,2132.0,2,-5324.0,13082.0,-3188.0
4054,854,2132.0,2,-4490.0,10757.0,-2508.0
4055,854,2132.0,2,-5347.0,12977.0,-2968.0
4056,854,2132.0,2,-5213.0,13433.0,-2939.0
4057,854,2132.0,2,-4658.0,13088.0,-3269.0
4058,854,2132.0,2,-4896.0,12415.0,-3021.0
4059,854,2132.0,2,-4661.0,11979.0,-2668.0
4060,854,2132.0,2,-4102.0,9777.0,-2404.0
4061,854,2132.0,2,-4053.0,11121.0,-2367.0
4062,854,2132.0,2,-4543.0,12610.0,-2777.0
4063,854,2132.0,2,-3218.0,12362.0,-2610.0
4064,854,2132.0,2,-4029.0,12787.0,-2766.0
4065,854,2132.0,2,-3848.0,11980.0,-2585.0
4066,854,2132.0,2,-3739.0,12622.0,-2622.0
