,reset_hex,reset,resolution,x,y,z
2978,2fe,766.0,3,3674.0,3036.0,-1651.0
2979,2fe,766.0,3,3674.0,3037.0,-1653.0
2980,2fe,766.0,3,3674.0,3036.0,-1653.0
2981,2fe,766.0,3,3672.0,3036.0,-1652.0
2982,2fe,766.0,3,3670.0,3037.0,-1653.0
2983,2fe,766.0,3,3662.0,3034.0,-1645.0
2984,2fe,766.0,3,3669.0,3039.0,-1654.0
2985,2fe,766.0,3,3668.0,3038.0,-1656.0
2986,2fe,766.0,3,3666.0,3038.0,-1658.0
2987,2fe,766.0,3,3665.0,3038.0,-1658.0
2988,2fe,766.0,3,3663.0,3039.0,-1659.0
2989,2ff,767.0,3,3654.0,3035.0,-1653.0
2990,2ff,767.0,3,3660.0,3040.0,-1656.0
2991,2ff,767.0,3,3657.0,3040.0,-1655.0
2992,2ff,767.0,3,3655.0,3039.0,-1655.0
2993,2ff,767.0,3,3652.0,3039.0,-1653.0
2994,2ff,767.0,3,3643.0,3035.0,-1647.0
2995,2ff,767.0,3,3640.0,3037.0,-1646.0
2996,2ff,767.0,3,3646.0,3041.0,-1653.0
2997,2ff,767.0,3,3646.0,3042.0,-1655.0
2998,2ff,767.0,3,3645.0,3042.0,-1656.0
2999,2ff,767.0,3,3643.0,3043.0,-1657.0
3000,2ff,767.0,3,3635.0,3041.0,-1649.0
3001,2ff,767.0,3,3641.0,3044.0,-1654.0
3002,2ff,767.0,3,3638.0,3041.0,-1656.0
3003,2ff,767.0,3,3635.0,3040.0,-1656.0
3004,2ff,767.0,3,3632.0,3041.0,-1655.0
3005,2ff,767.0,3,3630.0,3039.0,-1654.0
3006,2ff,767.0,3,3629.0,3040.0,-1656.0
3007,2ff,767.0,3,3620.0,3037.0,-1647.0
3008,300,768.0,3,3625.0,3041.0,-1654.0
3009,300,768.0,3,3625.0,3041.0,-1653.0
3010,300,768.0,3,3623.0,3042.0,-1654.0
3011,300,768.0,3,3623.0,3042.0,-1655.0
3012,300,768.0,3,3615.0,3039.0,-1645.0
3013,300,768.0,3,3622.0,3044.0,-1654.0
3014,300,768.0,3,3621.0,3045.0,-1654.0
3015,300,768.0,3,3619.0,3045.0,-1656.0
3016,300,768.0,3,3616.0,3047.0,-1656.0
3017,300,768.0,3,3614.0,3047.0,-1655.0
3018,300,768.0,3,3605.0,3045.0,-1645.0
3019,300,768.0,3,3610.0,3050.0,-1652.0
3020,300,768.0,3,3608.0,3051.0,-1649.0
3021,300,768.0,3,3606.0,3053.0,-1648.0
3022,300,768.0,3,3604.0,3057.0,-1646.0
3023,300,768.0,3,3601.0,3059.0,-1644.0
3024,300,768.0,3,3591.0,3061.0,-1635.0
3025,300,768.0,3,3595.0,3069.0,-1639.0
3026,300,768.0,3,3593.0,3075.0,-1638.0
3027,300,768.0,3,3590.0,3079.0,-1636.0
3028,301,769.0,3,3588.0,3083.0,-1635.0
3029,301,769.0,3,3585.0,3087.0,-1632.0
3030,301,769.0,3,3583.0,3090.0,-1629.0
3031,301,769.0,3,3573.0,3090.0,-1620.0
3032,301,769.0,3,3579.0,3098.0,-1623.0
3033,301,769.0,3,3577.0,3100.0,-1619.0
3034,301,769.0,3,3575.0,3103.0,-1615.0
3035,301,769.0,3,3574.0,3105.0,-1612.0
3036,301,769.0,3,3566.0,3107.0,-1603.0
3037,301,769.0,3,3566.0,3112.0,-1599.0
3038,301,769.0,3,3572.0,3121.0,-1602.0
3039,301,769.0,3,3572.0,3122.0,-1600.0
3040,301,769.0,3,3571.0,3127.0,-1595.0
3041,301,769.0,3,3571.0,3133.0,-1591.0
3042,301,769.0,3,3569.0,3138.0,-1588.0
3043,301,769.0,3,3560.0,3140.0,-1581.0
3044,301,769.0,3,3565.0,3150.0,-1585.0
3045,301,769.0,3,3563.0,3154.0,-1580.0
3046,301,769.0,3,3561.0,3160.0,-1578.0
3047,301,769.0,3,3560.0,3164.0,-1574.0
3048,302,770.0,3,3557.0,3167.0,-1571.0
3049,302,770.0,3,3548.0,3167.0,-1561.0
3050,302,770.0,3,3553.0,3174.0,-1564.0
3051,302,770.0,3,3551.0,3177.0,-1561.0
3052,302,770.0,3,3549.0,3180.0,-1557.0
3053,302,770.0,3,3546.0,3181.0,-1555.0
3054,302,770.0,3,3538.0,3182.0,-1546.0
3055,302,770.0,3,3544.0,3188.0,-1550.0
3056,302,770.0,3,3542.0,3191.0,-1549.0
3057,302,770.0,3,3538.0,3194.0,-1549.0
3058,302,770.0,3,3535.0,3197.0,-1547.0
3059,302,770.0,3,3533.0,3199.0,-1545.0
3060,302,770.0,3,3529.0,3201.0,-1544.0
3061,302,770.0,3,3528.0,3202.0,-1542.0
3062,302,770.0,3,3520.0,3198.0,-1534.0
3063,302,770.0,3,3527.0,3203.0,-1539.0
3064,302,770.0,3,3527.0,3205.0,-1541.0
3065,302,770.0,3,3527.0,3203.0,-1541.0
3066,302,770.0,3,3527.0,3204.0,-1542.0
3067,302,770.0,3,3520.0,3203.0,-1534.0
3068,302,770.0,3,3519.0,3204.0,-1535.0
3069,303,771.0,3,3524.0,3210.0,-1542.0
3070,303,771.0,3,3523.0,3210.0,-1542.0
3071,303,771.0,3,3523.0,3210.0,-1543.0
3072,303,771.0,3,3522.0,3211.0,-1545.0
3073,303,771.0,3,3522.0,3213.0,-1546.0
3074,303,771.0,3,3515.0,3209.0,-1538.0
3075,303,771.0,3,3521.0,3213.0,-1545.0
3076,303,771.0,3,3521.0,3212.0,-1545.0
3077,303,771.0,3,3521.0,3212.0,-1544.0
3078,303,771.0,3,3521.0,3211.0,-1545.0
3079,303,771.0,3,3514.0,3208.0,-1537.0
3080,303,771.0,3,3514.0,3207.0,-1534.0
3081,303,771.0,3,3518.0,3213.0,-1539.0
3082,303,771.0,3,3516.0,3212.0,-1538.0
3083,303,771.0,3,3514.0,3213.0,-1537.0
3084,303,771.0,3,3512.0,3213.0,-1536.0
3085,303,771.0,3,3504.0,3209.0,-1527.0
3086,303,771.0,3,3502.0,3208.0,-1525.0
3087,303,771.0,3,3500.0,3207.0,-1524.0
3088,303,771.0,3,3506.0,3211.0,-1529.0
3089,304,772.0,3,3504.0,3210.0,-1528.0
3090,304,772.0,3,3502.0,3211.0,-1530.0
3091,304,772.0,3,3500.0,3211.0,-1528.0
3092,304,772.0,3,3492.0,3208.0,-1520.0
3093,304,772.0,3,3490.0,3208.0,-1521.0
3094,304,772.0,3,3495.0,3212.0,-1525.0
3095,304,772.0,3,3494.0,3213.0,-1526.0
3096,304,772.0,3,3492.0,3212.0,-1526.0
3097,304,772.0,3,3490.0,3212.0,-1527.0
3098,304,772.0,3,3489.0,3210.0,-1528.0
3099,304,772.0,3,3483.0,3206.0,-1523.0
3100,304,772.0,3,3489.0,3208.0,-1531.0
3101,304,772.0,3,3489.0,3204.0,-1534.0
3102,304,772.0,3,3489.0,3201.0,-1537.0
3103,304,772.0,3,3488.0,3198.0,-1540.0
3104,304,772.0,3,3488.0,3195.0,-1542.0
3105,304,772.0,3,3487.0,3193.0,-1542.0
3106,304,772.0,3,3486.0,3191.0,-1540.0
3107,304,772.0,3,3485.0,3190.0,-1541.0
3108,304,772.0,3,3484.0,3189.0,-1540.0
3109,304,772.0,3,3482.0,3188.0,-1539.0
3110,305,773.0,3,3481.0,3188.0,-1539.0
3111,305,773.0,3,3472.0,3184.0,-1531.0
3112,305,773.0,3,3469.0,3185.0,-1530.0
3113,305,773.0,3,3473.0,3189.0,-1537.0
3114,305,773.0,3,3472.0,3188.0,-1539.0
3115,305,773.0,3,3469.0,3189.0,-1539.0
3116,305,773.0,3,3467.0,3188.0,-1540.0
3117,305,773.0,3,3458.0,3183.0,-1530.0
3118,305,773.0,3,3457.0,3182.0,-1531.0
3119,305,773.0,3,3461.0,3186.0,-1537.0
3120,305,773.0,3,3459.0,3184.0,-1536.0
3121,305,773.0,3,3458.0,3183.0,-1537.0
3122,305,773.0,3,3456.0,3183.0,-1538.0
3123,305,773.0,3,3448.0,3180.0,-1531.0
3124,305,773.0,3,3445.0,3179.0,-1534.0
3125,305,773.0,3,3451.0,3182.0,-1542.0
3126,305,773.0,3,3449.0,3179.0,-1544.0
3127,305,773.0,3,3447.0,3179.0,-1546.0
3128,305,773.0,3,3446.0,3176.0,-1547.0
3129,305,773.0,3,3439.0,3171.0,-1540.0
3130,306,774.0,3,3439.0,3170.0,-1543.0
3131,306,774.0,3,3445.0,3173.0,-1548.0
3132,306,774.0,3,3444.0,3172.0,-1549.0
3133,306,774.0,3,3442.0,3173.0,-1549.0
3134,306,774.0,3,3441.0,3172.0,-1548.0
3135,306,774.0,3,3439.0,3173.0,-1548.0
3136,306,774.0,3,3430.0,3170.0,-1541.0
3137,306,774.0,3,3436.0,3175.0,-1547.0
3138,306,774.0,3,3435.0,3175.0,-1547.0
3139,306,774.0,3,3434.0,3177.0,-1548.0
3140,306,774.0,3,3432.0,3178.0,-1546.0
3141,306,774.0,3,3430.0,3178.0,-1545.0
3142,306,774.0,3,3421.0,3178.0,-1539.0
3143,306,774.0,3,3419.0,3177.0,-1536.0
3144,306,774.0,3,3423.0,3182.0,-1543.0
3145,306,774.0,3,3422.0,3181.0,-1543.0
3146,306,774.0,3,3420.0,3181.0,-1543.0
3147,306,774.0,3,3419.0,3181.0,-1545.0
3148,306,774.0,3,3410.0,3178.0,-1539.0
3149,306,774.0,3,3409.0,3177.0,-1538.0
3150,306,774.0,3,3414.0,3179.0,-1546.0
3151,307,775.0,3,3411.0,3179.0,-1547.0
3152,307,775.0,3,3410.0,3178.0,-1549.0
3153,307,775.0,3,3409.0,3176.0,-1549.0
3154,307,775.0,3,3401.0,3173.0,-1543.0
3155,307,775.0,3,3400.0,3173.0,-1543.0
3156,307,775.0,3,3405.0,3176.0,-1550.0
3157,307,775.0,3,3405.0,3174.0,-1549.0
3158,307,775.0,3,3404.0,3172.0,-1550.0
3159,307,775.0,3,3404.0,3171.0,-1550.0
3160,307,775.0,3,3396.0,3167.0,-1543.0
3161,307,775.0,3,3402.0,3171.0,-1549.0
3162,307,775.0,3,3401.0,3169.0,-1549.0
3163,307,775.0,3,3400.0,3168.0,-1548.0
3164,307,775.0,3,3399.0,3168.0,-1547.0
3165,307,775.0,3,3397.0,3168.0,-1546.0
3166,307,775.0,3,3389.0,3164.0,-1540.0
3167,307,775.0,3,3394.0,3168.0,-1546.0
3168,307,775.0,3,3394.0,3168.0,-1547.0
3169,307,775.0,3,3392.0,3169.0,-1547.0
3170,308,776.0,3,3391.0,3171.0,-1546.0
3171,308,776.0,3,3383.0,3167.0,-1540.0
3172,308,776.0,3,3381.0,3167.0,-1541.0
3173,308,776.0,3,3380.0,3167.0,-1542.0
3174,308,776.0,3,3386.0,3170.0,-1550.0
3175,308,776.0,3,3385.0,3170.0,-1553.0
3176,308,776.0,3,3385.0,3169.0,-1555.0
3177,308,776.0,3,3383.0,3169.0,-1556.0
3178,308,776.0,3,3383.0,3169.0,-1559.0
3179,308,776.0,3,3376.0,3167.0,-1554.0
3180,308,776.0,3,3381.0,3172.0,-1562.0
3181,308,776.0,3,3380.0,3172.0,-1566.0
3182,308,776.0,3,3380.0,3173.0,-1569.0
3183,308,776.0,3,3379.0,3172.0,-1571.0
3184,308,776.0,3,3378.0,3173.0,-1572.0
3185,308,776.0,3,3371.0,3169.0,-1566.0
3186,308,776.0,3,3376.0,3175.0,-1573.0
3187,308,776.0,3,3376.0,3174.0,-1574.0
3188,308,776.0,3,3375.0,3175.0,-1573.0
3189,308,776.0,3,3373.0,3175.0,-1574.0
3190,308,776.0,3,3372.0,3176.0,-1573.0
3191,309,777.0,3,3363.0,3174.0,-1563.0
3192,309,777.0,3,3367.0,3177.0,-1568.0
3193,309,777.0,3,3365.0,3179.0,-1567.0
3194,309,777.0,3,3363.0,3179.0,-1566.0
3195,309,777.0,3,3361.0,3181.0,-1563.0
3196,309,777.0,3,3359.0,3180.0,-1562.0
3197,309,777.0,3,3351.0,3177.0,-1553.0
3198,309,777.0,3,3355.0,3180.0,-1558.0
3199,309,777.0,3,3353.0,3180.0,-1557.0
3200,309,777.0,3,3351.0,3179.0,-1556.0
3201,309,777.0,3,3348.0,3180.0,-1556.0
3202,309,777.0,3,3347.0,3179.0,-1557.0
3203,309,777.0,3,3339.0,3178.0,-1551.0
3204,309,777.0,3,3345.0,3183.0,-1559.0
3205,309,777.0,3,3342.0,3182.0,-1560.0
3206,309,777.0,3,3340.0,3182.0,-1561.0
3207,309,777.0,3,3339.0,3182.0,-1560.0
3208,309,777.0,3,3336.0,3181.0,-1559.0
3209,309,777.0,3,3335.0,3183.0,-1561.0
3210,309,777.0,3,3328.0,3178.0,-1553.0
3211,30a,778.0,3,3335.0,3183.0,-1560.0
3212,30a,778.0,3,3333.0,3183.0,-1561.0
3213,30a,778.0,3,3332.0,3183.0,-1561.0
3214,30a,778.0,3,3331.0,3184.0,-1559.0
3215,30a,778.0,3,3330.0,3184.0,-1559.0
3216,30a,778.0,3,3321.0,3182.0,-1549.0
3217,30a,778.0,3,3327.0,3188.0,-1554.0
3218,30a,778.0,3,3326.0,3189.0,-1555.0
3219,30a,778.0,3,3325.0,3190.0,-1553.0
3220,30a,778.0,3,3324.0,3191.0,-1553.0
3221,30a,778.0,3,3317.0,3188.0,-1547.0
3222,30a,778.0,3,3317.0,3189.0,-1548.0
3223,30a,778.0,3,3323.0,3194.0,-1554.0
3224,30a,778.0,3,3322.0,3194.0,-1555.0
3225,30a,778.0,3,3321.0,3195.0,-1554.0
3226,30a,778.0,3,3321.0,3194.0,-1555.0
3227,30a,778.0,3,3314.0,3191.0,-1548.0
3228,30a,778.0,3,3319.0,3194.0,-1554.0
3229,30a,778.0,3,3318.0,3193.0,-1556.0
3230,30a,778.0,3,3317.0,3194.0,-1557.0
3231,30b,779.0,3,3317.0,3194.0,-1556.0
3232,30b,779.0,3,3316.0,3195.0,-1557.0
3233,30b,779.0,3,3308.0,3192.0,-1547.0
3234,30b,779.0,3,3312.0,3196.0,-1552.0
3235,30b,779.0,3,3311.0,3197.0,-1550.0
3236,30b,779.0,3,3311.0,3199.0,-1551.0
3237,30b,779.0,3,3311.0,3200.0,-1549.0
3238,30b,779.0,3,3310.0,3201.0,-1547.0
3239,30b,779.0,3,3302.0,3199.0,-1539.0
3240,30b,779.0,3,3308.0,3204.0,-1545.0
3241,30b,779.0,3,3307.0,3205.0,-1545.0
3242,30b,779.0,3,3306.0,3207.0,-1545.0
3243,30b,779.0,3,3304.0,3208.0,-1545.0
3244,30b,779.0,3,3296.0,3206.0,-1538.0
3245,30b,779.0,3,3301.0,3210.0,-1545.0
3246,30b,779.0,3,3299.0,3212.0,-1541.0
3247,30b,779.0,3,3296.0,3212.0,-1540.0
3248,30b,779.0,3,3294.0,3213.0,-1537.0
3249,30b,779.0,3,3292.0,3215.0,-1538.0
3250,30b,779.0,3,3290.0,3216.0,-1535.0
3251,30c,780.0,3,3282.0,3213.0,-1527.0
3252,30c,780.0,3,3281.0,3214.0,-1527.0
3253,30c,780.0,3,3285.0,3218.0,-1531.0
3254,30c,780.0,3,3283.0,3219.0,-1532.0
3255,30c,780.0,3,3281.0,3219.0,-1531.0
3256,30c,780.0,3,3279.0,3219.0,-1530.0
3257,30c,780.0,3,3277.0,3218.0,-1529.0
3258,30c,780.0,3,3270.0,3215.0,-1522.0
3259,30c,780.0,3,3276.0,3217.0,-1530.0
3260,30c,780.0,3,3276.0,3216.0,-1529.0
3261,30c,780.0,3,3276.0,3216.0,-1528.0
3262,30c,780.0,3,3274.0,3215.0,-1528.0
3263,30c,780.0,3,3268.0,3213.0,-1519.0
3264,30c,780.0,3,3268.0,3215.0,-1518.0
3265,30c,780.0,3,3272.0,3221.0,-1524.0
3266,30c,780.0,3,3269.0,3222.0,-1523.0
3267,30c,780.0,3,3267.0,3225.0,-1521.0
3268,30c,780.0,3,3265.0,3226.0,-1520.0
3269,30c,780.0,3,3256.0,3226.0,-1513.0
3270,30c,780.0,3,3256.0,3226.0,-1510.0
3271,30c,780.0,3,3262.0,3231.0,-1517.0
3272,30d,781.0,3,3261.0,3232.0,-1515.0
3273,30d,781.0,3,3260.0,3233.0,-1514.0
3274,30d,781.0,3,3259.0,3234.0,-1514.0
3275,30d,781.0,3,3251.0,3230.0,-1504.0
3276,30d,781.0,3,3250.0,3230.0,-1503.0
3277,30d,781.0,3,3256.0,3234.0,-1508.0
3278,30d,781.0,3,3255.0,3234.0,-1509.0
3279,30d,781.0,3,3254.0,3233.0,-1509.0
3280,30d,781.0,3,3253.0,3233.0,-1509.0
3281,30d,781.0,3,3253.0,3231.0,-1508.0
3282,30d,781.0,3,3246.0,3227.0,-1500.0
3283,30d,781.0,3,3252.0,3230.0,-1505.0
3284,30d,781.0,3,3251.0,3229.0,-1506.0
3285,30d,781.0,3,3251.0,3228.0,-1506.0
3286,30d,781.0,3,3249.0,3227.0,-1507.0
3287,30d,781.0,3,3242.0,3223.0,-1499.0
3288,30d,781.0,3,3242.0,3225.0,-1499.0
3289,30d,781.0,3,3247.0,3229.0,-1505.0
3290,30d,781.0,3,3245.0,3229.0,-1506.0
3291,30d,781.0,3,3244.0,3229.0,-1506.0
3292,30e,782.0,3,3244.0,3231.0,-1506.0
3293,30e,782.0,3,3242.0,3233.0,-1507.0
3294,30e,782.0,3,3234.0,3230.0,-1501.0
3295,30e,782.0,3,3241.0,3233.0,-1508.0
3296,30e,782.0,3,3239.0,3232.0,-1509.0
3297,30e,782.0,3,3238.0,3230.0,-1509.0
3298,30e,782.0,3,3236.0,3230.0,-1512.0
3299,30e,782.0,3,3229.0,3226.0,-1503.0
3300,30e,782.0,3,3230.0,3227.0,-1506.0
3301,30e,782.0,3,3236.0,3229.0,-1513.0
3302,30e,782.0,3,3236.0,3229.0,-1516.0
3303,30e,782.0,3,3235.0,3229.0,-1518.0
3304,30e,782.0,3,3233.0,3227.0,-1518.0
3305,30e,782.0,3,3232.0,3225.0,-1516.0
3306,30e,782.0,3,3225.0,3221.0,-1508.0
3307,30e,782.0,3,3231.0,3227.0,-1515.0
3308,30e,782.0,3,3232.0,3226.0,-1518.0
3309,30e,782.0,3,3232.0,3228.0,-1518.0
3310,30e,782.0,3,3232.0,3226.0,-1517.0
3311,30e,782.0,3,3224.0,3222.0,-1509.0
3312,30e,782.0,3,3223.0,3223.0,-1508.0
3313,30f,783.0,3,3226.0,3228.0,-1513.0
3314,30f,783.0,3,3226.0,3230.0,-1514.0
3315,30f,783.0,3,3225.0,3231.0,-1517.0
3316,30f,783.0,3,3224.0,3232.0,-1518.0
3317,30f,783.0,3,3217.0,3228.0,-1513.0
3318,30f,783.0,3,3215.0,3226.0,-1511.0
3319,30f,783.0,3,3220.0,3230.0,-1515.0
3320,30f,783.0,3,3219.0,3232.0,-1517.0
3321,30f,783.0,3,3218.0,3233.0,-1518.0
3322,30f,783.0,3,3216.0,3235.0,-1518.0
3323,30f,783.0,3,3209.0,3232.0,-1510.0
3324,30f,783.0,3,3208.0,3232.0,-1509.0
3325,30f,783.0,3,3212.0,3236.0,-1516.0
3326,30f,783.0,3,3210.0,3235.0,-1518.0
3327,30f,783.0,3,3210.0,3235.0,-1519.0
3328,30f,783.0,3,3210.0,3236.0,-1521.0
3329,30f,783.0,3,3204.0,3235.0,-1513.0
3330,30f,783.0,3,3203.0,3236.0,-1516.0
3331,30f,783.0,3,3207.0,3240.0,-1521.0
3332,30f,783.0,3,3204.0,3238.0,-1522.0
3333,310,784.0,3,3202.0,3237.0,-1524.0
3334,310,784.0,3,3201.0,3238.0,-1526.0
3335,310,784.0,3,3200.0,3238.0,-1527.0
3336,310,784.0,3,3193.0,3235.0,-1518.0
3337,310,784.0,3,3198.0,3241.0,-1524.0
3338,310,784.0,3,3198.0,3242.0,-1524.0
3339,310,784.0,3,3196.0,3241.0,-1525.0
3340,310,784.0,3,3195.0,3242.0,-1525.0
3341,310,784.0,3,3194.0,3242.0,-1525.0
3342,310,784.0,3,3188.0,3236.0,-1518.0
3343,310,784.0,3,3193.0,3240.0,-1525.0
3344,310,784.0,3,3191.0,3240.0,-1528.0
3345,310,784.0,3,3191.0,3242.0,-1527.0
3346,310,784.0,3,3191.0,3243.0,-1526.0
3347,310,784.0,3,3190.0,3247.0,-1526.0
3348,310,784.0,3,3182.0,3247.0,-1516.0
3349,310,784.0,3,3179.0,3250.0,-1515.0
3350,310,784.0,3,3183.0,3257.0,-1521.0
3351,310,784.0,3,3180.0,3261.0,-1520.0
3352,310,784.0,3,3176.0,3266.0,-1519.0
3353,310,784.0,3,3173.0,3270.0,-1516.0
3354,311,785.0,3,3166.0,3268.0,-1509.0
3355,311,785.0,3,3164.0,3270.0,-1508.0
3356,311,785.0,3,3169.0,3276.0,-1515.0
3357,311,785.0,3,3168.0,3277.0,-1515.0
3358,311,785.0,3,3168.0,3278.0,-1514.0
3359,311,785.0,3,3166.0,3279.0,-1515.0
3360,311,785.0,3,3158.0,3277.0,-1509.0
3361,311,785.0,3,3156.0,3277.0,-1508.0
3362,311,785.0,3,3161.0,3282.0,-1515.0
3363,311,785.0,3,3159.0,3281.0,-1516.0
3364,311,785.0,3,3157.0,3283.0,-1514.0
3365,311,785.0,3,3155.0,3283.0,-1516.0
3366,311,785.0,3,3148.0,3284.0,-1506.0
3367,311,785.0,3,3146.0,3286.0,-1506.0
3368,311,785.0,3,3152.0,3293.0,-1510.0
3369,311,785.0,3,3152.0,3294.0,-1507.0
3370,311,785.0,3,3151.0,3297.0,-1505.0
3371,311,785.0,3,3150.0,3300.0,-1505.0
3372,311,785.0,3,3142.0,3298.0,-1496.0
3373,311,785.0,3,3139.0,3299.0,-1497.0
3374,312,786.0,3,3143.0,3306.0,-1502.0
3375,312,786.0,3,3140.0,3309.0,-1503.0
3376,312,786.0,3,3138.0,3312.0,-1504.0
3377,312,786.0,3,3137.0,3314.0,-1505.0
3378,312,786.0,3,3131.0,3312.0,-1497.0
3379,312,786.0,3,3131.0,3313.0,-1498.0
3380,312,786.0,3,3136.0,3319.0,-1504.0
3381,312,786.0,3,3136.0,3319.0,-1505.0
3382,312,786.0,3,3136.0,3317.0,-1503.0
3383,312,786.0,3,3137.0,3316.0,-1501.0
3384,312,786.0,3,3131.0,3312.0,-1491.0
3385,312,786.0,3,3131.0,3311.0,-1490.0
3386,312,786.0,3,3136.0,3316.0,-1496.0
3387,312,786.0,3,3136.0,3316.0,-1495.0
3388,312,786.0,3,3135.0,3315.0,-1495.0
3389,312,786.0,3,3135.0,3315.0,-1496.0
3390,312,786.0,3,3129.0,3312.0,-1487.0
3391,312,786.0,3,3127.0,3314.0,-1487.0
3392,312,786.0,3,3132.0,3321.0,-1492.0
3393,312,786.0,3,3132.0,3324.0,-1492.0
3394,312,786.0,3,3130.0,3326.0,-1493.0
3395,313,787.0,3,3128.0,3328.0,-1492.0
3396,313,787.0,3,3121.0,3326.0,-1484.0
3397,313,787.0,3,3120.0,3328.0,-1483.0
3398,313,787.0,3,3125.0,3333.0,-1489.0
3399,313,787.0,3,3123.0,3336.0,-1490.0
3400,313,787.0,3,3121.0,3336.0,-1491.0
3401,313,787.0,3,3120.0,3338.0,-1492.0
3402,313,787.0,3,3114.0,3334.0,-1486.0
3403,313,787.0,3,3114.0,3335.0,-1488.0
3404,313,787.0,3,3119.0,3340.0,-1494.0
3405,313,787.0,3,3117.0,3341.0,-1495.0
3406,313,787.0,3,3117.0,3342.0,-1494.0
3407,313,787.0,3,3116.0,3344.0,-1493.0
3408,313,787.0,3,3109.0,3342.0,-1485.0
3409,313,787.0,3,3107.0,3344.0,-1485.0
3410,313,787.0,3,3111.0,3352.0,-1489.0
3411,313,787.0,3,3110.0,3354.0,-1489.0
3412,313,787.0,3,3109.0,3358.0,-1488.0
3413,313,787.0,3,3108.0,3360.0,-1488.0
3414,313,787.0,3,3108.0,3362.0,-1489.0
3415,314,788.0,3,3101.0,3359.0,-1479.0
3416,314,788.0,3,3106.0,3365.0,-1485.0
3417,314,788.0,3,3104.0,3368.0,-1485.0
3418,314,788.0,3,3102.0,3369.0,-1482.0
3419,314,788.0,3,3095.0,3366.0,-1475.0
3420,314,788.0,3,3094.0,3368.0,-1474.0
3421,314,788.0,3,3098.0,3375.0,-1479.0
3422,314,788.0,3,3097.0,3376.0,-1479.0
3423,314,788.0,3,3096.0,3377.0,-1478.0
3424,314,788.0,3,3095.0,3380.0,-1478.0
3425,314,788.0,3,3094.0,3380.0,-1475.0
3426,314,788.0,3,3092.0,3383.0,-1475.0
3427,314,788.0,3,3090.0,3385.0,-1471.0
3428,314,788.0,3,3089.0,3384.0,-1470.0
3429,314,788.0,3,3088.0,3384.0,-1470.0
3430,314,788.0,3,3087.0,3383.0,-1469.0
3431,314,788.0,3,3088.0,3384.0,-1469.0
3432,314,788.0,3,3082.0,3379.0,-1461.0
3433,314,788.0,3,3089.0,3384.0,-1465.0
3434,314,788.0,3,3088.0,3383.0,-1466.0
3435,314,788.0,3,3087.0,3383.0,-1466.0
3436,315,789.0,3,3087.0,3383.0,-1467.0
3437,315,789.0,3,3079.0,3380.0,-1458.0
3438,315,789.0,3,3078.0,3382.0,-1458.0
3439,315,789.0,3,3083.0,3384.0,-1466.0
3440,315,789.0,3,3082.0,3384.0,-1466.0
3441,315,789.0,3,3081.0,3385.0,-1465.0
3442,315,789.0,3,3080.0,3383.0,-1464.0
3443,315,789.0,3,3074.0,3379.0,-1457.0
3444,315,789.0,3,3073.0,3378.0,-1456.0
3445,315,789.0,3,3079.0,3384.0,-1462.0
3446,315,789.0,3,3077.0,3384.0,-1461.0
3447,315,789.0,3,3076.0,3384.0,-1461.0
3448,315,789.0,3,3074.0,3385.0,-1460.0
3449,315,789.0,3,3073.0,3386.0,-1459.0
3450,315,789.0,3,3065.0,3382.0,-1452.0
3451,315,789.0,3,3069.0,3386.0,-1458.0
3452,315,789.0,3,3066.0,3386.0,-1458.0
3453,315,789.0,3,3066.0,3384.0,-1460.0
3454,315,789.0,3,3065.0,3384.0,-1461.0
3455,315,789.0,3,3064.0,3384.0,-1461.0
3456,316,790.0,3,3056.0,3380.0,-1452.0
3457,316,790.0,3,3061.0,3384.0,-1459.0
3458,316,790.0,3,3060.0,3385.0,-1461.0
3459,316,790.0,3,3059.0,3383.0,-1461.0
3460,316,790.0,3,3057.0,3384.0,-1462.0
3461,316,790.0,3,3057.0,3385.0,-1462.0
3462,316,790.0,3,3049.0,3380.0,-1454.0
3463,316,790.0,3,3053.0,3384.0,-1461.0
3464,316,790.0,3,3052.0,3383.0,-1461.0
3465,316,790.0,3,3050.0,3383.0,-1461.0
3466,316,790.0,3,3049.0,3383.0,-1461.0
3467,316,790.0,3,3048.0,3385.0,-1460.0
3468,316,790.0,3,3040.0,3382.0,-1451.0
3469,316,790.0,3,3045.0,3386.0,-1459.0
3470,316,790.0,3,3044.0,3386.0,-1458.0
3471,316,790.0,3,3043.0,3385.0,-1459.0
3472,316,790.0,3,3041.0,3385.0,-1459.0
3473,316,790.0,3,3040.0,3384.0,-1459.0
3474,316,790.0,3,3034.0,3383.0,-1451.0
3475,316,790.0,3,3038.0,3387.0,-1456.0
3476,316,790.0,3,3035.0,3387.0,-1455.0
3477,317,791.0,3,3034.0,3389.0,-1455.0
3478,317,791.0,3,3031.0,3389.0,-1455.0
3479,317,791.0,3,3029.0,3391.0,-1454.0
3480,317,791.0,3,3022.0,3387.0,-1445.0
3481,317,791.0,3,3026.0,3393.0,-1451.0
3482,317,791.0,3,3024.0,3393.0,-1450.0
3483,317,791.0,3,3023.0,3394.0,-1450.0
3484,317,791.0,3,3021.0,3394.0,-1448.0
3485,317,791.0,3,3014.0,3389.0,-1440.0
3486,317,791.0,3,3012.0,3389.0,-1439.0
3487,317,791.0,3,3016.0,3393.0,-1444.0
3488,317,791.0,3,3015.0,3393.0,-1445.0
