,reset_hex,reset,resolution,x,y,z
3154,021,33.0,3,4946.0,3440.0,-1770.0
3155,021,33.0,3,4947.0,3441.0,-1778.0
3156,021,33.0,3,4934.0,3435.0,-1776.0
3157,021,33.0,3,4948.0,3454.0,-1789.0
3158,021,33.0,3,4953.0,3468.0,-1793.0
3159,021,33.0,3,4933.0,3462.0,-1779.0
3160,021,33.0,3,4929.0,3456.0,-1779.0
3161,021,33.0,3,4917.0,3445.0,-1768.0
3162,021,33.0,3,4929.0,3445.0,-1776.0
3163,021,33.0,3,4929.0,3449.0,-1775.0
3164,021,33.0,3,4930.0,3449.0,-1777.0
3165,021,33.0,3,4933.0,3456.0,-1784.0
3166,021,33.0,3,4917.0,3456.0,-1774.0
3167,022,34.0,3,4926.0,3467.0,-1783.0
3168,022,34.0,3,4912.0,3468.0,-1780.0
3169,022,34.0,3,4906.0,3469.0,-1773.0
3170,022,34.0,3,4911.0,3471.0,-1778.0
3171,022,34.0,3,4899.0,3471.0,-1769.0
3172,022,34.0,3,4899.0,3471.0,-1773.0
3173,022,34.0,3,4894.0,3469.0,-1773.0
3174,022,34.0,3,4894.0,3477.0,-1774.0
3175,022,34.0,3,4898.0,3488.0,-1780.0
3176,022,34.0,3,4891.0,3495.0,-1781.0
3177,022,34.0,3,4893.0,3502.0,-1781.0
3178,022,34.0,3,4872.0,3499.0,-1768.0
3179,022,34.0,3,4875.0,3502.0,-1773.0
3180,022,34.0,3,4878.0,3505.0,-1771.0
3181,022,34.0,3,4874.0,3505.0,-1761.0
3182,022,34.0,3,4881.0,3513.0,-1769.0
3183,022,34.0,3,4856.0,3511.0,-1763.0
3184,022,34.0,3,4853.0,3519.0,-1762.0
3185,022,34.0,3,4866.0,3516.0,-1745.0
3186,022,34.0,3,4861.0,3519.0,-1735.0
3187,023,35.0,3,4864.0,3534.0,-1737.0
3188,023,35.0,3,4848.0,3535.0,-1724.0
3189,023,35.0,3,4853.0,3546.0,-1725.0
3190,023,35.0,3,4854.0,3555.0,-1724.0
3191,023,35.0,3,4852.0,3563.0,-1716.0
3192,023,35.0,3,4867.0,3573.0,-1722.0
3193,023,35.0,3,4852.0,3564.0,-1712.0
3194,023,35.0,3,4849.0,3563.0,-1717.0
3195,023,35.0,3,4830.0,3556.0,-1706.0
3196,023,35.0,3,4826.0,3557.0,-1703.0
3197,023,35.0,3,4841.0,3567.0,-1708.0
3198,023,35.0,3,4840.0,3566.0,-1700.0
3199,023,35.0,3,4855.0,3565.0,-1707.0
3200,023,35.0,3,4849.0,3556.0,-1698.0
3201,023,35.0,3,4844.0,3553.0,-1698.0
3202,023,35.0,3,4839.0,3565.0,-1705.0
3203,023,35.0,3,4820.0,3577.0,-1693.0
3204,023,35.0,3,4826.0,3589.0,-1692.0
3205,023,35.0,3,4830.0,3586.0,-1685.0
3206,023,35.0,3,4830.0,3579.0,-1675.0
3207,023,35.0,3,4843.0,3584.0,-1681.0
3208,024,36.0,3,4833.0,3587.0,-1669.0
3209,024,36.0,3,4837.0,3599.0,-1671.0
3210,024,36.0,3,4828.0,3603.0,-1669.0
3211,024,36.0,3,4810.0,3597.0,-1662.0
3212,024,36.0,3,4814.0,3604.0,-1668.0
3213,024,36.0,3,4808.0,3604.0,-1660.0
3214,024,36.0,3,4816.0,3603.0,-1667.0
3215,024,36.0,3,4808.0,3599.0,-1662.0
3216,024,36.0,3,4812.0,3599.0,-1660.0
3217,024,36.0,3,4821.0,3603.0,-1660.0
3218,024,36.0,3,4806.0,3601.0,-1639.0
3219,024,36.0,3,4813.0,3607.0,-1636.0
3220,024,36.0,3,4804.0,3611.0,-1626.0
3221,024,36.0,3,4799.0,3616.0,-1622.0
3222,024,36.0,3,4805.0,3629.0,-1627.0
3223,024,36.0,3,4797.0,3631.0,-1627.0
3224,024,36.0,3,4805.0,3641.0,-1641.0
3225,024,36.0,3,4800.0,3643.0,-1637.0
3226,024,36.0,3,4796.0,3646.0,-1627.0
3227,024,36.0,3,4801.0,3648.0,-1617.0
3228,025,37.0,3,4799.0,3649.0,-1594.0
3229,025,37.0,3,4809.0,3664.0,-1586.0
3230,025,37.0,3,4804.0,3671.0,-1581.0
3231,025,37.0,3,4798.0,3674.0,-1580.0
3232,025,37.0,3,4794.0,3676.0,-1578.0
3233,025,37.0,3,4778.0,3677.0,-1571.0
3234,025,37.0,3,4785.0,3682.0,-1573.0
3235,025,37.0,3,4775.0,3673.0,-1558.0
3236,025,37.0,3,4784.0,3676.0,-1562.0
3237,025,37.0,3,4788.0,3679.0,-1563.0
3238,025,37.0,3,4784.0,3679.0,-1553.0
3239,025,37.0,3,4789.0,3689.0,-1556.0
3240,025,37.0,3,4766.0,3688.0,-1540.0
3241,025,37.0,3,4767.0,3693.0,-1542.0
3242,025,37.0,3,4771.0,3691.0,-1540.0
3243,025,37.0,3,4770.0,3687.0,-1532.0
3244,025,37.0,3,4782.0,3691.0,-1535.0
3245,025,37.0,3,4766.0,3684.0,-1524.0
3246,025,37.0,3,4770.0,3685.0,-1528.0
3247,025,37.0,3,4771.0,3681.0,-1529.0
3248,025,37.0,3,4765.0,3679.0,-1524.0
3249,026,38.0,3,4775.0,3688.0,-1534.0
3250,026,38.0,3,4759.0,3687.0,-1530.0
3251,026,38.0,3,4761.0,3694.0,-1535.0
3252,026,38.0,3,4755.0,3694.0,-1534.0
3253,026,38.0,3,4742.0,3689.0,-1521.0
3254,026,38.0,3,4753.0,3690.0,-1526.0
3255,026,38.0,3,4748.0,3693.0,-1521.0
3256,026,38.0,3,4757.0,3706.0,-1527.0
3257,026,38.0,3,4753.0,3709.0,-1524.0
3258,026,38.0,3,4737.0,3704.0,-1512.0
3259,026,38.0,3,4742.0,3712.0,-1512.0
3260,026,38.0,3,4733.0,3709.0,-1498.0
3261,026,38.0,3,4746.0,3718.0,-1500.0
3262,026,38.0,3,4744.0,3720.0,-1491.0
3263,026,38.0,3,4734.0,3718.0,-1477.0
3264,026,38.0,3,4744.0,3728.0,-1478.0
3265,026,38.0,3,4732.0,3738.0,-1470.0
3266,026,38.0,3,4738.0,3765.0,-1470.0
3267,026,38.0,3,4734.0,3774.0,-1459.0
3268,026,38.0,3,4723.0,3775.0,-1444.0
3269,027,39.0,3,4729.0,3785.0,-1447.0
3270,027,39.0,3,4711.0,3781.0,-1434.0
3271,027,39.0,3,4713.0,3784.0,-1436.0
3272,027,39.0,3,4697.0,3783.0,-1424.0
3273,027,39.0,3,4698.0,3793.0,-1423.0
3274,027,39.0,3,4711.0,3812.0,-1431.0
3275,027,39.0,3,4703.0,3814.0,-1420.0
3276,027,39.0,3,4707.0,3821.0,-1420.0
3277,027,39.0,3,4691.0,3825.0,-1404.0
3278,027,39.0,3,4687.0,3834.0,-1400.0
3279,027,39.0,3,4693.0,3855.0,-1400.0
3280,027,39.0,3,4682.0,3860.0,-1382.0
3281,027,39.0,3,4686.0,3872.0,-1381.0
3282,027,39.0,3,4670.0,3873.0,-1370.0
3283,027,39.0,3,4664.0,3876.0,-1371.0
3284,027,39.0,3,4667.0,3881.0,-1377.0
3285,027,39.0,3,4654.0,3873.0,-1367.0
3286,027,39.0,3,4660.0,3880.0,-1370.0
3287,027,39.0,3,4642.0,3882.0,-1360.0
3288,027,39.0,3,4631.0,3884.0,-1357.0
3289,027,39.0,3,4638.0,3889.0,-1359.0
3290,028,40.0,3,4627.0,3879.0,-1347.0
3291,028,40.0,3,4631.0,3879.0,-1349.0
3292,028,40.0,3,4617.0,3867.0,-1336.0
3293,028,40.0,3,4613.0,3859.0,-1332.0
3294,028,40.0,3,4627.0,3859.0,-1339.0
3295,028,40.0,3,4620.0,3852.0,-1331.0
3296,028,40.0,3,4628.0,3856.0,-1331.0
3297,028,40.0,3,4615.0,3854.0,-1312.0
3298,028,40.0,3,4609.0,3856.0,-1301.0
3299,028,40.0,3,4612.0,3863.0,-1297.0
3300,028,40.0,3,4595.0,3856.0,-1282.0
3301,028,40.0,3,4599.0,3855.0,-1281.0
3302,028,40.0,3,4588.0,3844.0,-1267.0
3303,028,40.0,3,4583.0,3842.0,-1263.0
3304,028,40.0,3,4588.0,3843.0,-1265.0
3305,028,40.0,3,4577.0,3837.0,-1257.0
3306,028,40.0,3,4581.0,3842.0,-1265.0
3307,028,40.0,3,4575.0,3840.0,-1264.0
3308,028,40.0,3,4568.0,3840.0,-1255.0
3309,028,40.0,3,4562.0,3835.0,-1248.0
3310,029,41.0,3,4552.0,3826.0,-1235.0
3311,029,41.0,3,4562.0,3828.0,-1241.0
3312,029,41.0,3,4563.0,3824.0,-1241.0
3313,029,41.0,3,4560.0,3825.0,-1232.0
3314,029,41.0,3,4555.0,3823.0,-1226.0
3315,029,41.0,3,4550.0,3801.0,-1220.0
3316,029,41.0,3,4562.0,3795.0,-1228.0
3317,029,41.0,3,4563.0,3789.0,-1227.0
3318,029,41.0,3,4562.0,3786.0,-1221.0
3319,029,41.0,3,4559.0,3783.0,-1218.0
3320,029,41.0,3,4546.0,3775.0,-1201.0
3321,029,41.0,3,4552.0,3774.0,-1199.0
3322,029,41.0,3,4542.0,3763.0,-1189.0
3323,029,41.0,3,4551.0,3757.0,-1194.0
3324,029,41.0,3,4551.0,3749.0,-1198.0
3325,029,41.0,3,4544.0,3731.0,-1190.0
3326,029,41.0,3,4556.0,3718.0,-1198.0
3327,029,41.0,3,4549.0,3707.0,-1193.0
3328,029,41.0,3,4559.0,3714.0,-1202.0
3329,029,41.0,3,4560.0,3714.0,-1206.0
3330,029,41.0,3,4549.0,3713.0,-1198.0
3331,02a,42.0,3,4559.0,3721.0,-1199.0
3332,02a,42.0,3,4548.0,3713.0,-1187.0
3333,02a,42.0,3,4551.0,3723.0,-1194.0
3334,02a,42.0,3,4548.0,3719.0,-1197.0
3335,02a,42.0,3,4538.0,3701.0,-1198.0
3336,02a,42.0,3,4544.0,3696.0,-1211.0
3337,02a,42.0,3,4534.0,3682.0,-1216.0
3338,02a,42.0,3,4544.0,3683.0,-1240.0
3339,02a,42.0,3,4542.0,3689.0,-1253.0
3340,02a,42.0,3,4531.0,3694.0,-1249.0
3341,02a,42.0,3,4535.0,3716.0,-1257.0
3342,02a,42.0,3,4518.0,3727.0,-1252.0
3343,02a,42.0,3,4521.0,3742.0,-1262.0
3344,02a,42.0,3,4519.0,3743.0,-1265.0
3345,02a,42.0,3,4513.0,3740.0,-1256.0
3346,02a,42.0,3,4519.0,3749.0,-1262.0
3347,02a,42.0,3,4502.0,3748.0,-1253.0
3348,02a,42.0,3,4508.0,3756.0,-1259.0
3349,02a,42.0,3,4507.0,3764.0,-1266.0
3350,02a,42.0,3,4499.0,3771.0,-1260.0
3351,02b,43.0,3,4504.0,3791.0,-1266.0
3352,02b,43.0,3,4484.0,3793.0,-1254.0
3353,02b,43.0,3,4478.0,3798.0,-1255.0
3354,02b,43.0,3,4465.0,3799.0,-1250.0
3355,02b,43.0,3,4446.0,3804.0,-1241.0
3356,02b,43.0,3,4452.0,3815.0,-1245.0
3357,02b,43.0,3,4448.0,3809.0,-1231.0
3358,02b,43.0,3,4458.0,3817.0,-1234.0
3359,02b,43.0,3,4454.0,3822.0,-1225.0
3360,02b,43.0,3,4437.0,3820.0,-1200.0
3361,02b,43.0,3,4435.0,3828.0,-1191.0
3362,02b,43.0,3,4419.0,3825.0,-1178.0
3363,02b,43.0,3,4423.0,3833.0,-1184.0
3364,02b,43.0,3,4411.0,3835.0,-1174.0
3365,02b,43.0,3,4411.0,3839.0,-1164.0
3366,02b,43.0,3,4417.0,3844.0,-1161.0
3367,02b,43.0,3,4400.0,3832.0,-1147.0
3368,02b,43.0,3,4400.0,3828.0,-1149.0
3369,02b,43.0,3,4383.0,3806.0,-1138.0
3370,02b,43.0,3,4378.0,3797.0,-1143.0
3371,02b,43.0,3,4385.0,3796.0,-1152.0
3372,02c,44.0,3,4377.0,3786.0,-1147.0
3373,02c,44.0,3,4385.0,3791.0,-1150.0
3374,02c,44.0,3,4374.0,3782.0,-1135.0
3375,02c,44.0,3,4369.0,3778.0,-1131.0
3376,02c,44.0,3,4376.0,3781.0,-1140.0
3377,02c,44.0,3,4362.0,3772.0,-1134.0
3378,02c,44.0,3,4362.0,3766.0,-1143.0
3379,02c,44.0,3,4362.0,3759.0,-1148.0
3380,02c,44.0,3,4352.0,3746.0,-1145.0
3381,02c,44.0,3,4355.0,3742.0,-1153.0
3382,02c,44.0,3,4341.0,3734.0,-1145.0
3383,02c,44.0,3,4342.0,3733.0,-1147.0
3384,02c,44.0,3,4338.0,3723.0,-1152.0
3385,02c,44.0,3,4328.0,3716.0,-1146.0
3386,02c,44.0,3,4335.0,3715.0,-1155.0
3387,02c,44.0,3,4324.0,3706.0,-1149.0
3388,02c,44.0,3,4328.0,3710.0,-1155.0
3389,02c,44.0,3,4328.0,3705.0,-1151.0
3390,02c,44.0,3,4323.0,3690.0,-1146.0
3391,02c,44.0,3,4337.0,3694.0,-1160.0
3392,02d,45.0,3,4331.0,3692.0,-1163.0
3393,02d,45.0,3,4338.0,3701.0,-1177.0
3394,02d,45.0,3,4334.0,3699.0,-1179.0
3395,02d,45.0,3,4323.0,3688.0,-1167.0
3396,02d,45.0,3,4325.0,3687.0,-1173.0
3397,02d,45.0,3,4308.0,3681.0,-1170.0
3398,02d,45.0,3,4315.0,3685.0,-1177.0
3399,02d,45.0,3,4314.0,3674.0,-1181.0
3400,02d,45.0,3,4303.0,3663.0,-1182.0
3401,02d,45.0,3,4313.0,3671.0,-1192.0
3402,02d,45.0,3,4303.0,3669.0,-1187.0
3403,02d,45.0,3,4305.0,3675.0,-1194.0
3404,02d,45.0,3,4303.0,3676.0,-1197.0
3405,02d,45.0,3,4296.0,3670.0,-1191.0
3406,02d,45.0,3,4305.0,3673.0,-1197.0
3407,02d,45.0,3,4295.0,3668.0,-1189.0
3408,02d,45.0,3,4299.0,3676.0,-1194.0
3409,02d,45.0,3,4290.0,3677.0,-1192.0
3410,02d,45.0,3,4275.0,3675.0,-1181.0
3411,02d,45.0,3,4281.0,3683.0,-1186.0
3412,02d,45.0,3,4272.0,3678.0,-1177.0
3413,02e,46.0,3,4276.0,3673.0,-1178.0
3414,02e,46.0,3,4264.0,3652.0,-1163.0
3415,02e,46.0,3,4263.0,3638.0,-1160.0
3416,02e,46.0,3,4274.0,3637.0,-1169.0
3417,02e,46.0,3,4269.0,3634.0,-1170.0
3418,02e,46.0,3,4277.0,3638.0,-1184.0
3419,02e,46.0,3,4275.0,3632.0,-1193.0
3420,02e,46.0,3,4263.0,3624.0,-1189.0
3421,02e,46.0,3,4265.0,3625.0,-1194.0
3422,02e,46.0,3,4251.0,3616.0,-1189.0
3423,02e,46.0,3,4253.0,3618.0,-1197.0
3424,02e,46.0,3,4238.0,3607.0,-1191.0
3425,02e,46.0,3,4229.0,3600.0,-1192.0
3426,02e,46.0,3,4228.0,3592.0,-1200.0
3427,02e,46.0,3,4214.0,3575.0,-1196.0
3428,02e,46.0,3,4219.0,3569.0,-1210.0
3429,02e,46.0,3,4218.0,3559.0,-1223.0
3430,02e,46.0,3,4214.0,3551.0,-1229.0
3431,02e,46.0,3,4227.0,3557.0,-1251.0
3432,02e,46.0,3,4218.0,3555.0,-1258.0
3433,02f,47.0,3,4224.0,3560.0,-1275.0
3434,02f,47.0,3,4213.0,3558.0,-1276.0
3435,02f,47.0,3,4211.0,3563.0,-1284.0
3436,02f,47.0,3,4224.0,3588.0,-1299.0
3437,02f,47.0,3,4227.0,3617.0,-1305.0
3438,02f,47.0,3,4242.0,3652.0,-1321.0
3439,02f,47.0,3,4230.0,3664.0,-1313.0
3440,02f,47.0,3,4225.0,3668.0,-1305.0
3441,02f,47.0,3,4229.0,3681.0,-1312.0
3442,02f,47.0,3,4217.0,3686.0,-1307.0
3443,02f,47.0,3,4227.0,3693.0,-1320.0
3444,02f,47.0,3,4227.0,3687.0,-1326.0
3445,02f,47.0,3,4210.0,3689.0,-1324.0
3446,02f,47.0,3,4214.0,3706.0,-1324.0
3447,02f,47.0,3,4205.0,3712.0,-1312.0
3448,02f,47.0,3,4213.0,3727.0,-1310.0
3449,02f,47.0,3,4213.0,3736.0,-1297.0
3450,02f,47.0,3,4203.0,3742.0,-1271.0
3451,02f,47.0,3,4210.0,3756.0,-1265.0
3452,02f,47.0,3,4202.0,3760.0,-1246.0
3453,02f,47.0,3,4209.0,3771.0,-1242.0
3454,030,48.0,3,4207.0,3782.0,-1234.0
3455,030,48.0,3,4193.0,3793.0,-1218.0
3456,030,48.0,3,4195.0,3815.0,-1215.0
3457,030,48.0,3,4187.0,3817.0,-1199.0
3458,030,48.0,3,4196.0,3825.0,-1194.0
3459,030,48.0,3,4191.0,3834.0,-1183.0
3460,030,48.0,3,4179.0,3837.0,-1167.0
3461,030,48.0,3,4184.0,3849.0,-1168.0
3462,030,48.0,3,4173.0,3850.0,-1159.0
3463,030,48.0,3,4179.0,3862.0,-1165.0
3464,030,48.0,3,4178.0,3872.0,-1163.0
3465,030,48.0,3,4166.0,3879.0,-1152.0
3466,030,48.0,3,4168.0,3893.0,-1153.0
3467,030,48.0,3,4155.0,3898.0,-1140.0
3468,030,48.0,3,4163.0,3907.0,-1141.0
3469,030,48.0,3,4150.0,3910.0,-1130.0
3470,030,48.0,3,4144.0,3915.0,-1129.0
3471,030,48.0,3,4144.0,3928.0,-1135.0
3472,030,48.0,3,4130.0,3928.0,-1122.0
3473,030,48.0,3,4136.0,3937.0,-1127.0
3474,031,49.0,3,4133.0,3939.0,-1123.0
3475,031,49.0,3,4118.0,3939.0,-1109.0
3476,031,49.0,3,4117.0,3950.0,-1110.0
3477,031,49.0,3,4105.0,3945.0,-1097.0
3478,031,49.0,3,4108.0,3951.0,-1098.0
3479,031,49.0,3,4095.0,3948.0,-1090.0
3480,031,49.0,3,4088.0,3954.0,-1092.0
3481,031,49.0,3,4093.0,3962.0,-1099.0
3482,031,49.0,3,4083.0,3955.0,-1094.0
3483,031,49.0,3,4089.0,3960.0,-1100.0
3484,031,49.0,3,4076.0,3956.0,-1093.0
3485,031,49.0,3,4071.0,3957.0,-1091.0
3486,031,49.0,3,4072.0,3962.0,-1096.0
3487,031,49.0,3,4060.0,3953.0,-1090.0
3488,031,49.0,3,4065.0,3960.0,-1095.0
3489,031,49.0,3,4055.0,3955.0,-1087.0
3490,031,49.0,3,4051.0,3955.0,-1086.0
3491,031,49.0,3,4056.0,3959.0,-1089.0
3492,031,49.0,3,4044.0,3955.0,-1081.0
3493,031,49.0,3,4050.0,3961.0,-1090.0
3494,031,49.0,3,4046.0,3959.0,-1093.0
3495,032,50.0,3,4038.0,3951.0,-1088.0
3496,032,50.0,3,4045.0,3954.0,-1096.0
3497,032,50.0,3,4033.0,3946.0,-1087.0
3498,032,50.0,3,4036.0,3951.0,-1095.0
3499,032,50.0,3,4025.0,3944.0,-1091.0
3500,032,50.0,3,4026.0,3940.0,-1092.0
3501,032,50.0,3,4032.0,3943.0,-1101.0
3502,032,50.0,3,4023.0,3937.0,-1098.0
3503,032,50.0,3,4026.0,3942.0,-1108.0
3504,032,50.0,3,4014.0,3936.0,-1106.0
3505,032,50.0,3,4014.0,3935.0,-1109.0
3506,032,50.0,3,4022.0,3939.0,-1117.0
3507,032,50.0,3,4014.0,3932.0,-1112.0
3508,032,50.0,3,4020.0,3935.0,-1118.0
3509,032,50.0,3,4013.0,3925.0,-1114.0
3510,032,50.0,3,4010.0,3920.0,-1119.0
3511,032,50.0,3,4015.0,3924.0,-1131.0
3512,032,50.0,3,4005.0,3915.0,-1124.0
3513,032,50.0,3,4010.0,3917.0,-1131.0
3514,032,50.0,3,4007.0,3915.0,-1133.0
3515,033,51.0,3,3997.0,3908.0,-1132.0
3516,033,51.0,3,4000.0,3914.0,-1141.0
3517,033,51.0,3,3990.0,3906.0,-1134.0
3518,033,51.0,3,3994.0,3911.0,-1140.0
3519,033,51.0,3,3983.0,3905.0,-1135.0
3520,033,51.0,3,3981.0,3903.0,-1138.0
3521,033,51.0,3,3987.0,3905.0,-1145.0
3522,033,51.0,3,3978.0,3897.0,-1140.0
3523,033,51.0,3,3982.0,3899.0,-1147.0
3524,033,51.0,3,3980.0,3896.0,-1150.0
3525,033,51.0,3,3969.0,3887.0,-1146.0
3526,033,51.0,3,3976.0,3891.0,-1154.0
3527,033,51.0,3,3966.0,3882.0,-1146.0
3528,033,51.0,3,3971.0,3885.0,-1152.0
3529,033,51.0,3,3968.0,3881.0,-1153.0
3530,033,51.0,3,3960.0,3874.0,-1144.0
3531,033,51.0,3,3966.0,3876.0,-1149.0
3532,033,51.0,3,3954.0,3866.0,-1142.0
3533,033,51.0,3,3959.0,3868.0,-1151.0
3534,033,51.0,3,3957.0,3863.0,-1154.0
3535,033,51.0,3,3947.0,3853.0,-1146.0
3536,034,52.0,3,3954.0,3856.0,-1153.0
3537,034,52.0,3,3943.0,3848.0,-1151.0
3538,034,52.0,3,3950.0,3852.0,-1161.0
3539,034,52.0,3,3947.0,3851.0,-1159.0
3540,034,52.0,3,3937.0,3844.0,-1149.0
3541,034,52.0,3,3942.0,3846.0,-1156.0
3542,034,52.0,3,3929.0,3836.0,-1148.0
3543,034,52.0,3,3935.0,3837.0,-1155.0
3544,034,52.0,3,3931.0,3834.0,-1161.0
3545,034,52.0,3,3919.0,3829.0,-1155.0
3546,034,52.0,3,3924.0,3832.0,-1161.0
3547,034,52.0,3,3913.0,3826.0,-1155.0
3548,034,52.0,3,3917.0,3832.0,-1161.0
3549,034,52.0,3,3905.0,3827.0,-1154.0
3550,034,52.0,3,3903.0,3825.0,-1152.0
3551,034,52.0,3,3907.0,3825.0,-1158.0
3552,034,52.0,3,3895.0,3817.0,-1153.0
3553,034,52.0,3,3900.0,3820.0,-1161.0
3554,034,52.0,3,3896.0,3816.0,-1166.0
3555,034,52.0,3,3883.0,3809.0,-1159.0
3556,035,53.0,3,3886.0,3812.0,-1164.0
3557,035,53.0,3,3875.0,3804.0,-1160.0
3558,035,53.0,3,3878.0,3807.0,-1167.0
3559,035,53.0,3,3865.0,3802.0,-1159.0
3560,035,53.0,3,3861.0,3800.0,-1160.0
3561,035,53.0,3,3865.0,3801.0,-1165.0
3562,035,53.0,3,3857.0,3790.0,-1158.0
3563,035,53.0,3,3863.0,3787.0,-1164.0
3564,035,53.0,3,3853.0,3776.0,-1157.0
3565,035,53.0,3,3852.0,3772.0,-1156.0
3566,035,53.0,3,3861.0,3774.0,-1163.0
3567,035,53.0,3,3852.0,3766.0,-1157.0
3568,035,53.0,3,3857.0,3766.0,-1163.0
3569,035,53.0,3,3855.0,3762.0,-1162.0
3570,035,53.0,3,3848.0,3752.0,-1156.0
3571,035,53.0,3,3855.0,3753.0,-1164.0
3572,035,53.0,3,3848.0,3746.0,-1158.0
3573,035,53.0,3,3855.0,3750.0,-1163.0
3574,035,53.0,3,3853.0,3746.0,-1165.0
3575,035,53.0,3,3843.0,3738.0,-1160.0
3576,035,53.0,3,3848.0,3740.0,-1166.0
3577,036,54.0,3,3840.0,3731.0,-1164.0
3578,036,54.0,3,3847.0,3735.0,-1176.0
3579,036,54.0,3,3846.0,3732.0,-1180.0
3580,036,54.0,3,3837.0,3732.0,-1172.0
3581,036,54.0,3,3844.0,3739.0,-1176.0
3582,036,54.0,3,3839.0,3733.0,-1167.0
3583,036,54.0,3,3852.0,3732.0,-1174.0
3584,036,54.0,3,3852.0,3725.0,-1167.0
3585,036,54.0,3,3853.0,3726.0,-1169.0
3586,036,54.0,3,3857.0,3742.0,-1174.0
3587,036,54.0,3,3848.0,3745.0,-1166.0
3588,036,54.0,3,3854.0,3751.0,-1167.0
3589,036,54.0,3,3847.0,3749.0,-1161.0
3590,036,54.0,3,3844.0,3750.0,-1157.0
3591,036,54.0,3,3847.0,3755.0,-1159.0
3592,036,54.0,3,3837.0,3745.0,-1140.0
3593,036,54.0,3,3842.0,3742.0,-1138.0
3594,036,54.0,3,3838.0,3738.0,-1134.0
3595,036,54.0,3,3829.0,3733.0,-1124.0
3596,036,54.0,3,3834.0,3736.0,-1126.0
3597,037,55.0,3,3824.0,3731.0,-1117.0
3598,037,55.0,3,3828.0,3736.0,-1121.0
3599,037,55.0,3,3823.0,3739.0,-1120.0
3600,037,55.0,3,3813.0,3735.0,-1113.0
3601,037,55.0,3,3816.0,3739.0,-1117.0
3602,037,55.0,3,3807.0,3728.0,-1106.0
3603,037,55.0,3,3814.0,3731.0,-1115.0
3604,037,55.0,3,3813.0,3731.0,-1119.0
3605,037,55.0,3,3802.0,3726.0,-1115.0
3606,037,55.0,3,3808.0,3731.0,-1120.0
3607,037,55.0,3,3810.0,3728.0,-1118.0
3608,037,55.0,3,3813.0,3724.0,-1111.0
3609,037,55.0,3,3813.0,3720.0,-1107.0
3610,037,55.0,3,3807.0,3712.0,-1094.0
3611,037,55.0,3,3815.0,3716.0,-1092.0
3612,037,55.0,3,3819.0,3713.0,-1088.0
3613,037,55.0,3,3820.0,3708.0,-1081.0
3614,037,55.0,3,3824.0,3699.0,-1075.0
3615,037,55.0,3,3823.0,3685.0,-1061.0
3616,037,55.0,3,3832.0,3684.0,-1061.0
3617,037,55.0,3,3829.0,3677.0,-1051.0
3618,038,56.0,3,3841.0,3682.0,-1052.0
3619,038,56.0,3,3845.0,3679.0,-1051.0
3620,038,56.0,3,3839.0,3668.0,-1046.0
3621,038,56.0,3,3849.0,3670.0,-1047.0
3622,038,56.0,3,3851.0,3677.0,-1047.0
3623,038,56.0,3,3844.0,3682.0,-1035.0
3624,038,56.0,3,3854.0,3693.0,-1034.0
3625,038,56.0,3,3841.0,3690.0,-1025.0
3626,038,56.0,3,3843.0,3694.0,-1024.0
3627,038,56.0,3,3835.0,3682.0,-1018.0
3628,038,56.0,3,3834.0,3676.0,-1023.0
3629,038,56.0,3,3838.0,3681.0,-1037.0
3630,038,56.0,3,3827.0,3681.0,-1038.0
3631,038,56.0,3,3829.0,3693.0,-1050.0
3632,038,56.0,3,3824.0,3703.0,-1052.0
3633,038,56.0,3,3816.0,3708.0,-1042.0
3634,038,56.0,3,3822.0,3719.0,-1046.0
3635,038,56.0,3,3808.0,3716.0,-1034.0
3636,038,56.0,3,3806.0,3717.0,-1032.0
3637,038,56.0,3,3802.0,3711.0,-1029.0
3638,039,57.0,3,3797.0,3701.0,-1021.0
3639,039,57.0,3,3808.0,3700.0,-1029.0
3640,039,57.0,3,3799.0,3696.0,-1028.0
3641,039,57.0,3,3801.0,3701.0,-1035.0
3642,039,57.0,3,3794.0,3701.0,-1036.0
3643,039,57.0,3,3780.0,3696.0,-1026.0
3644,039,57.0,3,3786.0,3698.0,-1030.0
3645,039,57.0,3,3781.0,3686.0,-1021.0
3646,039,57.0,3,3786.0,3686.0,-1026.0
3647,039,57.0,3,3787.0,3682.0,-1022.0
3648,039,57.0,3,3782.0,3673.0,-1011.0
3649,039,57.0,3,3793.0,3678.0,-1010.0
3650,039,57.0,3,3787.0,3672.0,-999.0
3651,039,57.0,3,3791.0,3679.0,-1002.0
3652,039,57.0,3,3790.0,3685.0,-1002.0
3653,039,57.0,3,3784.0,3693.0,-997.0
3654,039,57.0,3,3793.0,3707.0,-1001.0
3655,039,57.0,3,3781.0,3714.0,-992.0
3656,039,57.0,3,3784.0,3730.0,-994.0
3657,039,57.0,3,3773.0,3729.0,-983.0
3658,039,57.0,3,3765.0,3736.0,-985.0
3659,03a,58.0,3,3768.0,3753.0,-996.0
3660,03a,58.0,3,3760.0,3753.0,-989.0
3661,03a,58.0,3,3763.0,3762.0,-986.0
3662,03a,58.0,3,3751.0,3754.0,-970.0
3663,03a,58.0,3,3750.0,3750.0,-960.0
3664,03a,58.0,3,3762.0,3762.0,-960.0
3665,03a,58.0,3,3757.0,3768.0,-954.0
3666,03a,58.0,3,3757.0,3790.0,-957.0
