,reset_hex,reset,resolution,x,y,z
2098,3b4,948.0,3,3384.0,3216.0,-1596.0
2099,3b4,948.0,3,3379.0,3222.0,-1598.0
2100,3b4,948.0,3,3372.0,3227.0,-1602.0
2101,3b4,948.0,3,3369.0,3229.0,-1604.0
2102,3b4,948.0,3,3365.0,3234.0,-1607.0
2103,3b4,948.0,3,3363.0,3238.0,-1609.0
2104,3b4,948.0,3,3361.0,3239.0,-1610.0
2105,3b4,948.0,3,3358.0,3244.0,-1610.0
2106,3b4,948.0,3,3354.0,3248.0,-1608.0
2107,3b4,948.0,3,3350.0,3250.0,-1609.0
2108,3b4,948.0,3,3341.0,3245.0,-1601.0
2109,3b4,948.0,3,3348.0,3248.0,-1611.0
2110,3b5,949.0,3,3340.0,3245.0,-1606.0
2111,3b5,949.0,3,3346.0,3251.0,-1619.0
2112,3b5,949.0,3,3338.0,3249.0,-1611.0
2113,3b5,949.0,3,3334.0,3253.0,-1613.0
2114,3b5,949.0,3,3337.0,3261.0,-1620.0
2115,3b5,949.0,3,3334.0,3263.0,-1622.0
2116,3b5,949.0,3,3332.0,3265.0,-1623.0
2117,3b5,949.0,3,3330.0,3267.0,-1622.0
2118,3b5,949.0,3,3328.0,3268.0,-1623.0
2119,3b5,949.0,3,3326.0,3267.0,-1626.0
2120,3b5,949.0,3,3323.0,3265.0,-1628.0
2121,3b5,949.0,3,3320.0,3264.0,-1633.0
2122,3b5,949.0,3,3318.0,3262.0,-1633.0
2123,3b5,949.0,3,3316.0,3263.0,-1636.0
2124,3b5,949.0,3,3314.0,3262.0,-1639.0
2125,3b5,949.0,3,3313.0,3261.0,-1642.0
2126,3b5,949.0,3,3311.0,3264.0,-1644.0
2127,3b5,949.0,3,3309.0,3265.0,-1641.0
2128,3b5,949.0,3,3306.0,3267.0,-1638.0
2129,3b5,949.0,3,3303.0,3269.0,-1637.0
2130,3b5,949.0,3,3302.0,3270.0,-1636.0
2131,3b6,950.0,3,3301.0,3272.0,-1636.0
2132,3b6,950.0,3,3299.0,3274.0,-1635.0
2133,3b6,950.0,3,3296.0,3277.0,-1634.0
2134,3b6,950.0,3,3292.0,3279.0,-1634.0
2135,3b6,950.0,3,3288.0,3278.0,-1634.0
2136,3b6,950.0,3,3285.0,3276.0,-1639.0
2137,3b6,950.0,3,3282.0,3276.0,-1640.0
2138,3b6,950.0,3,3279.0,3277.0,-1642.0
2139,3b6,950.0,3,3278.0,3276.0,-1643.0
2140,3b6,950.0,3,3276.0,3277.0,-1643.0
2141,3b6,950.0,3,3272.0,3278.0,-1642.0
2142,3b6,950.0,3,3272.0,3278.0,-1643.0
2143,3b6,950.0,3,3270.0,3279.0,-1648.0
2144,3b6,950.0,3,3269.0,3280.0,-1655.0
2145,3b6,950.0,3,3268.0,3281.0,-1659.0
2146,3b6,950.0,3,3267.0,3283.0,-1659.0
2147,3b6,950.0,3,3266.0,3285.0,-1661.0
2148,3b6,950.0,3,3266.0,3289.0,-1662.0
2149,3b6,950.0,3,3263.0,3296.0,-1659.0
2150,3b6,950.0,3,3255.0,3298.0,-1648.0
2151,3b7,951.0,3,3254.0,3304.0,-1647.0
2152,3b7,951.0,3,3250.0,3309.0,-1644.0
2153,3b7,951.0,3,3253.0,3318.0,-1648.0
2154,3b7,951.0,3,3248.0,3325.0,-1647.0
2155,3b7,951.0,3,3244.0,3331.0,-1648.0
2156,3b7,951.0,3,3241.0,3337.0,-1648.0
2157,3b7,951.0,3,3239.0,3340.0,-1646.0
2158,3b7,951.0,3,3236.0,3343.0,-1645.0
2159,3b7,951.0,3,3232.0,3346.0,-1642.0
2160,3b7,951.0,3,3225.0,3352.0,-1644.0
2161,3b7,951.0,3,3222.0,3354.0,-1643.0
2162,3b7,951.0,3,3223.0,3352.0,-1640.0
2163,3b7,951.0,3,3230.0,3343.0,-1636.0
2164,3b7,951.0,3,3239.0,3328.0,-1630.0
2165,3b7,951.0,3,3248.0,3311.0,-1621.0
2166,3b7,951.0,3,3252.0,3301.0,-1611.0
2167,3b7,951.0,3,3254.0,3294.0,-1606.0
2168,3b7,951.0,3,3254.0,3289.0,-1607.0
2169,3b7,951.0,3,3254.0,3288.0,-1612.0
2170,3b7,951.0,3,3258.0,3284.0,-1609.0
2171,3b7,951.0,3,3265.0,3278.0,-1605.0
2172,3b8,952.0,3,3270.0,3270.0,-1598.0
2173,3b8,952.0,3,3272.0,3265.0,-1589.0
2174,3b8,952.0,3,3272.0,3261.0,-1582.0
2175,3b8,952.0,3,3271.0,3259.0,-1580.0
2176,3b8,952.0,3,3271.0,3256.0,-1583.0
2177,3b8,952.0,3,3273.0,3250.0,-1583.0
2178,3b8,952.0,3,3274.0,3248.0,-1581.0
2179,3b8,952.0,3,3270.0,3255.0,-1574.0
2180,3b8,952.0,3,3267.0,3256.0,-1571.0
2181,3b8,952.0,3,3265.0,3258.0,-1566.0
2182,3b8,952.0,3,3266.0,3254.0,-1561.0
2183,3b8,952.0,3,3261.0,3255.0,-1558.0
2184,3b8,952.0,3,3260.0,3256.0,-1559.0
2185,3b8,952.0,3,3261.0,3255.0,-1560.0
2186,3b8,952.0,3,3262.0,3256.0,-1563.0
2187,3b8,952.0,3,3261.0,3260.0,-1562.0
2188,3b8,952.0,3,3253.0,3259.0,-1550.0
2189,3b8,952.0,3,3250.0,3260.0,-1545.0
2190,3b8,952.0,3,3247.0,3260.0,-1542.0
2191,3b8,952.0,3,3249.0,3262.0,-1546.0
2192,3b9,953.0,3,3246.0,3266.0,-1543.0
2193,3b9,953.0,3,3245.0,3269.0,-1544.0
2194,3b9,953.0,3,3248.0,3267.0,-1545.0
2195,3b9,953.0,3,3248.0,3265.0,-1540.0
2196,3b9,953.0,3,3247.0,3267.0,-1537.0
2197,3b9,953.0,3,3246.0,3268.0,-1536.0
2198,3b9,953.0,3,3239.0,3280.0,-1532.0
2199,3b9,953.0,3,3235.0,3278.0,-1534.0
2200,3b9,953.0,3,3230.0,3276.0,-1534.0
2201,3b9,953.0,3,3226.0,3279.0,-1534.0
2202,3b9,953.0,3,3225.0,3281.0,-1534.0
2203,3b9,953.0,3,3223.0,3281.0,-1534.0
2204,3b9,953.0,3,3224.0,3282.0,-1536.0
2205,3b9,953.0,3,3224.0,3285.0,-1536.0
2206,3b9,953.0,3,3220.0,3289.0,-1536.0
2207,3b9,953.0,3,3215.0,3289.0,-1532.0
2208,3b9,953.0,3,3211.0,3288.0,-1531.0
2209,3b9,953.0,3,3206.0,3289.0,-1535.0
2210,3b9,953.0,3,3202.0,3288.0,-1539.0
2211,3b9,953.0,3,3200.0,3289.0,-1541.0
2212,3b9,953.0,3,3200.0,3290.0,-1544.0
2213,3ba,954.0,3,3201.0,3292.0,-1544.0
2214,3ba,954.0,3,3201.0,3294.0,-1548.0
2215,3ba,954.0,3,3200.0,3297.0,-1549.0
2216,3ba,954.0,3,3195.0,3298.0,-1548.0
2217,3ba,954.0,3,3190.0,3298.0,-1545.0
2218,3ba,954.0,3,3186.0,3298.0,-1544.0
2219,3ba,954.0,3,3182.0,3302.0,-1548.0
2220,3ba,954.0,3,3182.0,3301.0,-1552.0
2221,3ba,954.0,3,3182.0,3297.0,-1555.0
2222,3ba,954.0,3,3182.0,3294.0,-1556.0
2223,3ba,954.0,3,3180.0,3296.0,-1557.0
2224,3ba,954.0,3,3178.0,3298.0,-1559.0
2225,3ba,954.0,3,3171.0,3296.0,-1551.0
2226,3ba,954.0,3,3177.0,3300.0,-1561.0
2227,3ba,954.0,3,3176.0,3299.0,-1562.0
2228,3ba,954.0,3,3175.0,3302.0,-1564.0
2229,3ba,954.0,3,3171.0,3307.0,-1563.0
2230,3ba,954.0,3,3168.0,3311.0,-1563.0
2231,3ba,954.0,3,3164.0,3312.0,-1563.0
2232,3ba,954.0,3,3163.0,3307.0,-1564.0
2233,3bb,955.0,3,3162.0,3307.0,-1565.0
2234,3bb,955.0,3,3160.0,3309.0,-1567.0
2235,3bb,955.0,3,3157.0,3311.0,-1569.0
2236,3bb,955.0,3,3154.0,3313.0,-1569.0
2237,3bb,955.0,3,3152.0,3310.0,-1566.0
2238,3bb,955.0,3,3150.0,3309.0,-1562.0
2239,3bb,955.0,3,3147.0,3310.0,-1562.0
2240,3bb,955.0,3,3146.0,3308.0,-1564.0
2241,3bb,955.0,3,3146.0,3309.0,-1564.0
2242,3bb,955.0,3,3146.0,3307.0,-1567.0
2243,3bb,955.0,3,3145.0,3306.0,-1572.0
2244,3bb,955.0,3,3145.0,3305.0,-1573.0
2245,3bb,955.0,3,3144.0,3307.0,-1575.0
2246,3bb,955.0,3,3145.0,3307.0,-1578.0
2247,3bb,955.0,3,3147.0,3313.0,-1581.0
2248,3bb,955.0,3,3144.0,3317.0,-1579.0
2249,3bb,955.0,3,3141.0,3316.0,-1577.0
2250,3bb,955.0,3,3134.0,3319.0,-1574.0
2251,3bb,955.0,3,3130.0,3319.0,-1574.0
2252,3bb,955.0,3,3128.0,3318.0,-1576.0
2253,3bb,955.0,3,3125.0,3320.0,-1579.0
2254,3bc,956.0,3,3122.0,3322.0,-1581.0
2255,3bc,956.0,3,3118.0,3325.0,-1584.0
2256,3bc,956.0,3,3116.0,3328.0,-1583.0
2257,3bc,956.0,3,3112.0,3330.0,-1582.0
2258,3bc,956.0,3,3109.0,3333.0,-1581.0
2259,3bc,956.0,3,3107.0,3333.0,-1584.0
2260,3bc,956.0,3,3108.0,3331.0,-1588.0
2261,3bc,956.0,3,3108.0,3329.0,-1594.0
2262,3bc,956.0,3,3108.0,3329.0,-1596.0
2263,3bc,956.0,3,3105.0,3329.0,-1597.0
2264,3bc,956.0,3,3103.0,3333.0,-1598.0
2265,3bc,956.0,3,3094.0,3332.0,-1588.0
2266,3bc,956.0,3,3090.0,3331.0,-1590.0
2267,3bc,956.0,3,3095.0,3333.0,-1599.0
2268,3bc,956.0,3,3094.0,3331.0,-1601.0
2269,3bc,956.0,3,3093.0,3330.0,-1604.0
2270,3bc,956.0,3,3091.0,3331.0,-1607.0
2271,3bc,956.0,3,3088.0,3334.0,-1610.0
2272,3bc,956.0,3,3086.0,3336.0,-1611.0
2273,3bc,956.0,3,3082.0,3336.0,-1614.0
2274,3bd,957.0,3,3081.0,3338.0,-1617.0
2275,3bd,957.0,3,3081.0,3340.0,-1621.0
2276,3bd,957.0,3,3080.0,3341.0,-1624.0
2277,3bd,957.0,3,3076.0,3345.0,-1626.0
2278,3bd,957.0,3,3073.0,3346.0,-1630.0
2279,3bd,957.0,3,3069.0,3347.0,-1633.0
2280,3bd,957.0,3,3069.0,3346.0,-1638.0
2281,3bd,957.0,3,3067.0,3347.0,-1644.0
2282,3bd,957.0,3,3068.0,3347.0,-1649.0
2283,3bd,957.0,3,3070.0,3347.0,-1654.0
2284,3bd,957.0,3,3068.0,3348.0,-1655.0
2285,3bd,957.0,3,3063.0,3350.0,-1657.0
2286,3bd,957.0,3,3059.0,3353.0,-1658.0
2287,3bd,957.0,3,3055.0,3356.0,-1659.0
2288,3bd,957.0,3,3053.0,3357.0,-1659.0
2289,3bd,957.0,3,3053.0,3355.0,-1663.0
2290,3bd,957.0,3,3053.0,3355.0,-1666.0
2291,3bd,957.0,3,3054.0,3355.0,-1671.0
2292,3bd,957.0,3,3053.0,3356.0,-1676.0
2293,3bd,957.0,3,3050.0,3360.0,-1678.0
2294,3bd,957.0,3,3048.0,3364.0,-1679.0
2295,3be,958.0,3,3047.0,3368.0,-1684.0
2296,3be,958.0,3,3046.0,3373.0,-1688.0
2297,3be,958.0,3,3046.0,3378.0,-1689.0
2298,3be,958.0,3,3044.0,3383.0,-1685.0
2299,3be,958.0,3,3038.0,3381.0,-1674.0
2300,3be,958.0,3,3042.0,3387.0,-1683.0
2301,3be,958.0,3,3035.0,3389.0,-1679.0
2302,3be,958.0,3,3036.0,3395.0,-1681.0
2303,3be,958.0,3,3034.0,3402.0,-1686.0
2304,3be,958.0,3,3039.0,3410.0,-1694.0
2305,3be,958.0,3,3036.0,3411.0,-1695.0
2306,3be,958.0,3,3036.0,3410.0,-1696.0
2307,3be,958.0,3,3036.0,3410.0,-1701.0
2308,3be,958.0,3,3037.0,3418.0,-1706.0
2309,3be,958.0,3,3039.0,3427.0,-1706.0
2310,3be,958.0,3,3038.0,3432.0,-1705.0
2311,3be,958.0,3,3039.0,3433.0,-1703.0
2312,3be,958.0,3,3039.0,3431.0,-1703.0
2313,3be,958.0,3,3037.0,3429.0,-1705.0
2314,3be,958.0,3,3037.0,3427.0,-1703.0
2315,3bf,959.0,3,3039.0,3428.0,-1701.0
2316,3bf,959.0,3,3043.0,3429.0,-1699.0
2317,3bf,959.0,3,3046.0,3430.0,-1699.0
2318,3bf,959.0,3,3048.0,3434.0,-1694.0
2319,3bf,959.0,3,3047.0,3441.0,-1688.0
2320,3bf,959.0,3,3047.0,3444.0,-1681.0
2321,3bf,959.0,3,3048.0,3444.0,-1678.0
2322,3bf,959.0,3,3049.0,3443.0,-1671.0
2323,3bf,959.0,3,3050.0,3441.0,-1667.0
2324,3bf,959.0,3,3049.0,3443.0,-1666.0
2325,3bf,959.0,3,3050.0,3448.0,-1665.0
2326,3bf,959.0,3,3052.0,3456.0,-1663.0
2327,3bf,959.0,3,3055.0,3461.0,-1659.0
2328,3bf,959.0,3,3053.0,3465.0,-1652.0
2329,3bf,959.0,3,3048.0,3470.0,-1646.0
2330,3bf,959.0,3,3046.0,3470.0,-1641.0
2331,3bf,959.0,3,3045.0,3472.0,-1639.0
2332,3bf,959.0,3,3044.0,3474.0,-1640.0
2333,3bf,959.0,3,3042.0,3477.0,-1641.0
2334,3bf,959.0,3,3039.0,3481.0,-1638.0
2335,3bf,959.0,3,3041.0,3481.0,-1635.0
2336,3c0,960.0,3,3037.0,3479.0,-1624.0
2337,3c0,960.0,3,3044.0,3483.0,-1633.0
2338,3c0,960.0,3,3037.0,3479.0,-1626.0
2339,3c0,960.0,3,3034.0,3481.0,-1621.0
2340,3c0,960.0,3,3031.0,3480.0,-1620.0
2341,3c0,960.0,3,3029.0,3478.0,-1618.0
2342,3c0,960.0,3,3032.0,3486.0,-1624.0
2343,3c0,960.0,3,3028.0,3492.0,-1626.0
2344,3c0,960.0,3,3027.0,3495.0,-1625.0
2345,3c0,960.0,3,3023.0,3506.0,-1624.0
2346,3c0,960.0,3,3018.0,3513.0,-1625.0
2347,3c0,960.0,3,3011.0,3520.0,-1623.0
2348,3c0,960.0,3,3005.0,3520.0,-1619.0
2349,3c0,960.0,3,3002.0,3519.0,-1612.0
2350,3c0,960.0,3,2997.0,3519.0,-1606.0
2351,3c0,960.0,3,2986.0,3526.0,-1612.0
2352,3c0,960.0,3,2978.0,3534.0,-1614.0
2353,3c0,960.0,3,2975.0,3536.0,-1607.0
2354,3c0,960.0,3,2966.0,3538.0,-1605.0
2355,3c0,960.0,3,2956.0,3542.0,-1603.0
2356,3c1,961.0,3,2947.0,3542.0,-1600.0
2357,3c1,961.0,3,2939.0,3542.0,-1600.0
2358,3c1,961.0,3,2933.0,3539.0,-1601.0
2359,3c1,961.0,3,2931.0,3537.0,-1603.0
2360,3c1,961.0,3,2928.0,3534.0,-1603.0
2361,3c1,961.0,3,2923.0,3537.0,-1601.0
2362,3c1,961.0,3,2917.0,3536.0,-1600.0
2363,3c1,961.0,3,2912.0,3537.0,-1601.0
2364,3c1,961.0,3,2906.0,3538.0,-1602.0
2365,3c1,961.0,3,2901.0,3538.0,-1601.0
2366,3c1,961.0,3,2896.0,3537.0,-1601.0
2367,3c1,961.0,3,2893.0,3537.0,-1600.0
2368,3c1,961.0,3,2889.0,3533.0,-1602.0
2369,3c1,961.0,3,2887.0,3531.0,-1602.0
2370,3c1,961.0,3,2879.0,3526.0,-1596.0
2371,3c1,961.0,3,2880.0,3530.0,-1606.0
2372,3c1,961.0,3,2876.0,3531.0,-1608.0
2373,3c1,961.0,3,2867.0,3527.0,-1600.0
2374,3c1,961.0,3,2868.0,3527.0,-1606.0
2375,3c1,961.0,3,2866.0,3523.0,-1606.0
2376,3c1,961.0,3,2864.0,3519.0,-1609.0
2377,3c2,962.0,3,2854.0,3515.0,-1604.0
2378,3c2,962.0,3,2855.0,3517.0,-1610.0
2379,3c2,962.0,3,2851.0,3514.0,-1612.0
2380,3c2,962.0,3,2850.0,3509.0,-1614.0
2381,3c2,962.0,3,2849.0,3504.0,-1619.0
2382,3c2,962.0,3,2849.0,3502.0,-1623.0
2383,3c2,962.0,3,2849.0,3500.0,-1626.0
2384,3c2,962.0,3,2846.0,3500.0,-1627.0
2385,3c2,962.0,3,2843.0,3499.0,-1625.0
2386,3c2,962.0,3,2841.0,3495.0,-1623.0
2387,3c2,962.0,3,2838.0,3492.0,-1625.0
2388,3c2,962.0,3,2838.0,3488.0,-1627.0
2389,3c2,962.0,3,2839.0,3486.0,-1631.0
2390,3c2,962.0,3,2840.0,3485.0,-1633.0
2391,3c2,962.0,3,2837.0,3484.0,-1634.0
2392,3c2,962.0,3,2832.0,3483.0,-1635.0
2393,3c2,962.0,3,2829.0,3481.0,-1636.0
2394,3c2,962.0,3,2828.0,3478.0,-1638.0
2395,3c2,962.0,3,2829.0,3475.0,-1642.0
2396,3c2,962.0,3,2829.0,3473.0,-1645.0
2397,3c3,963.0,3,2828.0,3469.0,-1647.0
2398,3c3,963.0,3,2825.0,3468.0,-1648.0
2399,3c3,963.0,3,2823.0,3469.0,-1648.0
2400,3c3,963.0,3,2821.0,3468.0,-1649.0
2401,3c3,963.0,3,2820.0,3468.0,-1651.0
2402,3c3,963.0,3,2819.0,3469.0,-1653.0
2403,3c3,963.0,3,2819.0,3469.0,-1656.0
2404,3c3,963.0,3,2821.0,3468.0,-1659.0
2405,3c3,963.0,3,2820.0,3468.0,-1660.0
2406,3c3,963.0,3,2818.0,3467.0,-1662.0
2407,3c3,963.0,3,2816.0,3469.0,-1665.0
2408,3c3,963.0,3,2814.0,3469.0,-1668.0
2409,3c3,963.0,3,2806.0,3466.0,-1663.0
2410,3c3,963.0,3,2808.0,3470.0,-1676.0
2411,3c3,963.0,3,2802.0,3471.0,-1670.0
2412,3c3,963.0,3,2799.0,3473.0,-1669.0
2413,3c3,963.0,3,2797.0,3474.0,-1671.0
2414,3c3,963.0,3,2801.0,3480.0,-1678.0
2415,3c3,963.0,3,2800.0,3481.0,-1678.0
2416,3c3,963.0,3,2798.0,3481.0,-1678.0
2417,3c3,963.0,3,2796.0,3479.0,-1678.0
2418,3c4,964.0,3,2793.0,3478.0,-1678.0
2419,3c4,964.0,3,2790.0,3479.0,-1679.0
2420,3c4,964.0,3,2787.0,3479.0,-1680.0
2421,3c4,964.0,3,2784.0,3480.0,-1683.0
2422,3c4,964.0,3,2783.0,3481.0,-1686.0
2423,3c4,964.0,3,2782.0,3479.0,-1688.0
2424,3c4,964.0,3,2781.0,3482.0,-1686.0
2425,3c4,964.0,3,2778.0,3483.0,-1686.0
2426,3c4,964.0,3,2777.0,3481.0,-1685.0
2427,3c4,964.0,3,2777.0,3483.0,-1685.0
2428,3c4,964.0,3,2778.0,3480.0,-1688.0
2429,3c4,964.0,3,2779.0,3482.0,-1689.0
2430,3c4,964.0,3,2778.0,3484.0,-1692.0
2431,3c4,964.0,3,2776.0,3484.0,-1690.0
2432,3c4,964.0,3,2773.0,3486.0,-1689.0
2433,3c4,964.0,3,2768.0,3488.0,-1687.0
2434,3c4,964.0,3,2765.0,3486.0,-1686.0
2435,3c4,964.0,3,2763.0,3485.0,-1685.0
2436,3c4,964.0,3,2764.0,3483.0,-1684.0
2437,3c5,965.0,3,2764.0,3483.0,-1687.0
2438,3c5,965.0,3,2763.0,3484.0,-1689.0
2439,3c5,965.0,3,2763.0,3487.0,-1686.0
2440,3c5,965.0,3,2761.0,3490.0,-1683.0
2441,3c5,965.0,3,2758.0,3490.0,-1680.0
2442,3c5,965.0,3,2755.0,3489.0,-1677.0
2443,3c5,965.0,3,2753.0,3488.0,-1676.0
2444,3c5,965.0,3,2746.0,3483.0,-1665.0
2445,3c5,965.0,3,2751.0,3485.0,-1672.0
2446,3c5,965.0,3,2745.0,3479.0,-1662.0
2447,3c5,965.0,3,2743.0,3481.0,-1661.0
2448,3c5,965.0,3,2746.0,3486.0,-1668.0
2449,3c5,965.0,3,2743.0,3487.0,-1669.0
2450,3c5,965.0,3,2745.0,3486.0,-1670.0
2451,3c5,965.0,3,2747.0,3484.0,-1671.0
2452,3c5,965.0,3,2748.0,3484.0,-1670.0
2453,3c5,965.0,3,2750.0,3485.0,-1670.0
2454,3c5,965.0,3,2751.0,3489.0,-1667.0
2455,3c5,965.0,3,2750.0,3489.0,-1663.0
2456,3c5,965.0,3,2746.0,3490.0,-1660.0
2457,3c5,965.0,3,2743.0,3488.0,-1658.0
2458,3c6,966.0,3,2742.0,3486.0,-1657.0
2459,3c6,966.0,3,2742.0,3486.0,-1659.0
2460,3c6,966.0,3,2742.0,3488.0,-1659.0
2461,3c6,966.0,3,2740.0,3491.0,-1655.0
2462,3c6,966.0,3,2736.0,3491.0,-1651.0
2463,3c6,966.0,3,2733.0,3490.0,-1646.0
2464,3c6,966.0,3,2730.0,3488.0,-1647.0
2465,3c6,966.0,3,2730.0,3486.0,-1650.0
2466,3c6,966.0,3,2733.0,3485.0,-1657.0
2467,3c6,966.0,3,2735.0,3490.0,-1659.0
2468,3c6,966.0,3,2734.0,3491.0,-1656.0
2469,3c6,966.0,3,2730.0,3489.0,-1650.0
2470,3c6,966.0,3,2725.0,3490.0,-1647.0
2471,3c6,966.0,3,2721.0,3490.0,-1648.0
2472,3c6,966.0,3,2718.0,3488.0,-1649.0
2473,3c6,966.0,3,2716.0,3486.0,-1651.0
2474,3c6,966.0,3,2716.0,3486.0,-1654.0
2475,3c6,966.0,3,2716.0,3485.0,-1654.0
2476,3c6,966.0,3,2707.0,3482.0,-1646.0
2477,3c6,966.0,3,2703.0,3484.0,-1641.0
2478,3c7,967.0,3,2706.0,3485.0,-1649.0
2479,3c7,967.0,3,2705.0,3484.0,-1647.0
2480,3c7,967.0,3,2698.0,3481.0,-1638.0
2481,3c7,967.0,3,2696.0,3483.0,-1638.0
2482,3c7,967.0,3,2699.0,3489.0,-1646.0
2483,3c7,967.0,3,2695.0,3493.0,-1640.0
2484,3c7,967.0,3,2692.0,3493.0,-1635.0
2485,3c7,967.0,3,2688.0,3495.0,-1634.0
2486,3c7,967.0,3,2683.0,3497.0,-1633.0
2487,3c7,967.0,3,2682.0,3495.0,-1635.0
2488,3c7,967.0,3,2678.0,3499.0,-1638.0
2489,3c7,967.0,3,2673.0,3503.0,-1636.0
2490,3c7,967.0,3,2665.0,3509.0,-1640.0
2491,3c7,967.0,3,2660.0,3510.0,-1638.0
2492,3c7,967.0,3,2654.0,3514.0,-1640.0
2493,3c7,967.0,3,2653.0,3512.0,-1642.0
2494,3c7,967.0,3,2652.0,3513.0,-1640.0
2495,3c7,967.0,3,2651.0,3516.0,-1640.0
2496,3c7,967.0,3,2648.0,3517.0,-1639.0
2497,3c7,967.0,3,2642.0,3520.0,-1638.0
2498,3c8,968.0,3,2635.0,3522.0,-1638.0
2499,3c8,968.0,3,2630.0,3524.0,-1638.0
2500,3c8,968.0,3,2628.0,3522.0,-1639.0
2501,3c8,968.0,3,2625.0,3524.0,-1641.0
2502,3c8,968.0,3,2623.0,3526.0,-1642.0
2503,3c8,968.0,3,2620.0,3529.0,-1644.0
2504,3c8,968.0,3,2614.0,3530.0,-1645.0
2505,3c8,968.0,3,2612.0,3522.0,-1645.0
2506,3c8,968.0,3,2608.0,3517.0,-1648.0
2507,3c8,968.0,3,2605.0,3516.0,-1647.0
2508,3c8,968.0,3,2605.0,3514.0,-1648.0
2509,3c8,968.0,3,2606.0,3515.0,-1652.0
2510,3c8,968.0,3,2604.0,3521.0,-1654.0
2511,3c8,968.0,3,2598.0,3520.0,-1644.0
2512,3c8,968.0,3,2600.0,3525.0,-1651.0
2513,3c8,968.0,3,2592.0,3521.0,-1642.0
2514,3c8,968.0,3,2589.0,3519.0,-1641.0
2515,3c8,968.0,3,2591.0,3523.0,-1651.0
2516,3c8,968.0,3,2589.0,3522.0,-1649.0
2517,3c9,969.0,3,2591.0,3524.0,-1651.0
2518,3c9,969.0,3,2591.0,3528.0,-1655.0
2519,3c9,969.0,3,2588.0,3531.0,-1658.0
2520,3c9,969.0,3,2583.0,3535.0,-1656.0
2521,3c9,969.0,3,2580.0,3533.0,-1657.0
2522,3c9,969.0,3,2575.0,3536.0,-1654.0
2523,3c9,969.0,3,2571.0,3539.0,-1650.0
2524,3c9,969.0,3,2572.0,3539.0,-1643.0
2525,3c9,969.0,3,2571.0,3540.0,-1638.0
2526,3c9,969.0,3,2567.0,3542.0,-1634.0
2527,3c9,969.0,3,2565.0,3542.0,-1637.0
2528,3c9,969.0,3,2567.0,3536.0,-1640.0
2529,3c9,969.0,3,2566.0,3536.0,-1642.0
2530,3c9,969.0,3,2564.0,3537.0,-1643.0
2531,3c9,969.0,3,2564.0,3536.0,-1649.0
2532,3c9,969.0,3,2562.0,3536.0,-1657.0
2533,3c9,969.0,3,2562.0,3534.0,-1665.0
2534,3c9,969.0,3,2562.0,3532.0,-1673.0
2535,3c9,969.0,3,2562.0,3527.0,-1677.0
2536,3c9,969.0,3,2563.0,3528.0,-1678.0
2537,3c9,969.0,3,2564.0,3528.0,-1677.0
2538,3ca,970.0,3,2566.0,3528.0,-1677.0
2539,3ca,970.0,3,2567.0,3527.0,-1677.0
2540,3ca,970.0,3,2568.0,3526.0,-1674.0
2541,3ca,970.0,3,2570.0,3524.0,-1670.0
2542,3ca,970.0,3,2573.0,3524.0,-1662.0
2543,3ca,970.0,3,2577.0,3527.0,-1656.0
2544,3ca,970.0,3,2579.0,3528.0,-1652.0
2545,3ca,970.0,3,2581.0,3527.0,-1647.0
2546,3ca,970.0,3,2580.0,3523.0,-1626.0
2547,3ca,970.0,3,2587.0,3525.0,-1622.0
2548,3ca,970.0,3,2585.0,3518.0,-1605.0
2549,3ca,970.0,3,2593.0,3519.0,-1611.0
2550,3ca,970.0,3,2592.0,3511.0,-1602.0
2551,3ca,970.0,3,2602.0,3513.0,-1607.0
2552,3ca,970.0,3,2607.0,3512.0,-1605.0
2553,3ca,970.0,3,2609.0,3513.0,-1605.0
2554,3ca,970.0,3,2607.0,3513.0,-1606.0
2555,3ca,970.0,3,2606.0,3512.0,-1607.0
2556,3ca,970.0,3,2606.0,3511.0,-1610.0
2557,3ca,970.0,3,2606.0,3510.0,-1611.0
2558,3cb,971.0,3,2606.0,3512.0,-1614.0
2559,3cb,971.0,3,2604.0,3516.0,-1614.0
2560,3cb,971.0,3,2600.0,3523.0,-1611.0
2561,3cb,971.0,3,2602.0,3521.0,-1610.0
2562,3cb,971.0,3,2597.0,3528.0,-1608.0
2563,3cb,971.0,3,2596.0,3527.0,-1607.0
2564,3cb,971.0,3,2595.0,3525.0,-1608.0
2565,3cb,971.0,3,2595.0,3526.0,-1607.0
2566,3cb,971.0,3,2596.0,3528.0,-1608.0
2567,3cb,971.0,3,2597.0,3530.0,-1607.0
2568,3cb,971.0,3,2596.0,3533.0,-1605.0
2569,3cb,971.0,3,2594.0,3534.0,-1604.0
2570,3cb,971.0,3,2594.0,3535.0,-1603.0
2571,3cb,971.0,3,2592.0,3535.0,-1603.0
2572,3cb,971.0,3,2593.0,3535.0,-1605.0
2573,3cb,971.0,3,2595.0,3535.0,-1606.0
2574,3cb,971.0,3,2598.0,3535.0,-1607.0
2575,3cb,971.0,3,2603.0,3532.0,-1607.0
2576,3cb,971.0,3,2607.0,3531.0,-1606.0
2577,3cb,971.0,3,2613.0,3528.0,-1607.0
2578,3cb,971.0,3,2619.0,3525.0,-1605.0
2579,3cc,972.0,3,2622.0,3527.0,-1606.0
