,reset_hex,reset,resolution,x,y,z
2884,5d4,1492.0,2,-1197.0,-842.0,-1008.0
2885,5d4,1492.0,2,-1235.0,-860.0,-987.0
2886,5d4,1492.0,2,-1218.0,-865.0,-1002.0
2887,5d4,1492.0,2,-1226.0,-882.0,-970.0
2888,5d4,1492.0,2,-1186.0,-829.0,-1043.0
2889,5d4,1492.0,2,-1203.0,-875.0,-1002.0
2890,5d4,1492.0,2,-1214.0,-793.0,-1051.0
2891,5d4,1492.0,2,-1217.0,-792.0,-1057.0
2892,5d4,1492.0,2,-1213.0,-737.0,-1100.0
2893,5d4,1492.0,2,-1210.0,-749.0,-1106.0
2894,5d5,1493.0,2,-1190.0,-705.0,-1136.0
2895,5d5,1493.0,2,-1172.0,-696.0,-1167.0
2896,5d5,1493.0,2,-1184.0,-695.0,-1145.0
2897,5d5,1493.0,2,-1199.0,-711.0,-1161.0
2898,5d5,1493.0,2,-1175.0,-721.0,-1157.0
2899,5d5,1493.0,2,-1201.0,-691.0,-1161.0
2900,5d5,1493.0,2,-1213.0,-671.0,-1170.0
2901,5d5,1493.0,2,-1205.0,-729.0,-1138.0
2902,5d5,1493.0,2,-1223.0,-756.0,-1095.0
2903,5d5,1493.0,2,-1222.0,-754.0,-1094.0
2904,5d5,1493.0,2,-1241.0,-759.0,-1085.0
2905,5d5,1493.0,2,-1189.0,-743.0,-1128.0
2906,5d5,1493.0,2,-1208.0,-746.0,-1124.0
2907,5d5,1493.0,2,-1209.0,-744.0,-1121.0
2908,5d5,1493.0,2,-1187.0,-730.0,-1119.0
2909,5d5,1493.0,2,-1186.0,-728.0,-1114.0
2910,5d5,1493.0,2,-1207.0,-751.0,-1095.0
2911,5d5,1493.0,2,-1220.0,-744.0,-1090.0
2912,5d5,1493.0,2,-1197.0,-760.0,-1094.0
2913,5d5,1493.0,2,-1206.0,-756.0,-1095.0
2914,5d5,1493.0,2,-1209.0,-741.0,-1112.0
2915,5d6,1494.0,2,-1202.0,-736.0,-1122.0
2916,5d6,1494.0,2,-1211.0,-719.0,-1113.0
2917,5d6,1494.0,2,-1192.0,-726.0,-1100.0
2918,5d6,1494.0,2,-1207.0,-724.0,-1089.0
2919,5d6,1494.0,2,-1208.0,-743.0,-1101.0
2920,5d6,1494.0,2,-1218.0,-727.0,-1114.0
2921,5d6,1494.0,2,-1207.0,-731.0,-1108.0
2922,5d6,1494.0,2,-1220.0,-753.0,-1105.0
2923,5d6,1494.0,2,-1229.0,-762.0,-1091.0
2924,5d6,1494.0,2,-1220.0,-743.0,-1121.0
2925,5d6,1494.0,2,-1209.0,-738.0,-1121.0
2926,5d6,1494.0,2,-1204.0,-754.0,-1137.0
2927,5d6,1494.0,2,-1208.0,-761.0,-1128.0
2928,5d6,1494.0,2,-1224.0,-749.0,-1137.0
2929,5d6,1494.0,2,-1214.0,-753.0,-1136.0
2930,5d6,1494.0,2,-1215.0,-757.0,-1116.0
2931,5d6,1494.0,2,-1219.0,-768.0,-1109.0
2932,5d6,1494.0,2,-1201.0,-785.0,-1109.0
2933,5d6,1494.0,2,-1209.0,-796.0,-1135.0
2934,5d6,1494.0,2,-1213.0,-798.0,-1133.0
2935,5d7,1495.0,2,-1208.0,-787.0,-1121.0
2936,5d7,1495.0,2,-1217.0,-790.0,-1107.0
2937,5d7,1495.0,2,-1203.0,-799.0,-1102.0
2938,5d7,1495.0,2,-1219.0,-789.0,-1098.0
2939,5d7,1495.0,2,-1224.0,-806.0,-1102.0
2940,5d7,1495.0,2,-1224.0,-812.0,-1099.0
2941,5d7,1495.0,2,-1220.0,-799.0,-1120.0
2942,5d7,1495.0,2,-1246.0,-801.0,-1125.0
2943,5d7,1495.0,2,-1218.0,-782.0,-1137.0
2944,5d7,1495.0,2,-1209.0,-802.0,-1139.0
2945,5d7,1495.0,2,-1222.0,-782.0,-1141.0
2946,5d7,1495.0,2,-1208.0,-776.0,-1141.0
2947,5d7,1495.0,2,-1193.0,-749.0,-1165.0
2948,5d7,1495.0,2,-1202.0,-763.0,-1147.0
2949,5d7,1495.0,2,-1186.0,-776.0,-1120.0
2950,5d7,1495.0,2,-1194.0,-784.0,-1116.0
2951,5d7,1495.0,2,-1193.0,-802.0,-1125.0
2952,5d7,1495.0,2,-1191.0,-776.0,-1128.0
2953,5d7,1495.0,2,-1196.0,-779.0,-1137.0
2954,5d7,1495.0,2,-1197.0,-771.0,-1136.0
2955,5d7,1495.0,2,-1206.0,-775.0,-1134.0
2956,5d8,1496.0,2,-1204.0,-765.0,-1137.0
2957,5d8,1496.0,2,-1212.0,-791.0,-1125.0
2958,5d8,1496.0,2,-1205.0,-788.0,-1133.0
2959,5d8,1496.0,2,-1214.0,-787.0,-1112.0
2960,5d8,1496.0,2,-1202.0,-791.0,-1112.0
2961,5d8,1496.0,2,-1204.0,-783.0,-1114.0
2962,5d8,1496.0,2,-1204.0,-784.0,-1106.0
2963,5d8,1496.0,2,-1202.0,-782.0,-1101.0
2964,5d8,1496.0,2,-1208.0,-776.0,-1113.0
2965,5d8,1496.0,2,-1208.0,-770.0,-1115.0
2966,5d8,1496.0,2,-1192.0,-748.0,-1124.0
2967,5d8,1496.0,2,-1201.0,-774.0,-1106.0
2968,5d8,1496.0,2,-1206.0,-758.0,-1114.0
2969,5d8,1496.0,2,-1202.0,-776.0,-1101.0
2970,5d8,1496.0,2,-1198.0,-781.0,-1097.0
2971,5d8,1496.0,2,-1190.0,-778.0,-1108.0
2972,5d8,1496.0,2,-1190.0,-776.0,-1104.0
2973,5d8,1496.0,2,-1191.0,-775.0,-1106.0
2974,5d8,1496.0,2,-1181.0,-789.0,-1100.0
2975,5d8,1496.0,2,-1194.0,-805.0,-1113.0
2976,5d9,1497.0,2,-1178.0,-794.0,-1126.0
2977,5d9,1497.0,2,-1173.0,-805.0,-1123.0
2978,5d9,1497.0,2,-1185.0,-787.0,-1122.0
2979,5d9,1497.0,2,-1163.0,-768.0,-1131.0
2980,5d9,1497.0,2,-1185.0,-773.0,-1132.0
2981,5d9,1497.0,2,-1175.0,-770.0,-1120.0
2982,5d9,1497.0,2,-1188.0,-787.0,-1107.0
2983,5d9,1497.0,2,-1198.0,-779.0,-1126.0
2984,5d9,1497.0,2,-1194.0,-777.0,-1125.0
2985,5d9,1497.0,2,-1188.0,-780.0,-1124.0
2986,5d9,1497.0,2,-1191.0,-787.0,-1128.0
2987,5d9,1497.0,2,-1181.0,-789.0,-1130.0
2988,5d9,1497.0,2,-1173.0,-786.0,-1132.0
2989,5d9,1497.0,2,-1180.0,-778.0,-1127.0
2990,5d9,1497.0,2,-1186.0,-785.0,-1120.0
2991,5d9,1497.0,2,-1196.0,-769.0,-1132.0
2992,5d9,1497.0,2,-1184.0,-765.0,-1142.0
2993,5d9,1497.0,2,-1168.0,-738.0,-1151.0
2994,5d9,1497.0,2,-1175.0,-746.0,-1129.0
2995,5d9,1497.0,2,-1197.0,-739.0,-1106.0
2996,5d9,1497.0,2,-1193.0,-752.0,-1103.0
2997,5da,1498.0,2,-1199.0,-757.0,-1118.0
2998,5da,1498.0,2,-1219.0,-774.0,-1099.0
2999,5da,1498.0,2,-1229.0,-780.0,-1100.0
3000,5da,1498.0,2,-1207.0,-760.0,-1105.0
3001,5da,1498.0,2,-1199.0,-756.0,-1086.0
3002,5da,1498.0,2,-1214.0,-754.0,-1095.0
3003,5da,1498.0,2,-1200.0,-763.0,-1102.0
3004,5da,1498.0,2,-1208.0,-757.0,-1102.0
3005,5da,1498.0,2,-1209.0,-737.0,-1100.0
3006,5da,1498.0,2,-1229.0,-778.0,-1071.0
3007,5da,1498.0,2,-1228.0,-771.0,-1088.0
3008,5da,1498.0,2,-1247.0,-782.0,-1067.0
3009,5da,1498.0,2,-1252.0,-774.0,-1062.0
3010,5da,1498.0,2,-1234.0,-767.0,-1082.0
3011,5da,1498.0,2,-1226.0,-773.0,-1095.0
3012,5da,1498.0,2,-1199.0,-762.0,-1117.0
3013,5da,1498.0,2,-1183.0,-794.0,-1127.0
3014,5da,1498.0,2,-1138.0,-774.0,-1123.0
3015,5da,1498.0,2,-1153.0,-756.0,-1087.0
3016,5da,1498.0,2,-1130.0,-745.0,-1107.0
3017,5da,1498.0,2,-1109.0,-702.0,-1148.0
3018,5db,1499.0,2,-1110.0,-731.0,-1142.0
3019,5db,1499.0,2,-1141.0,-731.0,-1164.0
3020,5db,1499.0,2,-1161.0,-790.0,-1190.0
3021,5db,1499.0,2,-1188.0,-788.0,-1204.0
3022,5db,1499.0,2,-1166.0,-796.0,-1182.0
3023,5db,1499.0,2,-1169.0,-785.0,-1163.0
3024,5db,1499.0,2,-1147.0,-779.0,-1161.0
3025,5db,1499.0,2,-1155.0,-778.0,-1165.0
3026,5db,1499.0,2,-1149.0,-781.0,-1179.0
3027,5db,1499.0,2,-1153.0,-774.0,-1181.0
3028,5db,1499.0,2,-1131.0,-778.0,-1156.0
3029,5db,1499.0,2,-1150.0,-748.0,-1139.0
3030,5db,1499.0,2,-1146.0,-769.0,-1123.0
3031,5db,1499.0,2,-1170.0,-764.0,-1118.0
3032,5db,1499.0,2,-1155.0,-767.0,-1122.0
3033,5db,1499.0,2,-1182.0,-746.0,-1149.0
3034,5db,1499.0,2,-1194.0,-745.0,-1137.0
3035,5db,1499.0,2,-1185.0,-740.0,-1127.0
3036,5db,1499.0,2,-1239.0,-768.0,-1113.0
3037,5db,1499.0,2,-1216.0,-733.0,-1135.0
3038,5dc,1500.0,2,-1227.0,-756.0,-1109.0
3039,5dc,1500.0,2,-1220.0,-725.0,-1125.0
3040,5dc,1500.0,2,-1211.0,-747.0,-1121.0
3041,5dc,1500.0,2,-1192.0,-737.0,-1118.0
3042,5dc,1500.0,2,-1184.0,-721.0,-1125.0
3043,5dc,1500.0,2,-1181.0,-724.0,-1119.0
3044,5dc,1500.0,2,-1167.0,-719.0,-1150.0
3045,5dc,1500.0,2,-1182.0,-725.0,-1162.0
3046,5dc,1500.0,2,-1167.0,-735.0,-1177.0
3047,5dc,1500.0,2,-1189.0,-719.0,-1192.0
3048,5dc,1500.0,2,-1197.0,-754.0,-1181.0
3049,5dc,1500.0,2,-1195.0,-748.0,-1194.0
3050,5dc,1500.0,2,-1220.0,-733.0,-1190.0
3051,5dc,1500.0,2,-1198.0,-751.0,-1179.0
3052,5dc,1500.0,2,-1211.0,-749.0,-1176.0
3053,5dc,1500.0,2,-1203.0,-704.0,-1175.0
3054,5dc,1500.0,2,-1202.0,-722.0,-1151.0
3055,5dc,1500.0,2,-1200.0,-714.0,-1160.0
3056,5dc,1500.0,2,-1210.0,-706.0,-1151.0
3057,5dc,1500.0,2,-1214.0,-721.0,-1168.0
3058,5dc,1500.0,2,-1221.0,-698.0,-1153.0
3059,5dd,1501.0,2,-1215.0,-703.0,-1142.0
3060,5dd,1501.0,2,-1210.0,-712.0,-1146.0
3061,5dd,1501.0,2,-1209.0,-708.0,-1174.0
3062,5dd,1501.0,2,-1201.0,-738.0,-1130.0
3063,5dd,1501.0,2,-1195.0,-681.0,-1172.0
3064,5dd,1501.0,2,-1210.0,-743.0,-1122.0
3065,5dd,1501.0,2,-1223.0,-695.0,-1150.0
3066,5dd,1501.0,2,-1197.0,-709.0,-1156.0
3067,5dd,1501.0,2,-1215.0,-711.0,-1155.0
3068,5dd,1501.0,2,-1219.0,-714.0,-1155.0
3069,5dd,1501.0,2,-1220.0,-697.0,-1157.0
3070,5dd,1501.0,2,-1180.0,-731.0,-1150.0
3071,5dd,1501.0,2,-1207.0,-724.0,-1153.0
3072,5dd,1501.0,2,-1181.0,-705.0,-1161.0
3073,5dd,1501.0,2,-1179.0,-696.0,-1146.0
3074,5dd,1501.0,2,-1221.0,-722.0,-1136.0
3075,5dd,1501.0,2,-1228.0,-720.0,-1157.0
3076,5dd,1501.0,2,-1204.0,-731.0,-1165.0
3077,5dd,1501.0,2,-1216.0,-740.0,-1154.0
3078,5dd,1501.0,2,-1205.0,-732.0,-1140.0
3079,5de,1502.0,2,-1202.0,-758.0,-1115.0
3080,5de,1502.0,2,-1215.0,-738.0,-1125.0
3081,5de,1502.0,2,-1259.0,-698.0,-1123.0
3082,5de,1502.0,2,-1260.0,-696.0,-1118.0
3083,5de,1502.0,2,-1270.0,-698.0,-1108.0
3084,5de,1502.0,2,-1259.0,-692.0,-1110.0
3085,5de,1502.0,2,-1264.0,-709.0,-1117.0
3086,5de,1502.0,2,-1259.0,-669.0,-1143.0
3087,5de,1502.0,2,-1279.0,-668.0,-1110.0
3088,5de,1502.0,2,-1264.0,-668.0,-1131.0
3089,5de,1502.0,2,-1291.0,-692.0,-1124.0
3090,5de,1502.0,2,-1302.0,-680.0,-1125.0
3091,5de,1502.0,2,-1310.0,-645.0,-1126.0
3092,5de,1502.0,2,-1262.0,-636.0,-1155.0
3093,5de,1502.0,2,-1297.0,-677.0,-1105.0
3094,5de,1502.0,2,-1268.0,-678.0,-1123.0
3095,5de,1502.0,2,-1283.0,-659.0,-1141.0
3096,5de,1502.0,2,-1278.0,-662.0,-1115.0
3097,5de,1502.0,2,-1321.0,-712.0,-1086.0
3098,5de,1502.0,2,-1278.0,-685.0,-1113.0
3099,5de,1502.0,2,-1295.0,-716.0,-1095.0
3100,5df,1503.0,2,-1307.0,-689.0,-1113.0
3101,5df,1503.0,2,-1271.0,-671.0,-1154.0
3102,5df,1503.0,2,-1255.0,-636.0,-1171.0
3103,5df,1503.0,2,-1245.0,-652.0,-1172.0
3104,5df,1503.0,2,-1232.0,-657.0,-1172.0
3105,5df,1503.0,2,-1237.0,-641.0,-1183.0
3106,5df,1503.0,2,-1227.0,-644.0,-1179.0
3107,5df,1503.0,2,-1244.0,-653.0,-1160.0
3108,5df,1503.0,2,-1254.0,-658.0,-1157.0
3109,5df,1503.0,2,-1248.0,-651.0,-1161.0
3110,5df,1503.0,2,-1255.0,-664.0,-1161.0
3111,54e,1358.0,2,-1251.0,-658.0,-2626.0
3112,55d,1373.0,2,-1390.0,-1282.0,-1126.0
3113,579,1401.0,2,-1138.0,-1143.0,-594.0
3114,589,1417.0,2,-1243.0,-1111.0,-768.0
3115,5a4,1444.0,2,-1401.0,-711.0,-684.0
3116,5b4,1460.0,2,-1196.0,-338.0,-1012.0
3117,5d0,1488.0,2,-1138.0,-794.0,-1086.0
3118,5df,1503.0,2,-1251.0,-658.0,-1152.0
3119,5df,1503.0,2,-1251.0,-694.0,-1144.0
3120,5df,1503.0,2,-1258.0,-682.0,-1149.0
3121,5df,1503.0,2,-1240.0,-662.0,-1173.0
3122,5df,1503.0,2,-1249.0,-675.0,-1163.0
3123,5df,1503.0,2,-1261.0,-670.0,-1153.0
3124,5df,1503.0,2,-1238.0,-658.0,-1161.0
3125,5df,1503.0,2,-1239.0,-655.0,-1159.0
3126,5df,1503.0,2,-1241.0,-637.0,-1144.0
3127,5e0,1504.0,2,-1245.0,-695.0,-1129.0
3128,5e0,1504.0,2,-1243.0,-689.0,-1121.0
3129,5e0,1504.0,2,-1246.0,-672.0,-1123.0
3130,5e0,1504.0,2,-1247.0,-689.0,-1102.0
3131,5e0,1504.0,2,-1256.0,-673.0,-1107.0
3132,5e0,1504.0,2,-1231.0,-664.0,-1137.0
3133,5e0,1504.0,2,-1212.0,-670.0,-1148.0
3134,5e0,1504.0,2,-1237.0,-676.0,-1141.0
3135,5e0,1504.0,2,-1234.0,-693.0,-1140.0
3136,5e0,1504.0,2,-1219.0,-704.0,-1135.0
3137,5e0,1504.0,2,-1211.0,-681.0,-1170.0
3138,5e0,1504.0,2,-1218.0,-662.0,-1183.0
3139,5e0,1504.0,2,-1213.0,-708.0,-1162.0
3140,5e0,1504.0,2,-1239.0,-673.0,-1175.0
3141,5e0,1504.0,2,-1213.0,-694.0,-1176.0
3142,5e0,1504.0,2,-1231.0,-668.0,-1185.0
3143,5e0,1504.0,2,-1190.0,-691.0,-1160.0
3144,5e0,1504.0,2,-1198.0,-659.0,-1165.0
3145,5e0,1504.0,2,-1182.0,-706.0,-1173.0
3146,5e0,1504.0,2,-1201.0,-676.0,-1169.0
3147,5e0,1504.0,2,-1212.0,-708.0,-1171.0
3148,5e1,1505.0,2,-1203.0,-697.0,-1165.0
3149,5e1,1505.0,2,-1216.0,-708.0,-1157.0
3150,5e1,1505.0,2,-1192.0,-696.0,-1184.0
3151,5e1,1505.0,2,-1190.0,-690.0,-1165.0
3152,5e1,1505.0,2,-1200.0,-687.0,-1171.0
3153,5e1,1505.0,2,-1189.0,-713.0,-1157.0
3154,5e1,1505.0,2,-1189.0,-695.0,-1167.0
3155,5e1,1505.0,2,-1181.0,-682.0,-1173.0
3156,5e1,1505.0,2,-1200.0,-682.0,-1170.0
3157,5e1,1505.0,2,-1193.0,-675.0,-1170.0
3158,5e1,1505.0,2,-1191.0,-682.0,-1174.0
3159,5e1,1505.0,2,-1194.0,-680.0,-1174.0
3160,5e1,1505.0,2,-1193.0,-691.0,-1159.0
3161,5e1,1505.0,2,-1178.0,-694.0,-1167.0
3162,5e1,1505.0,2,-1191.0,-682.0,-1162.0
3163,5e1,1505.0,2,-1202.0,-681.0,-1160.0
3164,5e1,1505.0,2,-1194.0,-687.0,-1168.0
3165,5e1,1505.0,2,-1191.0,-683.0,-1180.0
3166,5e1,1505.0,2,-1170.0,-701.0,-1163.0
3167,5e1,1505.0,2,-1163.0,-702.0,-1156.0
3168,5e1,1505.0,2,-1143.0,-685.0,-1165.0
3169,5e2,1506.0,2,-1177.0,-660.0,-1147.0
3170,5e2,1506.0,2,-1207.0,-689.0,-1146.0
3171,5e2,1506.0,2,-1186.0,-687.0,-1164.0
3172,5e2,1506.0,2,-1189.0,-691.0,-1162.0
3173,5e2,1506.0,2,-1174.0,-700.0,-1154.0
3174,5e2,1506.0,2,-1140.0,-689.0,-1156.0
3175,5e2,1506.0,2,-1152.0,-672.0,-1147.0
3176,5e2,1506.0,2,-1218.0,-671.0,-1164.0
3177,5e2,1506.0,2,-1192.0,-715.0,-1166.0
3178,5e2,1506.0,2,-1180.0,-673.0,-1174.0
3179,5e2,1506.0,2,-1167.0,-672.0,-1165.0
3180,5e2,1506.0,2,-1182.0,-689.0,-1182.0
3181,5e2,1506.0,2,-1170.0,-695.0,-1193.0
3182,5e2,1506.0,2,-1168.0,-682.0,-1201.0
3183,5e2,1506.0,2,-1161.0,-677.0,-1196.0
3184,5e2,1506.0,2,-1159.0,-668.0,-1195.0
3185,5e2,1506.0,2,-1155.0,-671.0,-1169.0
3186,5e2,1506.0,2,-1171.0,-659.0,-1176.0
3187,5e2,1506.0,2,-1178.0,-668.0,-1171.0
3188,5e2,1506.0,2,-1148.0,-675.0,-1193.0
3189,5e3,1507.0,2,-1151.0,-695.0,-1171.0
3190,5e3,1507.0,2,-1148.0,-681.0,-1180.0
3191,5e3,1507.0,2,-1171.0,-702.0,-1150.0
3192,5e3,1507.0,2,-1170.0,-690.0,-1149.0
3193,5e3,1507.0,2,-1163.0,-694.0,-1151.0
3194,5e3,1507.0,2,-1171.0,-676.0,-1113.0
3195,5e3,1507.0,2,-1185.0,-665.0,-1118.0
3196,5e3,1507.0,2,-1166.0,-672.0,-1108.0
3197,5e3,1507.0,2,-1148.0,-634.0,-1094.0
3198,5e3,1507.0,2,-1144.0,-633.0,-1087.0
3199,5e3,1507.0,2,-1140.0,-635.0,-1091.0
3200,5e3,1507.0,2,-1158.0,-649.0,-1102.0
3201,5e3,1507.0,2,-1142.0,-655.0,-1105.0
3202,5e3,1507.0,2,-1141.0,-655.0,-1108.0
3203,5e3,1507.0,2,-1150.0,-659.0,-1095.0
3204,5e3,1507.0,2,-1160.0,-624.0,-1126.0
3205,5e3,1507.0,2,-1148.0,-664.0,-1102.0
3206,5e3,1507.0,2,-1138.0,-645.0,-1131.0
3207,5e3,1507.0,2,-1168.0,-665.0,-1120.0
3208,5e3,1507.0,2,-1152.0,-675.0,-1127.0
3209,5e3,1507.0,2,-1152.0,-651.0,-1152.0
3210,5e4,1508.0,2,-1141.0,-645.0,-1143.0
3211,5e4,1508.0,2,-1131.0,-664.0,-1157.0
3212,5e4,1508.0,2,-1127.0,-635.0,-1144.0
3213,5e4,1508.0,2,-1136.0,-667.0,-1129.0
3214,5e4,1508.0,2,-1119.0,-632.0,-1135.0
3215,5e4,1508.0,2,-1115.0,-661.0,-1160.0
3216,5e4,1508.0,2,-1112.0,-663.0,-1165.0
3217,5e4,1508.0,2,-1113.0,-667.0,-1184.0
3218,5e4,1508.0,2,-1128.0,-682.0,-1206.0
3219,5e4,1508.0,2,-1127.0,-682.0,-1188.0
3220,5e4,1508.0,2,-1127.0,-694.0,-1184.0
3221,5e4,1508.0,2,-1125.0,-677.0,-1195.0
3222,5e4,1508.0,2,-1128.0,-693.0,-1196.0
3223,5e4,1508.0,2,-1159.0,-688.0,-1191.0
3224,5e4,1508.0,2,-1162.0,-703.0,-1187.0
3225,5e4,1508.0,2,-1166.0,-684.0,-1202.0
3226,5e4,1508.0,2,-1160.0,-714.0,-1181.0
3227,5e4,1508.0,2,-1136.0,-709.0,-1171.0
3228,5e4,1508.0,2,-1109.0,-695.0,-1167.0
3229,5e4,1508.0,2,-1087.0,-687.0,-1164.0
3230,5e5,1509.0,2,-1125.0,-677.0,-1166.0
3231,5e5,1509.0,2,-1125.0,-657.0,-1206.0
3232,5e5,1509.0,2,-1144.0,-675.0,-1230.0
3233,5e5,1509.0,2,-1177.0,-682.0,-1215.0
3234,5e5,1509.0,2,-1168.0,-668.0,-1179.0
3235,5e5,1509.0,2,-1149.0,-679.0,-1148.0
3236,5e5,1509.0,2,-1102.0,-678.0,-1139.0
3237,5e5,1509.0,2,-1090.0,-728.0,-1127.0
3238,5e5,1509.0,2,-1054.0,-726.0,-1159.0
3239,5e5,1509.0,2,-1069.0,-728.0,-1178.0
3240,5e5,1509.0,2,-1071.0,-697.0,-1206.0
3241,5e5,1509.0,2,-1119.0,-674.0,-1192.0
3242,5e5,1509.0,2,-1145.0,-653.0,-1206.0
3243,5e5,1509.0,2,-1163.0,-656.0,-1178.0
3244,5e5,1509.0,2,-1156.0,-650.0,-1177.0
3245,5e5,1509.0,2,-1155.0,-650.0,-1181.0
