,reset_hex,reset,resolution,x,y,z
1794,aa2,2722.0,2,-3448.0,707.0,1633.0
1795,aa2,2722.0,2,-3444.0,690.0,1637.0
1796,aa2,2722.0,2,-3454.0,693.0,1633.0
1797,aa2,2722.0,2,-3463.0,699.0,1611.0
1798,aa2,2722.0,2,-3455.0,717.0,1595.0
1799,aa2,2722.0,2,-3459.0,747.0,1591.0
1800,aa2,2722.0,2,-3459.0,739.0,1593.0
1801,aa2,2722.0,2,-3454.0,708.0,1603.0
1802,aa2,2722.0,2,-3462.0,690.0,1609.0
1803,aa2,2722.0,2,-3457.0,671.0,1609.0
1804,aa2,2722.0,2,-3449.0,687.0,1603.0
1805,aa2,2722.0,2,-3441.0,720.0,1593.0
1806,aa2,2722.0,2,-3440.0,734.0,1586.0
1807,aa2,2722.0,2,-3437.0,724.0,1596.0
1808,aa2,2722.0,2,-3444.0,728.0,1611.0
1809,aa3,2723.0,2,-3445.0,724.0,1606.0
1810,aa3,2723.0,2,-3439.0,718.0,1597.0
1811,aa3,2723.0,2,-3448.0,737.0,1596.0
1812,aa3,2723.0,2,-3441.0,753.0,1613.0
1813,aa3,2723.0,2,-3428.0,748.0,1638.0
1814,aa3,2723.0,2,-3436.0,755.0,1642.0
1815,aa3,2723.0,2,-3419.0,749.0,1643.0
1816,aa3,2723.0,2,-3418.0,746.0,1651.0
1817,aa3,2723.0,2,-3422.0,753.0,1660.0
1818,aa3,2723.0,2,-3424.0,763.0,1658.0
1819,aa3,2723.0,2,-3416.0,784.0,1661.0
1820,aa3,2723.0,2,-3420.0,804.0,1680.0
1821,aa3,2723.0,2,-3416.0,808.0,1687.0
1822,aa3,2723.0,2,-3411.0,791.0,1688.0
1823,aa3,2723.0,2,-3416.0,802.0,1685.0
1824,aa3,2723.0,2,-3414.0,809.0,1678.0
1825,aa3,2723.0,2,-3407.0,816.0,1669.0
1826,aa3,2723.0,2,-3430.0,822.0,1656.0
1827,aa3,2723.0,2,-3446.0,833.0,1646.0
1828,aa3,2723.0,2,-3441.0,830.0,1653.0
1829,aa4,2724.0,2,-3445.0,827.0,1661.0
1830,aa4,2724.0,2,-3463.0,813.0,1661.0
1831,aa4,2724.0,2,-3466.0,793.0,1662.0
1832,aa4,2724.0,2,-3477.0,789.0,1666.0
1833,aa4,2724.0,2,-3471.0,767.0,1677.0
1834,aa4,2724.0,2,-3463.0,755.0,1672.0
1835,aa4,2724.0,2,-3487.0,762.0,1655.0
1836,aa4,2724.0,2,-3474.0,763.0,1669.0
1837,aa4,2724.0,2,-3469.0,760.0,1687.0
1838,aa4,2724.0,2,-3485.0,759.0,1682.0
1839,aa4,2724.0,2,-3478.0,758.0,1676.0
1840,aa4,2724.0,2,-3476.0,759.0,1676.0
1841,aa4,2724.0,2,-3483.0,766.0,1674.0
1842,aa4,2724.0,2,-3471.0,767.0,1668.0
1843,aa4,2724.0,2,-3473.0,773.0,1654.0
1844,aa4,2724.0,2,-3485.0,767.0,1635.0
1845,aa4,2724.0,2,-3491.0,755.0,1626.0
1846,aa4,2724.0,2,-3490.0,747.0,1606.0
1847,aa4,2724.0,2,-3503.0,761.0,1609.0
1848,aa4,2724.0,2,-3497.0,767.0,1620.0
1849,aa4,2724.0,2,-3488.0,771.0,1638.0
1850,aa5,2725.0,2,-3499.0,779.0,1645.0
1851,aa5,2725.0,2,-3503.0,778.0,1655.0
1852,aa5,2725.0,2,-3507.0,761.0,1651.0
1853,aa5,2725.0,2,-3527.0,756.0,1656.0
1854,aa5,2725.0,2,-3522.0,755.0,1667.0
1855,aa5,2725.0,2,-3512.0,749.0,1679.0
1856,aa5,2725.0,2,-3519.0,756.0,1684.0
1857,aa5,2725.0,2,-3517.0,760.0,1686.0
1858,aa5,2725.0,2,-3510.0,761.0,1686.0
1859,aa5,2725.0,2,-3529.0,765.0,1697.0
1860,aa5,2725.0,2,-3513.0,790.0,1727.0
1861,aa5,2725.0,2,-3489.0,809.0,1750.0
1862,aa5,2725.0,2,-3490.0,815.0,1750.0
1863,aa5,2725.0,2,-3493.0,808.0,1745.0
1864,aa5,2725.0,2,-3492.0,793.0,1738.0
1865,aa5,2725.0,2,-3497.0,806.0,1746.0
1866,aa5,2725.0,2,-3487.0,813.0,1750.0
1867,aa5,2725.0,2,-3481.0,827.0,1753.0
1868,aa5,2725.0,2,-3483.0,843.0,1751.0
1869,aa5,2725.0,2,-3480.0,828.0,1760.0
1870,aa6,2726.0,2,-3472.0,807.0,1763.0
1871,aa6,2726.0,2,-3484.0,810.0,1744.0
1872,aa6,2726.0,2,-3498.0,818.0,1721.0
1873,aa6,2726.0,2,-3498.0,826.0,1724.0
1874,aa6,2726.0,2,-3494.0,841.0,1753.0
1875,aa6,2726.0,2,-3486.0,849.0,1769.0
1876,aa6,2726.0,2,-3480.0,851.0,1756.0
1877,aa6,2726.0,2,-3492.0,842.0,1725.0
1878,aa6,2726.0,2,-3491.0,826.0,1709.0
1879,aa6,2726.0,2,-3486.0,805.0,1698.0
1880,aa6,2726.0,2,-3496.0,811.0,1698.0
1881,aa6,2726.0,2,-3500.0,823.0,1701.0
1882,aa6,2726.0,2,-3489.0,839.0,1700.0
1883,aa6,2726.0,2,-3499.0,862.0,1698.0
1884,aa6,2726.0,2,-3513.0,852.0,1683.0
1885,aa6,2726.0,2,-3520.0,817.0,1673.0
1886,aa6,2726.0,2,-3528.0,801.0,1671.0
1887,aa6,2726.0,2,-3524.0,786.0,1670.0
1888,aa6,2726.0,2,-3512.0,784.0,1668.0
1889,aa6,2726.0,2,-3514.0,796.0,1663.0
1890,aa6,2726.0,2,-3522.0,788.0,1657.0
1891,aa7,2727.0,2,-3519.0,768.0,1651.0
1892,aa7,2727.0,2,-3526.0,767.0,1641.0
1893,aa7,2727.0,2,-3523.0,774.0,1635.0
1894,aa7,2727.0,2,-3513.0,781.0,1644.0
1895,aa7,2727.0,2,-3515.0,794.0,1644.0
1896,aa7,2727.0,2,-3518.0,798.0,1649.0
1897,aa7,2727.0,2,-3512.0,794.0,1655.0
1898,aa7,2727.0,2,-3528.0,810.0,1638.0
1899,aa7,2727.0,2,-3531.0,819.0,1632.0
1900,aa7,2727.0,2,-3523.0,820.0,1620.0
1901,aa7,2727.0,2,-3541.0,829.0,1627.0
1902,aa7,2727.0,2,-3550.0,851.0,1623.0
1903,aa7,2727.0,2,-3540.0,857.0,1625.0
1904,aa7,2727.0,2,-3558.0,876.0,1639.0
1905,aa7,2727.0,2,-3562.0,884.0,1648.0
1906,aa7,2727.0,2,-3564.0,856.0,1639.0
1907,aa7,2727.0,2,-3579.0,848.0,1619.0
1908,aa7,2727.0,2,-3587.0,856.0,1601.0
1909,aa7,2727.0,2,-3565.0,876.0,1605.0
1910,aa7,2727.0,2,-3560.0,897.0,1611.0
1911,aa8,2728.0,2,-3541.0,895.0,1602.0
1912,aa8,2728.0,2,-3518.0,916.0,1610.0
1913,aa8,2728.0,2,-3532.0,936.0,1604.0
1914,aa8,2728.0,2,-3551.0,939.0,1594.0
1915,aa8,2728.0,2,-3567.0,965.0,1612.0
1916,aa8,2728.0,2,-3582.0,990.0,1650.0
1917,aa8,2728.0,2,-3595.0,1011.0,1675.0
1918,aa8,2728.0,2,-3587.0,1035.0,1671.0
1919,aa8,2728.0,2,-3609.0,1053.0,1676.0
1920,aa8,2728.0,2,-3608.0,1054.0,1682.0
1921,aa8,2728.0,2,-3611.0,1063.0,1698.0
1922,aa8,2728.0,2,-3638.0,1105.0,1748.0
1923,aa8,2728.0,2,-3654.0,1135.0,1761.0
1924,aa8,2728.0,2,-3651.0,1113.0,1743.0
1925,aa8,2728.0,2,-3663.0,1128.0,1703.0
1926,aa8,2728.0,2,-3705.0,1118.0,1661.0
1927,aa8,2728.0,2,-3699.0,1122.0,1746.0
1928,aa8,2728.0,2,-3667.0,1102.0,1786.0
1929,aa8,2728.0,2,-3684.0,1141.0,1793.0
1930,aa8,2728.0,2,-3670.0,1123.0,1769.0
1931,aa8,2728.0,2,-3705.0,1107.0,1788.0
1932,aa9,2729.0,2,-3727.0,1150.0,1752.0
1933,aa9,2729.0,2,-3729.0,1188.0,1735.0
1934,aa9,2729.0,2,-3706.0,1173.0,1738.0
1935,aa9,2729.0,2,-3728.0,1177.0,1753.0
1936,aa9,2729.0,2,-3697.0,1184.0,1733.0
1937,aa9,2729.0,2,-3680.0,1212.0,1725.0
1938,aa9,2729.0,2,-3661.0,1195.0,1670.0
1939,aa9,2729.0,2,-3654.0,1174.0,1685.0
1940,aa9,2729.0,2,-3637.0,1153.0,1728.0
1941,aa9,2729.0,2,-3682.0,1201.0,1756.0
1942,aa9,2729.0,2,-3644.0,1185.0,1728.0
1943,aa9,2729.0,2,-3629.0,1202.0,1712.0
1944,aa9,2729.0,2,-3635.0,1223.0,1711.0
1945,aa9,2729.0,2,-3613.0,1214.0,1722.0
1946,aa9,2729.0,2,-3599.0,1184.0,1762.0
1947,aa9,2729.0,2,-3586.0,1158.0,1794.0
1948,aa9,2729.0,2,-3579.0,1125.0,1820.0
1949,aa9,2729.0,2,-3582.0,1121.0,1828.0
1950,aa9,2729.0,2,-3590.0,1136.0,1829.0
1951,aa9,2729.0,2,-3595.0,1145.0,1844.0
1952,aaa,2730.0,2,-3593.0,1143.0,1864.0
1953,aaa,2730.0,2,-3578.0,1143.0,1895.0
1954,aaa,2730.0,2,-3579.0,1138.0,1916.0
1955,aaa,2730.0,2,-3563.0,1107.0,1914.0
1956,aaa,2730.0,2,-3558.0,1092.0,1905.0
1957,aaa,2730.0,2,-3555.0,1076.0,1898.0
1958,aaa,2730.0,2,-3565.0,1095.0,1879.0
1959,aaa,2730.0,2,-3589.0,1112.0,1863.0
1960,aaa,2730.0,2,-3584.0,1105.0,1880.0
1961,aaa,2730.0,2,-3581.0,1073.0,1904.0
1962,aaa,2730.0,2,-3595.0,1060.0,1905.0
1963,aaa,2730.0,2,-3588.0,1046.0,1901.0
1964,aaa,2730.0,2,-3600.0,1053.0,1886.0
1965,aaa,2730.0,2,-3618.0,1068.0,1872.0
1966,aaa,2730.0,2,-3620.0,1081.0,1864.0
1967,aaa,2730.0,2,-3614.0,1078.0,1870.0
1968,aaa,2730.0,2,-3624.0,1063.0,1859.0
1969,aaa,2730.0,2,-3619.0,1056.0,1846.0
1970,aaa,2730.0,2,-3622.0,1041.0,1827.0
1971,aaa,2730.0,2,-3625.0,1050.0,1813.0
1972,aaa,2730.0,2,-3603.0,1039.0,1788.0
1973,aab,2731.0,2,-3599.0,1018.0,1767.0
1974,aab,2731.0,2,-3610.0,1014.0,1760.0
1975,aab,2731.0,2,-3617.0,1011.0,1758.0
1976,aab,2731.0,2,-3636.0,1012.0,1788.0
1977,aab,2731.0,2,-3652.0,1013.0,1806.0
1978,aab,2731.0,2,-3659.0,1006.0,1802.0
1979,aab,2731.0,2,-3658.0,1018.0,1809.0
1980,aab,2731.0,2,-3673.0,966.0,1800.0
1981,aab,2731.0,2,-3680.0,943.0,1803.0
1982,aab,2731.0,2,-3678.0,896.0,1772.0
1983,aab,2731.0,2,-3729.0,927.0,1746.0
1984,aab,2731.0,2,-3777.0,907.0,1780.0
1985,aab,2731.0,2,-3793.0,850.0,1806.0
1986,aab,2731.0,2,-3828.0,801.0,1801.0
1987,aab,2731.0,2,-3831.0,684.0,1815.0
1988,aab,2731.0,2,-3832.0,635.0,1870.0
1989,aab,2731.0,2,-3834.0,650.0,1836.0
1990,aab,2731.0,2,-3847.0,645.0,1859.0
1991,aab,2731.0,2,-3840.0,629.0,1865.0
1992,aab,2731.0,2,-3830.0,645.0,1857.0
1993,aac,2732.0,2,-3818.0,635.0,1848.0
1994,aac,2732.0,2,-3812.0,599.0,1874.0
1995,aac,2732.0,2,-3844.0,604.0,1827.0
1996,aac,2732.0,2,-3848.0,629.0,1830.0
1997,aac,2732.0,2,-3860.0,640.0,1790.0
1998,aac,2732.0,2,-3847.0,627.0,1726.0
1999,aac,2732.0,2,-3849.0,613.0,1714.0
2000,aac,2732.0,2,-3848.0,616.0,1770.0
2001,aac,2732.0,2,-3833.0,593.0,1788.0
2002,aac,2732.0,2,-3826.0,581.0,1802.0
2003,aac,2732.0,2,-3816.0,604.0,1775.0
2004,aac,2732.0,2,-3824.0,636.0,1761.0
2005,aac,2732.0,2,-3793.0,660.0,1734.0
2006,aac,2732.0,2,-3779.0,654.0,1715.0
2007,aac,2732.0,2,-3799.0,673.0,1758.0
2008,aac,2732.0,2,-3804.0,669.0,1774.0
2009,aac,2732.0,2,-3807.0,649.0,1772.0
2010,aac,2732.0,2,-3818.0,703.0,1802.0
2011,aac,2732.0,2,-3830.0,671.0,1822.0
2012,aac,2732.0,2,-3803.0,689.0,1821.0
2013,aac,2732.0,2,-3782.0,715.0,1797.0
2014,aad,2733.0,2,-3793.0,702.0,1775.0
2015,aad,2733.0,2,-3784.0,684.0,1792.0
2016,aad,2733.0,2,-3763.0,699.0,1818.0
2017,aad,2733.0,2,-3737.0,713.0,1832.0
2018,aad,2733.0,2,-3720.0,766.0,1863.0
2019,aad,2733.0,2,-3699.0,804.0,1866.0
2020,aad,2733.0,2,-3716.0,832.0,1858.0
2021,aad,2733.0,2,-3688.0,857.0,1866.0
2022,aad,2733.0,2,-3656.0,882.0,1873.0
2023,aad,2733.0,2,-3663.0,873.0,1873.0
2024,aad,2733.0,2,-3677.0,829.0,1881.0
2025,aad,2733.0,2,-3677.0,840.0,1891.0
2026,aad,2733.0,2,-3633.0,834.0,1901.0
2027,aad,2733.0,2,-3620.0,793.0,1888.0
2028,aad,2733.0,2,-3619.0,757.0,1889.0
2029,aad,2733.0,2,-3625.0,716.0,1892.0
2030,aad,2733.0,2,-3606.0,739.0,1939.0
2031,aad,2733.0,2,-3650.0,765.0,1988.0
2032,aad,2733.0,2,-3669.0,751.0,2000.0
2033,aad,2733.0,2,-3621.0,738.0,1988.0
2034,aae,2734.0,2,-3610.0,757.0,1969.0
2035,aae,2734.0,2,-3618.0,807.0,1927.0
2036,aae,2734.0,2,-3616.0,812.0,1925.0
2037,aae,2734.0,2,-3615.0,793.0,1929.0
2038,aae,2734.0,2,-3667.0,766.0,1961.0
2039,aae,2734.0,2,-3674.0,723.0,1918.0
2040,aae,2734.0,2,-3686.0,720.0,1907.0
2041,aae,2734.0,2,-3664.0,696.0,1924.0
2042,aae,2734.0,2,-3630.0,676.0,1947.0
2043,aae,2734.0,2,-3611.0,673.0,1950.0
2044,aae,2734.0,2,-3577.0,665.0,1926.0
2045,aae,2734.0,2,-3582.0,670.0,1924.0
2046,aae,2734.0,2,-3579.0,687.0,1924.0
2047,aae,2734.0,2,-3566.0,693.0,1937.0
2048,aae,2734.0,2,-3580.0,693.0,1950.0
2049,aae,2734.0,2,-3599.0,711.0,1938.0
2050,aae,2734.0,2,-3583.0,718.0,1899.0
2051,aae,2734.0,2,-3585.0,755.0,1903.0
2052,aae,2734.0,2,-3582.0,750.0,1899.0
2053,aae,2734.0,2,-3577.0,720.0,1887.0
2054,aae,2734.0,2,-3580.0,696.0,1871.0
2055,aaf,2735.0,2,-3588.0,708.0,1867.0
2056,aaf,2735.0,2,-3603.0,722.0,1873.0
2057,aaf,2735.0,2,-3585.0,734.0,1856.0
2058,aaf,2735.0,2,-3586.0,737.0,1837.0
2059,aaf,2735.0,2,-3579.0,745.0,1811.0
2060,aaf,2735.0,2,-3572.0,735.0,1800.0
2061,aaf,2735.0,2,-3603.0,739.0,1753.0
2062,aaf,2735.0,2,-3629.0,735.0,1718.0
2063,aaf,2735.0,2,-3607.0,716.0,1718.0
2064,aaf,2735.0,2,-3604.0,710.0,1744.0
2065,aaf,2735.0,2,-3574.0,699.0,1757.0
2066,aaf,2735.0,2,-3548.0,700.0,1743.0
2067,aaf,2735.0,2,-3548.0,704.0,1716.0
2068,aaf,2735.0,2,-3540.0,714.0,1701.0
2069,aaf,2735.0,2,-3522.0,711.0,1700.0
2070,aaf,2735.0,2,-3532.0,727.0,1701.0
2071,aaf,2735.0,2,-3527.0,724.0,1695.0
2072,aaf,2735.0,2,-3503.0,739.0,1715.0
2073,aaf,2735.0,2,-3499.0,740.0,1730.0
2074,aaf,2735.0,2,-3469.0,732.0,1730.0
2075,ab0,2736.0,2,-3446.0,735.0,1719.0
2076,ab0,2736.0,2,-3447.0,749.0,1706.0
2077,ab0,2736.0,2,-3435.0,756.0,1687.0
2078,ab0,2736.0,2,-3437.0,780.0,1672.0
2079,ab0,2736.0,2,-3457.0,808.0,1654.0
2080,ab0,2736.0,2,-3469.0,809.0,1669.0
2081,ab0,2736.0,2,-3465.0,798.0,1695.0
2082,ab0,2736.0,2,-3467.0,805.0,1714.0
2083,ab0,2736.0,2,-3469.0,814.0,1705.0
2084,ab0,2736.0,2,-3471.0,813.0,1695.0
2085,ab0,2736.0,2,-3491.0,826.0,1704.0
2086,ab0,2736.0,2,-3489.0,823.0,1721.0
2087,ab0,2736.0,2,-3463.0,821.0,1727.0
2088,ab0,2736.0,2,-3461.0,833.0,1712.0
2089,ab0,2736.0,2,-3457.0,844.0,1691.0
2090,ab0,2736.0,2,-3441.0,841.0,1689.0
2091,ab0,2736.0,2,-3432.0,859.0,1694.0
2092,ab0,2736.0,2,-3436.0,861.0,1671.0
2093,ab0,2736.0,2,-3444.0,850.0,1644.0
2094,ab0,2736.0,2,-3460.0,860.0,1630.0
2095,ab0,2736.0,2,-3465.0,870.0,1637.0
2096,ab1,2737.0,2,-3462.0,892.0,1647.0
2097,ab1,2737.0,2,-3483.0,914.0,1628.0
2098,ab1,2737.0,2,-3505.0,897.0,1616.0
2099,ab1,2737.0,2,-3497.0,866.0,1622.0
2100,ab1,2737.0,2,-3497.0,851.0,1619.0
2101,ab1,2737.0,2,-3504.0,838.0,1605.0
2102,ab1,2737.0,2,-3500.0,824.0,1590.0
2103,ab1,2737.0,2,-3495.0,848.0,1584.0
2104,ab1,2737.0,2,-3489.0,861.0,1585.0
2105,ab1,2737.0,2,-3476.0,858.0,1571.0
2106,ab1,2737.0,2,-3474.0,868.0,1535.0
2107,ab1,2737.0,2,-3475.0,873.0,1525.0
2108,ab1,2737.0,2,-3465.0,879.0,1541.0
2109,ab1,2737.0,2,-3471.0,886.0,1551.0
2110,ab1,2737.0,2,-3477.0,874.0,1546.0
2111,ab1,2737.0,2,-3490.0,853.0,1526.0
2112,ab1,2737.0,2,-3511.0,849.0,1504.0
2113,ab1,2737.0,2,-3521.0,825.0,1494.0
2114,ab1,2737.0,2,-3524.0,806.0,1495.0
2115,ab1,2737.0,2,-3541.0,805.0,1512.0
2116,ab2,2738.0,2,-3545.0,787.0,1529.0
2117,ab2,2738.0,2,-3534.0,762.0,1540.0
2118,ab2,2738.0,2,-3544.0,743.0,1547.0
2119,ab2,2738.0,2,-3544.0,737.0,1557.0
2120,ab2,2738.0,2,-3535.0,734.0,1551.0
2121,ab2,2738.0,2,-3539.0,756.0,1526.0
2122,ab2,2738.0,2,-3559.0,766.0,1477.0
2123,ab2,2738.0,2,-3574.0,773.0,1452.0
2124,ab2,2738.0,2,-3602.0,760.0,1449.0
2125,ab2,2738.0,2,-3631.0,740.0,1448.0
2126,ab2,2738.0,2,-3651.0,711.0,1431.0
2127,ab2,2738.0,2,-3674.0,708.0,1421.0
2128,ab2,2738.0,2,-3683.0,705.0,1414.0
2129,ab2,2738.0,2,-3689.0,702.0,1380.0
2130,ab2,2738.0,2,-3718.0,714.0,1347.0
2131,ab2,2738.0,2,-3739.0,723.0,1312.0
2132,ab2,2738.0,2,-3755.0,721.0,1284.0
2133,ab2,2738.0,2,-3775.0,721.0,1286.0
2134,ab2,2738.0,2,-3786.0,692.0,1292.0
2135,ab2,2738.0,2,-3783.0,684.0,1291.0
2136,ab2,2738.0,2,-3784.0,696.0,1270.0
2137,ab3,2739.0,2,-3801.0,728.0,1222.0
2138,ab3,2739.0,2,-3821.0,755.0,1183.0
2139,ab3,2739.0,2,-3838.0,762.0,1180.0
2140,ab3,2739.0,2,-3866.0,738.0,1184.0
2141,ab3,2739.0,2,-3881.0,733.0,1184.0
2142,ab3,2739.0,2,-3918.0,754.0,1186.0
2143,ab3,2739.0,2,-3929.0,799.0,1204.0
2144,ab3,2739.0,2,-3914.0,841.0,1202.0
2145,ab3,2739.0,2,-3934.0,886.0,1191.0
2146,ab3,2739.0,2,-3937.0,927.0,1194.0
2147,ab3,2739.0,2,-3934.0,955.0,1192.0
2148,ab3,2739.0,2,-3932.0,999.0,1217.0
2149,ab3,2739.0,2,-3927.0,1028.0,1227.0
2150,ab3,2739.0,2,-3907.0,1061.0,1229.0
2151,ab3,2739.0,2,-3897.0,1104.0,1239.0
2152,ab3,2739.0,2,-3879.0,1101.0,1256.0
2153,ab3,2739.0,2,-3865.0,1074.0,1273.0
2154,ab3,2739.0,2,-3857.0,1062.0,1282.0
2155,ab3,2739.0,2,-3848.0,1056.0,1293.0
2156,ab3,2739.0,2,-3838.0,1038.0,1311.0
2157,ab3,2739.0,2,-3860.0,1046.0,1305.0
2158,ab4,2740.0,2,-3863.0,1042.0,1323.0
2159,ab4,2740.0,2,-3858.0,1046.0,1342.0
2160,ab4,2740.0,2,-3872.0,1051.0,1351.0
2161,ab4,2740.0,2,-3879.0,1041.0,1349.0
2162,ab4,2740.0,2,-3862.0,1027.0,1364.0
2163,ab4,2740.0,2,-3859.0,1010.0,1378.0
2164,ab4,2740.0,2,-3869.0,995.0,1375.0
2165,ab4,2740.0,2,-3872.0,964.0,1390.0
2166,ab4,2740.0,2,-3890.0,956.0,1399.0
2167,ab4,2740.0,2,-3879.0,940.0,1395.0
2168,ab4,2740.0,2,-3878.0,903.0,1414.0
2169,ab4,2740.0,2,-3907.0,898.0,1430.0
2170,ab4,2740.0,2,-3903.0,883.0,1431.0
2171,ab4,2740.0,2,-3889.0,858.0,1426.0
2172,ab4,2740.0,2,-3881.0,848.0,1407.0
2173,ab4,2740.0,2,-3880.0,825.0,1410.0
2174,ab4,2740.0,2,-3866.0,810.0,1415.0
2175,ab4,2740.0,2,-3879.0,803.0,1391.0
2176,ab4,2740.0,2,-3887.0,812.0,1369.0
2177,ab4,2740.0,2,-3900.0,829.0,1370.0
2178,ab5,2741.0,2,-3898.0,835.0,1364.0
2179,ab5,2741.0,2,-3917.0,821.0,1342.0
2180,ab5,2741.0,2,-3935.0,829.0,1306.0
2181,ab5,2741.0,2,-3931.0,836.0,1283.0
2182,ab5,2741.0,2,-3924.0,819.0,1301.0
2183,ab5,2741.0,2,-3903.0,806.0,1302.0
2184,ab5,2741.0,2,-3896.0,810.0,1302.0
2185,ab5,2741.0,2,-3885.0,827.0,1302.0
2186,ab5,2741.0,2,-3866.0,825.0,1306.0
2187,ab5,2741.0,2,-3890.0,811.0,1298.0
2188,ab5,2741.0,2,-3947.0,853.0,1303.0
2189,ab5,2741.0,2,-3956.0,865.0,1313.0
2190,ab5,2741.0,2,-3939.0,839.0,1302.0
2191,ab5,2741.0,2,-3944.0,833.0,1333.0
2192,ab5,2741.0,2,-3918.0,847.0,1327.0
2193,ab5,2741.0,2,-3923.0,854.0,1307.0
2194,ab5,2741.0,2,-3940.0,845.0,1264.0
2195,ab5,2741.0,2,-3937.0,868.0,1196.0
2196,ab5,2741.0,2,-3954.0,855.0,1231.0
2197,ab5,2741.0,2,-3968.0,881.0,1207.0
2198,ab5,2741.0,2,-3969.0,894.0,1185.0
2199,ab6,2742.0,2,-3982.0,896.0,1215.0
2200,ab6,2742.0,2,-3977.0,904.0,1205.0
2201,ab6,2742.0,2,-3956.0,874.0,1220.0
2202,ab6,2742.0,2,-3950.0,901.0,1206.0
2203,ab6,2742.0,2,-3950.0,898.0,1181.0
2204,ab6,2742.0,2,-3929.0,889.0,1167.0
2205,ab6,2742.0,2,-3930.0,898.0,1175.0
2206,ab6,2742.0,2,-3897.0,882.0,1191.0
2207,ab6,2742.0,2,-3869.0,879.0,1192.0
2208,ab6,2742.0,2,-3884.0,907.0,1172.0
2209,ab6,2742.0,2,-3889.0,917.0,1201.0
2210,ab6,2742.0,2,-3875.0,912.0,1238.0
2211,ab6,2742.0,2,-3876.0,912.0,1242.0
2212,ab6,2742.0,2,-3878.0,902.0,1229.0
2213,ab6,2742.0,2,-3865.0,880.0,1265.0
2214,ab6,2742.0,2,-3862.0,868.0,1283.0
2215,ab6,2742.0,2,-3849.0,842.0,1293.0
2216,ab6,2742.0,2,-3845.0,848.0,1296.0
2217,ab6,2742.0,2,-3850.0,876.0,1291.0
2218,ab6,2742.0,2,-3828.0,905.0,1305.0
2219,ab7,2743.0,2,-3815.0,919.0,1318.0
2220,ab7,2743.0,2,-3815.0,926.0,1336.0
2221,ab7,2743.0,2,-3818.0,909.0,1362.0
2222,ab7,2743.0,2,-3806.0,891.0,1382.0
2223,ab7,2743.0,2,-3806.0,890.0,1396.0
2224,ab7,2743.0,2,-3782.0,882.0,1397.0
2225,ab7,2743.0,2,-3777.0,859.0,1410.0
2226,ab7,2743.0,2,-3801.0,866.0,1422.0
2227,ab7,2743.0,2,-3800.0,868.0,1439.0
2228,ab7,2743.0,2,-3788.0,867.0,1460.0
2229,ab7,2743.0,2,-3799.0,869.0,1453.0
2230,ab7,2743.0,2,-3809.0,862.0,1452.0
2231,ab7,2743.0,2,-3810.0,852.0,1446.0
2232,ab7,2743.0,2,-3825.0,855.0,1460.0
2233,ab7,2743.0,2,-3831.0,843.0,1473.0
2234,ab7,2743.0,2,-3828.0,832.0,1477.0
2235,ab7,2743.0,2,-3838.0,834.0,1463.0
2236,ab7,2743.0,2,-3837.0,828.0,1446.0
2237,ab7,2743.0,2,-3839.0,823.0,1440.0
2238,ab7,2743.0,2,-3845.0,837.0,1442.0
2239,ab7,2743.0,2,-3836.0,830.0,1465.0
2240,ab8,2744.0,2,-3821.0,822.0,1483.0
2241,ab8,2744.0,2,-3842.0,832.0,1476.0
2242,ab8,2744.0,2,-3853.0,840.0,1460.0
2243,ab8,2744.0,2,-3851.0,841.0,1464.0
2244,ab8,2744.0,2,-3856.0,849.0,1473.0
2245,ab8,2744.0,2,-3861.0,841.0,1484.0
2246,ab8,2744.0,2,-3857.0,830.0,1497.0
2247,ab8,2744.0,2,-3866.0,829.0,1495.0
2248,ab8,2744.0,2,-3873.0,826.0,1490.0
2249,ab8,2744.0,2,-3872.0,819.0,1496.0
2250,ab8,2744.0,2,-3879.0,834.0,1501.0
2251,ab8,2744.0,2,-3879.0,840.0,1504.0
2252,ab8,2744.0,2,-3894.0,830.0,1509.0
2253,ab8,2744.0,2,-3899.0,832.0,1503.0
2254,ab8,2744.0,2,-3905.0,835.0,1499.0
2255,ab8,2744.0,2,-3903.0,846.0,1482.0
2256,ab8,2744.0,2,-3905.0,845.0,1462.0
2257,ab8,2744.0,2,-3921.0,842.0,1447.0
2258,ab8,2744.0,2,-3924.0,841.0,1438.0
2259,ab8,2744.0,2,-3921.0,850.0,1427.0
2260,ab9,2745.0,2,-3934.0,832.0,1425.0
2261,ab9,2745.0,2,-3930.0,814.0,1431.0
2262,ab9,2745.0,2,-3946.0,812.0,1428.0
2263,ab9,2745.0,2,-3970.0,820.0,1427.0
2264,ab9,2745.0,2,-3972.0,825.0,1422.0
2265,ab9,2745.0,2,-3995.0,839.0,1389.0
2266,ab9,2745.0,2,-4011.0,875.0,1380.0
2267,ab9,2745.0,2,-3978.0,920.0,1422.0
2268,ab9,2745.0,2,-3962.0,910.0,1460.0
2269,ab9,2745.0,2,-3956.0,885.0,1465.0
2270,ab9,2745.0,2,-3967.0,838.0,1449.0
2271,ab9,2745.0,2,-4030.0,804.0,1434.0
2272,ab9,2745.0,2,-4067.0,810.0,1414.0
2273,ab9,2745.0,2,-4116.0,841.0,1417.0
2274,ab9,2745.0,2,-4084.0,852.0,1422.0
2275,ab9,2745.0,2,-4070.0,831.0,1397.0
