,reset_hex,reset,resolution,x,y,z
3660,d81,3457.0,3,4010.0,-4931.0,482.0
3661,d82,3458.0,3,4021.0,-4936.0,487.0
3662,d82,3458.0,3,4024.0,-4937.0,485.0
3663,d82,3458.0,3,4026.0,-4937.0,483.0
3664,d82,3458.0,3,4021.0,-4932.0,476.0
3665,d82,3458.0,3,4030.0,-4941.0,481.0
3666,d82,3458.0,3,4031.0,-4944.0,478.0
3667,d82,3458.0,3,4025.0,-4937.0,471.0
3668,d82,3458.0,3,4035.0,-4945.0,477.0
3669,d82,3458.0,3,4038.0,-4946.0,476.0
3670,d82,3458.0,3,4041.0,-4947.0,471.0
3671,d82,3458.0,3,4035.0,-4943.0,462.0
3672,d82,3458.0,3,4047.0,-4950.0,466.0
3673,d82,3458.0,3,4049.0,-4952.0,463.0
3674,d82,3458.0,3,4051.0,-4952.0,461.0
3675,d82,3458.0,3,4045.0,-4947.0,457.0
3676,d82,3458.0,3,4055.0,-4955.0,465.0
3677,d82,3458.0,3,4056.0,-4957.0,463.0
3678,d82,3458.0,3,4059.0,-4958.0,460.0
3679,d82,3458.0,3,4054.0,-4951.0,452.0
3680,d82,3458.0,3,4065.0,-4958.0,458.0
3681,d83,3459.0,3,4067.0,-4959.0,457.0
3682,d83,3459.0,3,4070.0,-4960.0,454.0
3683,d83,3459.0,3,4065.0,-4955.0,448.0
3684,d83,3459.0,3,4074.0,-4962.0,453.0
3685,d83,3459.0,3,4077.0,-4962.0,451.0
3686,d83,3459.0,3,4079.0,-4964.0,448.0
3687,d83,3459.0,3,4073.0,-4958.0,443.0
3688,d83,3459.0,3,4083.0,-4964.0,449.0
3689,d83,3459.0,3,4086.0,-4965.0,448.0
3690,d83,3459.0,3,4087.0,-4967.0,447.0
3691,d83,3459.0,3,4081.0,-4962.0,440.0
3692,d83,3459.0,3,4091.0,-4970.0,444.0
3693,d83,3459.0,3,4092.0,-4971.0,442.0
3694,d83,3459.0,3,4094.0,-4973.0,439.0
3695,d83,3459.0,3,4087.0,-4970.0,432.0
3696,d83,3459.0,3,4096.0,-4978.0,437.0
3697,d83,3459.0,3,4097.0,-4981.0,436.0
3698,d83,3459.0,3,4097.0,-4984.0,434.0
3699,d83,3459.0,3,4093.0,-4976.0,422.0
3700,d83,3459.0,3,4102.0,-4984.0,427.0
3701,d83,3459.0,3,4104.0,-4987.0,422.0
3702,d84,3460.0,3,4105.0,-4987.0,420.0
3703,d84,3460.0,3,4099.0,-4981.0,412.0
3704,d84,3460.0,3,4109.0,-4989.0,417.0
3705,d84,3460.0,3,4109.0,-4991.0,414.0
3706,d84,3460.0,3,4102.0,-4988.0,409.0
3707,d84,3460.0,3,4111.0,-4996.0,411.0
3708,d84,3460.0,3,4113.0,-4998.0,409.0
3709,d84,3460.0,3,4113.0,-5002.0,407.0
3710,d84,3460.0,3,4106.0,-4998.0,400.0
3711,d84,3460.0,3,4116.0,-5006.0,403.0
3712,d84,3460.0,3,4119.0,-5007.0,402.0
3713,d84,3460.0,3,4122.0,-5007.0,401.0
3714,d84,3460.0,3,4115.0,-5002.0,393.0
3715,d84,3460.0,3,4125.0,-5008.0,399.0
3716,d84,3460.0,3,4130.0,-5007.0,397.0
3717,d84,3460.0,3,4133.0,-5006.0,395.0
3718,d84,3460.0,3,4128.0,-4998.0,390.0
3719,d84,3460.0,3,4140.0,-5004.0,395.0
3720,d84,3460.0,3,4143.0,-5002.0,394.0
3721,d84,3460.0,3,4146.0,-5003.0,395.0
3722,d85,3461.0,3,4141.0,-4995.0,388.0
3723,d85,3461.0,3,4152.0,-5001.0,395.0
3724,d85,3461.0,3,4154.0,-5000.0,392.0
3725,d85,3461.0,3,4156.0,-5001.0,393.0
3726,d85,3461.0,3,4150.0,-4994.0,388.0
3727,d85,3461.0,3,4161.0,-5001.0,393.0
3728,d85,3461.0,3,4163.0,-5001.0,393.0
3729,d85,3461.0,3,4165.0,-5002.0,392.0
3730,d85,3461.0,3,4159.0,-4997.0,386.0
3731,d85,3461.0,3,4169.0,-5006.0,389.0
3732,d85,3461.0,3,4171.0,-5007.0,387.0
3733,d85,3461.0,3,4173.0,-5007.0,384.0
3734,d85,3461.0,3,4166.0,-5002.0,379.0
3735,d85,3461.0,3,4178.0,-5010.0,385.0
3736,d85,3461.0,3,4181.0,-5008.0,385.0
3737,d85,3461.0,3,4184.0,-5008.0,384.0
3738,d85,3461.0,3,4178.0,-5003.0,381.0
3739,d85,3461.0,3,4188.0,-5009.0,388.0
3740,d85,3461.0,3,4191.0,-5009.0,389.0
3741,d85,3461.0,3,4195.0,-5008.0,388.0
3742,d85,3461.0,3,4190.0,-5001.0,386.0
3743,d86,3462.0,3,4201.0,-5008.0,390.0
3744,d86,3462.0,3,4203.0,-5009.0,389.0
3745,d86,3462.0,3,4196.0,-5005.0,381.0
3746,d86,3462.0,3,4205.0,-5014.0,386.0
3747,d86,3462.0,3,4207.0,-5016.0,385.0
3748,d86,3462.0,3,4208.0,-5017.0,382.0
3749,d86,3462.0,3,4203.0,-5012.0,378.0
3750,d86,3462.0,3,4214.0,-5020.0,382.0
3751,d86,3462.0,3,4215.0,-5022.0,380.0
3752,d86,3462.0,3,4218.0,-5024.0,375.0
3753,d86,3462.0,3,4211.0,-5017.0,365.0
3754,d86,3462.0,3,4221.0,-5025.0,371.0
3755,d86,3462.0,3,4223.0,-5027.0,367.0
3756,d86,3462.0,3,4223.0,-5030.0,364.0
3757,d86,3462.0,3,4218.0,-5024.0,357.0
3758,d86,3462.0,3,4228.0,-5033.0,367.0
3759,d86,3462.0,3,4231.0,-5034.0,369.0
3760,d86,3462.0,3,4235.0,-5033.0,370.0
3761,d86,3462.0,3,4231.0,-5023.0,365.0
3762,d86,3462.0,3,4243.0,-5029.0,371.0
3763,d87,3463.0,3,4247.0,-5030.0,369.0
3764,d87,3463.0,3,4249.0,-5031.0,370.0
3765,d87,3463.0,3,4243.0,-5026.0,365.0
3766,d87,3463.0,3,4253.0,-5034.0,372.0
3767,d87,3463.0,3,4255.0,-5036.0,373.0
3768,d87,3463.0,3,4258.0,-5037.0,373.0
3769,d87,3463.0,3,4252.0,-5030.0,366.0
3770,d87,3463.0,3,4262.0,-5040.0,371.0
3771,d87,3463.0,3,4264.0,-5041.0,370.0
3772,d87,3463.0,3,4266.0,-5043.0,370.0
3773,d87,3463.0,3,4260.0,-5038.0,363.0
3774,d87,3463.0,3,4272.0,-5045.0,368.0
3775,d87,3463.0,3,4273.0,-5045.0,367.0
3776,d87,3463.0,3,4276.0,-5046.0,366.0
3777,d87,3463.0,3,4271.0,-5040.0,362.0
3778,d87,3463.0,3,4282.0,-5046.0,368.0
3779,d87,3463.0,3,4284.0,-5048.0,366.0
3780,d87,3463.0,3,4286.0,-5050.0,362.0
3781,d87,3463.0,3,4278.0,-5047.0,355.0
3782,d87,3463.0,3,4285.0,-5060.0,363.0
3783,d87,3463.0,3,4286.0,-5062.0,363.0
3784,d88,3464.0,3,4290.0,-5062.0,358.0
3785,d88,3464.0,3,4285.0,-5055.0,350.0
3786,d88,3464.0,3,4291.0,-5069.0,360.0
3787,d88,3464.0,3,4293.0,-5071.0,356.0
3788,d88,3464.0,3,4286.0,-5065.0,347.0
3789,d88,3464.0,3,4296.0,-5073.0,350.0
3790,d88,3464.0,3,4298.0,-5074.0,346.0
3791,d88,3464.0,3,4302.0,-5072.0,346.0
3792,d88,3464.0,3,4296.0,-5065.0,337.0
3793,d88,3464.0,3,4310.0,-5068.0,339.0
3794,d88,3464.0,3,4313.0,-5066.0,337.0
3795,d88,3464.0,3,4315.0,-5068.0,336.0
3796,d88,3464.0,3,4309.0,-5061.0,330.0
3797,d88,3464.0,3,4318.0,-5068.0,335.0
3798,d88,3464.0,3,4321.0,-5067.0,335.0
3799,d88,3464.0,3,4324.0,-5067.0,334.0
3800,d88,3464.0,3,4316.0,-5062.0,330.0
3801,d88,3464.0,3,4324.0,-5072.0,337.0
3802,d88,3464.0,3,4323.0,-5075.0,336.0
3803,d88,3464.0,3,4325.0,-5077.0,331.0
3804,d89,3465.0,3,4318.0,-5071.0,325.0
3805,d89,3465.0,3,4327.0,-5082.0,331.0
3806,d89,3465.0,3,4328.0,-5084.0,323.0
3807,d89,3465.0,3,4332.0,-5081.0,321.0
3808,d89,3465.0,3,4328.0,-5070.0,321.0
3809,d89,3465.0,3,4338.0,-5078.0,324.0
3810,d89,3465.0,3,4341.0,-5078.0,322.0
3811,d89,3465.0,3,4341.0,-5080.0,324.0
3812,d89,3465.0,3,4333.0,-5076.0,318.0
3813,d89,3465.0,3,4342.0,-5084.0,322.0
3814,d89,3465.0,3,4344.0,-5087.0,318.0
3815,d89,3465.0,3,4345.0,-5088.0,313.0
3816,d89,3465.0,3,4341.0,-5079.0,306.0
3817,d89,3465.0,3,4351.0,-5086.0,317.0
3818,d89,3465.0,3,4354.0,-5085.0,309.0
3819,d89,3465.0,3,4355.0,-5088.0,300.0
3820,d89,3465.0,3,4343.0,-5088.0,293.0
3821,d89,3465.0,3,4354.0,-5095.0,297.0
3822,d89,3465.0,3,4353.0,-5096.0,318.0
3823,d89,3465.0,3,4353.0,-5102.0,313.0
3824,d89,3465.0,3,4347.0,-5094.0,307.0
3825,d8a,3466.0,3,4353.0,-5107.0,321.0
3826,d8a,3466.0,3,4357.0,-5107.0,318.0
3827,d8a,3466.0,3,4361.0,-5104.0,311.0
3828,d8a,3466.0,3,4356.0,-5096.0,303.0
3829,d8a,3466.0,3,4368.0,-5102.0,309.0
3830,d8a,3466.0,3,4375.0,-5097.0,305.0
3831,d8a,3466.0,3,4380.0,-5095.0,304.0
3832,d8a,3466.0,3,4375.0,-5086.0,298.0
3833,d8a,3466.0,3,4387.0,-5093.0,305.0
3834,d8a,3466.0,3,4390.0,-5095.0,304.0
3835,d8a,3466.0,3,4386.0,-5087.0,289.0
3836,d8a,3466.0,3,4392.0,-5099.0,299.0
3837,d8a,3466.0,3,4386.0,-5115.0,299.0
3838,d8a,3466.0,3,4390.0,-5114.0,292.0
3839,d8a,3466.0,3,4388.0,-5102.0,283.0
3840,d8a,3466.0,3,4397.0,-5113.0,286.0
3841,d8a,3466.0,3,4401.0,-5110.0,297.0
3842,d8a,3466.0,3,4403.0,-5110.0,302.0
3843,d8a,3466.0,3,4399.0,-5101.0,305.0
3844,d8a,3466.0,3,4416.0,-5099.0,323.0
3845,d8a,3466.0,3,4420.0,-5098.0,310.0
3846,d8b,3467.0,3,4422.0,-5100.0,301.0
3847,d8b,3467.0,3,4415.0,-5094.0,289.0
3848,d8b,3467.0,3,4425.0,-5101.0,300.0
3849,d8b,3467.0,3,4421.0,-5110.0,309.0
3850,d8b,3467.0,3,4422.0,-5114.0,310.0
3851,d8b,3467.0,3,4410.0,-5120.0,292.0
3852,d8b,3467.0,3,4421.0,-5127.0,285.0
3853,d8b,3467.0,3,4427.0,-5121.0,281.0
3854,d8b,3467.0,3,4435.0,-5114.0,292.0
3855,d8b,3467.0,3,4427.0,-5108.0,288.0
3856,d8b,3467.0,3,4435.0,-5122.0,289.0
3857,d8b,3467.0,3,4437.0,-5123.0,291.0
3858,d8b,3467.0,3,4443.0,-5120.0,285.0
3859,d8b,3467.0,3,4434.0,-5117.0,281.0
3860,d8b,3467.0,3,4443.0,-5128.0,291.0
3861,d8b,3467.0,3,4444.0,-5132.0,287.0
3862,d8b,3467.0,3,4447.0,-5134.0,285.0
3863,d8b,3467.0,3,4439.0,-5128.0,278.0
3864,d8b,3467.0,3,4449.0,-5136.0,279.0
3865,d8b,3467.0,3,4453.0,-5132.0,284.0
3866,d8c,3468.0,3,4456.0,-5134.0,287.0
3867,d8c,3468.0,3,4447.0,-5133.0,279.0
3868,d8c,3468.0,3,4459.0,-5136.0,285.0
3869,d8c,3468.0,3,4460.0,-5138.0,292.0
3870,d8c,3468.0,3,4463.0,-5139.0,296.0
3871,d8c,3468.0,3,4457.0,-5132.0,293.0
3872,d8c,3468.0,3,4473.0,-5132.0,300.0
3873,d8c,3468.0,3,4477.0,-5132.0,305.0
3874,d8c,3468.0,3,4478.0,-5134.0,306.0
3875,d8c,3468.0,3,4471.0,-5128.0,299.0
3876,d8c,3468.0,3,4482.0,-5136.0,305.0
3877,d8c,3468.0,3,4483.0,-5138.0,307.0
3878,d8c,3468.0,3,4485.0,-5141.0,305.0
3879,d8c,3468.0,3,4478.0,-5137.0,298.0
3880,d8c,3468.0,3,4488.0,-5145.0,302.0
3881,d8c,3468.0,3,4490.0,-5147.0,300.0
3882,d8c,3468.0,3,4492.0,-5148.0,294.0
3883,d8c,3468.0,3,4487.0,-5142.0,282.0
3884,d8c,3468.0,3,4501.0,-5143.0,283.0
3885,d8c,3468.0,3,4509.0,-5139.0,281.0
3886,d8c,3468.0,3,4505.0,-5128.0,278.0
3887,d8d,3469.0,3,4516.0,-5134.0,288.0
3888,d8d,3469.0,3,4519.0,-5136.0,291.0
3889,d8d,3469.0,3,4520.0,-5137.0,292.0
3890,d8d,3469.0,3,4511.0,-5136.0,288.0
3891,d8d,3469.0,3,4516.0,-5151.0,293.0
3892,d8d,3469.0,3,4517.0,-5154.0,286.0
3893,d8d,3469.0,3,4519.0,-5155.0,280.0
3894,d8d,3469.0,3,4515.0,-5145.0,273.0
3895,d8d,3469.0,3,4534.0,-5142.0,276.0
3896,d8d,3469.0,3,4539.0,-5140.0,276.0
3897,d8d,3469.0,3,4538.0,-5146.0,276.0
3898,d8d,3469.0,3,4527.0,-5143.0,276.0
3899,d8d,3469.0,3,4534.0,-5159.0,282.0
3900,d8d,3469.0,3,4533.0,-5165.0,280.0
3901,d8d,3469.0,3,4535.0,-5166.0,280.0
3902,d8d,3469.0,3,4530.0,-5158.0,276.0
3903,d8d,3469.0,3,4542.0,-5162.0,283.0
3904,d8d,3469.0,3,4546.0,-5162.0,281.0
3905,d8d,3469.0,3,4549.0,-5162.0,281.0
3906,d8d,3469.0,3,4543.0,-5154.0,278.0
3907,d8e,3470.0,3,4555.0,-5162.0,284.0
3908,d8e,3470.0,3,4558.0,-5164.0,284.0
3909,d8e,3470.0,3,4560.0,-5164.0,285.0
3910,d8e,3470.0,3,4552.0,-5161.0,280.0
3911,d8e,3470.0,3,4564.0,-5170.0,283.0
3912,d8e,3470.0,3,4564.0,-5171.0,285.0
3913,d8e,3470.0,3,4567.0,-5173.0,285.0
3914,d8e,3470.0,3,4560.0,-5171.0,276.0
3915,d8e,3470.0,3,4570.0,-5180.0,279.0
3916,d8e,3470.0,3,4570.0,-5183.0,274.0
3917,d8e,3470.0,3,4572.0,-5186.0,272.0
3918,d8e,3470.0,3,4564.0,-5181.0,268.0
3919,d8e,3470.0,3,4576.0,-5190.0,270.0
3920,d8e,3470.0,3,4578.0,-5192.0,268.0
3921,d8e,3470.0,3,4579.0,-5194.0,267.0
3922,d8e,3470.0,3,4573.0,-5188.0,263.0
3923,d8e,3470.0,3,4585.0,-5194.0,269.0
3924,d8e,3470.0,3,4588.0,-5194.0,267.0
3925,d8e,3470.0,3,4590.0,-5195.0,265.0
3926,d8e,3470.0,3,4585.0,-5189.0,259.0
3927,d8e,3470.0,3,4596.0,-5196.0,263.0
3928,d8f,3471.0,3,4597.0,-5197.0,262.0
3929,d8f,3471.0,3,4600.0,-5197.0,259.0
3930,d8f,3471.0,3,4593.0,-5192.0,252.0
3931,d8f,3471.0,3,4604.0,-5199.0,258.0
3932,d8f,3471.0,3,4606.0,-5200.0,258.0
3933,d8f,3471.0,3,4608.0,-5200.0,257.0
3934,d8f,3471.0,3,4602.0,-5193.0,250.0
3935,d8f,3471.0,3,4613.0,-5201.0,255.0
3936,d8f,3471.0,3,4615.0,-5201.0,250.0
3937,d8f,3471.0,3,4608.0,-5195.0,243.0
3938,d8f,3471.0,3,4619.0,-5202.0,250.0
3939,d8f,3471.0,3,4622.0,-5203.0,247.0
3940,d8f,3471.0,3,4625.0,-5202.0,244.0
3941,d8f,3471.0,3,4620.0,-5194.0,239.0
3942,d8f,3471.0,3,4631.0,-5202.0,246.0
3943,d8f,3471.0,3,4633.0,-5202.0,244.0
3944,d8f,3471.0,3,4635.0,-5202.0,242.0
3945,d8f,3471.0,3,4628.0,-5197.0,234.0
3946,d8f,3471.0,3,4641.0,-5204.0,240.0
3947,d8f,3471.0,3,4643.0,-5204.0,238.0
3948,d90,3472.0,3,4646.0,-5202.0,237.0
3949,d90,3472.0,3,4640.0,-5195.0,232.0
3950,d90,3472.0,3,4651.0,-5202.0,240.0
3951,d90,3472.0,3,4653.0,-5202.0,237.0
3952,d90,3472.0,3,4655.0,-5203.0,234.0
3953,d90,3472.0,3,4646.0,-5200.0,227.0
3954,d90,3472.0,3,4655.0,-5208.0,234.0
3955,d90,3472.0,3,4658.0,-5208.0,234.0
3956,d90,3472.0,3,4660.0,-5208.0,235.0
3957,d90,3472.0,3,4653.0,-5201.0,230.0
3958,d90,3472.0,3,4663.0,-5210.0,237.0
3959,d90,3472.0,3,4664.0,-5210.0,234.0
3960,d90,3472.0,3,4666.0,-5210.0,234.0
3961,d90,3472.0,3,4659.0,-5204.0,227.0
3962,d90,3472.0,3,4669.0,-5214.0,233.0
3963,d90,3472.0,3,4669.0,-5215.0,232.0
3964,d90,3472.0,3,4672.0,-5214.0,229.0
3965,d90,3472.0,3,4664.0,-5210.0,222.0
3966,d90,3472.0,3,4676.0,-5217.0,221.0
3967,d90,3472.0,3,4677.0,-5219.0,218.0
3968,d90,3472.0,3,4679.0,-5218.0,216.0
3969,d91,3473.0,3,4672.0,-5214.0,208.0
3970,d91,3473.0,3,4682.0,-5221.0,216.0
3971,d91,3473.0,3,4687.0,-5218.0,218.0
3972,d91,3473.0,3,4690.0,-5216.0,216.0
3973,d91,3473.0,3,4684.0,-5208.0,209.0
3974,d91,3473.0,3,4696.0,-5215.0,215.0
3975,d91,3473.0,3,4699.0,-5214.0,213.0
3976,d91,3473.0,3,4702.0,-5214.0,213.0
3977,d91,3473.0,3,4696.0,-5208.0,208.0
3978,d91,3473.0,3,4708.0,-5215.0,214.0
3979,d91,3473.0,3,4710.0,-5216.0,212.0
3980,d91,3473.0,3,4712.0,-5216.0,211.0
3981,d91,3473.0,3,4706.0,-5209.0,205.0
3982,d91,3473.0,3,4718.0,-5218.0,210.0
3983,d91,3473.0,3,4720.0,-5220.0,209.0
3984,d91,3473.0,3,4722.0,-5221.0,207.0
3985,d91,3473.0,3,4713.0,-5217.0,199.0
3986,d91,3473.0,3,4725.0,-5224.0,201.0
3987,d91,3473.0,3,4727.0,-5225.0,197.0
3988,d91,3473.0,3,4729.0,-5226.0,193.0
3989,d92,3474.0,3,4722.0,-5218.0,187.0
3990,d92,3474.0,3,4733.0,-5226.0,191.0
3991,d92,3474.0,3,4737.0,-5227.0,189.0
3992,d92,3474.0,3,4740.0,-5225.0,187.0
3993,d92,3474.0,3,4734.0,-5218.0,182.0
3994,d92,3474.0,3,4744.0,-5226.0,188.0
3995,d92,3474.0,3,4746.0,-5229.0,189.0
3996,d92,3474.0,3,4738.0,-5223.0,182.0
3997,d92,3474.0,3,4750.0,-5230.0,187.0
3998,d92,3474.0,3,4752.0,-5231.0,185.0
3999,cd5,3285.0,2,4755.0,-5232.0,1766.0
4000,ce5,3301.0,2,2289.0,-12841.0,2720.0
4001,d01,3329.0,2,3885.0,-14442.0,2702.0
4002,d10,3344.0,2,4716.0,-15210.0,2630.0
4003,d2c,3372.0,2,6470.0,-15585.0,3294.0
4004,d3b,3387.0,2,7824.0,-15744.0,3675.0
4005,d57,3415.0,3,2599.0,-4631.0,658.0
4006,d67,3431.0,3,3035.0,-4683.0,563.0
4007,d83,3459.0,3,4070.0,-4960.0,454.0
4008,d92,3474.0,3,4755.0,-5232.0,184.0
4009,d92,3474.0,3,4748.0,-5226.0,178.0
4010,d92,3474.0,3,4759.0,-5234.0,184.0
4011,d92,3474.0,3,4762.0,-5234.0,182.0
4012,d92,3474.0,3,4766.0,-5232.0,181.0
4013,d92,3474.0,3,4760.0,-5225.0,174.0
4014,d92,3474.0,3,4772.0,-5233.0,178.0
4015,d92,3474.0,3,4774.0,-5232.0,175.0
4016,d92,3474.0,3,4777.0,-5230.0,174.0
4017,d92,3474.0,3,4770.0,-5224.0,167.0
4018,d92,3474.0,3,4783.0,-5231.0,173.0
4019,d93,3475.0,3,4784.0,-5231.0,176.0
4020,d93,3475.0,3,4785.0,-5233.0,176.0
4021,d93,3475.0,3,4778.0,-5227.0,170.0
4022,d93,3475.0,3,4789.0,-5235.0,178.0
4023,d93,3475.0,3,4791.0,-5236.0,175.0
4024,d93,3475.0,3,4794.0,-5235.0,174.0
4025,d93,3475.0,3,4788.0,-5226.0,167.0
4026,d93,3475.0,3,4801.0,-5233.0,172.0
4027,d93,3475.0,3,4803.0,-5233.0,170.0
4028,d93,3475.0,3,4806.0,-5232.0,169.0
4029,d93,3475.0,3,4799.0,-5225.0,165.0
4030,d93,3475.0,3,4811.0,-5234.0,170.0
4031,d93,3475.0,3,4814.0,-5233.0,167.0
4032,d93,3475.0,3,4817.0,-5233.0,165.0
4033,d93,3475.0,3,4811.0,-5226.0,159.0
4034,d93,3475.0,3,4823.0,-5232.0,169.0
4035,d93,3475.0,3,4826.0,-5234.0,168.0
4036,d93,3475.0,3,4828.0,-5235.0,168.0
4037,d93,3475.0,3,4821.0,-5229.0,160.0
4038,d93,3475.0,3,4832.0,-5237.0,168.0
4039,d94,3476.0,3,4834.0,-5239.0,167.0
4040,d94,3476.0,3,4836.0,-5239.0,164.0
4041,d94,3476.0,3,4828.0,-5234.0,160.0
4042,d94,3476.0,3,4838.0,-5244.0,163.0
4043,d94,3476.0,3,4841.0,-5246.0,163.0
4044,d94,3476.0,3,4843.0,-5246.0,163.0
4045,d94,3476.0,3,4837.0,-5241.0,159.0
4046,d94,3476.0,3,4850.0,-5247.0,162.0
4047,d94,3476.0,3,4852.0,-5247.0,163.0
4048,d94,3476.0,3,4853.0,-5249.0,162.0
4049,d94,3476.0,3,4846.0,-5243.0,155.0
4050,d94,3476.0,3,4857.0,-5252.0,161.0
4051,d94,3476.0,3,4860.0,-5252.0,159.0
4052,d94,3476.0,3,4865.0,-5252.0,157.0
4053,d94,3476.0,3,4858.0,-5245.0,150.0
4054,d94,3476.0,3,4870.0,-5253.0,158.0
4055,d94,3476.0,3,4873.0,-5253.0,154.0
4056,d94,3476.0,3,4875.0,-5254.0,152.0
4057,d94,3476.0,3,4868.0,-5251.0,144.0
4058,d94,3476.0,3,4879.0,-5260.0,147.0
4059,d94,3476.0,3,4881.0,-5261.0,144.0
4060,d95,3477.0,3,4885.0,-5260.0,142.0
4061,d95,3477.0,3,4878.0,-5253.0,135.0
4062,d95,3477.0,3,4890.0,-5263.0,142.0
4063,d95,3477.0,3,4893.0,-5263.0,138.0
4064,d95,3477.0,3,4887.0,-5256.0,132.0
4065,d95,3477.0,3,4899.0,-5265.0,138.0
4066,d95,3477.0,3,4902.0,-5266.0,138.0
4067,d95,3477.0,3,4904.0,-5267.0,134.0
4068,d95,3477.0,3,4897.0,-5260.0,128.0
4069,d95,3477.0,3,4911.0,-5267.0,133.0
4070,d95,3477.0,3,4916.0,-5268.0,131.0
4071,d95,3477.0,3,4920.0,-5267.0,128.0
4072,d95,3477.0,3,4913.0,-5261.0,123.0
4073,d95,3477.0,3,4926.0,-5268.0,131.0
4074,d95,3477.0,3,4931.0,-5268.0,130.0
4075,d95,3477.0,3,4934.0,-5266.0,126.0
4076,d95,3477.0,3,4925.0,-5263.0,118.0
4077,d95,3477.0,3,4940.0,-5269.0,123.0
4078,d95,3477.0,3,4943.0,-5266.0,121.0
4079,d95,3477.0,3,4946.0,-5268.0,124.0
4080,d96,3478.0,3,4939.0,-5261.0,118.0
4081,d96,3478.0,3,4952.0,-5269.0,125.0
4082,d96,3478.0,3,4956.0,-5269.0,124.0
4083,d96,3478.0,3,4960.0,-5266.0,126.0
4084,d96,3478.0,3,4955.0,-5259.0,121.0
4085,d96,3478.0,3,4971.0,-5263.0,127.0
4086,d96,3478.0,3,4974.0,-5262.0,125.0
4087,d96,3478.0,3,4978.0,-5263.0,121.0
4088,d96,3478.0,3,4970.0,-5258.0,114.0
4089,d96,3478.0,3,4982.0,-5267.0,115.0
4090,d96,3478.0,3,4984.0,-5270.0,114.0
4091,d96,3478.0,3,4984.0,-5274.0,112.0
4092,d96,3478.0,3,4975.0,-5272.0,106.0
4093,d96,3478.0,3,4988.0,-5279.0,116.0
4094,d96,3478.0,3,4992.0,-5279.0,118.0
4095,d96,3478.0,3,4996.0,-5278.0,120.0
4096,d96,3478.0,3,4989.0,-5269.0,114.0
4097,d96,3478.0,3,5002.0,-5277.0,122.0
4098,d96,3478.0,3,5006.0,-5275.0,122.0
4099,d96,3478.0,3,5008.0,-5277.0,120.0
4100,d96,3478.0,3,5001.0,-5271.0,114.0
4101,d97,3479.0,3,5012.0,-5282.0,117.0
4102,d97,3479.0,3,5013.0,-5284.0,117.0
4103,d97,3479.0,3,5015.0,-5286.0,118.0
4104,d97,3479.0,3,5009.0,-5282.0,115.0
4105,d97,3479.0,3,5021.0,-5289.0,121.0
4106,d97,3479.0,3,5024.0,-5290.0,122.0
4107,d97,3479.0,3,5026.0,-5291.0,121.0
4108,d97,3479.0,3,5019.0,-5285.0,118.0
4109,d97,3479.0,3,5031.0,-5293.0,123.0
4110,d97,3479.0,3,5033.0,-5295.0,122.0
4111,d97,3479.0,3,5036.0,-5296.0,123.0
4112,d97,3479.0,3,5029.0,-5290.0,119.0
4113,d97,3479.0,3,5041.0,-5299.0,125.0
4114,d97,3479.0,3,5043.0,-5299.0,125.0
4115,d97,3479.0,3,5047.0,-5299.0,123.0
4116,d97,3479.0,3,5039.0,-5292.0,119.0
4117,d97,3479.0,3,5053.0,-5300.0,125.0
4118,d97,3479.0,3,5056.0,-5299.0,125.0
4119,d97,3479.0,3,5061.0,-5299.0,124.0
4120,d97,3479.0,3,5054.0,-5292.0,118.0
4121,d98,3480.0,3,5067.0,-5298.0,124.0
4122,d98,3480.0,3,5070.0,-5299.0,124.0
4123,d98,3480.0,3,5073.0,-5296.0,124.0
4124,d98,3480.0,3,5066.0,-5288.0,120.0
4125,d98,3480.0,3,5081.0,-5295.0,126.0
4126,d98,3480.0,3,5084.0,-5293.0,125.0
4127,d98,3480.0,3,5088.0,-5291.0,122.0
4128,d98,3480.0,3,5082.0,-5283.0,114.0
4129,d98,3480.0,3,5095.0,-5291.0,121.0
4130,d98,3480.0,3,5098.0,-5291.0,120.0
4131,d98,3480.0,3,5091.0,-5284.0,115.0
4132,d98,3480.0,3,5103.0,-5290.0,123.0
4133,d98,3480.0,3,5107.0,-5290.0,120.0
4134,d98,3480.0,3,5111.0,-5291.0,121.0
4135,d98,3480.0,3,5104.0,-5282.0,114.0
4136,f05,3845.0,3,2398.0,-677.0,216.0
4137,f05,3845.0,3,2396.0,-677.0,215.0
4138,f05,3845.0,3,2391.0,-676.0,213.0
4139,f05,3845.0,3,2395.0,-674.0,213.0
4140,f05,3845.0,3,2389.0,-669.0,212.0
4141,f05,3845.0,3,2393.0,-666.0,210.0
4142,f05,3845.0,3,2391.0,-664.0,208.0
4143,f05,3845.0,3,2384.0,-661.0,207.0
4144,f06,3846.0,3,2388.0,-660.0,206.0
4145,f06,3846.0,3,2386.0,-658.0,204.0
4146,f06,3846.0,3,2380.0,-656.0,202.0
4147,f06,3846.0,3,2384.0,-654.0,201.0
4148,f06,3846.0,3,2382.0,-652.0,200.0
4149,f06,3846.0,3,2377.0,-651.0,197.0
4150,f06,3846.0,3,2380.0,-650.0,196.0
4151,f06,3846.0,3,2374.0,-650.0,195.0
4152,f06,3846.0,3,2378.0,-649.0,194.0
4153,f06,3846.0,3,2376.0,-647.0,193.0
4154,f06,3846.0,3,2370.0,-643.0,191.0
