,reset_hex,reset,resolution,x,y,z
2036,0c2,194.0,2,8861.0,-13879.0,5081.0
2037,0c2,194.0,2,8866.0,-13874.0,5081.0
2038,0c2,194.0,2,8873.0,-13876.0,5077.0
2039,0c2,194.0,2,8877.0,-13877.0,5082.0
2040,0c2,194.0,2,8890.0,-13870.0,5080.0
2041,0c2,194.0,2,8877.0,-13870.0,5055.0
2042,0c2,194.0,2,8881.0,-13875.0,5048.0
2043,0c3,195.0,2,8903.0,-13893.0,5069.0
2044,0c3,195.0,2,8909.0,-13894.0,5071.0
2045,0c3,195.0,2,8919.0,-13895.0,5071.0
2046,0c3,195.0,2,8927.0,-13900.0,5073.0
2047,0c3,195.0,2,8927.0,-13906.0,5075.0
2048,0c3,195.0,2,8940.0,-13910.0,5067.0
2049,0c3,195.0,2,8953.0,-13911.0,5068.0
2050,0c3,195.0,2,8946.0,-13900.0,5049.0
2051,0c3,195.0,2,8963.0,-13920.0,5072.0
2052,0c3,195.0,2,8964.0,-13922.0,5064.0
2053,0c3,195.0,2,8971.0,-13917.0,5065.0
2054,0c3,195.0,2,8974.0,-13921.0,5059.0
2055,0c3,195.0,2,8980.0,-13925.0,5056.0
2056,0c3,195.0,2,8968.0,-13916.0,5029.0
2057,0c3,195.0,2,8993.0,-13919.0,5057.0
2058,0c3,195.0,2,8997.0,-13920.0,5046.0
2059,0c3,195.0,2,9004.0,-13920.0,5049.0
2060,0c3,195.0,2,9005.0,-13926.0,5050.0
2061,0c3,195.0,2,9011.0,-13927.0,5045.0
2062,0c3,195.0,2,9022.0,-13919.0,5045.0
2063,0c4,196.0,2,9024.0,-13921.0,5061.0
2064,0c4,196.0,2,9034.0,-13923.0,5055.0
2065,0c4,196.0,2,9022.0,-13915.0,5026.0
2066,0c4,196.0,2,9040.0,-13932.0,5041.0
2067,0c4,196.0,2,9042.0,-13930.0,5042.0
2068,0c4,196.0,2,9049.0,-13923.0,5043.0
2069,0c4,196.0,2,9050.0,-13930.0,5043.0
2070,0c4,196.0,2,9062.0,-13924.0,5037.0
2071,0c4,196.0,2,9054.0,-13933.0,5054.0
2072,0c4,196.0,2,9065.0,-13928.0,5057.0
2073,0c4,196.0,2,9058.0,-13926.0,5027.0
2074,0c4,196.0,2,9082.0,-13936.0,5056.0
2075,0c4,196.0,2,9093.0,-13932.0,5057.0
2076,0c4,196.0,2,9100.0,-13933.0,5061.0
2077,0c4,196.0,2,9102.0,-13938.0,5059.0
2078,0c4,196.0,2,9107.0,-13943.0,5059.0
2079,0c4,196.0,2,9115.0,-13944.0,5063.0
2080,0c4,196.0,2,9106.0,-13934.0,5028.0
2081,0c4,196.0,2,9131.0,-13944.0,5053.0
2082,0c4,196.0,2,9144.0,-13947.0,5057.0
2083,0c4,196.0,2,9155.0,-13941.0,5050.0
2084,0c5,197.0,2,9161.0,-13949.0,5062.0
2085,0c5,197.0,2,9177.0,-13951.0,5052.0
2086,0c5,197.0,2,9184.0,-13951.0,5062.0
2087,0c5,197.0,2,9195.0,-13961.0,5060.0
2088,0c5,197.0,2,9177.0,-13964.0,5028.0
2089,0c5,197.0,2,9205.0,-13976.0,5059.0
2090,0c5,197.0,2,9212.0,-13981.0,5057.0
2091,0c5,197.0,2,9218.0,-13992.0,5056.0
2092,0c5,197.0,2,9226.0,-13995.0,5044.0
2093,0c5,197.0,2,9229.0,-14002.0,5059.0
2094,0c5,197.0,2,9223.0,-14015.0,5058.0
2095,0c5,197.0,2,9222.0,-13996.0,5025.0
2096,0c5,197.0,2,9234.0,-13976.0,5042.0
2097,0c5,197.0,2,9253.0,-14010.0,5062.0
2098,0c5,197.0,2,9261.0,-14016.0,5057.0
2099,0c5,197.0,2,9269.0,-14011.0,5052.0
2100,0c5,197.0,2,9280.0,-14016.0,5053.0
2101,0c5,197.0,2,9287.0,-14015.0,5054.0
2102,0c5,197.0,2,9299.0,-14022.0,5045.0
2103,0c5,197.0,2,9290.0,-13991.0,5027.0
2104,0c6,198.0,2,9312.0,-14013.0,5057.0
2105,0c6,198.0,2,9324.0,-14017.0,5058.0
2106,0c6,198.0,2,9330.0,-14028.0,5051.0
2107,0c6,198.0,2,9345.0,-14026.0,5038.0
2108,0c6,198.0,2,9352.0,-14027.0,5043.0
2109,0c6,198.0,2,9348.0,-14046.0,5049.0
2110,0c6,198.0,2,9336.0,-14037.0,5016.0
2111,0c6,198.0,2,9356.0,-14052.0,5031.0
2112,0c6,198.0,2,9354.0,-14069.0,5021.0
2113,0c6,198.0,2,9361.0,-14066.0,5032.0
2114,0c6,198.0,2,9373.0,-14067.0,5025.0
2115,0c6,198.0,2,9380.0,-14070.0,5026.0
2116,0c6,198.0,2,9370.0,-14088.0,5031.0
2117,0c6,198.0,2,9379.0,-14096.0,5030.0
2118,0c6,198.0,2,9382.0,-14099.0,5024.0
2119,0c6,198.0,2,9372.0,-14094.0,4999.0
2120,0c6,198.0,2,9401.0,-14109.0,5005.0
2121,0c6,198.0,2,9399.0,-14117.0,5006.0
2122,0c6,198.0,2,9403.0,-14119.0,5002.0
2123,0c6,198.0,2,9409.0,-14119.0,5000.0
2124,0c6,198.0,2,9414.0,-14126.0,4998.0
2125,0c7,199.0,2,9419.0,-14127.0,5009.0
2126,0c7,199.0,2,9409.0,-14118.0,4975.0
2127,0c7,199.0,2,9416.0,-14124.0,4975.0
2128,0c7,199.0,2,9442.0,-14141.0,4990.0
2129,0c7,199.0,2,9441.0,-14147.0,4989.0
2130,0c7,199.0,2,9455.0,-14148.0,4992.0
2131,0c7,199.0,2,9464.0,-14152.0,4993.0
2132,0c7,199.0,2,9473.0,-14154.0,4999.0
2133,0c7,199.0,2,9481.0,-14162.0,5002.0
2134,0c7,199.0,2,9472.0,-14162.0,4968.0
2135,0c7,199.0,2,9496.0,-14181.0,4988.0
2136,0c7,199.0,2,9502.0,-14182.0,5002.0
2137,0c7,199.0,2,9509.0,-14191.0,4994.0
2138,0c7,199.0,2,9517.0,-14194.0,4989.0
2139,0c7,199.0,2,9522.0,-14204.0,4996.0
2140,0c7,199.0,2,9534.0,-14207.0,4989.0
2141,0c7,199.0,2,9536.0,-14223.0,4991.0
2142,0c7,199.0,2,9527.0,-14212.0,4962.0
2143,0c7,199.0,2,9553.0,-14237.0,4978.0
2144,0c7,199.0,2,9559.0,-14238.0,4982.0
2145,0c8,200.0,2,9560.0,-14251.0,4987.0
2146,0c8,200.0,2,9566.0,-14251.0,4979.0
2147,0c8,200.0,2,9575.0,-14263.0,4985.0
2148,0c8,200.0,2,9576.0,-14268.0,4976.0
2149,0c8,200.0,2,9564.0,-14264.0,4946.0
2150,0c8,200.0,2,9571.0,-14271.0,4939.0
2151,0c8,200.0,2,9598.0,-14282.0,4958.0
2152,0c8,200.0,2,9598.0,-14299.0,4959.0
2153,0c8,200.0,2,9615.0,-14295.0,4964.0
2154,0c8,200.0,2,9624.0,-14303.0,4962.0
2155,0c8,200.0,2,9633.0,-14317.0,4963.0
2156,0c8,200.0,2,9642.0,-14324.0,4945.0
2157,0c8,200.0,2,9627.0,-14326.0,4922.0
2158,0c8,200.0,2,9654.0,-14345.0,4940.0
2159,0c8,200.0,2,9651.0,-14355.0,4934.0
2160,0c8,200.0,2,9663.0,-14351.0,4933.0
2161,0c8,200.0,2,9668.0,-14354.0,4931.0
2162,0c8,200.0,2,9670.0,-14361.0,4932.0
2163,0c8,200.0,2,9675.0,-14366.0,4929.0
2164,0c8,200.0,2,9677.0,-14369.0,4927.0
2165,0c8,200.0,2,9685.0,-14374.0,4918.0
2166,0c9,201.0,2,9686.0,-14386.0,4909.0
2167,0c9,201.0,2,9695.0,-14388.0,4908.0
2168,0c9,201.0,2,9701.0,-14390.0,4905.0
2169,0c9,201.0,2,9703.0,-14405.0,4897.0
2170,0c9,201.0,2,9704.0,-14413.0,4898.0
2171,0c9,201.0,2,9709.0,-14420.0,4887.0
2172,0c9,201.0,2,9721.0,-14425.0,4886.0
2173,0c9,201.0,2,9702.0,-14421.0,4856.0
2174,0c9,201.0,2,9722.0,-14442.0,4869.0
2175,0c9,201.0,2,9738.0,-14431.0,4871.0
2176,0c9,201.0,2,9743.0,-14437.0,4859.0
2177,0c9,201.0,2,9734.0,-14449.0,4865.0
2178,0c9,201.0,2,9749.0,-14438.0,4866.0
2179,0c9,201.0,2,9749.0,-14443.0,4866.0
2180,0c9,201.0,2,9737.0,-14434.0,4832.0
2181,0c9,201.0,2,9746.0,-14442.0,4832.0
2182,0c9,201.0,2,9766.0,-14465.0,4841.0
2183,0c9,201.0,2,9771.0,-14472.0,4850.0
2184,0c9,201.0,2,9778.0,-14471.0,4851.0
2185,0c9,201.0,2,9798.0,-14455.0,4855.0
2186,0ca,202.0,2,9791.0,-14475.0,4848.0
2187,0ca,202.0,2,9799.0,-14478.0,4858.0
2188,0ca,202.0,2,9778.0,-14480.0,4816.0
2189,0ca,202.0,2,9809.0,-14489.0,4830.0
2190,0ca,202.0,2,9812.0,-14500.0,4838.0
2191,0ca,202.0,2,9815.0,-14502.0,4839.0
2192,0ca,202.0,2,9808.0,-14520.0,4843.0
2193,0ca,202.0,2,9819.0,-14515.0,4848.0
2194,0ca,202.0,2,9823.0,-14523.0,4831.0
2195,0ca,202.0,2,9829.0,-14528.0,4829.0
2196,0ca,202.0,2,9818.0,-14514.0,4805.0
2197,0ca,202.0,2,9841.0,-14530.0,4826.0
2198,0ca,202.0,2,9844.0,-14539.0,4834.0
2199,0ca,202.0,2,9850.0,-14545.0,4831.0
2200,0ca,202.0,2,9853.0,-14552.0,4831.0
2201,0ca,202.0,2,9855.0,-14562.0,4836.0
2202,0ca,202.0,2,9861.0,-14565.0,4839.0
2203,0ca,202.0,2,9868.0,-14572.0,4833.0
2204,0ca,202.0,2,9848.0,-14570.0,4792.0
2205,0ca,202.0,2,9871.0,-14588.0,4814.0
2206,0ca,202.0,2,9876.0,-14587.0,4821.0
2207,0cb,203.0,2,9881.0,-14589.0,4825.0
2208,0cb,203.0,2,9876.0,-14600.0,4816.0
2209,0cb,203.0,2,9888.0,-14598.0,4810.0
2210,0cb,203.0,2,9885.0,-14607.0,4810.0
2211,0cb,203.0,2,9865.0,-14595.0,4782.0
2212,0cb,203.0,2,9868.0,-14598.0,4797.0
2213,0cb,203.0,2,9891.0,-14607.0,4816.0
2214,0cb,203.0,2,9894.0,-14605.0,4819.0
2215,0cb,203.0,2,9898.0,-14614.0,4813.0
2216,0cb,203.0,2,9898.0,-14610.0,4813.0
2217,0cb,203.0,2,9901.0,-14615.0,4813.0
2218,0cb,203.0,2,9901.0,-14612.0,4817.0
2219,0cb,203.0,2,9876.0,-14600.0,4801.0
2220,0cb,203.0,2,9896.0,-14619.0,4819.0
2221,0cb,203.0,2,9909.0,-14611.0,4810.0
2222,0cb,203.0,2,9913.0,-14606.0,4801.0
2223,0cb,203.0,2,9910.0,-14616.0,4802.0
2224,0cb,203.0,2,9922.0,-14601.0,4804.0
2225,0cb,203.0,2,9925.0,-14596.0,4802.0
2226,0cc,204.0,2,9912.0,-14584.0,4772.0
2227,0cc,204.0,2,9922.0,-14585.0,4763.0
2228,0cc,204.0,2,9938.0,-14599.0,4797.0
2229,0cc,204.0,2,9937.0,-14609.0,4812.0
2230,0cc,204.0,2,9942.0,-14615.0,4807.0
2231,0cc,204.0,2,9948.0,-14612.0,4832.0
2232,0cc,204.0,2,9956.0,-14614.0,4819.0
2233,0cc,204.0,2,9958.0,-14616.0,4826.0
2234,0cc,204.0,2,9946.0,-14600.0,4786.0
2235,0cc,204.0,2,9958.0,-14602.0,4777.0
2236,0cc,204.0,2,9977.0,-14628.0,4804.0
2237,0cc,204.0,2,9979.0,-14630.0,4792.0
2238,0cc,204.0,2,9982.0,-14627.0,4799.0
2239,0cc,204.0,2,9989.0,-14634.0,4807.0
2240,0cc,204.0,2,9996.0,-14640.0,4801.0
2241,0cc,204.0,2,9984.0,-14635.0,4773.0
2242,0cc,204.0,2,9988.0,-14642.0,4776.0
2243,0cc,204.0,2,10010.0,-14667.0,4797.0
2244,0cc,204.0,2,10016.0,-14666.0,4804.0
2245,0cc,204.0,2,10022.0,-14673.0,4813.0
2246,0cc,204.0,2,10032.0,-14677.0,4823.0
2247,0cd,205.0,2,10043.0,-14681.0,4826.0
2248,0cd,205.0,2,10048.0,-14692.0,4832.0
2249,0cd,205.0,2,10051.0,-14703.0,4836.0
2250,0cd,205.0,2,10030.0,-14703.0,4805.0
2251,0cd,205.0,2,10058.0,-14724.0,4818.0
2252,0cd,205.0,2,10065.0,-14727.0,4824.0
2253,0cd,205.0,2,10070.0,-14735.0,4827.0
2254,0cd,205.0,2,10077.0,-14736.0,4821.0
2255,0cd,205.0,2,10086.0,-14743.0,4821.0
2256,0cd,205.0,2,10088.0,-14758.0,4822.0
2257,0cd,205.0,2,10073.0,-14754.0,4788.0
2258,0cd,205.0,2,10084.0,-14756.0,4789.0
2259,0cd,205.0,2,10113.0,-14767.0,4811.0
2260,0cd,205.0,2,10121.0,-14776.0,4823.0
2261,0cd,205.0,2,10127.0,-14790.0,4825.0
2262,0cd,205.0,2,10136.0,-14794.0,4819.0
2263,0cd,205.0,2,10136.0,-14802.0,4822.0
2264,0cd,205.0,2,10119.0,-14800.0,4793.0
2265,0cd,205.0,2,10120.0,-14802.0,4795.0
2266,0cd,205.0,2,10123.0,-14813.0,4785.0
2267,0ce,206.0,2,10152.0,-14831.0,4809.0
2268,0ce,206.0,2,10150.0,-14836.0,4809.0
2269,0ce,206.0,2,10156.0,-14844.0,4804.0
2270,0ce,206.0,2,10158.0,-14848.0,4804.0
2271,0ce,206.0,2,10160.0,-14856.0,4801.0
2272,0ce,206.0,2,10149.0,-14847.0,4776.0
2273,0ce,206.0,2,10157.0,-14847.0,4772.0
2274,0ce,206.0,2,10183.0,-14866.0,4787.0
2275,0ce,206.0,2,10185.0,-14871.0,4784.0
2276,0ce,206.0,2,10191.0,-14872.0,4782.0
2277,0ce,206.0,2,10195.0,-14879.0,4784.0
2278,0ce,206.0,2,10195.0,-14894.0,4788.0
2279,0ce,206.0,2,10199.0,-14899.0,4777.0
2280,0ce,206.0,2,10204.0,-14897.0,4779.0
2281,0ce,206.0,2,10188.0,-14887.0,4751.0
2282,0ce,206.0,2,10212.0,-14901.0,4771.0
2283,0ce,206.0,2,10217.0,-14903.0,4770.0
2284,0ce,206.0,2,10221.0,-14908.0,4765.0
2285,0ce,206.0,2,10231.0,-14906.0,4763.0
2286,0ce,206.0,2,10232.0,-14918.0,4766.0
2287,0ce,206.0,2,10236.0,-14920.0,4763.0
2288,0cf,207.0,2,10240.0,-14919.0,4766.0
2289,0cf,207.0,2,10225.0,-14915.0,4735.0
2290,0cf,207.0,2,10248.0,-14932.0,4753.0
2291,0cf,207.0,2,10260.0,-14941.0,4758.0
2292,0cf,207.0,2,10267.0,-14945.0,4759.0
2293,0cf,207.0,2,10274.0,-14952.0,4756.0
2294,0cf,207.0,2,10282.0,-14955.0,4751.0
2295,0cf,207.0,2,10270.0,-14951.0,4715.0
2296,0cf,207.0,2,10272.0,-14957.0,4716.0
2297,0cf,207.0,2,10276.0,-14958.0,4715.0
2298,0cf,207.0,2,10300.0,-14980.0,4739.0
2299,0cf,207.0,2,10311.0,-14978.0,4751.0
2300,0cf,207.0,2,10319.0,-14987.0,4749.0
2301,0cf,207.0,2,10325.0,-14990.0,4736.0
2302,0cf,207.0,2,10323.0,-15005.0,4745.0
2303,0cf,207.0,2,10307.0,-14994.0,4728.0
2304,0cf,207.0,2,10344.0,-15010.0,4732.0
2305,0cf,207.0,2,10339.0,-15027.0,4733.0
2306,0cf,207.0,2,10339.0,-15034.0,4748.0
2307,0cf,207.0,2,10350.0,-15030.0,4722.0
2308,0d0,208.0,2,10352.0,-15031.0,4732.0
2309,0d0,208.0,2,10347.0,-15038.0,4727.0
2310,0d0,208.0,2,10353.0,-15038.0,4725.0
2311,0d0,208.0,2,10332.0,-15022.0,4701.0
2312,0d0,208.0,2,10327.0,-15027.0,4704.0
2313,0d0,208.0,2,10351.0,-15040.0,4715.0
2314,0d0,208.0,2,10353.0,-15033.0,4729.0
2315,0d0,208.0,2,10358.0,-15027.0,4713.0
2316,0d0,208.0,2,10350.0,-15026.0,4727.0
2317,0d0,208.0,2,10359.0,-15020.0,4726.0
2318,0d0,208.0,2,10348.0,-15002.0,4699.0
2319,0d0,208.0,2,10372.0,-15017.0,4734.0
2320,0d0,208.0,2,10357.0,-15009.0,4713.0
2321,0d0,208.0,2,10376.0,-15029.0,4735.0
2322,0d0,208.0,2,10375.0,-15033.0,4739.0
2323,0d0,208.0,2,10386.0,-15030.0,4736.0
2324,0d0,208.0,2,10394.0,-15023.0,4738.0
2325,0d0,208.0,2,10398.0,-15022.0,4747.0
2326,0d0,208.0,2,10384.0,-15002.0,4717.0
2327,0d0,208.0,2,10389.0,-15005.0,4721.0
2328,0d0,208.0,2,10397.0,-15002.0,4728.0
2329,0d1,209.0,2,10427.0,-15014.0,4755.0
2330,0d1,209.0,2,10435.0,-15021.0,4767.0
2331,0d1,209.0,2,10439.0,-15032.0,4761.0
2332,0d1,209.0,2,10451.0,-15033.0,4775.0
2333,0d1,209.0,2,10453.0,-15052.0,4766.0
2334,0d1,209.0,2,10458.0,-15051.0,4764.0
2335,0d1,209.0,2,10444.0,-15045.0,4736.0
2336,0d1,209.0,2,10471.0,-15068.0,4742.0
2337,0d1,209.0,2,10472.0,-15084.0,4745.0
2338,0d1,209.0,2,10484.0,-15085.0,4741.0
2339,0d1,209.0,2,10487.0,-15094.0,4759.0
2340,0d1,209.0,2,10493.0,-15106.0,4753.0
2341,0d1,209.0,2,10501.0,-15113.0,4756.0
2342,0d1,209.0,2,10513.0,-15120.0,4748.0
2343,0d1,209.0,2,10487.0,-15122.0,4732.0
2344,0d1,209.0,2,10512.0,-15155.0,4747.0
2345,0d1,209.0,2,10522.0,-15156.0,4746.0
2346,0d1,209.0,2,10522.0,-15168.0,4751.0
2347,0d1,209.0,2,10528.0,-15176.0,4728.0
2348,0d1,209.0,2,10534.0,-15174.0,4734.0
2349,0d2,210.0,2,10536.0,-15172.0,4737.0
2350,0d2,210.0,2,10522.0,-15164.0,4700.0
2351,0d2,210.0,2,10520.0,-15168.0,4700.0
2352,0d2,210.0,2,10548.0,-15181.0,4719.0
2353,0d2,210.0,2,10549.0,-15193.0,4714.0
2354,0d2,210.0,2,10559.0,-15190.0,4721.0
2355,0d2,210.0,2,10566.0,-15191.0,4721.0
2356,0d2,210.0,2,10574.0,-15201.0,4729.0
2357,0d2,210.0,2,10571.0,-15229.0,4712.0
2358,0d2,210.0,2,10590.0,-15228.0,4719.0
2359,0d2,210.0,2,10584.0,-15211.0,4703.0
2360,0d2,210.0,2,10614.0,-15236.0,4718.0
2361,0d2,210.0,2,10622.0,-15247.0,4718.0
2362,0d2,210.0,2,10629.0,-15251.0,4731.0
2363,0d2,210.0,2,10638.0,-15264.0,4730.0
2364,0d2,210.0,2,10649.0,-15277.0,4728.0
2365,0d2,210.0,2,10661.0,-15287.0,4722.0
2366,0d2,210.0,2,10656.0,-15281.0,4692.0
2367,0d2,210.0,2,10681.0,-15318.0,4724.0
2368,0d2,210.0,2,10680.0,-15331.0,4731.0
2369,0d2,210.0,2,10689.0,-15351.0,4721.0
2370,0d3,211.0,2,10699.0,-15367.0,4709.0
2371,0d3,211.0,2,10704.0,-15381.0,4712.0
2372,0d3,211.0,2,10708.0,-15394.0,4710.0
2373,0d3,211.0,2,10698.0,-15394.0,4670.0
2374,0d3,211.0,2,10702.0,-15405.0,4669.0
2375,0d3,211.0,2,10731.0,-15433.0,4683.0
2376,0d3,211.0,2,10730.0,-15452.0,4679.0
2377,0d3,211.0,2,10734.0,-15466.0,4675.0
2378,0d3,211.0,2,10740.0,-15478.0,4666.0
2379,0d3,211.0,2,10740.0,-15491.0,4659.0
2380,0d3,211.0,2,10745.0,-15498.0,4659.0
2381,0d3,211.0,2,10730.0,-15491.0,4627.0
2382,0d3,211.0,2,10732.0,-15498.0,4623.0
2383,0d3,211.0,2,10751.0,-15522.0,4635.0
2384,0d3,211.0,2,10752.0,-15528.0,4636.0
2385,0d3,211.0,2,10745.0,-15536.0,4631.0
2386,0d3,211.0,2,10749.0,-15548.0,4626.0
2387,0d3,211.0,2,10749.0,-15558.0,4631.0
2388,0d3,211.0,2,10745.0,-15564.0,4621.0
2389,0d3,211.0,2,10725.0,-15557.0,4598.0
2390,0d4,212.0,2,10736.0,-15565.0,4592.0
2391,0d4,212.0,2,10758.0,-15581.0,4613.0
2392,0d4,212.0,2,10758.0,-15596.0,4605.0
2393,0d4,212.0,2,10762.0,-15606.0,4605.0
2394,0d4,212.0,2,10767.0,-15615.0,4599.0
2395,0d4,212.0,2,10767.0,-15624.0,4595.0
2396,0d4,212.0,2,10751.0,-15619.0,4562.0
2397,0d4,212.0,2,10772.0,-15639.0,4582.0
2398,0d4,212.0,2,10777.0,-15656.0,4572.0
2399,0d4,212.0,2,10775.0,-15665.0,4574.0
2400,0d4,212.0,2,10775.0,-15675.0,4568.0
2401,0d4,212.0,2,10776.0,-15676.0,4567.0
2402,0d4,212.0,2,10781.0,-15689.0,4555.0
2403,0d4,212.0,2,10776.0,-15697.0,4556.0
2404,0d4,212.0,2,10780.0,-15707.0,4559.0
2405,0d4,212.0,2,10766.0,-15705.0,4524.0
2406,0d4,212.0,2,10796.0,-15729.0,4537.0
2407,0d4,212.0,2,10805.0,-15733.0,4537.0
2408,0d4,212.0,2,10803.0,-15746.0,4546.0
2409,0d4,212.0,2,10802.0,-15767.0,4535.0
2410,0d4,212.0,2,10801.0,-15783.0,4536.0
2411,0d5,213.0,2,10798.0,-15798.0,4529.0
2412,0d5,213.0,2,10800.0,-15815.0,4515.0
2413,0d5,213.0,2,10777.0,-15818.0,4483.0
2414,0d5,213.0,2,10804.0,-15838.0,4499.0
2415,0d5,213.0,2,10806.0,-15839.0,4495.0
2416,0d5,213.0,2,10808.0,-15847.0,4488.0
2417,0d5,213.0,2,10807.0,-15853.0,4488.0
2418,0d5,213.0,2,10813.0,-15856.0,4478.0
2419,0d5,213.0,2,10823.0,-15858.0,4471.0
2420,0d5,213.0,2,10795.0,-15859.0,4440.0
2421,0d5,213.0,2,10780.0,-15884.0,4445.0
2422,0d5,213.0,2,10819.0,-15895.0,4464.0
2423,0d5,213.0,2,10817.0,-15906.0,4454.0
2424,0d5,213.0,2,10818.0,-15915.0,4457.0
2425,0d5,213.0,2,10823.0,-15922.0,4445.0
2426,0d5,213.0,2,10819.0,-15930.0,4441.0
2427,0d5,213.0,2,10817.0,-15932.0,4430.0
2428,0d5,213.0,2,10819.0,-15932.0,4434.0
2429,0d5,213.0,2,10791.0,-15920.0,4410.0
2430,0d5,213.0,2,10810.0,-15945.0,4428.0
2431,0d6,214.0,2,10810.0,-15958.0,4413.0
2432,0d6,214.0,2,10805.0,-15964.0,4415.0
2433,0d6,214.0,2,10812.0,-15962.0,4408.0
2434,0d6,214.0,2,10814.0,-15962.0,4412.0
2435,0d6,214.0,2,10819.0,-15960.0,4395.0
2436,0d6,214.0,2,10796.0,-15946.0,4368.0
2437,0d6,214.0,2,10823.0,-15962.0,4384.0
2438,0d6,214.0,2,10831.0,-15956.0,4384.0
2439,0d6,214.0,2,10832.0,-15962.0,4384.0
2440,0d6,214.0,2,10836.0,-15962.0,4397.0
2441,0d6,214.0,2,10842.0,-15961.0,4395.0
2442,0d6,214.0,2,10840.0,-15973.0,4392.0
2443,0d6,214.0,2,10852.0,-15976.0,4392.0
2444,0d6,214.0,2,10844.0,-15961.0,4370.0
2445,0d6,214.0,2,10875.0,-15978.0,4392.0
2446,0d6,214.0,2,10879.0,-15993.0,4373.0
2447,0d6,214.0,2,10884.0,-16000.0,4373.0
2448,0d6,214.0,2,10884.0,-16021.0,4372.0
2449,0d6,214.0,2,10895.0,-16021.0,4361.0
2450,0d6,214.0,2,10906.0,-16013.0,4405.0
2451,0d6,214.0,2,10896.0,-16048.0,4395.0
2452,0d7,215.0,2,10893.0,-16032.0,4343.0
2453,0d7,215.0,2,10904.0,-16066.0,4372.0
2454,0d7,215.0,2,10920.0,-16064.0,4355.0
2455,0d7,215.0,2,10937.0,-16059.0,4350.0
2456,0d7,215.0,2,10937.0,-16072.0,4349.0
2457,0d7,215.0,2,10942.0,-16080.0,4346.0
2458,0d7,215.0,2,10945.0,-16083.0,4353.0
2459,0d7,215.0,2,10951.0,-16092.0,4341.0
2460,0d7,215.0,2,10925.0,-16086.0,4300.0
2461,0d7,215.0,2,10955.0,-16106.0,4321.0
2462,0d7,215.0,2,10967.0,-16101.0,4322.0
2463,0d7,215.0,2,10963.0,-16112.0,4301.0
2464,0d7,215.0,2,10962.0,-16120.0,4290.0
2465,0d7,215.0,2,10963.0,-16125.0,4296.0
2466,0d7,215.0,2,10948.0,-16109.0,4273.0
2467,0d7,215.0,2,10947.0,-16109.0,4272.0
2468,0d7,215.0,2,10961.0,-16101.0,4261.0
2469,0d7,215.0,2,10985.0,-16123.0,4280.0
2470,0d7,215.0,2,10996.0,-16102.0,4298.0
2471,0d7,215.0,2,10995.0,-16110.0,4282.0
2472,0d8,216.0,2,10996.0,-16117.0,4252.0
2473,0d8,216.0,2,11003.0,-16108.0,4247.0
2474,0d8,216.0,2,11009.0,-16103.0,4262.0
2475,0d8,216.0,2,10982.0,-16088.0,4238.0
2476,0d8,216.0,2,11006.0,-16111.0,4262.0
2477,0d8,216.0,2,11007.0,-16113.0,4247.0
2478,0d8,216.0,2,11013.0,-16121.0,4219.0
2479,0d8,216.0,2,11015.0,-16121.0,4230.0
2480,0d8,216.0,2,11026.0,-16119.0,4232.0
2481,0d8,216.0,2,11028.0,-16120.0,4225.0
2482,0d8,216.0,2,11005.0,-16112.0,4198.0
2483,0d8,216.0,2,11017.0,-16104.0,4186.0
2484,0d8,216.0,2,11038.0,-16130.0,4193.0
2485,0d8,216.0,2,11032.0,-16143.0,4191.0
2486,0d8,216.0,2,11040.0,-16142.0,4191.0
2487,0d8,216.0,2,11046.0,-16138.0,4193.0
2488,0d8,216.0,2,11048.0,-16142.0,4202.0
2489,0d8,216.0,2,11050.0,-16145.0,4204.0
2490,0d8,216.0,2,11059.0,-16141.0,4193.0
2491,0d8,216.0,2,11046.0,-16130.0,4158.0
2492,0d8,216.0,2,11070.0,-16144.0,4175.0
2493,0d9,217.0,2,11072.0,-16145.0,4184.0
2494,0d9,217.0,2,11076.0,-16143.0,4195.0
2495,0d9,217.0,2,11085.0,-16150.0,4201.0
2496,0d9,217.0,2,11097.0,-16143.0,4200.0
2497,0d9,217.0,2,11105.0,-16147.0,4198.0
2498,0d9,217.0,2,11092.0,-16138.0,4180.0
2499,0d9,217.0,2,11101.0,-16136.0,4193.0
2500,0d9,217.0,2,11129.0,-16153.0,4212.0
2501,0d9,217.0,2,11137.0,-16164.0,4205.0
2502,0d9,217.0,2,11139.0,-16164.0,4196.0
2503,0d9,217.0,2,11149.0,-16161.0,4203.0
2504,0d9,217.0,2,11159.0,-16155.0,4201.0
2505,0d9,217.0,2,11162.0,-16162.0,4197.0
2506,0d9,217.0,2,11169.0,-16160.0,4199.0
2507,0d9,217.0,2,11159.0,-16143.0,4171.0
2508,0d9,217.0,2,11186.0,-16160.0,4185.0
2509,0d9,217.0,2,11186.0,-16169.0,4197.0
2510,0d9,217.0,2,11200.0,-16162.0,4204.0
2511,0d9,217.0,2,11211.0,-16159.0,4187.0
2512,0d9,217.0,2,11217.0,-16160.0,4180.0
2513,0da,218.0,2,11213.0,-16169.0,4186.0
2514,0da,218.0,2,11222.0,-16162.0,4190.0
2515,0da,218.0,2,11198.0,-16160.0,4161.0
2516,0da,218.0,2,11223.0,-16180.0,4173.0
2517,0da,218.0,2,11232.0,-16174.0,4169.0
