,reset_hex,reset,resolution,x,y,z
10396,9f0,2544.0,3,3944.0,1662.0,-6494.0
10397,9f0,2544.0,3,3934.0,1671.0,-6488.0
10398,9f0,2544.0,3,3939.0,1671.0,-6505.0
10399,9f0,2544.0,3,3937.0,1676.0,-6510.0
10400,9f1,2545.0,3,3936.0,1680.0,-6514.0
10401,9f1,2545.0,3,3926.0,1688.0,-6507.0
10402,9f1,2545.0,3,3931.0,1685.0,-6526.0
10403,9f1,2545.0,3,3926.0,1687.0,-6534.0
10404,9f1,2545.0,3,3922.0,1689.0,-6542.0
10405,9f1,2545.0,3,3909.0,1695.0,-6538.0
10406,9f1,2545.0,3,3912.0,1691.0,-6559.0
10407,9f1,2545.0,3,3908.0,1694.0,-6567.0
10408,9f1,2545.0,3,3904.0,1696.0,-6575.0
10409,9f1,2545.0,3,3892.0,1703.0,-6570.0
10410,9f1,2545.0,3,3897.0,1702.0,-6589.0
10411,9f1,2545.0,3,3895.0,1708.0,-6594.0
10412,9f1,2545.0,3,3893.0,1715.0,-6598.0
10413,9f1,2545.0,3,3884.0,1726.0,-6588.0
10414,9f1,2545.0,3,3891.0,1728.0,-6604.0
10415,9f1,2545.0,3,3890.0,1736.0,-6607.0
10416,9f1,2545.0,3,3889.0,1744.0,-6610.0
10417,9f1,2545.0,3,3879.0,1754.0,-6602.0
10418,9f1,2545.0,3,3885.0,1756.0,-6619.0
10419,9f1,2545.0,3,3883.0,1762.0,-6623.0
10420,9f1,2545.0,3,3881.0,1769.0,-6627.0
10421,9f2,2546.0,3,3879.0,1776.0,-6631.0
10422,9f2,2546.0,3,3870.0,1786.0,-6622.0
10423,9f2,2546.0,3,3875.0,1787.0,-6640.0
10424,9f2,2546.0,3,3873.0,1793.0,-6644.0
10425,9f2,2546.0,3,3871.0,1800.0,-6649.0
10426,9f2,2546.0,3,3861.0,1809.0,-6640.0
10427,9f2,2546.0,3,3867.0,1810.0,-6658.0
10428,9f2,2546.0,3,3864.0,1816.0,-6662.0
10429,9f2,2546.0,3,3861.0,1821.0,-6668.0
10430,9f2,2546.0,3,3851.0,1830.0,-6661.0
10431,9f2,2546.0,3,3855.0,1830.0,-6680.0
10432,9f2,2546.0,3,3852.0,1835.0,-6686.0
10433,9f2,2546.0,3,3849.0,1841.0,-6691.0
10434,9f2,2546.0,3,3838.0,1850.0,-6683.0
10435,9f2,2546.0,3,3844.0,1851.0,-6701.0
10436,9f2,2546.0,3,3841.0,1856.0,-6706.0
10437,9f2,2546.0,3,3839.0,1863.0,-6710.0
10438,9f2,2546.0,3,3829.0,1871.0,-6702.0
10439,9f2,2546.0,3,3834.0,1870.0,-6721.0
10440,9f2,2546.0,3,3831.0,1876.0,-6725.0
10441,9f3,2547.0,3,3829.0,1882.0,-6730.0
10442,9f3,2547.0,3,3819.0,1892.0,-6722.0
10443,9f3,2547.0,3,3823.0,1892.0,-6741.0
10444,9f3,2547.0,3,3820.0,1898.0,-6745.0
10445,9f3,2547.0,3,3817.0,1903.0,-6751.0
10446,9f3,2547.0,3,3806.0,1912.0,-6743.0
10447,9f3,2547.0,3,3810.0,1911.0,-6763.0
10448,9f3,2547.0,3,3807.0,1917.0,-6768.0
10449,9f3,2547.0,3,3803.0,1924.0,-6774.0
10450,9f3,2547.0,3,3792.0,1933.0,-6767.0
10451,9f3,2547.0,3,3796.0,1933.0,-6786.0
10452,9f3,2547.0,3,3793.0,1939.0,-6792.0
10453,9f3,2547.0,3,3789.0,1945.0,-6798.0
10454,9f3,2547.0,3,3778.0,1955.0,-6790.0
10455,9f3,2547.0,3,3783.0,1955.0,-6809.0
10456,9f3,2547.0,3,3779.0,1962.0,-6814.0
10457,9f3,2547.0,3,3776.0,1968.0,-6819.0
10458,9f3,2547.0,3,3766.0,1977.0,-6811.0
10459,9f3,2547.0,3,3770.0,1977.0,-6831.0
10460,9f3,2547.0,3,3767.0,1983.0,-6835.0
10461,9f3,2547.0,3,3765.0,1990.0,-6839.0
10462,9f4,2548.0,3,3755.0,2001.0,-6829.0
10463,9f4,2548.0,3,3760.0,2002.0,-6847.0
10464,9f4,2548.0,3,3758.0,2008.0,-6851.0
10465,9f4,2548.0,3,3754.0,2014.0,-6856.0
10466,9f4,2548.0,3,3751.0,2020.0,-6862.0
10467,9f4,2548.0,3,3740.0,2029.0,-6853.0
10468,9f4,2548.0,3,3745.0,2031.0,-6871.0
10469,9f4,2548.0,3,3741.0,2039.0,-6876.0
10470,9f4,2548.0,3,3738.0,2045.0,-6881.0
10471,9f4,2548.0,3,3726.0,2055.0,-6873.0
10472,9f4,2548.0,3,3729.0,2055.0,-6893.0
10473,9f4,2548.0,3,3725.0,2061.0,-6899.0
10474,9f4,2548.0,3,3720.0,2067.0,-6906.0
10475,9f4,2548.0,3,3707.0,2075.0,-6900.0
10476,9f4,2548.0,3,3710.0,2074.0,-6920.0
10477,9f4,2548.0,3,3705.0,2079.0,-6927.0
10478,9f4,2548.0,3,3700.0,2083.0,-6934.0
10479,9f4,2548.0,3,3687.0,2090.0,-6928.0
10480,9f4,2548.0,3,3689.0,2089.0,-6949.0
10481,9f4,2548.0,3,3685.0,2094.0,-6955.0
10482,9f5,2549.0,3,3682.0,2102.0,-6959.0
10483,9f5,2549.0,3,3672.0,2111.0,-6950.0
10484,9f5,2549.0,3,3675.0,2110.0,-6970.0
10485,9f5,2549.0,3,3672.0,2116.0,-6975.0
10486,9f5,2549.0,3,3668.0,2121.0,-6980.0
10487,9f5,2549.0,3,3657.0,2129.0,-6972.0
10488,9f5,2549.0,3,3662.0,2129.0,-6991.0
10489,9f5,2549.0,3,3659.0,2135.0,-6995.0
10490,9f5,2549.0,3,3655.0,2141.0,-7000.0
10491,9f5,2549.0,3,3645.0,2151.0,-6991.0
10492,9f5,2549.0,3,3650.0,2150.0,-7009.0
10493,9f5,2549.0,3,3647.0,2157.0,-7013.0
10494,9f5,2549.0,3,3645.0,2165.0,-7016.0
10495,9f5,2549.0,3,3635.0,2174.0,-7007.0
10496,9f5,2549.0,3,3639.0,2174.0,-7025.0
10497,9f5,2549.0,3,3637.0,2181.0,-7028.0
10498,9f5,2549.0,3,3635.0,2188.0,-7031.0
10499,9f5,2549.0,3,3625.0,2196.0,-7022.0
10500,9f5,2549.0,3,3629.0,2194.0,-7041.0
10501,9f5,2549.0,3,3626.0,2198.0,-7046.0
10502,9f5,2549.0,3,3622.0,2202.0,-7051.0
10503,9f6,2550.0,3,3610.0,2209.0,-7044.0
10504,9f6,2550.0,3,3611.0,2206.0,-7067.0
10505,9f6,2550.0,3,3606.0,2211.0,-7073.0
10506,9f6,2550.0,3,3603.0,2215.0,-7077.0
10507,9f6,2550.0,3,3593.0,2223.0,-7068.0
10508,9f6,2550.0,3,3598.0,2222.0,-7086.0
10509,9f6,2550.0,3,3595.0,2228.0,-7089.0
10510,9f6,2550.0,3,3593.0,2233.0,-7092.0
10511,9f6,2550.0,3,3584.0,2242.0,-7082.0
10512,9f6,2550.0,3,3589.0,2241.0,-7100.0
10513,9f6,2550.0,3,3587.0,2246.0,-7104.0
10514,9f6,2550.0,3,3583.0,2253.0,-7109.0
10515,9f6,2550.0,3,3572.0,2262.0,-7100.0
10516,9f6,2550.0,3,3576.0,2260.0,-7119.0
10517,9f6,2550.0,3,3572.0,2266.0,-7124.0
10518,9f6,2550.0,3,3569.0,2271.0,-7129.0
10519,9f6,2550.0,3,3559.0,2280.0,-7119.0
10520,9f6,2550.0,3,3563.0,2280.0,-7138.0
10521,9f6,2550.0,3,3560.0,2287.0,-7141.0
10522,9f6,2550.0,3,3557.0,2293.0,-7145.0
10523,9f7,2551.0,3,3548.0,2302.0,-7134.0
10524,9f7,2551.0,3,3552.0,2302.0,-7152.0
10525,9f7,2551.0,3,3550.0,2307.0,-7155.0
10526,9f7,2551.0,3,3547.0,2312.0,-7159.0
10527,9f7,2551.0,3,3544.0,2317.0,-7163.0
10528,9f7,2551.0,3,3534.0,2325.0,-7153.0
10529,9f7,2551.0,3,3537.0,2325.0,-7172.0
10530,9f7,2551.0,3,3534.0,2330.0,-7176.0
10531,9f7,2551.0,3,3531.0,2335.0,-7180.0
10532,9f7,2551.0,3,3520.0,2343.0,-7169.0
10533,9f7,2551.0,3,3525.0,2343.0,-7187.0
10534,9f7,2551.0,3,3521.0,2348.0,-7191.0
10535,9f7,2551.0,3,3518.0,2354.0,-7194.0
10536,9f7,2551.0,3,3508.0,2363.0,-7184.0
10537,9f7,2551.0,3,3511.0,2363.0,-7202.0
10538,9f7,2551.0,3,3508.0,2368.0,-7206.0
10539,9f7,2551.0,3,3505.0,2375.0,-7209.0
10540,9f7,2551.0,3,3495.0,2383.0,-7199.0
10541,9f7,2551.0,3,3500.0,2383.0,-7217.0
10542,9f7,2551.0,3,3497.0,2390.0,-7221.0
10543,9f7,2551.0,3,3494.0,2397.0,-7224.0
10544,9f8,2552.0,3,3486.0,2406.0,-7213.0
10545,9f8,2552.0,3,3489.0,2406.0,-7231.0
10546,9f8,2552.0,3,3487.0,2411.0,-7235.0
10547,9f8,2552.0,3,3484.0,2418.0,-7238.0
10548,9f8,2552.0,3,3474.0,2426.0,-7228.0
10549,9f8,2552.0,3,3477.0,2425.0,-7247.0
10550,9f8,2552.0,3,3473.0,2430.0,-7251.0
10551,9f8,2552.0,3,3470.0,2436.0,-7255.0
10552,9f8,2552.0,3,3459.0,2444.0,-7245.0
10553,9f8,2552.0,3,3462.0,2443.0,-7264.0
10554,9f8,2552.0,3,3458.0,2448.0,-7268.0
10555,9f8,2552.0,3,3453.0,2453.0,-7273.0
10556,9f8,2552.0,3,3442.0,2461.0,-7263.0
10557,9f8,2552.0,3,3443.0,2459.0,-7283.0
10558,9f8,2552.0,3,3439.0,2464.0,-7288.0
10559,9f8,2552.0,3,3434.0,2469.0,-7293.0
10560,9f8,2552.0,3,3422.0,2477.0,-7283.0
10561,9f8,2552.0,3,3424.0,2476.0,-7303.0
10562,9f8,2552.0,3,3419.0,2481.0,-7309.0
10563,9f8,2552.0,3,3414.0,2486.0,-7314.0
10564,9f9,2553.0,3,3402.0,2494.0,-7304.0
10565,9f9,2553.0,3,3404.0,2493.0,-7323.0
10566,9f9,2553.0,3,3398.0,2498.0,-7329.0
10567,9f9,2553.0,3,3393.0,2503.0,-7334.0
10568,9f9,2553.0,3,3380.0,2510.0,-7326.0
10569,9f9,2553.0,3,3381.0,2508.0,-7347.0
10570,9f9,2553.0,3,3374.0,2513.0,-7354.0
10571,9f9,2553.0,3,3368.0,2516.0,-7361.0
10572,9f9,2553.0,3,3354.0,2523.0,-7354.0
10573,9f9,2553.0,3,3353.0,2521.0,-7377.0
10574,9f9,2553.0,3,3346.0,2524.0,-7384.0
10575,9f9,2553.0,3,3339.0,2527.0,-7392.0
10576,9f9,2553.0,3,3325.0,2533.0,-7385.0
10577,9f9,2553.0,3,3324.0,2531.0,-7408.0
10578,9f9,2553.0,3,3317.0,2534.0,-7416.0
10579,9f9,2553.0,3,3309.0,2537.0,-7424.0
10580,9f9,2553.0,3,3296.0,2543.0,-7416.0
10581,9f9,2553.0,3,3295.0,2541.0,-7439.0
10582,9f9,2553.0,3,3288.0,2544.0,-7446.0
10583,9f9,2553.0,3,3281.0,2547.0,-7453.0
10584,9f9,2553.0,3,3268.0,2553.0,-7445.0
10585,9fa,2554.0,3,3268.0,2551.0,-7467.0
10586,9fa,2554.0,3,3261.0,2554.0,-7474.0
10587,9fa,2554.0,3,3255.0,2558.0,-7480.0
10588,9fa,2554.0,3,3242.0,2565.0,-7471.0
10589,9fa,2554.0,3,3242.0,2562.0,-7493.0
10590,9fa,2554.0,3,3235.0,2566.0,-7499.0
10591,9fa,2554.0,3,3229.0,2569.0,-7505.0
10592,9fa,2554.0,3,3217.0,2577.0,-7496.0
10593,9fa,2554.0,3,3218.0,2575.0,-7517.0
10594,9fa,2554.0,3,3213.0,2580.0,-7521.0
10595,9fa,2554.0,3,3208.0,2585.0,-7526.0
10596,9fa,2554.0,3,3197.0,2592.0,-7516.0
10597,9fa,2554.0,3,3198.0,2591.0,-7536.0
10598,9fa,2554.0,3,3192.0,2595.0,-7542.0
10599,9fa,2554.0,3,3186.0,2600.0,-7547.0
10600,9fa,2554.0,3,3174.0,2608.0,-7538.0
10601,9fa,2554.0,3,3174.0,2606.0,-7559.0
10602,9fa,2554.0,3,3169.0,2612.0,-7563.0
10603,9fa,2554.0,3,3165.0,2618.0,-7566.0
10604,9fa,2554.0,3,3155.0,2628.0,-7553.0
10605,9fb,2555.0,3,3160.0,2629.0,-7570.0
10606,9fb,2555.0,3,3159.0,2636.0,-7571.0
10607,9fb,2555.0,3,3157.0,2645.0,-7571.0
10608,9fb,2555.0,3,3151.0,2658.0,-7554.0
10609,9fb,2555.0,3,3157.0,2662.0,-7568.0
10610,9fb,2555.0,3,3151.0,2670.0,-7572.0
10611,9fb,2555.0,3,3143.0,2672.0,-7579.0
10612,9fb,2555.0,3,3132.0,2681.0,-7568.0
10613,9fb,2555.0,3,3134.0,2682.0,-7587.0
10614,9fb,2555.0,3,3132.0,2690.0,-7588.0
10615,9fb,2555.0,3,3128.0,2699.0,-7590.0
10616,9fb,2555.0,3,3115.0,2707.0,-7581.0
10617,9fb,2555.0,3,3114.0,2706.0,-7602.0
10618,9fb,2555.0,3,3109.0,2713.0,-7606.0
10619,9fb,2555.0,3,3105.0,2719.0,-7610.0
10620,9fb,2555.0,3,3096.0,2729.0,-7597.0
10621,9fb,2555.0,3,3100.0,2732.0,-7614.0
10622,9fb,2555.0,3,3097.0,2741.0,-7616.0
10623,9fb,2555.0,3,3094.0,2747.0,-7619.0
10624,9fb,2555.0,3,3084.0,2755.0,-7608.0
10625,9fb,2555.0,3,3083.0,2755.0,-7630.0
10626,9fc,2556.0,3,3076.0,2763.0,-7635.0
10627,9fc,2556.0,3,3072.0,2775.0,-7637.0
10628,9fc,2556.0,3,3062.0,2790.0,-7623.0
10629,9fc,2556.0,3,3061.0,2787.0,-7645.0
10630,9fc,2556.0,3,3057.0,2788.0,-7650.0
10631,9fc,2556.0,3,3062.0,2800.0,-7643.0
10632,9fc,2556.0,3,3061.0,2817.0,-7622.0
10633,9fc,2556.0,3,3068.0,2820.0,-7637.0
10634,9fc,2556.0,3,3063.0,2827.0,-7640.0
10635,9fc,2556.0,3,3058.0,2834.0,-7644.0
10636,9fc,2556.0,3,3047.0,2843.0,-7633.0
10637,9fc,2556.0,3,3048.0,2843.0,-7654.0
10638,9fc,2556.0,3,3041.0,2847.0,-7660.0
10639,9fc,2556.0,3,3036.0,2854.0,-7664.0
10640,9fc,2556.0,3,3025.0,2864.0,-7652.0
10641,9fc,2556.0,3,3028.0,2867.0,-7669.0
10642,9fc,2556.0,3,3026.0,2875.0,-7670.0
10643,9fc,2556.0,3,3022.0,2882.0,-7673.0
10644,9fc,2556.0,3,3011.0,2892.0,-7661.0
10645,9fc,2556.0,3,3013.0,2895.0,-7680.0
10646,9fd,2557.0,3,3011.0,2904.0,-7681.0
10647,9fd,2557.0,3,3008.0,2913.0,-7682.0
10648,9fd,2557.0,3,2999.0,2924.0,-7668.0
10649,9fd,2557.0,3,3003.0,2928.0,-7684.0
10650,9fd,2557.0,3,3002.0,2939.0,-7684.0
10651,9fd,2557.0,3,3001.0,2949.0,-7684.0
10652,9fd,2557.0,3,2994.0,2961.0,-7667.0
10653,9fd,2557.0,3,2998.0,2964.0,-7683.0
10654,9fd,2557.0,3,2996.0,2973.0,-7682.0
10655,9fd,2557.0,3,2994.0,2983.0,-7682.0
10656,9fd,2557.0,3,2986.0,2996.0,-7666.0
10657,9fd,2557.0,3,2990.0,3000.0,-7682.0
10658,9fd,2557.0,3,2988.0,3010.0,-7682.0
10659,9fd,2557.0,3,2985.0,3019.0,-7683.0
10660,9fd,2557.0,3,2976.0,3030.0,-7669.0
10661,9fd,2557.0,3,2978.0,3033.0,-7688.0
10662,9fd,2557.0,3,2974.0,3041.0,-7691.0
10663,9fd,2557.0,3,2970.0,3048.0,-7694.0
10664,9fd,2557.0,3,2960.0,3059.0,-7680.0
10665,9fd,2557.0,3,2962.0,3062.0,-7698.0
10666,9fd,2557.0,3,2960.0,3072.0,-7695.0
10667,9fe,2558.0,3,2961.0,3080.0,-7693.0
10668,9fe,2558.0,3,2954.0,3092.0,-7678.0
10669,9fe,2558.0,3,2956.0,3096.0,-7696.0
10670,9fe,2558.0,3,2956.0,3108.0,-7692.0
10671,9fe,2558.0,3,2957.0,3120.0,-7690.0
10672,9fe,2558.0,3,2949.0,3129.0,-7675.0
10673,9fe,2558.0,3,2951.0,3126.0,-7696.0
10674,9fe,2558.0,3,2949.0,3133.0,-7698.0
10675,9fe,2558.0,3,2946.0,3139.0,-7699.0
10676,9fe,2558.0,3,2938.0,3148.0,-7685.0
10677,9fe,2558.0,3,2941.0,3150.0,-7701.0
10678,9fe,2558.0,3,2939.0,3159.0,-7703.0
10679,9fe,2558.0,3,2934.0,3169.0,-7705.0
10680,9fe,2558.0,3,2921.0,3183.0,-7692.0
10681,9fe,2558.0,3,2917.0,3178.0,-7719.0
10682,9fe,2558.0,3,2909.0,3177.0,-7728.0
10683,9fe,2558.0,3,2903.0,3178.0,-7735.0
10684,9fe,2558.0,3,2890.0,3184.0,-7725.0
10685,9fe,2558.0,3,2889.0,3183.0,-7748.0
10686,9fe,2558.0,3,2883.0,3185.0,-7753.0
10687,9ff,2559.0,3,2879.0,3188.0,-7758.0
10688,9ff,2559.0,3,2867.0,3194.0,-7747.0
10689,9ff,2559.0,3,2868.0,3190.0,-7769.0
10690,9ff,2559.0,3,2863.0,3192.0,-7774.0
10691,9ff,2559.0,3,2859.0,3195.0,-7778.0
10692,9ff,2559.0,3,2848.0,3201.0,-7768.0
10693,9ff,2559.0,3,2847.0,3202.0,-7788.0
10694,9ff,2559.0,3,2841.0,3206.0,-7792.0
10695,9ff,2559.0,3,2838.0,3207.0,-7796.0
10696,9ff,2559.0,3,2827.0,3216.0,-7783.0
10697,9ff,2559.0,3,2828.0,3217.0,-7803.0
10698,9ff,2559.0,3,2822.0,3222.0,-7807.0
10699,9ff,2559.0,3,2812.0,3229.0,-7813.0
10700,9ff,2559.0,3,2796.0,3238.0,-7804.0
10701,9ff,2559.0,3,2794.0,3238.0,-7827.0
10702,9ff,2559.0,3,2787.0,3242.0,-7832.0
10703,9ff,2559.0,3,2782.0,3247.0,-7836.0
10704,9ff,2559.0,3,2770.0,3256.0,-7824.0
10705,9ff,2559.0,3,2769.0,3258.0,-7845.0
10706,9ff,2559.0,3,2761.0,3271.0,-7847.0
10707,9ff,2559.0,3,2752.0,3285.0,-7849.0
10708,a00,2560.0,3,2739.0,3293.0,-7838.0
10709,a00,2560.0,3,2739.0,3295.0,-7858.0
10710,a00,2560.0,3,2735.0,3298.0,-7862.0
10711,a00,2560.0,3,2731.0,3299.0,-7866.0
10712,a00,2560.0,3,2721.0,3302.0,-7855.0
10713,a00,2560.0,3,2723.0,3299.0,-7875.0
10714,a00,2560.0,3,2718.0,3305.0,-7878.0
10715,a00,2560.0,3,2712.0,3313.0,-7880.0
10716,a00,2560.0,3,2701.0,3328.0,-7864.0
10717,a00,2560.0,3,2702.0,3335.0,-7882.0
10718,a00,2560.0,3,2697.0,3343.0,-7883.0
10719,a00,2560.0,3,2695.0,3351.0,-7883.0
10720,a00,2560.0,3,2685.0,3360.0,-7869.0
10721,a00,2560.0,3,2685.0,3360.0,-7888.0
10722,a00,2560.0,3,2679.0,3364.0,-7892.0
10723,a00,2560.0,3,2673.0,3370.0,-7895.0
10724,a00,2560.0,3,2661.0,3381.0,-7881.0
10725,a00,2560.0,3,2660.0,3382.0,-7902.0
10726,a00,2560.0,3,2655.0,3381.0,-7906.0
10727,a00,2560.0,3,2649.0,3382.0,-7912.0
10728,a01,2561.0,3,2637.0,3390.0,-7899.0
10729,a01,2561.0,3,2635.0,3393.0,-7920.0
10730,a01,2561.0,3,2627.0,3399.0,-7924.0
10731,a01,2561.0,3,2620.0,3405.0,-7928.0
10732,a01,2561.0,3,2608.0,3415.0,-7914.0
10733,a01,2561.0,3,2606.0,3415.0,-7935.0
10734,a01,2561.0,3,2599.0,3424.0,-7937.0
10735,a01,2561.0,3,2591.0,3432.0,-7940.0
10736,a01,2561.0,3,2578.0,3442.0,-7928.0
10737,a01,2561.0,3,2575.0,3443.0,-7949.0
10738,a01,2561.0,3,2568.0,3447.0,-7952.0
10739,a01,2561.0,3,2561.0,3450.0,-7957.0
10740,a01,2561.0,3,2549.0,3454.0,-7945.0
10741,a01,2561.0,3,2547.0,3450.0,-7969.0
10742,a01,2561.0,3,2541.0,3450.0,-7974.0
10743,a01,2561.0,3,2534.0,3451.0,-7979.0
10744,a01,2561.0,3,2523.0,3452.0,-7969.0
10745,a01,2561.0,3,2522.0,3449.0,-7991.0
10746,a01,2561.0,3,2516.0,3449.0,-7996.0
10747,a01,2561.0,3,2510.0,3448.0,-8002.0
10748,a01,2561.0,3,2500.0,3443.0,-7993.0
10749,a02,2562.0,3,2499.0,3429.0,-8019.0
10750,a02,2562.0,3,2492.0,3421.0,-8028.0
10751,a02,2562.0,3,2485.0,3412.0,-8037.0
10752,a02,2562.0,3,2470.0,3406.0,-8031.0
10753,a02,2562.0,3,2466.0,3397.0,-8056.0
10754,a02,2562.0,3,2459.0,3394.0,-8063.0
10755,a02,2562.0,3,2446.0,3393.0,-8055.0
10756,a02,2562.0,3,2440.0,3385.0,-8080.0
10757,a02,2562.0,3,2429.0,3381.0,-8089.0
10758,a02,2562.0,3,2418.0,3379.0,-8098.0
10759,a02,2562.0,3,2403.0,3379.0,-8091.0
10760,a02,2562.0,3,2397.0,3373.0,-8116.0
10761,a02,2562.0,3,2387.0,3375.0,-8122.0
10762,a02,2562.0,3,2378.0,3378.0,-8127.0
10763,a02,2562.0,3,2364.0,3384.0,-8116.0
10764,a02,2562.0,3,2359.0,3384.0,-8138.0
10765,a02,2562.0,3,2349.0,3390.0,-8143.0
10766,a02,2562.0,3,2340.0,3396.0,-8147.0
10767,a02,2562.0,3,2326.0,3404.0,-8134.0
10768,a02,2562.0,3,2322.0,3403.0,-8156.0
10769,a03,2563.0,3,2313.0,3407.0,-8161.0
10770,a03,2563.0,3,2302.0,3411.0,-8166.0
10771,a03,2563.0,3,2287.0,3418.0,-8155.0
10772,a03,2563.0,3,2281.0,3416.0,-8178.0
10773,a03,2563.0,3,2270.0,3419.0,-8184.0
10774,a03,2563.0,3,2260.0,3422.0,-8190.0
10775,a03,2563.0,3,2244.0,3430.0,-8178.0
10776,a03,2563.0,3,2238.0,3431.0,-8200.0
10777,a03,2563.0,3,2227.0,3438.0,-8204.0
10778,a03,2563.0,3,2217.0,3447.0,-8206.0
10779,a03,2563.0,3,2204.0,3456.0,-8193.0
10780,a03,2563.0,3,2201.0,3461.0,-8211.0
10781,a03,2563.0,3,2194.0,3472.0,-8211.0
10782,a03,2563.0,3,2187.0,3483.0,-8210.0
10783,a03,2563.0,3,2177.0,3497.0,-8193.0
10784,a03,2563.0,3,2174.0,3503.0,-8211.0
10785,a03,2563.0,3,2168.0,3513.0,-8211.0
10786,a03,2563.0,3,2161.0,3524.0,-8211.0
10787,a03,2563.0,3,2150.0,3539.0,-8194.0
10788,a03,2563.0,3,2148.0,3545.0,-8211.0
10789,a03,2563.0,3,2141.0,3555.0,-8212.0
10790,a04,2564.0,3,2134.0,3566.0,-8211.0
10791,a04,2564.0,3,2124.0,3578.0,-8195.0
10792,a04,2564.0,3,2122.0,3583.0,-8213.0
10793,a04,2564.0,3,2115.0,3592.0,-8214.0
10794,a04,2564.0,3,2108.0,3602.0,-8214.0
10795,a04,2564.0,3,2098.0,3613.0,-8198.0
10796,a04,2564.0,3,2094.0,3615.0,-8217.0
10797,a04,2564.0,3,2087.0,3622.0,-8219.0
10798,a04,2564.0,3,2080.0,3629.0,-8221.0
10799,a04,2564.0,3,2070.0,3637.0,-8205.0
10800,a04,2564.0,3,2067.0,3638.0,-8226.0
10801,a04,2564.0,3,2061.0,3644.0,-8227.0
10802,a04,2564.0,3,2055.0,3651.0,-8228.0
10803,a04,2564.0,3,2045.0,3661.0,-8212.0
10804,a04,2564.0,3,2043.0,3665.0,-8229.0
10805,a04,2564.0,3,2037.0,3673.0,-8230.0
10806,a04,2564.0,3,2031.0,3681.0,-8230.0
10807,a04,2564.0,3,2020.0,3691.0,-8214.0
10808,a04,2564.0,3,2018.0,3692.0,-8234.0
10809,a04,2564.0,3,2011.0,3699.0,-8235.0
10810,a05,2565.0,3,2004.0,3705.0,-8237.0
10811,a05,2565.0,3,1992.0,3713.0,-8222.0
10812,a05,2565.0,3,1989.0,3714.0,-8242.0
10813,a05,2565.0,3,1981.0,3719.0,-8244.0
10814,a05,2565.0,3,1969.0,3727.0,-8229.0
10815,a05,2565.0,3,1965.0,3728.0,-8249.0
10816,a05,2565.0,3,1956.0,3733.0,-8251.0
10817,a05,2565.0,3,1948.0,3739.0,-8253.0
10818,a05,2565.0,3,1936.0,3747.0,-8238.0
10819,a05,2565.0,3,1931.0,3748.0,-8258.0
10820,a05,2565.0,3,1923.0,3754.0,-8261.0
10821,a05,2565.0,3,1914.0,3759.0,-8263.0
10822,a05,2565.0,3,1902.0,3766.0,-8248.0
10823,a05,2565.0,3,1897.0,3766.0,-8268.0
10824,a05,2565.0,3,1890.0,3772.0,-8270.0
10825,a05,2565.0,3,1883.0,3778.0,-8271.0
10826,a05,2565.0,3,1871.0,3785.0,-8256.0
10827,a05,2565.0,3,1866.0,3784.0,-8277.0
10828,a05,2565.0,3,1856.0,3788.0,-8280.0
10829,a05,2565.0,3,1847.0,3792.0,-8283.0
10830,a05,2565.0,3,1834.0,3799.0,-8268.0
10831,a06,2566.0,3,1830.0,3800.0,-8288.0
10832,a06,2566.0,3,1822.0,3804.0,-8290.0
10833,a06,2566.0,3,1814.0,3808.0,-8292.0
10834,a06,2566.0,3,1803.0,3815.0,-8277.0
10835,a06,2566.0,3,1799.0,3814.0,-8297.0
10836,a06,2566.0,3,1791.0,3818.0,-8299.0
10837,a06,2566.0,3,1783.0,3822.0,-8301.0
10838,a06,2566.0,3,1772.0,3827.0,-8286.0
10839,a06,2566.0,3,1768.0,3827.0,-8307.0
10840,a06,2566.0,3,1760.0,3832.0,-8307.0
10841,a06,2566.0,3,1752.0,3837.0,-8309.0
10842,a06,2566.0,3,1740.0,3845.0,-8292.0
10843,a06,2566.0,3,1736.0,3846.0,-8312.0
10844,a06,2566.0,3,1728.0,3852.0,-8313.0
10845,a06,2566.0,3,1721.0,3859.0,-8313.0
10846,a06,2566.0,3,1710.0,3866.0,-8296.0
10847,a06,2566.0,3,1706.0,3865.0,-8317.0
10848,a06,2566.0,3,1699.0,3868.0,-8319.0
10849,a06,2566.0,3,1691.0,3868.0,-8322.0
10850,a06,2566.0,3,1679.0,3869.0,-8309.0
10851,a07,2567.0,3,1673.0,3864.0,-8333.0
10852,a07,2567.0,3,1664.0,3863.0,-8337.0
10853,a07,2567.0,3,1656.0,3863.0,-8341.0
10854,a07,2567.0,3,1646.0,3869.0,-8325.0
10855,a07,2567.0,3,1643.0,3870.0,-8344.0
10856,a07,2567.0,3,1636.0,3873.0,-8344.0
10857,a07,2567.0,3,1620.0,3874.0,-8333.0
10858,a07,2567.0,3,1611.0,3869.0,-8357.0
10859,a07,2567.0,3,1600.0,3870.0,-8361.0
10860,a07,2567.0,3,1590.0,3874.0,-8363.0
10861,a07,2567.0,3,1576.0,3878.0,-8349.0
10862,a07,2567.0,3,1573.0,3883.0,-8366.0
10863,a07,2567.0,3,1569.0,3895.0,-8362.0
10864,a07,2567.0,3,1566.0,3907.0,-8357.0
10865,a07,2567.0,3,1561.0,3919.0,-8336.0
10866,a07,2567.0,3,1561.0,3923.0,-8351.0
