,reset_hex,reset,resolution,x,y,z
1711,68d,1677.0,2,-62.0,-8051.0,1991.0
1712,68e,1678.0,2,-63.0,-8049.0,1983.0
1713,68e,1678.0,2,-64.0,-8062.0,2001.0
1714,68e,1678.0,2,-68.0,-8070.0,2007.0
1715,68e,1678.0,2,-72.0,-8073.0,2017.0
1716,68e,1678.0,2,-76.0,-8077.0,2021.0
1717,68e,1678.0,2,-76.0,-8079.0,2017.0
1718,68e,1678.0,2,-75.0,-8086.0,2034.0
1719,68e,1678.0,2,-73.0,-8095.0,2042.0
1720,68e,1678.0,2,-72.0,-8106.0,2043.0
1721,68e,1678.0,2,-77.0,-8115.0,2049.0
1722,68e,1678.0,2,-81.0,-8120.0,2056.0
1723,68e,1678.0,2,-80.0,-8126.0,2048.0
1724,68e,1678.0,2,-78.0,-8138.0,2057.0
1725,68e,1678.0,2,-79.0,-8146.0,2063.0
1726,68e,1678.0,2,-78.0,-8156.0,2069.0
1727,68e,1678.0,2,-79.0,-8160.0,2071.0
1728,68e,1678.0,2,-79.0,-8163.0,2069.0
1729,68e,1678.0,2,-78.0,-8171.0,2080.0
1730,68e,1678.0,2,-78.0,-8181.0,2091.0
1731,68e,1678.0,2,-79.0,-8187.0,2093.0
1732,68e,1678.0,2,-82.0,-8195.0,2101.0
1733,68f,1679.0,2,-78.0,-8199.0,2110.0
1734,68f,1679.0,2,-75.0,-8205.0,2094.0
1735,68f,1679.0,2,-75.0,-8212.0,2107.0
1736,68f,1679.0,2,-75.0,-8221.0,2112.0
1737,68f,1679.0,2,-77.0,-8221.0,2117.0
1738,68f,1679.0,2,-75.0,-8229.0,2118.0
1739,68f,1679.0,2,-71.0,-8226.0,2109.0
1740,68f,1679.0,2,-68.0,-8239.0,2123.0
1741,68f,1679.0,2,-64.0,-8233.0,2129.0
1742,68f,1679.0,2,-60.0,-8237.0,2133.0
1743,68f,1679.0,2,-58.0,-8243.0,2137.0
1744,68f,1679.0,2,-55.0,-8243.0,2135.0
1745,68f,1679.0,2,-50.0,-8245.0,2116.0
1746,68f,1679.0,2,-52.0,-8258.0,2126.0
1747,68f,1679.0,2,-56.0,-8261.0,2132.0
1748,68f,1679.0,2,-57.0,-8268.0,2128.0
1749,68f,1679.0,2,-57.0,-8270.0,2127.0
1750,68f,1679.0,2,-51.0,-8276.0,2106.0
1751,68f,1679.0,2,-50.0,-8287.0,2110.0
1752,68f,1679.0,2,-50.0,-8294.0,2106.0
1753,690,1680.0,2,-50.0,-8300.0,2102.0
1754,690,1680.0,2,-50.0,-8309.0,2096.0
1755,690,1680.0,2,-48.0,-8308.0,2078.0
1756,690,1680.0,2,-51.0,-8320.0,2077.0
1757,690,1680.0,2,-54.0,-8333.0,2086.0
1758,690,1680.0,2,-55.0,-8337.0,2098.0
1759,690,1680.0,2,-50.0,-8345.0,2098.0
1760,690,1680.0,2,-48.0,-8351.0,2100.0
1761,690,1680.0,2,-48.0,-8350.0,2083.0
1762,690,1680.0,2,-43.0,-8367.0,2087.0
1763,690,1680.0,2,-36.0,-8373.0,2084.0
1764,690,1680.0,2,-32.0,-8383.0,2082.0
1765,690,1680.0,2,-32.0,-8385.0,2080.0
1766,690,1680.0,2,-27.0,-8391.0,2060.0
1767,690,1680.0,2,-30.0,-8402.0,2058.0
1768,690,1680.0,2,-30.0,-8419.0,2062.0
1769,690,1680.0,2,-32.0,-8426.0,2054.0
1770,690,1680.0,2,-37.0,-8437.0,2049.0
1771,690,1680.0,2,-34.0,-8444.0,2041.0
1772,690,1680.0,2,-25.0,-8446.0,2016.0
1773,690,1680.0,2,-14.0,-8465.0,2007.0
1774,691,1681.0,2,-20.0,-8473.0,1985.0
1775,691,1681.0,2,-24.0,-8481.0,1967.0
1776,691,1681.0,2,-26.0,-8487.0,1953.0
1777,691,1681.0,2,-30.0,-8495.0,1938.0
1778,691,1681.0,2,-38.0,-8494.0,1927.0
1779,691,1681.0,2,-45.0,-8494.0,1948.0
1780,691,1681.0,2,-47.0,-8497.0,1946.0
1781,691,1681.0,2,-45.0,-8499.0,1954.0
1782,691,1681.0,2,-36.0,-8498.0,1951.0
1783,691,1681.0,2,-30.0,-8491.0,1926.0
1784,691,1681.0,2,-31.0,-8499.0,1923.0
1785,691,1681.0,2,-28.0,-8498.0,1922.0
1786,691,1681.0,2,-18.0,-8500.0,1917.0
1787,691,1681.0,2,-9.0,-8487.0,1899.0
1788,691,1681.0,2,-10.0,-8491.0,1897.0
1789,691,1681.0,2,-15.0,-8487.0,1876.0
1790,691,1681.0,2,-12.0,-8489.0,1879.0
1791,691,1681.0,2,-8.0,-8491.0,1880.0
1792,691,1681.0,2,0.0,-8487.0,1876.0
1793,691,1681.0,2,6.0,-8485.0,1869.0
1794,692,1682.0,2,1.0,-8483.0,1852.0
1795,692,1682.0,2,1.0,-8490.0,1858.0
1796,692,1682.0,2,-8.0,-8493.0,1852.0
1797,692,1682.0,2,-20.0,-8496.0,1849.0
1798,692,1682.0,2,-35.0,-8495.0,1852.0
1799,692,1682.0,2,-48.0,-8496.0,1855.0
1800,692,1682.0,2,-66.0,-8492.0,1851.0
1801,692,1682.0,2,-81.0,-8500.0,1876.0
1802,692,1682.0,2,-100.0,-8499.0,1891.0
1803,692,1682.0,2,-110.0,-8494.0,1897.0
1804,692,1682.0,2,-119.0,-8493.0,1908.0
1805,692,1682.0,2,-123.0,-8482.0,1905.0
1806,692,1682.0,2,-126.0,-8491.0,1912.0
1807,692,1682.0,2,-120.0,-8492.0,1908.0
1808,692,1682.0,2,-120.0,-8490.0,1901.0
1809,692,1682.0,2,-126.0,-8486.0,1901.0
1810,692,1682.0,2,-126.0,-8475.0,1891.0
1811,692,1682.0,2,-125.0,-8476.0,1903.0
1812,692,1682.0,2,-121.0,-8475.0,1901.0
1813,692,1682.0,2,-118.0,-8465.0,1902.0
1814,692,1682.0,2,-118.0,-8465.0,1903.0
1815,693,1683.0,2,-114.0,-8446.0,1888.0
1816,693,1683.0,2,-104.0,-8438.0,1890.0
1817,693,1683.0,2,-101.0,-8440.0,1899.0
1818,693,1683.0,2,-102.0,-8431.0,1895.0
1819,693,1683.0,2,-100.0,-8428.0,1901.0
1820,693,1683.0,2,-97.0,-8422.0,1900.0
1821,693,1683.0,2,-92.0,-8409.0,1888.0
1822,693,1683.0,2,-94.0,-8416.0,1889.0
1823,693,1683.0,2,-89.0,-8407.0,1893.0
1824,693,1683.0,2,-84.0,-8395.0,1907.0
1825,693,1683.0,2,-76.0,-8386.0,1927.0
1826,693,1683.0,2,-72.0,-8378.0,1931.0
1827,693,1683.0,2,-76.0,-8365.0,1929.0
1828,693,1683.0,2,-76.0,-8364.0,1948.0
1829,693,1683.0,2,-78.0,-8357.0,1957.0
1830,693,1683.0,2,-80.0,-8348.0,1962.0
1831,693,1683.0,2,-76.0,-8343.0,1967.0
1832,693,1683.0,2,-68.0,-8334.0,1952.0
1833,693,1683.0,2,-56.0,-8333.0,1959.0
1834,693,1683.0,2,-45.0,-8333.0,1957.0
1835,694,1684.0,2,-28.0,-8328.0,1950.0
1836,694,1684.0,2,-18.0,-8327.0,1946.0
1837,694,1684.0,2,-11.0,-8327.0,1938.0
1838,694,1684.0,2,-10.0,-8316.0,1921.0
1839,694,1684.0,2,-5.0,-8324.0,1927.0
1840,694,1684.0,2,4.0,-8328.0,1921.0
1841,694,1684.0,2,8.0,-8322.0,1922.0
1842,694,1684.0,2,13.0,-8324.0,1916.0
1843,694,1684.0,2,17.0,-8322.0,1892.0
1844,694,1684.0,2,12.0,-8331.0,1896.0
1845,694,1684.0,2,10.0,-8335.0,1893.0
1846,694,1684.0,2,9.0,-8327.0,1892.0
1847,694,1684.0,2,11.0,-8326.0,1901.0
1848,694,1684.0,2,14.0,-8317.0,1892.0
1849,694,1684.0,2,14.0,-8319.0,1897.0
1850,694,1684.0,2,7.0,-8323.0,1900.0
1851,694,1684.0,2,3.0,-8321.0,1903.0
1852,694,1684.0,2,9.0,-8319.0,1908.0
1853,694,1684.0,2,19.0,-8308.0,1901.0
1854,694,1684.0,2,22.0,-8311.0,1888.0
1855,694,1684.0,2,19.0,-8316.0,1894.0
1856,695,1685.0,2,20.0,-8315.0,1899.0
1857,695,1685.0,2,19.0,-8313.0,1897.0
1858,695,1685.0,2,19.0,-8320.0,1894.0
1859,695,1685.0,2,18.0,-8315.0,1868.0
1860,695,1685.0,2,15.0,-8320.0,1852.0
1861,695,1685.0,2,14.0,-8327.0,1850.0
1862,695,1685.0,2,8.0,-8328.0,1844.0
1863,695,1685.0,2,5.0,-8323.0,1837.0
1864,695,1685.0,2,3.0,-8325.0,1834.0
1865,695,1685.0,2,1.0,-8313.0,1824.0
1866,695,1685.0,2,-5.0,-8316.0,1841.0
1867,695,1685.0,2,-11.0,-8311.0,1837.0
1868,695,1685.0,2,-15.0,-8307.0,1841.0
1869,695,1685.0,2,-15.0,-8300.0,1847.0
1870,695,1685.0,2,-11.0,-8290.0,1855.0
1871,695,1685.0,2,0.0,-8280.0,1848.0
1872,695,1685.0,2,-1.0,-8279.0,1857.0
1873,695,1685.0,2,-1.0,-8278.0,1861.0
1874,695,1685.0,2,-1.0,-8270.0,1850.0
1875,695,1685.0,2,-8.0,-8261.0,1830.0
1876,696,1686.0,2,-11.0,-8256.0,1817.0
1877,696,1686.0,2,-15.0,-8255.0,1826.0
1878,696,1686.0,2,-12.0,-8252.0,1828.0
1879,696,1686.0,2,-7.0,-8248.0,1831.0
1880,696,1686.0,2,0.0,-8239.0,1829.0
1881,696,1686.0,2,-2.0,-8233.0,1804.0
1882,696,1686.0,2,0.0,-8229.0,1801.0
1883,696,1686.0,2,0.0,-8232.0,1818.0
1884,696,1686.0,2,5.0,-8228.0,1820.0
1885,696,1686.0,2,6.0,-8220.0,1819.0
1886,696,1686.0,2,-2.0,-8224.0,1813.0
1887,696,1686.0,2,-3.0,-8212.0,1791.0
1888,696,1686.0,2,-7.0,-8217.0,1790.0
1889,696,1686.0,2,0.0,-8211.0,1801.0
1890,696,1686.0,2,13.0,-8202.0,1806.0
1891,696,1686.0,2,27.0,-8197.0,1806.0
1892,696,1686.0,2,29.0,-8192.0,1812.0
1893,696,1686.0,2,27.0,-8180.0,1808.0
1894,696,1686.0,2,27.0,-8176.0,1837.0
1895,696,1686.0,2,24.0,-8171.0,1861.0
1896,696,1686.0,2,22.0,-8167.0,1869.0
1897,697,1687.0,2,18.0,-8164.0,1869.0
1898,697,1687.0,2,24.0,-8151.0,1858.0
1899,697,1687.0,2,38.0,-8150.0,1872.0
1900,697,1687.0,2,45.0,-8143.0,1879.0
1901,697,1687.0,2,35.0,-8146.0,1870.0
1902,697,1687.0,2,25.0,-8152.0,1869.0
1903,697,1687.0,2,19.0,-8150.0,1878.0
1904,697,1687.0,2,19.0,-8136.0,1873.0
1905,697,1687.0,2,23.0,-8141.0,1890.0
1906,697,1687.0,2,27.0,-8139.0,1889.0
1907,697,1687.0,2,26.0,-8135.0,1888.0
1908,697,1687.0,2,20.0,-8128.0,1865.0
1909,697,1687.0,2,13.0,-8126.0,1865.0
1910,697,1687.0,2,6.0,-8135.0,1872.0
1911,697,1687.0,2,0.0,-8137.0,1867.0
1912,697,1687.0,2,-3.0,-8137.0,1860.0
1913,697,1687.0,2,-11.0,-8137.0,1852.0
1914,697,1687.0,2,-8.0,-8122.0,1849.0
1915,697,1687.0,2,3.0,-8121.0,1868.0
1916,697,1687.0,2,13.0,-8119.0,1893.0
1917,698,1688.0,2,22.0,-8118.0,1905.0
1918,698,1688.0,2,25.0,-8115.0,1901.0
1919,698,1688.0,2,20.0,-8112.0,1885.0
1920,698,1688.0,2,10.0,-8114.0,1882.0
1921,698,1688.0,2,0.0,-8123.0,1888.0
1922,698,1688.0,2,-6.0,-8124.0,1886.0
1923,698,1688.0,2,-14.0,-8125.0,1877.0
1924,698,1688.0,2,-26.0,-8126.0,1879.0
1925,698,1688.0,2,-34.0,-8124.0,1881.0
1926,698,1688.0,2,-40.0,-8126.0,1883.0
1927,698,1688.0,2,-39.0,-8121.0,1900.0
1928,698,1688.0,2,-38.0,-8115.0,1910.0
1929,698,1688.0,2,-29.0,-8109.0,1921.0
1930,698,1688.0,2,-28.0,-8096.0,1922.0
1931,698,1688.0,2,-20.0,-8092.0,1919.0
1932,698,1688.0,2,8.0,-8100.0,1917.0
1933,698,1688.0,2,16.0,-8090.0,1932.0
1934,698,1688.0,2,14.0,-8088.0,1935.0
1935,698,1688.0,2,-1.0,-8086.0,1932.0
1936,698,1688.0,2,-7.0,-8077.0,1923.0
1937,698,1688.0,2,-1.0,-8082.0,1937.0
1938,699,1689.0,2,0.0,-8075.0,1944.0
1939,699,1689.0,2,-5.0,-8074.0,1943.0
1940,699,1689.0,2,-5.0,-8069.0,1953.0
1941,699,1689.0,2,-5.0,-8061.0,1937.0
1942,699,1689.0,2,-1.0,-8052.0,1945.0
1943,699,1689.0,2,6.0,-8054.0,1956.0
1944,699,1689.0,2,13.0,-8049.0,1958.0
1945,699,1689.0,2,23.0,-8048.0,1961.0
1946,699,1689.0,2,27.0,-8045.0,1960.0
1947,699,1689.0,2,29.0,-8038.0,1955.0
1948,699,1689.0,2,32.0,-8035.0,1965.0
1949,699,1689.0,2,39.0,-8026.0,1975.0
1950,699,1689.0,2,44.0,-8023.0,1977.0
1951,699,1689.0,2,46.0,-8024.0,1983.0
1952,699,1689.0,2,44.0,-8014.0,1962.0
1953,699,1689.0,2,40.0,-8016.0,1960.0
1954,699,1689.0,2,42.0,-8022.0,1976.0
1955,699,1689.0,2,48.0,-8014.0,1983.0
1956,699,1689.0,2,53.0,-8009.0,1985.0
1957,699,1689.0,2,58.0,-7997.0,1971.0
1958,69a,1690.0,2,61.0,-7997.0,1958.0
1959,69a,1690.0,2,62.0,-8003.0,1967.0
1960,69a,1690.0,2,64.0,-7996.0,1970.0
1961,69a,1690.0,2,74.0,-7993.0,1972.0
1962,69a,1690.0,2,89.0,-7989.0,1989.0
1963,69a,1690.0,2,98.0,-7990.0,1982.0
1964,69a,1690.0,2,109.0,-7985.0,1967.0
1965,69a,1690.0,2,119.0,-7991.0,1965.0
1966,69a,1690.0,2,128.0,-7989.0,1961.0
1967,69a,1690.0,2,141.0,-7996.0,1950.0
1968,69a,1690.0,2,157.0,-7999.0,1947.0
1969,69a,1690.0,2,165.0,-7991.0,1928.0
1970,69a,1690.0,2,174.0,-7996.0,1935.0
1971,69a,1690.0,2,185.0,-7994.0,1942.0
1972,69a,1690.0,2,198.0,-7994.0,1947.0
1973,69a,1690.0,2,210.0,-7994.0,1947.0
1974,69a,1690.0,2,225.0,-7989.0,1933.0
1975,69a,1690.0,2,239.0,-7995.0,1923.0
1976,69a,1690.0,2,249.0,-8006.0,1914.0
1977,69a,1690.0,2,257.0,-8013.0,1900.0
1978,69a,1690.0,2,266.0,-8018.0,1896.0
1979,69b,1691.0,2,272.0,-8021.0,1899.0
1980,69b,1691.0,2,291.0,-8009.0,1905.0
1981,69b,1691.0,2,305.0,-8023.0,1887.0
1982,69b,1691.0,2,309.0,-8034.0,1852.0
1983,69b,1691.0,2,299.0,-8044.0,1814.0
1984,69b,1691.0,2,277.0,-8064.0,1781.0
1985,69b,1691.0,2,278.0,-8066.0,1771.0
1986,69b,1691.0,2,285.0,-8056.0,1780.0
1987,69b,1691.0,2,286.0,-8071.0,1796.0
1988,69b,1691.0,2,276.0,-8088.0,1763.0
1989,69b,1691.0,2,248.0,-8109.0,1724.0
1990,69b,1691.0,2,205.0,-8128.0,1695.0
1991,69b,1691.0,2,169.0,-8139.0,1687.0
1992,69b,1691.0,2,139.0,-8157.0,1662.0
1993,69b,1691.0,2,113.0,-8173.0,1634.0
1994,69b,1691.0,2,99.0,-8176.0,1632.0
1995,69b,1691.0,2,106.0,-8183.0,1633.0
1996,69b,1691.0,2,101.0,-8181.0,1614.0
1997,69b,1691.0,2,83.0,-8190.0,1616.0
1998,69b,1691.0,2,69.0,-8199.0,1642.0
1999,69c,1692.0,2,47.0,-8198.0,1673.0
2000,69c,1692.0,2,42.0,-8191.0,1698.0
2001,69c,1692.0,2,46.0,-8186.0,1712.0
2002,69c,1692.0,2,59.0,-8170.0,1722.0
2003,69c,1692.0,2,82.0,-8160.0,1771.0
2004,69c,1692.0,2,104.0,-8150.0,1812.0
2005,69c,1692.0,2,120.0,-8137.0,1838.0
2006,69c,1692.0,2,128.0,-8132.0,1847.0
2007,69c,1692.0,2,136.0,-8128.0,1833.0
2008,69c,1692.0,2,154.0,-8126.0,1819.0
2009,69c,1692.0,2,161.0,-8127.0,1827.0
2010,69c,1692.0,2,162.0,-8111.0,1857.0
2011,69c,1692.0,2,167.0,-8112.0,1859.0
2012,69c,1692.0,2,220.0,-8106.0,1837.0
2013,69c,1692.0,2,258.0,-8082.0,1855.0
2014,69c,1692.0,2,255.0,-8095.0,1842.0
2015,69c,1692.0,2,260.0,-8097.0,1827.0
2016,69c,1692.0,2,312.0,-8074.0,1863.0
2017,69c,1692.0,2,334.0,-8036.0,1930.0
2018,69c,1692.0,2,374.0,-8059.0,1777.0
2019,69c,1692.0,2,398.0,-8079.0,1653.0
2020,69d,1693.0,2,336.0,-8082.0,1634.0
2021,69d,1693.0,2,300.0,-8045.0,1806.0
2022,69d,1693.0,2,303.0,-8020.0,1901.0
2023,69d,1693.0,2,301.0,-8021.0,1913.0
2024,69d,1693.0,2,326.0,-8003.0,1958.0
2025,69d,1693.0,2,333.0,-8033.0,1913.0
2026,69d,1693.0,2,261.0,-8053.0,1889.0
2027,69d,1693.0,2,276.0,-8057.0,1851.0
2028,69d,1693.0,2,295.0,-8063.0,1824.0
2029,69d,1693.0,2,348.0,-8060.0,1804.0
2030,69d,1693.0,2,299.0,-8083.0,1800.0
2031,69d,1693.0,2,254.0,-8108.0,1805.0
2032,69d,1693.0,2,273.0,-8116.0,1782.0
2033,69d,1693.0,2,302.0,-8138.0,1722.0
2034,69d,1693.0,2,317.0,-8131.0,1707.0
2035,69d,1693.0,2,339.0,-8115.0,1728.0
2036,69d,1693.0,2,367.0,-8127.0,1713.0
2037,69d,1693.0,2,352.0,-8132.0,1721.0
2038,69d,1693.0,2,356.0,-8134.0,1738.0
2039,69d,1693.0,2,371.0,-8132.0,1738.0
2040,69e,1694.0,2,370.0,-8128.0,1715.0
2041,69e,1694.0,2,354.0,-8138.0,1707.0
2042,69e,1694.0,2,336.0,-8152.0,1721.0
2043,69e,1694.0,2,350.0,-8159.0,1707.0
2044,69e,1694.0,2,351.0,-8170.0,1684.0
2045,69e,1694.0,2,333.0,-8178.0,1652.0
2046,69e,1694.0,2,311.0,-8187.0,1642.0
2047,69e,1694.0,2,302.0,-8189.0,1677.0
2048,69e,1694.0,2,318.0,-8187.0,1697.0
2049,69e,1694.0,2,323.0,-8185.0,1706.0
2050,69e,1694.0,2,325.0,-8189.0,1726.0
2051,69e,1694.0,2,335.0,-8178.0,1724.0
2052,69e,1694.0,2,349.0,-8182.0,1728.0
2053,69e,1694.0,2,367.0,-8195.0,1735.0
2054,69e,1694.0,2,373.0,-8201.0,1739.0
2055,69e,1694.0,2,371.0,-8204.0,1735.0
2056,69e,1694.0,2,370.0,-8208.0,1724.0
2057,69e,1694.0,2,373.0,-8212.0,1711.0
2058,69e,1694.0,2,373.0,-8224.0,1703.0
2059,69e,1694.0,2,370.0,-8233.0,1702.0
2060,69e,1694.0,2,361.0,-8241.0,1698.0
2061,69f,1695.0,2,360.0,-8243.0,1692.0
2062,69f,1695.0,2,361.0,-8239.0,1680.0
2063,69f,1695.0,2,367.0,-8239.0,1675.0
2064,69f,1695.0,2,371.0,-8253.0,1670.0
2065,69f,1695.0,2,358.0,-8258.0,1663.0
2066,69f,1695.0,2,346.0,-8267.0,1650.0
2067,69f,1695.0,2,334.0,-8272.0,1655.0
2068,69f,1695.0,2,336.0,-8261.0,1667.0
2069,69f,1695.0,2,346.0,-8272.0,1690.0
2070,69f,1695.0,2,354.0,-8265.0,1705.0
2071,69f,1695.0,2,359.0,-8260.0,1716.0
2072,69f,1695.0,2,369.0,-8258.0,1727.0
2073,69f,1695.0,2,377.0,-8246.0,1722.0
2074,69f,1695.0,2,382.0,-8248.0,1723.0
2075,69f,1695.0,2,384.0,-8261.0,1717.0
2076,69f,1695.0,2,380.0,-8262.0,1700.0
2077,69f,1695.0,2,370.0,-8265.0,1694.0
2078,69f,1695.0,2,363.0,-8264.0,1699.0
2079,69f,1695.0,2,366.0,-8257.0,1696.0
2080,69f,1695.0,2,387.0,-8256.0,1717.0
2081,6a0,1696.0,2,379.0,-8251.0,1718.0
2082,6a0,1696.0,2,380.0,-8253.0,1717.0
2083,6a0,1696.0,2,383.0,-8246.0,1720.0
2084,6a0,1696.0,2,388.0,-8242.0,1700.0
2085,6a0,1696.0,2,391.0,-8245.0,1695.0
2086,6a0,1696.0,2,395.0,-8244.0,1712.0
2087,6a0,1696.0,2,404.0,-8242.0,1732.0
2088,6a0,1696.0,2,419.0,-8240.0,1744.0
2089,6a0,1696.0,2,425.0,-8245.0,1730.0
2090,6a0,1696.0,2,427.0,-8241.0,1693.0
2091,6a0,1696.0,2,433.0,-8250.0,1686.0
2092,6a0,1696.0,2,428.0,-8258.0,1670.0
2093,6a0,1696.0,2,423.0,-8266.0,1657.0
2094,6a0,1696.0,2,418.0,-8264.0,1661.0
2095,6a0,1696.0,2,419.0,-8257.0,1670.0
2096,6a0,1696.0,2,415.0,-8254.0,1660.0
2097,6a0,1696.0,2,417.0,-8262.0,1676.0
2098,6a0,1696.0,2,416.0,-8259.0,1684.0
2099,6a0,1696.0,2,415.0,-8260.0,1687.0
2100,6a0,1696.0,2,404.0,-8263.0,1690.0
2101,6a0,1696.0,2,400.0,-8269.0,1690.0
2102,6a1,1697.0,2,397.0,-8274.0,1687.0
2103,6a1,1697.0,2,396.0,-8276.0,1689.0
2104,6a1,1697.0,2,402.0,-8275.0,1695.0
2105,6a1,1697.0,2,409.0,-8274.0,1706.0
2106,6a1,1697.0,2,410.0,-8273.0,1705.0
2107,6a1,1697.0,2,415.0,-8269.0,1691.0
2108,6a1,1697.0,2,420.0,-8279.0,1697.0
2109,6a1,1697.0,2,418.0,-8281.0,1697.0
2110,6a1,1697.0,2,407.0,-8280.0,1701.0
2111,6a1,1697.0,2,400.0,-8285.0,1716.0
2112,6a1,1697.0,2,399.0,-8279.0,1720.0
2113,6a1,1697.0,2,403.0,-8285.0,1738.0
2114,6a1,1697.0,2,406.0,-8286.0,1745.0
2115,6a1,1697.0,2,407.0,-8293.0,1737.0
2116,6a1,1697.0,2,409.0,-8295.0,1735.0
2117,6a1,1697.0,2,403.0,-8296.0,1729.0
2118,6a1,1697.0,2,400.0,-8296.0,1729.0
2119,6a1,1697.0,2,396.0,-8303.0,1750.0
2120,6a1,1697.0,2,396.0,-8303.0,1764.0
2121,6a1,1697.0,2,401.0,-8304.0,1767.0
2122,6a2,1698.0,2,406.0,-8304.0,1757.0
2123,6a2,1698.0,2,403.0,-8313.0,1752.0
2124,6a2,1698.0,2,402.0,-8327.0,1756.0
2125,6a2,1698.0,2,398.0,-8327.0,1762.0
2126,6a2,1698.0,2,399.0,-8331.0,1765.0
2127,6a2,1698.0,2,399.0,-8331.0,1775.0
2128,6a2,1698.0,2,398.0,-8326.0,1768.0
2129,6a2,1698.0,2,403.0,-8334.0,1767.0
2130,6a2,1698.0,2,400.0,-8348.0,1773.0
2131,6a2,1698.0,2,400.0,-8352.0,1783.0
2132,6a2,1698.0,2,398.0,-8355.0,1777.0
2133,6a2,1698.0,2,395.0,-8364.0,1769.0
2134,6a2,1698.0,2,391.0,-8362.0,1760.0
2135,6a2,1698.0,2,395.0,-8376.0,1761.0
2136,6a2,1698.0,2,392.0,-8379.0,1761.0
2137,6a2,1698.0,2,392.0,-8387.0,1765.0
2138,6a2,1698.0,2,389.0,-8385.0,1781.0
2139,6a2,1698.0,2,390.0,-8392.0,1772.0
2140,6a2,1698.0,2,385.0,-8389.0,1768.0
2141,6a2,1698.0,2,406.0,-8398.0,1772.0
2142,6a2,1698.0,2,419.0,-8396.0,1776.0
2143,6a3,1699.0,2,417.0,-8396.0,1789.0
2144,6a3,1699.0,2,423.0,-8404.0,1796.0
2145,6a3,1699.0,2,427.0,-8398.0,1792.0
2146,6a3,1699.0,2,421.0,-8409.0,1803.0
2147,6a3,1699.0,2,419.0,-8417.0,1806.0
2148,6a3,1699.0,2,426.0,-8416.0,1810.0
2149,6a3,1699.0,2,426.0,-8421.0,1819.0
2150,6a3,1699.0,2,430.0,-8421.0,1800.0
2151,6a3,1699.0,2,439.0,-8415.0,1802.0
2152,6a3,1699.0,2,442.0,-8430.0,1823.0
2153,6a3,1699.0,2,443.0,-8439.0,1818.0
2154,6a3,1699.0,2,446.0,-8438.0,1816.0
2155,6a3,1699.0,2,440.0,-8444.0,1814.0
2156,6a3,1699.0,2,442.0,-8440.0,1799.0
2157,6a3,1699.0,2,448.0,-8450.0,1812.0
2158,6a3,1699.0,2,447.0,-8453.0,1812.0
2159,6a3,1699.0,2,443.0,-8453.0,1810.0
2160,6a3,1699.0,2,444.0,-8456.0,1807.0
2161,6a3,1699.0,2,448.0,-8460.0,1803.0
2162,6a3,1699.0,2,447.0,-8459.0,1787.0
2163,6a4,1700.0,2,443.0,-8473.0,1783.0
2164,6a4,1700.0,2,438.0,-8480.0,1773.0
2165,6a4,1700.0,2,443.0,-8480.0,1778.0
2166,6a4,1700.0,2,452.0,-8478.0,1785.0
2167,6a4,1700.0,2,459.0,-8479.0,1800.0
2168,6a4,1700.0,2,469.0,-8468.0,1791.0
2169,6a4,1700.0,2,473.0,-8478.0,1816.0
2170,6a4,1700.0,2,475.0,-8476.0,1825.0
2171,6a4,1700.0,2,491.0,-8476.0,1832.0
2172,6a4,1700.0,2,507.0,-8476.0,1838.0
2173,6a4,1700.0,2,519.0,-8468.0,1834.0
2174,6a4,1700.0,2,534.0,-8470.0,1857.0
2175,6a4,1700.0,2,543.0,-8467.0,1873.0
2176,6a4,1700.0,2,546.0,-8467.0,1875.0
2177,6a4,1700.0,2,546.0,-8471.0,1880.0
2178,6a4,1700.0,2,538.0,-8476.0,1859.0
2179,6a4,1700.0,2,538.0,-8481.0,1859.0
2180,6a4,1700.0,2,538.0,-8493.0,1861.0
2181,6a4,1700.0,2,539.0,-8492.0,1864.0
2182,6a4,1700.0,2,547.0,-8499.0,1872.0
2183,6a4,1700.0,2,549.0,-8491.0,1852.0
2184,6a5,1701.0,2,552.0,-8493.0,1853.0
2185,6a5,1701.0,2,556.0,-8500.0,1861.0
2186,6a5,1701.0,2,558.0,-8501.0,1863.0
2187,6a5,1701.0,2,564.0,-8498.0,1867.0
2188,6a5,1701.0,2,567.0,-8497.0,1865.0
2189,6a5,1701.0,2,571.0,-8497.0,1869.0
2190,6a5,1701.0,2,572.0,-8490.0,1861.0
2191,6a5,1701.0,2,583.0,-8498.0,1871.0
2192,6a5,1701.0,2,588.0,-8491.0,1880.0
2193,6a5,1701.0,2,589.0,-8492.0,1871.0
2194,6a5,1701.0,2,594.0,-8489.0,1858.0
2195,6a5,1701.0,2,591.0,-8489.0,1854.0
2196,6a5,1701.0,2,588.0,-8499.0,1859.0
2197,6a5,1701.0,2,592.0,-8500.0,1858.0
2198,6a5,1701.0,2,594.0,-8503.0,1861.0
2199,6a5,1701.0,2,596.0,-8498.0,1859.0
2200,6a5,1701.0,2,597.0,-8491.0,1837.0
2201,6a5,1701.0,2,596.0,-8493.0,1833.0
2202,6a5,1701.0,2,599.0,-8502.0,1840.0
2203,6a5,1701.0,2,600.0,-8503.0,1847.0
2204,6a6,1702.0,2,598.0,-8497.0,1855.0
2205,6a6,1702.0,2,597.0,-8496.0,1856.0
2206,6a6,1702.0,2,599.0,-8486.0,1853.0
