,reset_hex,reset,resolution,x,y,z
9716,a12,2578.0,3,4271.0,-5717.0,1018.0
9717,a12,2578.0,3,4276.0,-5714.0,1008.0
9718,a12,2578.0,3,4275.0,-5719.0,1004.0
9719,a13,2579.0,3,4270.0,-5726.0,1001.0
9720,a13,2579.0,3,4278.0,-5718.0,996.0
9721,a13,2579.0,3,4265.0,-5735.0,994.0
9722,a13,2579.0,3,4263.0,-5721.0,989.0
9723,a13,2579.0,3,4270.0,-5730.0,996.0
9724,a13,2579.0,3,4276.0,-5724.0,994.0
9725,a13,2579.0,3,4278.0,-5724.0,988.0
9726,a13,2579.0,3,4276.0,-5726.0,982.0
9727,a13,2579.0,3,4273.0,-5729.0,981.0
9728,a13,2579.0,3,4278.0,-5725.0,980.0
9729,a13,2579.0,3,4279.0,-5720.0,981.0
9730,a13,2579.0,3,4282.0,-5720.0,980.0
9731,a13,2579.0,3,4275.0,-5711.0,977.0
9732,a13,2579.0,3,4284.0,-5717.0,982.0
9733,a13,2579.0,3,4285.0,-5719.0,970.0
9734,a13,2579.0,3,4284.0,-5721.0,969.0
9735,a13,2579.0,3,4286.0,-5718.0,969.0
9736,a13,2579.0,3,4289.0,-5717.0,965.0
9737,a13,2579.0,3,4288.0,-5722.0,963.0
9738,a13,2579.0,3,4291.0,-5719.0,961.0
9739,a13,2579.0,3,4291.0,-5720.0,961.0
9740,a14,2580.0,3,4285.0,-5712.0,953.0
9741,a14,2580.0,3,4294.0,-5721.0,963.0
9742,a14,2580.0,3,4294.0,-5725.0,957.0
9743,a14,2580.0,3,4298.0,-5723.0,953.0
9744,a14,2580.0,3,4299.0,-5725.0,952.0
9745,a14,2580.0,3,4300.0,-5726.0,952.0
9746,a14,2580.0,3,4304.0,-5726.0,954.0
9747,a14,2580.0,3,4307.0,-5727.0,952.0
9748,a14,2580.0,3,4314.0,-5721.0,960.0
9749,a14,2580.0,3,4309.0,-5713.0,952.0
9750,a14,2580.0,3,4321.0,-5718.0,959.0
9751,a14,2580.0,3,4319.0,-5725.0,948.0
9752,a14,2580.0,3,4319.0,-5728.0,944.0
9753,a14,2580.0,3,4320.0,-5730.0,944.0
9754,a14,2580.0,3,4318.0,-5733.0,944.0
9755,a14,2580.0,3,4319.0,-5735.0,944.0
9756,a14,2580.0,3,4320.0,-5734.0,944.0
9757,a14,2580.0,3,4319.0,-5736.0,943.0
9758,a14,2580.0,3,4310.0,-5731.0,931.0
9759,a14,2580.0,3,4319.0,-5739.0,939.0
9760,a15,2581.0,3,4324.0,-5733.0,943.0
9761,a15,2581.0,3,4336.0,-5717.0,951.0
9762,a15,2581.0,3,4333.0,-5720.0,948.0
9763,a15,2581.0,3,4320.0,-5742.0,948.0
9764,a15,2581.0,3,4312.0,-5754.0,940.0
9765,a15,2581.0,3,4323.0,-5745.0,932.0
9766,a15,2581.0,3,4322.0,-5749.0,925.0
9767,a15,2581.0,3,4310.0,-5749.0,917.0
9768,a15,2581.0,3,4312.0,-5768.0,912.0
9769,a15,2581.0,3,4310.0,-5772.0,907.0
9770,a15,2581.0,3,4317.0,-5764.0,915.0
9771,a15,2581.0,3,4323.0,-5757.0,925.0
9772,a15,2581.0,3,4329.0,-5751.0,933.0
9773,a15,2581.0,3,4331.0,-5748.0,934.0
9774,a15,2581.0,3,4328.0,-5754.0,930.0
9775,a15,2581.0,3,4323.0,-5764.0,923.0
9776,a15,2581.0,3,4311.0,-5761.0,913.0
9777,a15,2581.0,3,4318.0,-5773.0,915.0
9778,a15,2581.0,3,4317.0,-5776.0,908.0
9779,a15,2581.0,3,4315.0,-5780.0,900.0
9780,a15,2581.0,3,4315.0,-5783.0,890.0
9781,a16,2582.0,3,4314.0,-5785.0,892.0
9782,a16,2582.0,3,4320.0,-5780.0,895.0
9783,a16,2582.0,3,4322.0,-5777.0,894.0
9784,a16,2582.0,3,4312.0,-5773.0,890.0
9785,a16,2582.0,3,4318.0,-5783.0,897.0
9786,a16,2582.0,3,4315.0,-5789.0,892.0
9787,a16,2582.0,3,4315.0,-5790.0,886.0
9788,a16,2582.0,3,4318.0,-5787.0,882.0
9789,a16,2582.0,3,4316.0,-5789.0,884.0
9790,a16,2582.0,3,4318.0,-5786.0,879.0
9791,a16,2582.0,3,4320.0,-5783.0,877.0
9792,a16,2582.0,3,4318.0,-5788.0,869.0
9793,a16,2582.0,3,4310.0,-5778.0,852.0
9794,a16,2582.0,3,4317.0,-5787.0,860.0
9795,a16,2582.0,3,4310.0,-5797.0,859.0
9796,a16,2582.0,3,4312.0,-5794.0,856.0
9797,a16,2582.0,3,4308.0,-5797.0,858.0
9798,a16,2582.0,3,4316.0,-5785.0,868.0
9799,a16,2582.0,3,4325.0,-5771.0,877.0
9800,a16,2582.0,3,4327.0,-5767.0,883.0
9801,a17,2583.0,3,4329.0,-5761.0,880.0
9802,a17,2583.0,3,4320.0,-5754.0,872.0
9803,a17,2583.0,3,4327.0,-5762.0,881.0
9804,a17,2583.0,3,4329.0,-5757.0,883.0
9805,a17,2583.0,3,4330.0,-5755.0,884.0
9806,a17,2583.0,3,4328.0,-5756.0,881.0
9807,a17,2583.0,3,4328.0,-5756.0,876.0
9808,a17,2583.0,3,4328.0,-5753.0,879.0
9809,a17,2583.0,3,4330.0,-5751.0,874.0
9810,a17,2583.0,3,4332.0,-5747.0,877.0
9811,a17,2583.0,3,4326.0,-5734.0,871.0
9812,a17,2583.0,3,4332.0,-5744.0,886.0
9813,a17,2583.0,3,4339.0,-5733.0,894.0
9814,a17,2583.0,3,4345.0,-5724.0,907.0
9815,a17,2583.0,3,4353.0,-5714.0,913.0
9816,a17,2583.0,3,4354.0,-5710.0,915.0
9817,a17,2583.0,3,4360.0,-5699.0,929.0
9818,a17,2583.0,3,4364.0,-5692.0,937.0
9819,a17,2583.0,3,4365.0,-5689.0,934.0
9820,a17,2583.0,3,4358.0,-5683.0,926.0
9821,a17,2583.0,3,4368.0,-5687.0,934.0
9822,a18,2584.0,3,4370.0,-5684.0,939.0
9823,a18,2584.0,3,4372.0,-5681.0,940.0
9824,a18,2584.0,3,4374.0,-5679.0,942.0
9825,a18,2584.0,3,4374.0,-5680.0,937.0
9826,a18,2584.0,3,4378.0,-5678.0,931.0
9827,a18,2584.0,3,4380.0,-5675.0,937.0
9828,a18,2584.0,3,4381.0,-5674.0,939.0
9829,a18,2584.0,3,4375.0,-5665.0,935.0
9830,a18,2584.0,3,4385.0,-5671.0,946.0
9831,a18,2584.0,3,4387.0,-5670.0,947.0
9832,a18,2584.0,3,4389.0,-5669.0,948.0
9833,a18,2584.0,3,4394.0,-5666.0,951.0
9834,a18,2584.0,3,4397.0,-5667.0,953.0
9835,a18,2584.0,3,4399.0,-5666.0,956.0
9836,a18,2584.0,3,4402.0,-5666.0,958.0
9837,a18,2584.0,3,4402.0,-5670.0,957.0
9838,a18,2584.0,3,4394.0,-5666.0,950.0
9839,a18,2584.0,3,4403.0,-5675.0,957.0
9840,a18,2584.0,3,4405.0,-5676.0,958.0
9841,a18,2584.0,3,4406.0,-5677.0,960.0
9842,a19,2585.0,3,4409.0,-5677.0,960.0
9843,a19,2585.0,3,4412.0,-5675.0,962.0
9844,a19,2585.0,3,4416.0,-5673.0,965.0
9845,a19,2585.0,3,4420.0,-5671.0,966.0
9846,a19,2585.0,3,4422.0,-5671.0,967.0
9847,a19,2585.0,3,4416.0,-5667.0,960.0
9848,a19,2585.0,3,4427.0,-5673.0,969.0
9849,a19,2585.0,3,4429.0,-5674.0,970.0
9850,a19,2585.0,3,4431.0,-5676.0,969.0
9851,a19,2585.0,3,4432.0,-5678.0,968.0
9852,a19,2585.0,3,4435.0,-5679.0,969.0
9853,a19,2585.0,3,4437.0,-5680.0,970.0
9854,a19,2585.0,3,4439.0,-5682.0,969.0
9855,a19,2585.0,3,4440.0,-5684.0,969.0
9856,a19,2585.0,3,4434.0,-5679.0,960.0
9857,a19,2585.0,3,4444.0,-5686.0,969.0
9858,a19,2585.0,3,4446.0,-5685.0,971.0
9859,a19,2585.0,3,4448.0,-5686.0,973.0
9860,a19,2585.0,3,4451.0,-5688.0,972.0
9861,a19,2585.0,3,4453.0,-5691.0,971.0
9862,a19,2585.0,3,4454.0,-5690.0,970.0
9863,a1a,2586.0,3,4456.0,-5692.0,970.0
9864,a1a,2586.0,3,4449.0,-5685.0,963.0
9865,a1a,2586.0,3,4461.0,-5691.0,972.0
9866,a1a,2586.0,3,4463.0,-5692.0,970.0
9867,a1a,2586.0,3,4466.0,-5691.0,970.0
9868,a1a,2586.0,3,4468.0,-5690.0,971.0
9869,a1a,2586.0,3,4469.0,-5692.0,971.0
9870,a1a,2586.0,3,4470.0,-5692.0,972.0
9871,a1a,2586.0,3,4472.0,-5691.0,973.0
9872,a1a,2586.0,3,4475.0,-5690.0,974.0
9873,a1a,2586.0,3,4469.0,-5684.0,967.0
9874,a1a,2586.0,3,4481.0,-5688.0,976.0
9875,a1a,2586.0,3,4483.0,-5688.0,976.0
9876,a1a,2586.0,3,4487.0,-5684.0,976.0
9877,a1a,2586.0,3,4489.0,-5685.0,976.0
9878,a1a,2586.0,3,4492.0,-5683.0,978.0
9879,a1a,2586.0,3,4493.0,-5684.0,979.0
9880,a1a,2586.0,3,4495.0,-5682.0,980.0
9881,a1a,2586.0,3,4496.0,-5683.0,981.0
9882,a1a,2586.0,3,4489.0,-5678.0,975.0
9883,a1b,2587.0,3,4500.0,-5683.0,986.0
9884,a1b,2587.0,3,4503.0,-5683.0,987.0
9885,a1b,2587.0,3,4505.0,-5682.0,990.0
9886,a1b,2587.0,3,4507.0,-5682.0,988.0
9887,a1b,2587.0,3,4509.0,-5682.0,989.0
9888,a1b,2587.0,3,4512.0,-5682.0,991.0
9889,a1b,2587.0,3,4513.0,-5683.0,992.0
9890,a1b,2587.0,3,4516.0,-5681.0,995.0
9891,a1b,2587.0,3,4510.0,-5673.0,992.0
9892,a1b,2587.0,3,4522.0,-5678.0,1003.0
9893,a1b,2587.0,3,4526.0,-5675.0,1007.0
9894,a1b,2587.0,3,4530.0,-5673.0,1009.0
9895,a1b,2587.0,3,4532.0,-5675.0,1011.0
9896,a1b,2587.0,3,4533.0,-5678.0,1011.0
9897,a1b,2587.0,3,4537.0,-5676.0,1011.0
9898,a1b,2587.0,3,4543.0,-5672.0,1011.0
9899,a1b,2587.0,3,4547.0,-5670.0,1010.0
9900,a1b,2587.0,3,4539.0,-5664.0,1006.0
9901,a1b,2587.0,3,4550.0,-5671.0,1016.0
9902,a1b,2587.0,3,4552.0,-5671.0,1017.0
9903,a1b,2587.0,3,4555.0,-5672.0,1019.0
9904,a1c,2588.0,3,4558.0,-5672.0,1020.0
9905,a1c,2588.0,3,4562.0,-5673.0,1020.0
9906,a1c,2588.0,3,4567.0,-5673.0,1022.0
9907,a1c,2588.0,3,4571.0,-5672.0,1024.0
9908,a1c,2588.0,3,4565.0,-5665.0,1019.0
9909,a1c,2588.0,3,4578.0,-5673.0,1028.0
9910,a1c,2588.0,3,4581.0,-5674.0,1028.0
9911,a1c,2588.0,3,4585.0,-5676.0,1029.0
9912,a1c,2588.0,3,4589.0,-5676.0,1030.0
9913,a1c,2588.0,3,4594.0,-5678.0,1031.0
9914,a1c,2588.0,3,4596.0,-5679.0,1031.0
9915,a1c,2588.0,3,4600.0,-5680.0,1030.0
9916,a1c,2588.0,3,4603.0,-5682.0,1030.0
9917,a1c,2588.0,3,4599.0,-5675.0,1022.0
9918,a1c,2588.0,3,4613.0,-5682.0,1031.0
9919,a1c,2588.0,3,4616.0,-5683.0,1033.0
9920,a1c,2588.0,3,4619.0,-5685.0,1032.0
9921,a1c,2588.0,3,4622.0,-5688.0,1030.0
9922,a1c,2588.0,3,4626.0,-5686.0,1031.0
9923,a1c,2588.0,3,4631.0,-5684.0,1029.0
9924,a1d,2589.0,3,4632.0,-5689.0,1029.0
9925,a1d,2589.0,3,4633.0,-5693.0,1028.0
9926,a1d,2589.0,3,4626.0,-5687.0,1023.0
9927,a1d,2589.0,3,4638.0,-5695.0,1029.0
9928,a1d,2589.0,3,4639.0,-5697.0,1028.0
9929,a1d,2589.0,3,4642.0,-5698.0,1027.0
9930,a1d,2589.0,3,4645.0,-5698.0,1027.0
9931,a1d,2589.0,3,4648.0,-5698.0,1026.0
9932,a1d,2589.0,3,4652.0,-5698.0,1026.0
9933,a1d,2589.0,3,4654.0,-5699.0,1025.0
9934,a1d,2589.0,3,4655.0,-5699.0,1026.0
9935,a1d,2589.0,3,4647.0,-5695.0,1022.0
9936,a1d,2589.0,3,4661.0,-5699.0,1029.0
9937,a1d,2589.0,3,4667.0,-5697.0,1030.0
9938,a1d,2589.0,3,4671.0,-5696.0,1030.0
9939,a1d,2589.0,3,4674.0,-5696.0,1025.0
9940,a1d,2589.0,3,4676.0,-5698.0,1025.0
9941,a1d,2589.0,3,4677.0,-5700.0,1026.0
9942,a1d,2589.0,3,4679.0,-5701.0,1026.0
9943,a1d,2589.0,3,4673.0,-5694.0,1020.0
9944,a1d,2589.0,3,4684.0,-5701.0,1032.0
9945,a1e,2590.0,3,4687.0,-5702.0,1031.0
9946,a1e,2590.0,3,4689.0,-5703.0,1033.0
9947,a1e,2590.0,3,4692.0,-5703.0,1032.0
9948,a1e,2590.0,3,4695.0,-5704.0,1032.0
9949,a1e,2590.0,3,4698.0,-5702.0,1034.0
9950,a1e,2590.0,3,4702.0,-5701.0,1034.0
9951,a1e,2590.0,3,4704.0,-5703.0,1036.0
9952,a1e,2590.0,3,4697.0,-5698.0,1032.0
9953,a1e,2590.0,3,4709.0,-5705.0,1041.0
9954,a1e,2590.0,3,4712.0,-5704.0,1044.0
9955,a1e,2590.0,3,4715.0,-5705.0,1044.0
9956,a1e,2590.0,3,4717.0,-5707.0,1047.0
9957,a1e,2590.0,3,4721.0,-5705.0,1048.0
9958,a1e,2590.0,3,4725.0,-5703.0,1048.0
9959,a1e,2590.0,3,4726.0,-5703.0,1049.0
9960,a1e,2590.0,3,4730.0,-5703.0,1053.0
9961,a1e,2590.0,3,4723.0,-5696.0,1048.0
9962,a1e,2590.0,3,4735.0,-5701.0,1058.0
9963,a1e,2590.0,3,4738.0,-5701.0,1059.0
9964,a1e,2590.0,3,4741.0,-5700.0,1060.0
9965,a1f,2591.0,3,4744.0,-5699.0,1063.0
9966,a1f,2591.0,3,4747.0,-5700.0,1064.0
9967,a1f,2591.0,3,4752.0,-5699.0,1064.0
9968,a1f,2591.0,3,4755.0,-5699.0,1065.0
9969,a1f,2591.0,3,4749.0,-5694.0,1060.0
9970,a1f,2591.0,3,4759.0,-5704.0,1069.0
9971,a1f,2591.0,3,4762.0,-5704.0,1072.0
9972,a1f,2591.0,3,4765.0,-5705.0,1076.0
9973,a1f,2591.0,3,4767.0,-5706.0,1076.0
9974,a1f,2591.0,3,4772.0,-5706.0,1072.0
9975,a1f,2591.0,3,4777.0,-5703.0,1067.0
9976,a1f,2591.0,3,4778.0,-5704.0,1069.0
9977,a1f,2591.0,3,4782.0,-5704.0,1068.0
9978,a1f,2591.0,3,4775.0,-5696.0,1065.0
9979,a1f,2591.0,3,4786.0,-5704.0,1076.0
9980,a1f,2591.0,3,4790.0,-5703.0,1074.0
9981,a1f,2591.0,3,4794.0,-5704.0,1073.0
9982,a1f,2591.0,3,4796.0,-5704.0,1073.0
9983,a1f,2591.0,3,4798.0,-5704.0,1074.0
9984,a1f,2591.0,3,4800.0,-5705.0,1073.0
9985,a1f,2591.0,3,4804.0,-5706.0,1073.0
9986,a20,2592.0,3,4807.0,-5706.0,1072.0
9987,a20,2592.0,3,4801.0,-5699.0,1065.0
9988,a20,2592.0,3,4813.0,-5705.0,1073.0
9989,a20,2592.0,3,4816.0,-5706.0,1073.0
9990,a20,2592.0,3,4819.0,-5708.0,1071.0
9991,a20,2592.0,3,4823.0,-5707.0,1071.0
9992,a20,2592.0,3,4826.0,-5708.0,1070.0
9993,a20,2592.0,3,4829.0,-5707.0,1069.0
9994,a20,2592.0,3,4832.0,-5709.0,1069.0
9995,a20,2592.0,3,4835.0,-5710.0,1070.0
9996,a20,2592.0,3,4828.0,-5704.0,1064.0
9997,a20,2592.0,3,4841.0,-5711.0,1073.0
9998,a20,2592.0,3,4843.0,-5715.0,1074.0
9999,a20,2592.0,3,4846.0,-5717.0,1074.0
10000,a20,2592.0,3,4850.0,-5717.0,1073.0
10001,a20,2592.0,3,4854.0,-5719.0,1075.0
10002,a20,2592.0,3,4857.0,-5721.0,1073.0
10003,a20,2592.0,3,4860.0,-5722.0,1074.0
10004,a20,2592.0,3,4852.0,-5718.0,1068.0
10005,a20,2592.0,3,4865.0,-5727.0,1078.0
10006,a21,2593.0,3,4869.0,-5728.0,1077.0
10007,a21,2593.0,3,4872.0,-5727.0,1078.0
10008,a21,2593.0,3,4877.0,-5728.0,1078.0
10009,a21,2593.0,3,4880.0,-5726.0,1078.0
10010,a21,2593.0,3,4884.0,-5726.0,1078.0
10011,a21,2593.0,3,4887.0,-5727.0,1077.0
10012,a21,2593.0,3,4890.0,-5731.0,1076.0
10013,a21,2593.0,3,4882.0,-5725.0,1067.0
10014,a21,2593.0,3,4894.0,-5734.0,1073.0
10015,a21,2593.0,3,4896.0,-5735.0,1071.0
10016,a21,2593.0,3,4898.0,-5736.0,1068.0
10017,a21,2593.0,3,4900.0,-5737.0,1066.0
10018,a21,2593.0,3,4903.0,-5738.0,1063.0
10019,a21,2593.0,3,4906.0,-5739.0,1061.0
10020,a21,2593.0,3,4910.0,-5737.0,1059.0
10021,a21,2593.0,3,4914.0,-5737.0,1061.0
10022,a21,2593.0,3,4908.0,-5731.0,1053.0
10023,a21,2593.0,3,4921.0,-5736.0,1060.0
10024,a21,2593.0,3,4925.0,-5737.0,1058.0
10025,a21,2593.0,3,4929.0,-5737.0,1055.0
10026,a21,2593.0,3,4933.0,-5737.0,1053.0
10027,a22,2594.0,3,4936.0,-5735.0,1054.0
10028,a22,2594.0,3,4940.0,-5736.0,1052.0
10029,a22,2594.0,3,4943.0,-5737.0,1049.0
10030,a22,2594.0,3,4936.0,-5730.0,1040.0
10031,a22,2594.0,3,4949.0,-5738.0,1049.0
10032,a22,2594.0,3,4952.0,-5739.0,1045.0
10033,a22,2594.0,3,4956.0,-5742.0,1043.0
10034,a22,2594.0,3,4959.0,-5745.0,1041.0
10035,a22,2594.0,3,4963.0,-5746.0,1040.0
10036,a22,2594.0,3,4967.0,-5749.0,1038.0
10037,a22,2594.0,3,4970.0,-5751.0,1036.0
10038,a22,2594.0,3,4973.0,-5753.0,1036.0
10039,a22,2594.0,3,4969.0,-5747.0,1029.0
10040,a22,2594.0,3,4984.0,-5752.0,1039.0
10041,a22,2594.0,3,4989.0,-5755.0,1041.0
10042,a22,2594.0,3,4993.0,-5754.0,1040.0
10043,a22,2594.0,3,5000.0,-5753.0,1040.0
10044,a22,2594.0,3,5003.0,-5753.0,1040.0
10045,a22,2594.0,3,5008.0,-5753.0,1040.0
10046,a22,2594.0,3,5012.0,-5752.0,1040.0
10047,a23,2595.0,3,5006.0,-5744.0,1034.0
10048,a23,2595.0,3,5019.0,-5751.0,1041.0
10049,a23,2595.0,3,5023.0,-5749.0,1042.0
10050,a23,2595.0,3,5026.0,-5748.0,1041.0
10051,a23,2595.0,3,5030.0,-5746.0,1042.0
10052,a23,2595.0,3,5034.0,-5746.0,1038.0
10053,a23,2595.0,3,5036.0,-5743.0,1037.0
10054,a23,2595.0,3,5040.0,-5740.0,1036.0
10055,a23,2595.0,3,5043.0,-5736.0,1035.0
10056,a23,2595.0,3,5036.0,-5728.0,1028.0
10057,a23,2595.0,3,5049.0,-5734.0,1036.0
10058,a23,2595.0,3,5051.0,-5732.0,1036.0
10059,a23,2595.0,3,5054.0,-5731.0,1033.0
10060,a23,2595.0,3,5057.0,-5729.0,1032.0
10061,a23,2595.0,3,5060.0,-5725.0,1029.0
10062,a23,2595.0,3,5064.0,-5725.0,1027.0
10063,a23,2595.0,3,5067.0,-5724.0,1028.0
10064,a23,2595.0,3,5071.0,-5722.0,1027.0
10065,a23,2595.0,3,5065.0,-5712.0,1021.0
10066,a23,2595.0,3,5079.0,-5716.0,1026.0
10067,a23,2595.0,3,5085.0,-5712.0,1025.0
10068,a24,2596.0,3,5091.0,-5707.0,1026.0
10069,a24,2596.0,3,5095.0,-5705.0,1024.0
10070,a24,2596.0,3,5100.0,-5701.0,1025.0
10071,a24,2596.0,3,5103.0,-5700.0,1023.0
10072,a24,2596.0,3,5105.0,-5702.0,1021.0
10073,a24,2596.0,3,5098.0,-5695.0,1014.0
10074,a24,2596.0,3,5112.0,-5698.0,1024.0
10075,a24,2596.0,3,5117.0,-5694.0,1025.0
10076,a24,2596.0,3,5121.0,-5693.0,1026.0
10077,a24,2596.0,3,5125.0,-5691.0,1026.0
10078,a24,2596.0,3,5129.0,-5690.0,1025.0
10079,a24,2596.0,3,5133.0,-5690.0,1021.0
10080,a24,2596.0,3,5136.0,-5691.0,1020.0
10081,a24,2596.0,3,5140.0,-5691.0,1017.0
10082,a24,2596.0,3,5134.0,-5683.0,1010.0
10083,a24,2596.0,3,5148.0,-5687.0,1017.0
10084,a24,2596.0,3,5151.0,-5687.0,1014.0
10085,a24,2596.0,3,5154.0,-5685.0,1014.0
10086,a24,2596.0,3,5158.0,-5683.0,1013.0
10087,a24,2596.0,3,5160.0,-5681.0,1011.0
10088,a25,2597.0,3,5163.0,-5679.0,1011.0
10089,a25,2597.0,3,5166.0,-5678.0,1009.0
10090,a25,2597.0,3,5157.0,-5673.0,1000.0
10091,a25,2597.0,3,5171.0,-5677.0,1007.0
10092,a25,2597.0,3,5175.0,-5675.0,1005.0
10093,a25,2597.0,3,5177.0,-5675.0,1000.0
10094,a25,2597.0,3,5179.0,-5674.0,1003.0
10095,a25,2597.0,3,5182.0,-5672.0,1002.0
10096,a25,2597.0,3,5184.0,-5670.0,1001.0
10097,a25,2597.0,3,5189.0,-5669.0,1000.0
10098,a25,2597.0,3,5193.0,-5666.0,1000.0
10099,a25,2597.0,3,5187.0,-5657.0,991.0
10100,a25,2597.0,3,5201.0,-5662.0,1000.0
10101,a25,2597.0,3,5204.0,-5661.0,999.0
10102,a25,2597.0,3,5208.0,-5658.0,997.0
10103,a25,2597.0,3,5211.0,-5655.0,995.0
10104,a25,2597.0,3,5216.0,-5653.0,994.0
10105,a25,2597.0,3,5219.0,-5653.0,992.0
10106,a25,2597.0,3,5221.0,-5653.0,990.0
10107,a25,2597.0,3,5224.0,-5652.0,989.0
10108,a25,2597.0,3,5217.0,-5644.0,981.0
10109,a26,2598.0,3,5230.0,-5650.0,988.0
10110,a26,2598.0,3,5233.0,-5647.0,986.0
10111,a26,2598.0,3,5237.0,-5646.0,987.0
10112,a26,2598.0,3,5239.0,-5644.0,985.0
10113,a26,2598.0,3,5242.0,-5644.0,983.0
10114,a26,2598.0,3,5243.0,-5641.0,982.0
10115,a26,2598.0,3,5246.0,-5641.0,979.0
10116,a26,2598.0,3,5237.0,-5634.0,968.0
10117,a26,2598.0,3,5250.0,-5640.0,975.0
10118,a26,2598.0,3,5253.0,-5639.0,976.0
10119,a26,2598.0,3,5256.0,-5635.0,973.0
10120,a26,2598.0,3,5260.0,-5633.0,972.0
10121,a26,2598.0,3,5263.0,-5632.0,971.0
10122,a26,2598.0,3,5266.0,-5631.0,969.0
10123,a26,2598.0,3,5270.0,-5630.0,967.0
10124,a26,2598.0,3,5273.0,-5630.0,965.0
10125,a26,2598.0,3,5266.0,-5620.0,958.0
10126,a26,2598.0,3,5280.0,-5627.0,966.0
10127,a26,2598.0,3,5284.0,-5627.0,965.0
10128,a26,2598.0,3,5289.0,-5623.0,966.0
10129,a27,2599.0,3,5292.0,-5620.0,964.0
10130,a27,2599.0,3,5297.0,-5618.0,965.0
10131,a27,2599.0,3,5301.0,-5614.0,965.0
10132,a27,2599.0,3,5304.0,-5612.0,966.0
10133,a27,2599.0,3,5297.0,-5604.0,960.0
10134,a27,2599.0,3,5310.0,-5607.0,967.0
10135,a27,2599.0,3,5313.0,-5607.0,966.0
10136,a27,2599.0,3,5316.0,-5609.0,965.0
10137,a27,2599.0,3,5319.0,-5606.0,964.0
10138,a27,2599.0,3,5323.0,-5604.0,963.0
10139,a27,2599.0,3,5327.0,-5602.0,961.0
10140,a27,2599.0,3,5331.0,-5601.0,962.0
10141,a27,2599.0,3,5335.0,-5600.0,960.0
10142,a27,2599.0,3,5329.0,-5592.0,953.0
10143,a27,2599.0,3,5343.0,-5597.0,960.0
10144,a27,2599.0,3,5347.0,-5594.0,961.0
10145,a27,2599.0,3,5350.0,-5590.0,964.0
10146,a27,2599.0,3,5354.0,-5588.0,963.0
10147,a27,2599.0,3,5357.0,-5586.0,964.0
10148,a27,2599.0,3,5361.0,-5584.0,967.0
10149,a27,2599.0,3,5362.0,-5585.0,965.0
10150,a28,2600.0,3,5366.0,-5584.0,959.0
10151,a28,2600.0,3,5361.0,-5573.0,949.0
10152,a28,2600.0,3,5373.0,-5580.0,956.0
10153,a28,2600.0,3,5377.0,-5577.0,955.0
10154,a28,2600.0,3,5380.0,-5577.0,953.0
10155,a28,2600.0,3,5385.0,-5575.0,947.0
10156,a28,2600.0,3,5393.0,-5566.0,946.0
10157,a28,2600.0,3,5398.0,-5560.0,953.0
10158,a28,2600.0,3,5401.0,-5560.0,947.0
10159,a28,2600.0,3,5390.0,-5558.0,937.0
10160,a28,2600.0,3,5407.0,-5559.0,945.0
10161,a28,2600.0,3,5412.0,-5557.0,946.0
10162,a28,2600.0,3,5413.0,-5558.0,944.0
10163,a28,2600.0,3,5417.0,-5557.0,944.0
10164,a28,2600.0,3,5420.0,-5556.0,942.0
10165,a28,2600.0,3,5424.0,-5553.0,937.0
10166,a28,2600.0,3,5429.0,-5550.0,943.0
10167,a28,2600.0,3,5434.0,-5549.0,942.0
10168,a28,2600.0,3,5426.0,-5543.0,934.0
10169,a28,2600.0,3,5439.0,-5547.0,941.0
10170,a29,2601.0,3,5443.0,-5545.0,935.0
10171,a29,2601.0,3,5448.0,-5541.0,936.0
10172,a29,2601.0,3,5452.0,-5538.0,938.0
10173,a29,2601.0,3,5457.0,-5537.0,937.0
10174,a29,2601.0,3,5460.0,-5534.0,936.0
10175,a29,2601.0,3,5464.0,-5532.0,935.0
10176,a29,2601.0,3,5457.0,-5523.0,928.0
10177,a29,2601.0,3,5471.0,-5526.0,935.0
10178,a29,2601.0,3,5475.0,-5524.0,935.0
10179,a29,2601.0,3,5480.0,-5523.0,935.0
10180,a29,2601.0,3,5484.0,-5520.0,933.0
10181,a29,2601.0,3,5487.0,-5517.0,932.0
10182,a29,2601.0,3,5492.0,-5516.0,931.0
10183,a29,2601.0,3,5497.0,-5510.0,932.0
10184,a29,2601.0,3,5503.0,-5507.0,934.0
10185,a29,2601.0,3,5496.0,-5499.0,929.0
10186,a29,2601.0,3,5510.0,-5508.0,936.0
10187,a29,2601.0,3,5511.0,-5509.0,932.0
10188,a29,2601.0,3,5514.0,-5507.0,928.0
10189,a29,2601.0,3,5519.0,-5505.0,930.0
10190,a29,2601.0,3,5523.0,-5501.0,926.0
10191,a2a,2602.0,3,5530.0,-5498.0,926.0
10192,a2a,2602.0,3,5536.0,-5495.0,922.0
10193,a2a,2602.0,3,5526.0,-5487.0,917.0
10194,a2a,2602.0,3,5538.0,-5498.0,924.0
10195,a2a,2602.0,3,5535.0,-5504.0,926.0
10196,a2a,2602.0,3,5540.0,-5501.0,927.0
10197,a2a,2602.0,3,5548.0,-5493.0,921.0
10198,a2a,2602.0,3,5553.0,-5491.0,917.0
10199,a2a,2602.0,3,5557.0,-5487.0,920.0
10200,a2a,2602.0,3,5559.0,-5490.0,915.0
10201,a2a,2602.0,3,5564.0,-5484.0,917.0
