,reset_hex,reset,resolution,x,y,z
496,a1c,2588.0,2,395.0,-3980.0,1758.0
497,a1c,2588.0,2,235.0,-4251.0,1727.0
498,a1c,2588.0,2,322.0,-4378.0,1903.0
499,a1c,2588.0,2,294.0,-4056.0,1692.0
500,a1c,2588.0,2,-337.0,-3469.0,849.0
501,a1c,2588.0,2,18.0,-3808.0,762.0
502,a1c,2588.0,2,71.0,-4001.0,716.0
503,a1c,2588.0,2,414.0,-4131.0,469.0
504,a1c,2588.0,2,805.0,-4240.0,861.0
505,a1c,2588.0,2,694.0,-4149.0,1066.0
506,a1c,2588.0,2,662.0,-3712.0,881.0
507,a1c,2588.0,2,645.0,-3247.0,919.0
508,a1c,2588.0,2,370.0,-3318.0,721.0
509,a1c,2588.0,2,520.0,-3445.0,613.0
510,a1c,2588.0,2,674.0,-3642.0,916.0
511,a1c,2588.0,2,868.0,-3889.0,1184.0
512,a1c,2588.0,2,680.0,-3675.0,1181.0
513,a1c,2588.0,2,296.0,-3169.0,1297.0
514,a1c,2588.0,2,584.0,-3982.0,1497.0
515,a1c,2588.0,2,856.0,-4286.0,1549.0
516,a1d,2589.0,2,840.0,-4411.0,1332.0
517,a1d,2589.0,2,646.0,-4436.0,1774.0
518,a1d,2589.0,2,93.0,-3936.0,2031.0
519,a1d,2589.0,2,607.0,-4894.0,1539.0
520,a1d,2589.0,2,445.0,-4323.0,1190.0
521,a1d,2589.0,2,456.0,-4507.0,1172.0
522,a1d,2589.0,2,597.0,-4286.0,934.0
523,a1d,2589.0,2,176.0,-4196.0,1034.0
524,a1d,2589.0,2,263.0,-4072.0,735.0
525,a1d,2589.0,2,547.0,-3975.0,850.0
526,a1d,2589.0,2,485.0,-4193.0,1259.0
527,a1d,2589.0,2,582.0,-4235.0,1287.0
528,a1d,2589.0,2,662.0,-4155.0,1445.0
529,a1d,2589.0,2,994.0,-3436.0,1096.0
530,a1d,2589.0,2,1779.0,-3869.0,1117.0
531,a1d,2589.0,2,850.0,-3898.0,1712.0
532,a1d,2589.0,2,759.0,-3982.0,2080.0
533,a1d,2589.0,2,945.0,-3422.0,1638.0
534,a1d,2589.0,2,792.0,-3441.0,1406.0
535,a1d,2589.0,2,614.0,-3950.0,1316.0
536,a1d,2589.0,2,118.0,-3091.0,1206.0
537,a1e,2590.0,2,295.0,-3496.0,1472.0
538,a1e,2590.0,2,629.0,-3727.0,1854.0
539,a1e,2590.0,2,888.0,-4021.0,2010.0
540,a1e,2590.0,2,501.0,-3244.0,1441.0
541,a1e,2590.0,2,330.0,-3042.0,1446.0
542,a1e,2590.0,2,221.0,-2857.0,1185.0
543,a1e,2590.0,2,394.0,-3262.0,1360.0
544,a1e,2590.0,2,444.0,-2349.0,721.0
545,a1e,2590.0,2,40.0,-1843.0,473.0
546,a1e,2590.0,2,789.0,-3150.0,1452.0
547,a1e,2590.0,2,760.0,-3361.0,1459.0
548,a1e,2590.0,2,269.0,-1878.0,1173.0
549,a1e,2590.0,2,-29.0,-2481.0,1409.0
550,a1e,2590.0,2,157.0,-1958.0,1198.0
551,a1e,2590.0,2,1221.0,-3532.0,1640.0
552,a1e,2590.0,2,1245.0,-3922.0,1827.0
553,a1e,2590.0,2,1428.0,-3914.0,2278.0
554,a1e,2590.0,2,1748.0,-4186.0,1828.0
555,a1e,2590.0,2,1373.0,-4085.0,1698.0
556,a1e,2590.0,2,1593.0,-4090.0,1932.0
557,a1f,2591.0,2,1518.0,-4139.0,1567.0
558,a1f,2591.0,2,1496.0,-4054.0,1426.0
559,a1f,2591.0,2,851.0,-3715.0,1430.0
560,a1f,2591.0,2,706.0,-4353.0,1499.0
561,a1f,2591.0,2,178.0,-3466.0,1180.0
562,a1f,2591.0,2,433.0,-2405.0,1258.0
563,a1f,2591.0,2,379.0,-1669.0,1033.0
564,a1f,2591.0,2,1009.0,-2838.0,1302.0
565,a1f,2591.0,2,780.0,-3465.0,1351.0
566,a1f,2591.0,2,910.0,-3291.0,1410.0
567,a1f,2591.0,2,743.0,-3718.0,1359.0
568,a1f,2591.0,2,989.0,-3548.0,1178.0
569,a1f,2591.0,2,1066.0,-3914.0,1282.0
570,a1f,2591.0,2,732.0,-3545.0,1151.0
571,a1f,2591.0,2,647.0,-3651.0,1117.0
572,a1f,2591.0,2,79.0,-3348.0,1354.0
573,a1f,2591.0,2,-92.0,-3707.0,1116.0
574,a1f,2591.0,2,-31.0,-4010.0,927.0
575,a1f,2591.0,2,-64.0,-3810.0,1268.0
576,a1f,2591.0,2,-104.0,-4249.0,1654.0
577,a1f,2591.0,2,56.0,-4451.0,1402.0
578,a20,2592.0,2,137.0,-4020.0,1635.0
579,a20,2592.0,2,113.0,-4070.0,1246.0
580,a20,2592.0,2,-25.0,-4343.0,1581.0
581,a20,2592.0,2,46.0,-4501.0,2082.0
582,a20,2592.0,2,-157.0,-4508.0,2131.0
583,a20,2592.0,2,49.0,-4339.0,1834.0
584,a20,2592.0,2,57.0,-4208.0,1768.0
585,a20,2592.0,2,313.0,-4291.0,1966.0
586,a20,2592.0,2,536.0,-4353.0,1983.0
587,a20,2592.0,2,891.0,-3053.0,1383.0
588,a20,2592.0,2,696.0,-1751.0,1266.0
589,a20,2592.0,2,1305.0,-1740.0,1539.0
590,a20,2592.0,2,1554.0,-1761.0,1894.0
591,a20,2592.0,2,1278.0,-2303.0,2166.0
592,a20,2592.0,2,1148.0,-2423.0,2092.0
593,a20,2592.0,2,1633.0,-2149.0,2223.0
594,a20,2592.0,2,1418.0,-3270.0,2360.0
595,a20,2592.0,2,1299.0,-3368.0,1809.0
596,a20,2592.0,2,653.0,-3234.0,1612.0
597,a20,2592.0,2,484.0,-3774.0,1278.0
598,a21,2593.0,2,659.0,-3613.0,1235.0
599,a21,2593.0,2,189.0,-2503.0,1171.0
600,a21,2593.0,2,660.0,-2828.0,2090.0
601,a21,2593.0,2,943.0,-2928.0,2531.0
602,a21,2593.0,2,957.0,-2571.0,2041.0
603,a21,2593.0,2,1033.0,-2060.0,2127.0
604,a21,2593.0,2,978.0,-2555.0,1365.0
605,a21,2593.0,2,1505.0,-2849.0,1429.0
606,a21,2593.0,2,784.0,-2984.0,1491.0
607,a21,2593.0,2,473.0,-3309.0,1689.0
608,a21,2593.0,2,876.0,-3135.0,999.0
609,a21,2593.0,2,527.0,-2938.0,816.0
610,a21,2593.0,2,651.0,-2669.0,761.0
611,a21,2593.0,2,1341.0,-3068.0,1053.0
612,a21,2593.0,2,-70.0,-2587.0,1354.0
613,a21,2593.0,2,-668.0,-2791.0,1994.0
614,a21,2593.0,2,-535.0,-3936.0,2909.0
615,a21,2593.0,2,81.0,-4925.0,3554.0
616,a21,2593.0,2,-948.0,-2671.0,2100.0
617,a21,2593.0,2,-1878.0,-4184.0,2933.0
618,a21,2593.0,2,-2443.0,-4508.0,3562.0
619,a22,2594.0,2,-3410.0,-3270.0,2290.0
620,a22,2594.0,2,-3810.0,1455.0,-496.0
621,a22,2594.0,2,-3962.0,927.0,-348.0
622,a22,2594.0,2,-3779.0,583.0,1195.0
623,a22,2594.0,2,-3226.0,-139.0,1508.0
624,a22,2594.0,2,-3210.0,-832.0,1312.0
625,a22,2594.0,2,-3534.0,-706.0,1558.0
626,a22,2594.0,2,-2502.0,-578.0,1333.0
627,a22,2594.0,2,-2586.0,-1122.0,1780.0
628,a22,2594.0,2,-2942.0,-1272.0,1533.0
629,a22,2594.0,2,-2217.0,-707.0,1099.0
630,a22,2594.0,2,-1640.0,-703.0,998.0
631,a22,2594.0,2,-1859.0,-1692.0,507.0
632,a22,2594.0,2,-2230.0,-1555.0,886.0
633,a22,2594.0,2,-2551.0,-1371.0,1008.0
634,a22,2594.0,2,-2520.0,-1240.0,708.0
635,a22,2594.0,2,-2052.0,-750.0,360.0
636,a22,2594.0,2,-1847.0,-642.0,423.0
637,a22,2594.0,2,-2054.0,-949.0,341.0
638,a22,2594.0,2,-3116.0,-884.0,852.0
639,a23,2595.0,2,-3248.0,-1206.0,834.0
640,a23,2595.0,2,-3818.0,-1457.0,1469.0
641,a23,2595.0,2,-3805.0,-1149.0,980.0
642,a23,2595.0,2,-2866.0,-1717.0,2600.0
643,a23,2595.0,2,-2770.0,-2262.0,3416.0
644,a23,2595.0,2,-3071.0,-1536.0,3039.0
645,a23,2595.0,2,-3230.0,-1488.0,2993.0
646,a23,2595.0,2,-2864.0,-746.0,1474.0
647,a23,2595.0,2,-2869.0,-545.0,1462.0
648,a23,2595.0,2,-3280.0,-466.0,1560.0
649,a23,2595.0,2,-3169.0,-411.0,1534.0
650,a23,2595.0,2,-3506.0,-463.0,1693.0
651,a23,2595.0,2,-2773.0,-703.0,1579.0
652,a23,2595.0,2,-2204.0,-143.0,1115.0
653,a23,2595.0,2,-2661.0,389.0,1254.0
654,a23,2595.0,2,-2538.0,-97.0,1331.0
655,a23,2595.0,2,-3727.0,-15.0,1690.0
656,a23,2595.0,2,-3953.0,-139.0,2570.0
657,a23,2595.0,2,-4456.0,-457.0,2610.0
658,a23,2595.0,2,-3230.0,65.0,2044.0
659,a23,2595.0,2,-4114.0,-139.0,2603.0
660,a24,2596.0,2,-4032.0,80.0,2011.0
661,a24,2596.0,2,-2829.0,356.0,1008.0
662,a24,2596.0,2,-2402.0,-97.0,666.0
663,a24,2596.0,2,-3980.0,-175.0,1006.0
664,a24,2596.0,2,-4224.0,117.0,1803.0
665,a24,2596.0,2,-3984.0,-307.0,1276.0
666,a24,2596.0,2,-3822.0,-545.0,1232.0
667,a24,2596.0,2,-4350.0,-644.0,617.0
668,a24,2596.0,2,-4342.0,-23.0,512.0
669,a24,2596.0,2,-4199.0,1489.0,527.0
670,a24,2596.0,2,-4369.0,1744.0,1295.0
671,a24,2596.0,2,-4344.0,1998.0,437.0
672,a24,2596.0,2,-4345.0,1750.0,490.0
673,a24,2596.0,2,-4247.0,1061.0,910.0
674,a24,2596.0,2,-4249.0,53.0,927.0
675,a24,2596.0,2,-4094.0,533.0,959.0
676,a24,2596.0,2,-3910.0,937.0,620.0
677,a24,2596.0,2,-3265.0,2053.0,-235.0
678,a24,2596.0,2,-3234.0,2401.0,50.0
679,a24,2596.0,2,-3659.0,2003.0,613.0
680,a25,2597.0,2,-3228.0,1751.0,829.0
681,a25,2597.0,2,-3664.0,1347.0,832.0
682,a25,2597.0,2,-3466.0,713.0,815.0
683,a25,2597.0,2,-3405.0,303.0,589.0
684,a25,2597.0,2,-3893.0,530.0,1143.0
685,a25,2597.0,2,-4340.0,1328.0,1295.0
686,a25,2597.0,2,-4213.0,1205.0,1301.0
687,a25,2597.0,2,-4596.0,486.0,1718.0
688,a25,2597.0,2,-4796.0,114.0,2485.0
689,a25,2597.0,2,-4526.0,1481.0,2302.0
690,a25,2597.0,2,-4498.0,1088.0,2051.0
691,a25,2597.0,2,-3942.0,879.0,1598.0
692,a25,2597.0,2,-3368.0,125.0,987.0
693,a25,2597.0,2,-3942.0,-470.0,759.0
694,a25,2597.0,2,-4934.0,262.0,1318.0
695,a25,2597.0,2,-4810.0,1381.0,1975.0
696,a25,2597.0,2,-4915.0,1036.0,1747.0
697,a25,2597.0,2,-5250.0,1429.0,1873.0
698,a25,2597.0,2,-4997.0,807.0,2410.0
699,a25,2597.0,2,-5301.0,276.0,1904.0
700,a25,2597.0,2,-4492.0,160.0,1013.0
701,a26,2598.0,2,-4646.0,616.0,1061.0
702,a26,2598.0,2,-4870.0,910.0,1510.0
703,a26,2598.0,2,-2675.0,-51.0,754.0
704,a26,2598.0,2,-5513.0,1479.0,870.0
705,a26,2598.0,2,-4803.0,2426.0,530.0
706,a26,2598.0,2,-4750.0,2195.0,315.0
707,a26,2598.0,2,-4454.0,2123.0,139.0
708,a26,2598.0,2,-4397.0,1983.0,184.0
709,a26,2598.0,2,-4798.0,2156.0,601.0
710,a26,2598.0,2,-4951.0,964.0,488.0
711,a26,2598.0,2,-4506.0,648.0,5.0
712,a26,2598.0,2,-4113.0,50.0,117.0
713,a26,2598.0,2,-4176.0,87.0,-28.0
714,a26,2598.0,2,-4465.0,745.0,142.0
715,a26,2598.0,2,-4866.0,1106.0,-91.0
716,a26,2598.0,2,-5272.0,1125.0,-26.0
717,a26,2598.0,2,-5009.0,868.0,-284.0
718,a26,2598.0,2,-4764.0,926.0,-238.0
719,a26,2598.0,2,-5060.0,691.0,-570.0
720,a26,2598.0,2,-5512.0,1412.0,-371.0
721,a27,2599.0,2,-5233.0,1628.0,-379.0
722,a27,2599.0,2,-4777.0,993.0,-568.0
723,a27,2599.0,2,-3431.0,883.0,-478.0
724,a27,2599.0,2,-3785.0,235.0,-56.0
725,a27,2599.0,2,-4914.0,1081.0,-278.0
726,a27,2599.0,2,-4120.0,351.0,712.0
727,a27,2599.0,2,-4143.0,227.0,613.0
728,a27,2599.0,2,-5066.0,428.0,390.0
729,a27,2599.0,2,-5177.0,700.0,34.0
730,a27,2599.0,2,-5076.0,947.0,534.0
731,a27,2599.0,2,-4962.0,762.0,427.0
732,a27,2599.0,2,-4909.0,653.0,841.0
733,a27,2599.0,2,-4451.0,373.0,880.0
734,a27,2599.0,2,-4051.0,639.0,593.0
735,a27,2599.0,2,-4764.0,1043.0,546.0
736,a27,2599.0,2,-4439.0,475.0,1483.0
737,a27,2599.0,2,-4436.0,335.0,1299.0
738,a27,2599.0,2,-4173.0,283.0,1860.0
739,a27,2599.0,2,-5191.0,265.0,1917.0
740,a27,2599.0,2,-5267.0,-92.0,1338.0
741,a27,2599.0,2,-4912.0,-164.0,852.0
742,a28,2600.0,2,-5344.0,-396.0,-277.0
743,a28,2600.0,2,-5263.0,-345.0,-34.0
744,a28,2600.0,2,-3240.0,-614.0,267.0
745,a28,2600.0,2,-2108.0,-334.0,-196.0
746,a28,2600.0,2,-4796.0,151.0,-97.0
747,a28,2600.0,2,-4214.0,-110.0,-252.0
748,a28,2600.0,2,-4104.0,-632.0,428.0
749,a28,2600.0,2,-4503.0,-805.0,920.0
750,a28,2600.0,2,-4488.0,-1130.0,313.0
751,a28,2600.0,2,-4507.0,-834.0,-62.0
752,a28,2600.0,2,-4233.0,-611.0,121.0
753,a28,2600.0,2,-4192.0,-557.0,181.0
754,a28,2600.0,2,-4169.0,-546.0,663.0
755,a28,2600.0,2,-4227.0,-890.0,709.0
756,a28,2600.0,2,-4320.0,-1359.0,731.0
757,a28,2600.0,2,-4049.0,-797.0,922.0
758,a28,2600.0,2,-2570.0,-791.0,863.0
759,a28,2600.0,2,-1914.0,-647.0,953.0
760,a28,2600.0,2,-2562.0,-1432.0,1463.0
761,a28,2600.0,2,-2452.0,-1758.0,2331.0
762,a29,2601.0,2,-2511.0,-1626.0,2183.0
763,a29,2601.0,2,-2736.0,-2022.0,1637.0
764,a29,2601.0,2,-3241.0,-2193.0,1910.0
765,a29,2601.0,2,-2191.0,-2340.0,2192.0
766,a29,2601.0,2,-2924.0,-3139.0,3170.0
767,a29,2601.0,2,-2704.0,-2483.0,2536.0
768,a29,2601.0,2,-3731.0,-1913.0,2627.0
769,a29,2601.0,2,-3953.0,-1887.0,2733.0
770,a29,2601.0,2,-2909.0,-1169.0,2018.0
771,a29,2601.0,2,-3101.0,-1540.0,2157.0
772,a29,2601.0,2,-2999.0,-1947.0,1816.0
773,a29,2601.0,2,-2358.0,-1394.0,1630.0
774,a29,2601.0,2,-2844.0,-1965.0,2509.0
775,a29,2601.0,2,-3570.0,-894.0,2730.0
776,a29,2601.0,2,-3203.0,-1297.0,2815.0
777,a29,2601.0,2,-2747.0,-1210.0,2878.0
778,a29,2601.0,2,-3233.0,-1275.0,3008.0
779,a29,2601.0,2,-3165.0,-967.0,1708.0
780,a29,2601.0,2,-3305.0,-527.0,1289.0
781,a29,2601.0,2,-4495.0,-999.0,2197.0
782,a29,2601.0,2,-2974.0,-1445.0,2067.0
783,a2a,2602.0,2,-2098.0,-3727.0,2502.0
784,a2a,2602.0,2,-948.0,-4059.0,2528.0
785,a2a,2602.0,2,-808.0,-4379.0,1934.0
786,a2a,2602.0,2,-569.0,-4192.0,1735.0
787,a2a,2602.0,2,55.0,-4767.0,1790.0
788,a2a,2602.0,2,-482.0,-4141.0,1601.0
789,a2a,2602.0,2,-941.0,-4664.0,889.0
790,a2a,2602.0,2,-859.0,-4484.0,999.0
791,a2a,2602.0,2,-973.0,-4955.0,1725.0
792,a2a,2602.0,2,-45.0,-4739.0,1437.0
793,a2a,2602.0,2,128.0,-4216.0,1327.0
794,a2a,2602.0,2,-338.0,-4059.0,1466.0
795,a2a,2602.0,2,80.0,-3597.0,830.0
796,a2a,2602.0,2,-309.0,-4821.0,1192.0
797,a2a,2602.0,2,-355.0,-4703.0,1021.0
798,a2a,2602.0,2,-54.0,-4753.0,1232.0
799,a2a,2602.0,2,221.0,-4778.0,1192.0
800,a2a,2602.0,2,493.0,-4198.0,1070.0
801,a2a,2602.0,2,799.0,-4272.0,1354.0
802,a2a,2602.0,2,1239.0,-4652.0,1593.0
803,a2b,2603.0,2,280.0,-4091.0,1485.0
804,a2b,2603.0,2,479.0,-4116.0,1728.0
805,a2b,2603.0,2,-413.0,-4630.0,1849.0
806,a2b,2603.0,2,-1334.0,-5449.0,2411.0
807,a2b,2603.0,2,-1317.0,-5388.0,2279.0
808,a2b,2603.0,2,-1201.0,-5862.0,1796.0
809,a2b,2603.0,2,-465.0,-4576.0,1696.0
810,a2b,2603.0,2,-1174.0,-4278.0,1242.0
811,a2b,2603.0,2,-630.0,-3867.0,1254.0
812,a2b,2603.0,2,-249.0,-4003.0,1467.0
813,a2b,2603.0,2,96.0,-4367.0,2129.0
814,a2b,2603.0,2,99.0,-4028.0,2090.0
815,a2b,2603.0,2,430.0,-4048.0,1916.0
816,a2b,2603.0,2,431.0,-3964.0,1596.0
817,a2b,2603.0,2,404.0,-4228.0,1553.0
818,a2b,2603.0,2,189.0,-4381.0,1643.0
819,a2b,2603.0,2,373.0,-4483.0,1714.0
820,a2b,2603.0,2,800.0,-4159.0,1595.0
821,a2b,2603.0,2,458.0,-5006.0,1378.0
822,a2b,2603.0,2,506.0,-5396.0,1234.0
823,a2b,2603.0,2,794.0,-4873.0,1182.0
824,a2c,2604.0,2,869.0,-4616.0,953.0
825,a2c,2604.0,2,456.0,-4314.0,939.0
826,a2c,2604.0,2,730.0,-4727.0,1340.0
827,a2c,2604.0,2,491.0,-4722.0,1056.0
828,a2c,2604.0,2,461.0,-4814.0,1071.0
829,a2c,2604.0,2,720.0,-4906.0,1005.0
830,a2c,2604.0,2,691.0,-4944.0,1119.0
831,a2c,2604.0,2,626.0,-4875.0,1271.0
832,a2c,2604.0,2,677.0,-5151.0,1314.0
833,a2c,2604.0,2,544.0,-5194.0,1432.0
834,a2c,2604.0,2,360.0,-4781.0,1146.0
835,a2c,2604.0,2,181.0,-4622.0,1401.0
836,a2c,2604.0,2,185.0,-4888.0,1556.0
837,a2c,2604.0,2,388.0,-4418.0,1278.0
838,a2c,2604.0,2,917.0,-5217.0,1492.0
839,a2c,2604.0,2,630.0,-4645.0,1294.0
840,a2c,2604.0,2,407.0,-3629.0,816.0
841,a2c,2604.0,2,413.0,-4014.0,930.0
842,a2c,2604.0,2,840.0,-4563.0,892.0
843,a2c,2604.0,2,266.0,-4091.0,724.0
844,a2d,2605.0,2,609.0,-3399.0,644.0
845,a2d,2605.0,2,-70.0,-1889.0,247.0
846,a2d,2605.0,2,927.0,-3609.0,634.0
847,a2d,2605.0,2,962.0,-4782.0,1043.0
848,a2d,2605.0,2,692.0,-3676.0,422.0
849,a2d,2605.0,2,236.0,-3901.0,1277.0
850,a2d,2605.0,2,664.0,-4214.0,1180.0
851,a2d,2605.0,2,683.0,-4311.0,1172.0
852,a2d,2605.0,2,310.0,-3575.0,567.0
853,a2d,2605.0,2,375.0,-3209.0,554.0
854,a2d,2605.0,2,1018.0,-3576.0,727.0
855,a2d,2605.0,2,1273.0,-4782.0,766.0
856,a2d,2605.0,2,641.0,-4131.0,722.0
857,a2d,2605.0,2,777.0,-3704.0,827.0
858,a2d,2605.0,2,1301.0,-4300.0,1234.0
859,a2d,2605.0,2,1520.0,-4429.0,1218.0
860,a2d,2605.0,2,1583.0,-4555.0,1195.0
861,a2d,2605.0,2,1483.0,-4818.0,1198.0
862,a2d,2605.0,2,1418.0,-4287.0,1050.0
863,a2d,2605.0,2,1595.0,-4187.0,1092.0
864,a2d,2605.0,2,1906.0,-3648.0,1075.0
865,a2e,2606.0,2,2469.0,-4608.0,1347.0
866,a2e,2606.0,2,2457.0,-4705.0,1443.0
867,a2e,2606.0,2,1713.0,-4752.0,1173.0
868,a2e,2606.0,2,439.0,-5766.0,1097.0
869,a2e,2606.0,2,-491.0,-5740.0,800.0
870,a2e,2606.0,2,-524.0,-6050.0,860.0
871,a2e,2606.0,2,-375.0,-6028.0,780.0
872,a2e,2606.0,2,-746.0,-5958.0,1102.0
873,a2e,2606.0,2,-1098.0,-5969.0,667.0
874,a2e,2606.0,2,-1243.0,-6023.0,873.0
875,a2e,2606.0,2,-1320.0,-6023.0,1197.0
876,a2e,2606.0,2,-1664.0,-5775.0,1328.0
877,a2e,2606.0,2,-2019.0,-5804.0,1430.0
878,a2e,2606.0,2,-1557.0,-5841.0,1222.0
879,a2e,2606.0,2,-1713.0,-5705.0,1558.0
880,a2e,2606.0,2,-1036.0,-5999.0,1494.0
881,a2e,2606.0,2,-669.0,-5780.0,1443.0
882,a2e,2606.0,2,11.0,-5559.0,1056.0
883,a2e,2606.0,2,367.0,-5497.0,1000.0
884,a2e,2606.0,2,639.0,-5199.0,1036.0
885,a2e,2606.0,2,397.0,-4977.0,1235.0
886,a2f,2607.0,2,-42.0,-5503.0,1467.0
887,a2f,2607.0,2,-177.0,-5655.0,1333.0
888,a2f,2607.0,2,-211.0,-5594.0,1102.0
889,a2f,2607.0,2,-686.0,-5700.0,1264.0
890,a2f,2607.0,2,-678.0,-5905.0,1477.0
891,a2f,2607.0,2,-204.0,-6154.0,1094.0
892,a2f,2607.0,2,266.0,-5509.0,1085.0
893,a2f,2607.0,2,316.0,-5760.0,720.0
894,a2f,2607.0,2,433.0,-5467.0,514.0
895,a2f,2607.0,2,984.0,-5731.0,1079.0
896,a2f,2607.0,2,875.0,-5431.0,1113.0
897,a2f,2607.0,2,1104.0,-5547.0,1212.0
898,a2f,2607.0,2,2199.0,-5216.0,653.0
899,a2f,2607.0,2,3606.0,-3818.0,290.0
900,a2f,2607.0,2,3071.0,-4212.0,1142.0
901,a2f,2607.0,2,2346.0,-4175.0,872.0
902,a2f,2607.0,2,2435.0,-4376.0,1141.0
903,a2f,2607.0,2,2645.0,-4301.0,725.0
904,a2f,2607.0,2,2308.0,-4933.0,1008.0
905,a2f,2607.0,2,1303.0,-5582.0,1493.0
906,a30,2608.0,2,423.0,-6112.0,1860.0
907,a30,2608.0,2,241.0,-6272.0,1563.0
908,a30,2608.0,2,123.0,-5893.0,1477.0
909,a30,2608.0,2,-781.0,-5746.0,1355.0
910,a30,2608.0,2,-1068.0,-5243.0,1107.0
911,a30,2608.0,2,-1319.0,-5191.0,996.0
912,a30,2608.0,2,-923.0,-5354.0,937.0
913,a30,2608.0,2,-478.0,-5525.0,915.0
914,a30,2608.0,2,-509.0,-5635.0,812.0
915,a30,2608.0,2,-484.0,-5463.0,871.0
916,a30,2608.0,2,-477.0,-5415.0,964.0
917,a30,2608.0,2,-545.0,-5122.0,868.0
918,a30,2608.0,2,-848.0,-4746.0,823.0
919,a30,2608.0,2,-1378.0,-5036.0,1125.0
920,a30,2608.0,2,-1071.0,-5097.0,1012.0
921,a30,2608.0,2,-861.0,-5392.0,1001.0
922,a30,2608.0,2,-842.0,-5343.0,1080.0
923,a30,2608.0,2,-1009.0,-5313.0,1214.0
924,a30,2608.0,2,-1106.0,-5074.0,1268.0
925,a30,2608.0,2,-1103.0,-5036.0,1111.0
926,a30,2608.0,2,-991.0,-5274.0,1033.0
927,a31,2609.0,2,-732.0,-5550.0,798.0
928,a31,2609.0,2,-436.0,-5559.0,676.0
929,a31,2609.0,2,-385.0,-5576.0,801.0
930,a31,2609.0,2,-256.0,-5484.0,851.0
931,a31,2609.0,2,-33.0,-5412.0,619.0
932,a31,2609.0,2,-38.0,-5773.0,617.0
933,a31,2609.0,2,-94.0,-6121.0,621.0
934,a31,2609.0,2,-89.0,-5849.0,460.0
935,a31,2609.0,2,93.0,-5586.0,545.0
936,a31,2609.0,2,143.0,-5068.0,494.0
937,a31,2609.0,2,-205.0,-4326.0,260.0
938,a31,2609.0,2,-306.0,-4355.0,839.0
939,a31,2609.0,2,-998.0,-5713.0,980.0
940,a31,2609.0,2,-937.0,-5494.0,622.0
941,a31,2609.0,2,-923.0,-5721.0,709.0
942,a31,2609.0,2,-959.0,-5635.0,659.0
943,a31,2609.0,2,-1055.0,-5643.0,844.0
944,a31,2609.0,2,-1040.0,-5842.0,737.0
945,a31,2609.0,2,-633.0,-6285.0,624.0
946,a31,2609.0,2,-518.0,-6167.0,380.0
947,a32,2610.0,2,-407.0,-6135.0,535.0
948,a32,2610.0,2,-322.0,-6147.0,546.0
949,a32,2610.0,2,-180.0,-6176.0,670.0
950,a32,2610.0,2,-141.0,-6157.0,795.0
951,a32,2610.0,2,-125.0,-6264.0,391.0
952,a32,2610.0,2,152.0,-6327.0,260.0
953,a32,2610.0,2,120.0,-6175.0,421.0
954,a32,2610.0,2,195.0,-6366.0,422.0
955,a32,2610.0,2,438.0,-6255.0,342.0
956,a32,2610.0,2,296.0,-6011.0,865.0
957,a32,2610.0,2,-287.0,-5999.0,1513.0
958,a32,2610.0,2,-277.0,-6187.0,1291.0
959,a32,2610.0,2,-353.0,-6125.0,1305.0
960,a32,2610.0,2,-42.0,-6230.0,1319.0
961,a32,2610.0,2,169.0,-6369.0,1116.0
962,a32,2610.0,2,267.0,-6377.0,1141.0
963,a32,2610.0,2,280.0,-6254.0,895.0
964,a32,2610.0,2,221.0,-6301.0,667.0
965,a32,2610.0,2,251.0,-6350.0,575.0
966,a32,2610.0,2,418.0,-6526.0,468.0
967,a32,2610.0,2,225.0,-6763.0,372.0
968,a33,2611.0,2,534.0,-6692.0,316.0
969,a33,2611.0,2,799.0,-6674.0,29.0
970,a33,2611.0,2,1112.0,-6563.0,-419.0
971,a33,2611.0,2,1203.0,-6320.0,-764.0
972,a33,2611.0,2,1043.0,-6595.0,-720.0
973,a33,2611.0,2,1151.0,-6631.0,-1008.0
974,a33,2611.0,2,1179.0,-6470.0,-549.0
975,a33,2611.0,2,1506.0,-6427.0,-361.0
976,a33,2611.0,2,1712.0,-6104.0,-217.0
977,a33,2611.0,2,1812.0,-5994.0,118.0
978,a33,2611.0,2,2020.0,-5916.0,571.0
979,a33,2611.0,2,1997.0,-6157.0,371.0
980,a33,2611.0,2,2044.0,-6159.0,447.0
981,a33,2611.0,2,1989.0,-6237.0,691.0
982,a33,2611.0,2,1873.0,-6160.0,822.0
983,a33,2611.0,2,2110.0,-5918.0,724.0
984,a33,2611.0,2,2257.0,-5776.0,811.0
985,a33,2611.0,2,2296.0,-5626.0,1021.0
986,a33,2611.0,2,2151.0,-5580.0,1045.0
987,a33,2611.0,2,1844.0,-5671.0,1250.0
988,a34,2612.0,2,1664.0,-5886.0,1612.0
989,a34,2612.0,2,1512.0,-5915.0,1556.0
990,a34,2612.0,2,1603.0,-5628.0,1757.0
991,a34,2612.0,2,1708.0,-5741.0,1730.0
992,a34,2612.0,2,1789.0,-5417.0,2109.0
993,a34,2612.0,2,1688.0,-5532.0,2260.0
994,a34,2612.0,2,1768.0,-5439.0,2287.0
995,a34,2612.0,2,1389.0,-5572.0,2083.0
996,a34,2612.0,2,1621.0,-5318.0,2192.0
997,a34,2612.0,2,1358.0,-5392.0,1989.0
998,a34,2612.0,2,1874.0,-4894.0,1768.0
