,reset_hex,reset,resolution,x,y,z
8547,bed,3053.0,2,-996.0,-4146.0,1133.0
8548,bed,3053.0,2,-1013.0,-3941.0,1025.0
8549,bee,3054.0,2,-690.0,-4364.0,1238.0
8550,bee,3054.0,2,-301.0,-4160.0,1130.0
8551,bee,3054.0,2,-1127.0,-4062.0,673.0
8552,bee,3054.0,2,-1466.0,-3656.0,519.0
8553,bee,3054.0,2,-1340.0,-3833.0,976.0
8554,bee,3054.0,2,-1411.0,-3949.0,801.0
8555,bee,3054.0,2,-1481.0,-3972.0,887.0
8556,bee,3054.0,2,-1784.0,-3745.0,606.0
8557,bee,3054.0,2,52.0,-3153.0,1702.0
8558,bee,3054.0,2,862.0,-2014.0,1802.0
8559,bee,3054.0,2,1362.0,-2937.0,2789.0
8560,bee,3054.0,2,828.0,-2480.0,1999.0
8561,bee,3054.0,2,789.0,-1851.0,2014.0
8562,bee,3054.0,2,1207.0,-1748.0,2003.0
8563,bee,3054.0,2,621.0,-2779.0,1814.0
8564,bee,3054.0,2,1106.0,-1750.0,1389.0
8565,bee,3054.0,2,1065.0,-1193.0,1486.0
8566,bee,3054.0,2,664.0,-356.0,1546.0
8567,bee,3054.0,2,1077.0,-661.0,1384.0
8568,bee,3054.0,2,-101.0,-2433.0,929.0
8569,bef,3055.0,2,-427.0,-2079.0,713.0
8570,bef,3055.0,2,294.0,-1814.0,1534.0
8571,bef,3055.0,2,744.0,-2733.0,2240.0
8572,bef,3055.0,2,576.0,-2939.0,2124.0
8573,bef,3055.0,2,317.0,-2970.0,1678.0
8574,bef,3055.0,2,200.0,-2866.0,1541.0
8575,bef,3055.0,2,762.0,-3070.0,1212.0
8576,bef,3055.0,2,313.0,-2530.0,734.0
8577,bef,3055.0,2,1035.0,-3579.0,1050.0
8578,bef,3055.0,2,1074.0,-3422.0,1142.0
8579,bef,3055.0,2,694.0,-2180.0,1180.0
8580,bef,3055.0,2,-29.0,-2301.0,994.0
8581,bef,3055.0,2,-28.0,-2501.0,639.0
8582,bef,3055.0,2,408.0,-3009.0,1066.0
8583,bef,3055.0,2,277.0,-3779.0,1019.0
8584,bef,3055.0,2,249.0,-4011.0,1270.0
8585,bef,3055.0,2,127.0,-3604.0,1235.0
8586,bef,3055.0,2,232.0,-4348.0,1511.0
8587,bef,3055.0,2,121.0,-3761.0,1290.0
8588,bef,3055.0,2,907.0,-3111.0,888.0
8589,bef,3055.0,2,844.0,-3768.0,666.0
8590,bf0,3056.0,2,520.0,-4072.0,-351.0
8591,bf0,3056.0,2,-345.0,-5351.0,-1366.0
8592,bf0,3056.0,2,468.0,-5542.0,-2136.0
8593,bf0,3056.0,2,819.0,-4400.0,-2152.0
8594,bf0,3056.0,2,1256.0,-3707.0,-2034.0
8595,bf0,3056.0,2,1114.0,-2680.0,-1447.0
8596,bf0,3056.0,2,1705.0,-2684.0,-264.0
8597,bf0,3056.0,2,1988.0,-1834.0,547.0
8598,bf0,3056.0,2,1710.0,-1697.0,250.0
8599,bf0,3056.0,2,980.0,-2488.0,1022.0
8600,bf0,3056.0,2,-136.0,-2321.0,1605.0
8601,bf0,3056.0,2,-90.0,-2422.0,1622.0
8602,bf0,3056.0,2,-248.0,-2104.0,2051.0
8603,bf0,3056.0,2,-567.0,-2532.0,2369.0
8604,bf0,3056.0,2,-982.0,-2731.0,2235.0
8605,bf0,3056.0,2,-939.0,-2811.0,2379.0
8606,bf0,3056.0,2,-940.0,-2751.0,2139.0
8607,bf0,3056.0,2,-1282.0,-3223.0,2377.0
8608,bf0,3056.0,2,-1247.0,-3080.0,2033.0
8609,bf0,3056.0,2,-1159.0,-3045.0,1801.0
8610,bf1,3057.0,2,-908.0,-3705.0,2054.0
8611,bf1,3057.0,2,-432.0,-2467.0,3244.0
8612,bf1,3057.0,2,352.0,-2194.0,3474.0
8613,bf1,3057.0,2,286.0,-2561.0,3990.0
8614,bf1,3057.0,2,620.0,-2204.0,3396.0
8615,bf1,3057.0,2,658.0,-1957.0,3162.0
8616,bf1,3057.0,2,-404.0,-3657.0,3120.0
8617,bf1,3057.0,2,-3183.0,-4104.0,719.0
8618,bf1,3057.0,2,-4295.0,-2966.0,152.0
8619,bf1,3057.0,2,-4363.0,-3776.0,-624.0
8620,bf1,3057.0,2,-4469.0,-3260.0,-1169.0
8621,bf1,3057.0,2,-2531.0,-1953.0,-1215.0
8622,bf1,3057.0,2,-3556.0,-2133.0,-682.0
8623,bf1,3057.0,2,-4391.0,-1131.0,-2046.0
8624,bf1,3057.0,2,-4507.0,-838.0,-2575.0
8625,bf1,3057.0,2,-4372.0,-1676.0,-2144.0
8626,bf1,3057.0,2,-3631.0,-758.0,-2558.0
8627,bf1,3057.0,2,-3429.0,-1008.0,-2180.0
8628,bf1,3057.0,2,-3087.0,-1747.0,-1593.0
8629,bf1,3057.0,2,-2047.0,-2181.0,926.0
8630,bf1,3057.0,2,-2560.0,-2408.0,160.0
8631,bf2,3058.0,2,-3367.0,-2439.0,-1092.0
8632,bf2,3058.0,2,-3044.0,-2826.0,-112.0
8633,bf2,3058.0,2,-2319.0,-2807.0,-1871.0
8634,bf2,3058.0,2,-1741.0,-1725.0,-1787.0
8635,bf2,3058.0,2,-1495.0,-1842.0,-1203.0
8636,bf2,3058.0,2,-1941.0,-3475.0,-1861.0
8637,bf2,3058.0,2,-1539.0,-2954.0,-1182.0
8638,bf2,3058.0,2,-1312.0,-2390.0,-923.0
8639,bf2,3058.0,2,-1760.0,-2443.0,-587.0
8640,bf2,3058.0,2,-1130.0,-2183.0,-365.0
8641,bf2,3058.0,2,-2366.0,-2078.0,-673.0
8642,bf2,3058.0,2,-2907.0,-1382.0,-942.0
8643,bf2,3058.0,2,-3397.0,-2592.0,-1675.0
8644,bf2,3058.0,2,-3211.0,-3024.0,-1241.0
8645,bf2,3058.0,2,-2382.0,-3479.0,161.0
8646,bf2,3058.0,2,-2523.0,-2559.0,-381.0
8647,bf2,3058.0,2,-1216.0,-3112.0,1466.0
8648,bf2,3058.0,2,-327.0,-3532.0,982.0
8649,bf2,3058.0,2,-80.0,-3649.0,-394.0
8650,bf2,3058.0,2,-404.0,-2921.0,43.0
8651,bf3,3059.0,2,-274.0,-2664.0,-410.0
8652,bf3,3059.0,2,-719.0,-1390.0,-95.0
8653,bf3,3059.0,2,-3024.0,-1395.0,-1232.0
8654,bf3,3059.0,2,-3580.0,63.0,341.0
8655,bf3,3059.0,2,-1548.0,-2461.0,-473.0
8656,bf3,3059.0,2,-584.0,-3338.0,-369.0
8657,bf3,3059.0,2,-221.0,-4440.0,-523.0
8658,bf3,3059.0,2,-178.0,-4943.0,-362.0
8659,bf3,3059.0,2,-28.0,-4826.0,198.0
8660,bf3,3059.0,2,-494.0,-4593.0,937.0
8661,bf3,3059.0,2,19.0,-4285.0,470.0
8662,bf3,3059.0,2,395.0,-4557.0,531.0
8663,bf3,3059.0,2,-249.0,-3782.0,423.0
8664,bf3,3059.0,2,-232.0,-3549.0,57.0
8665,bf3,3059.0,2,-993.0,-3098.0,-610.0
8666,bf3,3059.0,2,-95.0,-4391.0,-429.0
8667,bf3,3059.0,2,210.0,-4578.0,-898.0
8668,bf3,3059.0,2,514.0,-4634.0,-756.0
8669,bf3,3059.0,2,638.0,-4928.0,-762.0
8670,bf3,3059.0,2,1223.0,-4691.0,-312.0
8671,bf3,3059.0,2,1717.0,-4600.0,304.0
8672,bf4,3060.0,2,975.0,-3989.0,315.0
8673,bf4,3060.0,2,491.0,-4867.0,-510.0
8674,bf4,3060.0,2,-423.0,-5098.0,-790.0
8675,bf4,3060.0,2,-1214.0,-4866.0,-1131.0
8676,bf4,3060.0,2,-1996.0,-4874.0,-1531.0
8677,bf4,3060.0,2,-2093.0,-5453.0,-1524.0
8678,bf4,3060.0,2,-2309.0,-4733.0,-1406.0
8679,bf4,3060.0,2,-1778.0,-5100.0,-356.0
8680,bf4,3060.0,2,-1653.0,-5235.0,-618.0
8681,bf4,3060.0,2,-1250.0,-5477.0,-312.0
8682,bf4,3060.0,2,-994.0,-5072.0,1.0
8683,bf4,3060.0,2,-496.0,-5040.0,436.0
8684,bf4,3060.0,2,88.0,-5159.0,673.0
8685,bf4,3060.0,2,554.0,-5055.0,375.0
8686,bf4,3060.0,2,354.0,-5300.0,607.0
8687,bf4,3060.0,2,531.0,-5301.0,334.0
8688,bf4,3060.0,2,414.0,-5534.0,198.0
8689,bf4,3060.0,2,793.0,-5397.0,509.0
8690,bf4,3060.0,2,430.0,-5420.0,507.0
8691,bf4,3060.0,2,598.0,-5500.0,205.0
8692,bf5,3061.0,2,658.0,-5612.0,239.0
8693,bf5,3061.0,2,558.0,-5644.0,134.0
8694,bf5,3061.0,2,338.0,-4755.0,761.0
8695,bf5,3061.0,2,182.0,-4964.0,988.0
8696,bf5,3061.0,2,484.0,-4755.0,1651.0
8697,bf5,3061.0,2,287.0,-5096.0,1300.0
8698,bf5,3061.0,2,352.0,-4915.0,1274.0
8699,bf5,3061.0,2,156.0,-4831.0,1081.0
8700,bf5,3061.0,2,-432.0,-4768.0,1048.0
8701,bf5,3061.0,2,-769.0,-4316.0,1219.0
8702,bf5,3061.0,2,-788.0,-4428.0,1187.0
8703,bf5,3061.0,2,-1213.0,-4197.0,1019.0
8704,bf5,3061.0,2,-1538.0,-4327.0,912.0
8705,bf5,3061.0,2,-2367.0,-4036.0,1236.0
8706,bf5,3061.0,2,-3013.0,-3185.0,-491.0
8707,bf5,3061.0,2,-3135.0,-3138.0,-692.0
8708,bf5,3061.0,2,-3369.0,-2653.0,-986.0
8709,bf5,3061.0,2,-3103.0,-2347.0,-346.0
8710,bf5,3061.0,2,-3591.0,-2345.0,-310.0
8711,bf5,3061.0,2,-2980.0,-1953.0,-253.0
8712,bf5,3061.0,2,-3545.0,-2570.0,-519.0
8713,bf6,3062.0,2,-2383.0,-1493.0,-719.0
8714,bf6,3062.0,2,-2065.0,-2339.0,-725.0
8715,bf6,3062.0,2,-2486.0,-4499.0,-1919.0
8716,bf6,3062.0,2,-1994.0,-5283.0,-1824.0
8717,bf6,3062.0,2,-1842.0,-5731.0,-1546.0
8718,bf6,3062.0,2,-2334.0,-5569.0,-1470.0
8719,bf6,3062.0,2,-1837.0,-5558.0,-1987.0
8720,bf6,3062.0,2,-1253.0,-5242.0,-2256.0
8721,bf6,3062.0,2,-2138.0,-4205.0,-1514.0
8722,bf6,3062.0,2,-2497.0,-3547.0,-567.0
8723,bf6,3062.0,2,-2105.0,-3077.0,-973.0
8724,bf6,3062.0,2,-1400.0,-2770.0,145.0
8725,bf6,3062.0,2,-1826.0,-3482.0,778.0
8726,bf6,3062.0,2,-2896.0,-4059.0,1105.0
8727,bf6,3062.0,2,-3203.0,-3136.0,36.0
8728,bf6,3062.0,2,-3123.0,-2527.0,-162.0
8729,bf6,3062.0,2,-2864.0,-2195.0,-53.0
8730,bf6,3062.0,2,-3388.0,-2610.0,-133.0
8731,bf6,3062.0,2,-1921.0,-860.0,-127.0
8732,bf6,3062.0,2,-2729.0,-748.0,-986.0
8733,bf7,3063.0,2,-2350.0,-917.0,-644.0
8734,bf7,3063.0,2,-2398.0,-645.0,-331.0
8735,bf7,3063.0,2,-2650.0,-1760.0,-583.0
8736,bf7,3063.0,2,-2479.0,-1806.0,-1326.0
8737,bf7,3063.0,2,-2933.0,-1397.0,-738.0
8738,bf7,3063.0,2,-3448.0,-991.0,-228.0
8739,bf7,3063.0,2,-2876.0,-1308.0,302.0
8740,bf7,3063.0,2,-2254.0,-1242.0,1267.0
8741,bf7,3063.0,2,-2617.0,168.0,1487.0
8742,bf7,3063.0,2,-3215.0,318.0,1991.0
8743,bf7,3063.0,2,-3215.0,861.0,2286.0
8744,bf7,3063.0,2,-3107.0,-2112.0,672.0
8745,bf7,3063.0,2,-5041.0,-2096.0,664.0
8746,bf7,3063.0,2,-5151.0,-1592.0,415.0
8747,bf7,3063.0,2,-3694.0,-2100.0,-479.0
8748,bf7,3063.0,2,-2902.0,-1297.0,-553.0
8749,bf7,3063.0,2,-2525.0,-1039.0,-206.0
8750,bf7,3063.0,2,-4512.0,-2457.0,-668.0
8751,bf7,3063.0,2,-4297.0,-2532.0,-464.0
8752,bf7,3063.0,2,-3248.0,-2708.0,-1163.0
8753,bf7,3063.0,2,-3088.0,-3682.0,-1833.0
8754,bf8,3064.0,2,-2376.0,-2025.0,-1182.0
8755,bf8,3064.0,2,-2396.0,-2465.0,-1712.0
8756,bf8,3064.0,2,-2167.0,-937.0,-746.0
8757,bf8,3064.0,2,-2324.0,-861.0,-534.0
8758,bf8,3064.0,2,-3260.0,-322.0,-1085.0
8759,bf8,3064.0,2,-3651.0,-581.0,-745.0
8760,bf8,3064.0,2,-1305.0,393.0,375.0
8761,bf8,3064.0,2,-891.0,548.0,423.0
8762,bf8,3064.0,2,-2223.0,-165.0,-423.0
8763,bf8,3064.0,2,-1909.0,-557.0,-341.0
8764,bf8,3064.0,2,-2022.0,-826.0,44.0
8765,bf8,3064.0,2,-2905.0,-243.0,-370.0
8766,bf8,3064.0,2,-3282.0,-236.0,84.0
8767,bf8,3064.0,2,-2481.0,-313.0,137.0
8768,bf8,3064.0,2,-2256.0,-515.0,-25.0
8769,bf8,3064.0,2,-3432.0,-1045.0,-141.0
8770,bf8,3064.0,2,-3447.0,-1437.0,-496.0
8771,bf8,3064.0,2,-2857.0,-1305.0,-825.0
8772,bf8,3064.0,2,-3015.0,-1226.0,-1249.0
8773,bf8,3064.0,2,-2871.0,-470.0,-705.0
8774,bf9,3065.0,2,-2527.0,-800.0,-840.0
8775,bf9,3065.0,2,-2240.0,1193.0,57.0
8776,bf9,3065.0,2,-3350.0,639.0,-252.0
8777,bf9,3065.0,2,-3336.0,-737.0,-895.0
8778,bf9,3065.0,2,-2646.0,-1220.0,-1534.0
8779,bf9,3065.0,2,-2676.0,-1309.0,-1698.0
8780,bf9,3065.0,2,-3315.0,-1364.0,-1719.0
8781,bf9,3065.0,2,-3021.0,-536.0,-1449.0
8782,bf9,3065.0,2,-3094.0,212.0,-419.0
8783,bf9,3065.0,2,-2442.0,1583.0,1152.0
8784,bf9,3065.0,2,-1701.0,1137.0,97.0
8785,bf9,3065.0,2,-3338.0,677.0,540.0
8786,bf9,3065.0,2,-4018.0,-677.0,-1927.0
8787,bf9,3065.0,2,-4050.0,-144.0,-253.0
8788,bf9,3065.0,2,-3134.0,-1204.0,-1909.0
8789,bf9,3065.0,2,-2846.0,-1204.0,-2531.0
8790,bf9,3065.0,2,-3326.0,-910.0,-2698.0
8791,bf9,3065.0,2,-3650.0,-1608.0,-1971.0
8792,bf9,3065.0,2,-3603.0,-2549.0,-1369.0
8793,bf9,3065.0,2,-3021.0,-3380.0,66.0
8794,bf9,3065.0,2,-3399.0,-2842.0,-949.0
8795,bfa,3066.0,2,-4032.0,-1344.0,-1284.0
8796,bfa,3066.0,2,-3395.0,-1617.0,-2221.0
8797,bfa,3066.0,2,-3361.0,-1321.0,-2235.0
8798,bfa,3066.0,2,-2727.0,-2207.0,-1983.0
8799,bfa,3066.0,2,-3549.0,-1428.0,-344.0
8800,bfa,3066.0,2,-4319.0,-777.0,-257.0
8801,bfa,3066.0,2,-3583.0,-1006.0,-2709.0
8802,bfa,3066.0,2,-4056.0,-115.0,-1255.0
8803,bfa,3066.0,2,-3958.0,-780.0,-1248.0
8804,bfa,3066.0,2,-4898.0,-651.0,-542.0
8805,bfa,3066.0,2,-4893.0,-2138.0,2761.0
8806,bfa,3066.0,2,-2807.0,-1823.0,2913.0
8807,bfa,3066.0,2,-3621.0,-1598.0,2326.0
8808,bfa,3066.0,2,-3739.0,-2007.0,840.0
8809,bfa,3066.0,2,-3091.0,-2678.0,-360.0
8810,bfa,3066.0,2,-2891.0,-3408.0,-2120.0
8811,bfa,3066.0,2,-2537.0,-2749.0,-1744.0
8812,bfa,3066.0,2,-2613.0,-3154.0,-1329.0
8813,bfa,3066.0,2,-3359.0,-3300.0,-599.0
8814,bfa,3066.0,2,-3131.0,-3531.0,-1153.0
8815,bfb,3067.0,2,-3167.0,-3404.0,-1051.0
8816,bfb,3067.0,2,-2777.0,-3461.0,-750.0
8817,bfb,3067.0,2,-2964.0,-3189.0,-785.0
8818,bfb,3067.0,2,-3241.0,-2778.0,-818.0
8819,bfb,3067.0,2,-3366.0,-2675.0,-588.0
8820,bfb,3067.0,2,-3387.0,-3436.0,-907.0
8821,bfb,3067.0,2,-3751.0,-3188.0,-999.0
8822,bfb,3067.0,2,-2999.0,-2811.0,-661.0
8823,bfb,3067.0,2,-2716.0,-2823.0,-486.0
8824,bfb,3067.0,2,-2956.0,-2523.0,-745.0
8825,bfb,3067.0,2,-2829.0,-2651.0,-1020.0
8826,bfb,3067.0,2,-3109.0,-2824.0,-1235.0
8827,bfb,3067.0,2,-2974.0,-2288.0,-944.0
8828,bfb,3067.0,2,-3737.0,-3004.0,-1430.0
8829,bfb,3067.0,2,-4083.0,-2624.0,-1160.0
8830,bfb,3067.0,2,-3614.0,-2832.0,-988.0
8831,bfb,3067.0,2,-3504.0,-2194.0,-1223.0
8832,bfb,3067.0,2,-2793.0,-3458.0,-641.0
8833,bfb,3067.0,2,-2592.0,-3503.0,-580.0
8834,bfb,3067.0,2,-3277.0,-2887.0,-702.0
8835,bfb,3067.0,2,-2862.0,-2319.0,-734.0
8836,bfc,3068.0,2,-3521.0,-2685.0,-887.0
8837,bfc,3068.0,2,-2604.0,-2636.0,-572.0
8838,bfc,3068.0,2,-3053.0,-2761.0,-378.0
8839,bfc,3068.0,2,-3236.0,-3514.0,-613.0
8840,bfc,3068.0,2,-3676.0,-3716.0,-795.0
8841,bfc,3068.0,2,-3573.0,-3315.0,-1073.0
8842,bfc,3068.0,2,-2988.0,-2378.0,-661.0
8843,bfc,3068.0,2,-2990.0,-2356.0,-640.0
8844,bfc,3068.0,2,-3088.0,-2415.0,-611.0
8845,bfc,3068.0,2,-3489.0,-2347.0,-858.0
8846,bfc,3068.0,2,-3465.0,-2241.0,-580.0
8847,bfc,3068.0,2,-2790.0,-2257.0,-690.0
8848,bfc,3068.0,2,-3356.0,-2282.0,-481.0
8849,bfc,3068.0,2,-2783.0,-2495.0,-573.0
8850,bfc,3068.0,2,-2903.0,-1947.0,-414.0
8851,bfc,3068.0,2,-2571.0,-2222.0,-535.0
8852,bfc,3068.0,2,-3085.0,-3074.0,-1015.0
8853,bfc,3068.0,2,-3232.0,-3292.0,-973.0
8854,bfc,3068.0,2,-3441.0,-3109.0,-1126.0
8855,bfc,3068.0,2,-3287.0,-2599.0,-838.0
8856,bfd,3069.0,2,-3256.0,-2681.0,-933.0
8857,bfd,3069.0,2,-3441.0,-3508.0,-1087.0
8858,bfd,3069.0,2,-2747.0,-2940.0,-1064.0
8859,bfd,3069.0,2,-2369.0,-2738.0,-621.0
8860,bfd,3069.0,2,-2492.0,-2987.0,-424.0
8861,bfd,3069.0,2,-2716.0,-3304.0,-576.0
8862,bfd,3069.0,2,-2611.0,-2753.0,-519.0
8863,bfd,3069.0,2,-2470.0,-2886.0,-507.0
8864,bfd,3069.0,2,-3042.0,-3308.0,-367.0
8865,bfd,3069.0,2,-3106.0,-3071.0,-868.0
8866,bfd,3069.0,2,-3518.0,-3045.0,-491.0
8867,bfd,3069.0,2,-3341.0,-2554.0,-904.0
8868,bfd,3069.0,2,-3361.0,-2662.0,-615.0
8869,bfd,3069.0,2,-3889.0,-2789.0,-1008.0
8870,bfd,3069.0,2,-3423.0,-1675.0,-695.0
8871,bfd,3069.0,2,-3354.0,-2123.0,-699.0
8872,bfd,3069.0,2,-2919.0,-2280.0,-555.0
8873,bfd,3069.0,2,-2684.0,-2464.0,-375.0
8874,bfd,3069.0,2,-2899.0,-2582.0,-432.0
8875,bfd,3069.0,2,-3172.0,-3237.0,-486.0
8876,bfd,3069.0,2,-3239.0,-3072.0,-611.0
8877,bfe,3070.0,2,-2988.0,-2366.0,-384.0
8878,bfe,3070.0,2,-3431.0,-2179.0,-631.0
8879,bfe,3070.0,2,-4257.0,-2594.0,-884.0
8880,bfe,3070.0,2,-4341.0,-2610.0,-857.0
8881,bfe,3070.0,2,-3474.0,-2336.0,-745.0
8882,bfe,3070.0,2,-4189.0,-2681.0,-1095.0
8883,bfe,3070.0,2,-3859.0,-2532.0,-949.0
8884,bfe,3070.0,2,-3353.0,-1723.0,-743.0
8885,bfe,3070.0,2,-3622.0,-1447.0,-797.0
8886,bfe,3070.0,2,-3127.0,-1536.0,-1516.0
8887,bfe,3070.0,2,-3464.0,-1209.0,-918.0
8888,bfe,3070.0,2,-3534.0,-1182.0,-721.0
8889,bfe,3070.0,2,-3465.0,-832.0,-1273.0
8890,bfe,3070.0,2,-3209.0,-1095.0,-1218.0
8891,bfe,3070.0,2,-3480.0,-1549.0,-1309.0
8892,bfe,3070.0,2,-3216.0,-1592.0,-1338.0
8893,bfe,3070.0,2,-2928.0,-1416.0,-1629.0
8894,bfe,3070.0,2,-3218.0,-937.0,-1193.0
8895,bfe,3070.0,2,-3134.0,-1427.0,-1041.0
8896,bfe,3070.0,2,-3274.0,-1554.0,-1238.0
8897,bff,3071.0,2,-3279.0,-1584.0,-1424.0
8898,bff,3071.0,2,-3213.0,-1896.0,-1688.0
8899,bff,3071.0,2,-3886.0,-2467.0,-1655.0
8900,bff,3071.0,2,-3636.0,-1949.0,-2083.0
8901,bff,3071.0,2,-3073.0,-986.0,-1325.0
8902,bff,3071.0,2,-3253.0,-1688.0,-1231.0
8903,bff,3071.0,2,-3090.0,-1943.0,-1091.0
8904,bff,3071.0,2,-3367.0,-2785.0,-1032.0
8905,bff,3071.0,2,-4275.0,-3344.0,-1160.0
8906,bff,3071.0,2,-4056.0,-2999.0,-871.0
8907,bff,3071.0,2,-3994.0,-3098.0,-546.0
8908,bff,3071.0,2,-4884.0,-2350.0,-672.0
8909,bff,3071.0,2,-4916.0,-2466.0,-211.0
8910,bff,3071.0,2,-5117.0,-3042.0,-346.0
8911,bff,3071.0,2,-4770.0,-1999.0,-929.0
8912,bff,3071.0,2,-5291.0,-2087.0,-1277.0
8913,bff,3071.0,2,-5497.0,-2035.0,-1779.0
8914,bff,3071.0,2,-5626.0,-1152.0,-815.0
8915,bff,3071.0,2,-5919.0,-961.0,-1388.0
8916,bff,3071.0,2,-4767.0,-1723.0,-1161.0
8917,bff,3071.0,2,-3706.0,-801.0,-951.0
8918,c00,3072.0,2,-3661.0,-411.0,-857.0
8919,c00,3072.0,2,-3986.0,-282.0,-959.0
8920,c00,3072.0,2,-3580.0,-64.0,-1000.0
8921,c00,3072.0,2,-4119.0,-549.0,-1184.0
8922,c00,3072.0,2,-3429.0,-417.0,-634.0
8923,c00,3072.0,2,-3491.0,-354.0,-571.0
8924,c00,3072.0,2,-3703.0,-467.0,-726.0
8925,c00,3072.0,2,-3625.0,-736.0,-784.0
8926,c00,3072.0,2,-4088.0,-1985.0,-576.0
8927,c00,3072.0,2,-4718.0,-2659.0,-1174.0
8928,c00,3072.0,2,-3778.0,-2238.0,-729.0
8929,c00,3072.0,2,-3517.0,-3190.0,-531.0
8930,c00,3072.0,2,-4166.0,-2698.0,-1015.0
8931,c00,3072.0,2,-3853.0,-2668.0,-896.0
8932,c00,3072.0,2,-3384.0,-2241.0,-667.0
8933,c00,3072.0,2,-3337.0,-2157.0,-580.0
8934,c00,3072.0,2,-3016.0,-1947.0,-629.0
8935,c00,3072.0,2,-3341.0,-2251.0,-993.0
8936,c00,3072.0,2,-3828.0,-3184.0,-1056.0
8937,c00,3072.0,2,-3289.0,-2985.0,-330.0
8938,c01,3073.0,2,-2667.0,-2486.0,-657.0
8939,c01,3073.0,2,-4054.0,-3033.0,-1532.0
8940,c01,3073.0,2,-4110.0,-2546.0,-806.0
8941,c01,3073.0,2,-3308.0,-2641.0,-492.0
8942,c01,3073.0,2,-3893.0,-3021.0,-952.0
8943,c01,3073.0,2,-3447.0,-2531.0,-1266.0
8944,c01,3073.0,2,-3853.0,-3049.0,-876.0
8945,c01,3073.0,2,-4078.0,-1672.0,-737.0
8946,c01,3073.0,2,-3830.0,-782.0,-610.0
8947,c01,3073.0,2,-4336.0,-474.0,-1167.0
8948,c01,3073.0,2,-4718.0,-831.0,-1753.0
8949,c01,3073.0,2,-3399.0,-529.0,-679.0
8950,c01,3073.0,2,-5171.0,-604.0,-1375.0
8951,c01,3073.0,2,-5219.0,-538.0,-1134.0
8952,c01,3073.0,2,-5250.0,-581.0,-1264.0
8953,c01,3073.0,2,-5296.0,-432.0,-2082.0
8954,c01,3073.0,2,-4742.0,-222.0,-2075.0
8955,c01,3073.0,2,-4966.0,-712.0,-1729.0
8956,c01,3073.0,2,-4337.0,-863.0,-1530.0
8957,c01,3073.0,2,-3560.0,-657.0,-936.0
8958,c01,3073.0,2,-3421.0,-39.0,-987.0
8959,c02,3074.0,2,-3250.0,174.0,-776.0
8960,c02,3074.0,2,-4295.0,-90.0,-1632.0
8961,c02,3074.0,2,-3996.0,-280.0,-1423.0
8962,c02,3074.0,2,-3314.0,-295.0,-812.0
8963,c02,3074.0,2,-4674.0,-270.0,-1606.0
8964,c02,3074.0,2,-3826.0,-98.0,-1522.0
8965,c02,3074.0,2,-3230.0,64.0,-931.0
8966,c02,3074.0,2,-3300.0,265.0,-262.0
8967,c02,3074.0,2,-2603.0,20.0,-548.0
8968,c02,3074.0,2,-3582.0,151.0,-1290.0
8969,c02,3074.0,2,-4763.0,-133.0,-1709.0
8970,c02,3074.0,2,-4874.0,86.0,-1452.0
8971,c02,3074.0,2,-3481.0,-430.0,-672.0
8972,c02,3074.0,2,-3236.0,44.0,-426.0
8973,c02,3074.0,2,-4330.0,106.0,-1543.0
8974,c02,3074.0,2,-3913.0,-511.0,-755.0
8975,c02,3074.0,2,-3789.0,-272.0,-613.0
8976,c02,3074.0,2,-3158.0,238.0,-615.0
8977,c02,3074.0,2,-3040.0,-310.0,-461.0
8978,c02,3074.0,2,-4007.0,-436.0,-841.0
8979,c03,3075.0,2,-4733.0,-557.0,-1217.0
8980,c03,3075.0,2,-4312.0,-716.0,-1546.0
8981,c03,3075.0,2,-5086.0,-1247.0,-1584.0
8982,c03,3075.0,2,-4697.0,-756.0,-1301.0
8983,c03,3075.0,2,-3853.0,-734.0,-1158.0
8984,c03,3075.0,2,-3402.0,-805.0,-1306.0
8985,c03,3075.0,2,-3633.0,-474.0,-1010.0
8986,c03,3075.0,2,-3914.0,-602.0,-1087.0
8987,c03,3075.0,2,-5138.0,-1542.0,-1633.0
8988,c03,3075.0,2,-5183.0,-2230.0,-1422.0
8989,c03,3075.0,2,-4318.0,-2172.0,-945.0
8990,c03,3075.0,2,-4447.0,-1912.0,-972.0
8991,c03,3075.0,2,-4511.0,-2262.0,-1482.0
8992,c03,3075.0,2,-3966.0,-2327.0,-1628.0
8993,c03,3075.0,2,-4217.0,-2328.0,-1604.0
8994,c03,3075.0,2,-3794.0,-2356.0,-1366.0
8995,c03,3075.0,2,-4501.0,-3537.0,-1637.0
8996,c03,3075.0,2,-4320.0,-4004.0,-1438.0
8997,c03,3075.0,2,-3231.0,-3120.0,-854.0
8998,c03,3075.0,2,-2928.0,-3162.0,-819.0
8999,c03,3075.0,2,-2864.0,-3188.0,-720.0
9000,c04,3076.0,2,-2807.0,-3274.0,-791.0
9001,c04,3076.0,2,-2842.0,-3301.0,-614.0
9002,c04,3076.0,2,-2772.0,-3507.0,-782.0
9003,c04,3076.0,2,-2814.0,-3958.0,-433.0
9004,c04,3076.0,2,-2626.0,-4484.0,-574.0
9005,c04,3076.0,2,-2193.0,-4392.0,-300.0
9006,c04,3076.0,2,-1517.0,-3810.0,16.0
9007,c04,3076.0,2,-1408.0,-4184.0,-36.0
9008,c04,3076.0,2,-1615.0,-4663.0,211.0
