,reset_hex,reset,resolution,x,y,z
1966,4d3,1235.0,2,-3052.0,1338.0,1134.0
1967,4d3,1235.0,2,-3032.0,1332.0,1130.0
1968,4d3,1235.0,2,-3013.0,1318.0,1120.0
1969,4d3,1235.0,2,-3007.0,1325.0,1114.0
1970,4d3,1235.0,2,-3002.0,1327.0,1107.0
1971,4d3,1235.0,2,-3001.0,1330.0,1120.0
1972,4d3,1235.0,2,-2986.0,1311.0,1134.0
1973,4d3,1235.0,2,-2994.0,1317.0,1150.0
1974,4d3,1235.0,2,-2994.0,1313.0,1157.0
1975,4d3,1235.0,2,-2995.0,1300.0,1170.0
1976,4d3,1235.0,2,-3006.0,1288.0,1189.0
1977,4d3,1235.0,2,-3010.0,1283.0,1190.0
1978,4d3,1235.0,2,-3010.0,1276.0,1189.0
1979,4d4,1236.0,2,-3012.0,1254.0,1191.0
1980,4d4,1236.0,2,-3017.0,1230.0,1185.0
1981,4d4,1236.0,2,-3016.0,1213.0,1182.0
1982,4d4,1236.0,2,-3010.0,1197.0,1177.0
1983,4d4,1236.0,2,-3003.0,1184.0,1172.0
1984,4d4,1236.0,2,-2998.0,1175.0,1166.0
1985,4d4,1236.0,2,-2987.0,1153.0,1146.0
1986,4d4,1236.0,2,-2993.0,1148.0,1127.0
1987,4d4,1236.0,2,-2990.0,1138.0,1109.0
1988,4d4,1236.0,2,-2992.0,1115.0,1084.0
1989,4d4,1236.0,2,-2989.0,1088.0,1076.0
1990,4d4,1236.0,2,-2984.0,1071.0,1063.0
1991,4d4,1236.0,2,-2973.0,1066.0,1063.0
1992,4d4,1236.0,2,-2967.0,1063.0,1057.0
1993,4d4,1236.0,2,-2958.0,1064.0,1052.0
1994,4d4,1236.0,2,-2965.0,1054.0,1035.0
1995,4d4,1236.0,2,-2963.0,1056.0,1013.0
1996,4d4,1236.0,2,-2964.0,1061.0,1014.0
1997,4d4,1236.0,2,-2958.0,1039.0,1017.0
1998,4d4,1236.0,2,-2968.0,1037.0,1015.0
1999,4d4,1236.0,2,-2967.0,1035.0,1025.0
2000,4d5,1237.0,2,-2966.0,1027.0,1026.0
2001,4d5,1237.0,2,-2958.0,1015.0,1032.0
2002,4d5,1237.0,2,-2961.0,1010.0,1035.0
2003,4d5,1237.0,2,-2959.0,1005.0,1037.0
2004,4d5,1237.0,2,-2958.0,998.0,1052.0
2005,4d5,1237.0,2,-2945.0,976.0,1067.0
2006,4d5,1237.0,2,-2938.0,960.0,1087.0
2007,4d5,1237.0,2,-2936.0,957.0,1091.0
2008,4d5,1237.0,2,-2925.0,947.0,1104.0
2009,4d5,1237.0,2,-2912.0,933.0,1123.0
2010,4d5,1237.0,2,-2896.0,908.0,1136.0
2011,4d5,1237.0,2,-2889.0,902.0,1145.0
2012,4d5,1237.0,2,-2882.0,898.0,1145.0
2013,4d5,1237.0,2,-2867.0,888.0,1149.0
2014,4d5,1237.0,2,-2861.0,895.0,1143.0
2015,4d5,1237.0,2,-2845.0,901.0,1132.0
2016,4d5,1237.0,2,-2817.0,908.0,1118.0
2017,4d5,1237.0,2,-2783.0,893.0,1103.0
2018,4d5,1237.0,2,-2740.0,858.0,1085.0
2019,4d5,1237.0,2,-2735.0,846.0,1070.0
2020,4d6,1238.0,2,-2734.0,846.0,1073.0
2021,4d6,1238.0,2,-2727.0,848.0,1069.0
2022,4d6,1238.0,2,-2775.0,885.0,1077.0
2023,4d6,1238.0,2,-2819.0,912.0,1077.0
2024,4d6,1238.0,2,-2826.0,929.0,1075.0
2025,4d6,1238.0,2,-2827.0,943.0,1085.0
2026,4d6,1238.0,2,-2822.0,959.0,1100.0
2027,4d6,1238.0,2,-2832.0,985.0,1116.0
2028,4d6,1238.0,2,-2858.0,1026.0,1140.0
2029,4d6,1238.0,2,-2863.0,1037.0,1146.0
2030,4d6,1238.0,2,-2886.0,1057.0,1156.0
2031,4d6,1238.0,2,-2880.0,1073.0,1156.0
2032,4d6,1238.0,2,-2894.0,1104.0,1156.0
2033,4d6,1238.0,2,-2895.0,1119.0,1159.0
2034,4d6,1238.0,2,-2904.0,1135.0,1157.0
2035,4d6,1238.0,2,-2913.0,1162.0,1163.0
2036,4d6,1238.0,2,-2908.0,1170.0,1184.0
2037,4d6,1238.0,2,-2903.0,1170.0,1191.0
2038,4d6,1238.0,2,-2897.0,1170.0,1195.0
2039,4d6,1238.0,2,-2897.0,1181.0,1189.0
2040,4d6,1238.0,2,-2889.0,1193.0,1197.0
2041,4d7,1239.0,2,-2898.0,1221.0,1214.0
2042,4d7,1239.0,2,-2899.0,1251.0,1213.0
2043,4d7,1239.0,2,-2911.0,1259.0,1225.0
2044,4d7,1239.0,2,-2924.0,1256.0,1222.0
2045,4d7,1239.0,2,-2946.0,1280.0,1223.0
2046,4d7,1239.0,2,-2956.0,1296.0,1218.0
2047,4d7,1239.0,2,-2984.0,1316.0,1227.0
2048,4d7,1239.0,2,-2981.0,1312.0,1232.0
2049,4d7,1239.0,2,-2991.0,1311.0,1231.0
2050,4d7,1239.0,2,-2989.0,1290.0,1229.0
2051,4d7,1239.0,2,-2973.0,1269.0,1235.0
2052,4d7,1239.0,2,-2953.0,1252.0,1258.0
2053,4d7,1239.0,2,-2941.0,1234.0,1273.0
2054,4d7,1239.0,2,-2918.0,1233.0,1262.0
2055,4d7,1239.0,2,-2896.0,1245.0,1260.0
2056,4d7,1239.0,2,-2876.0,1239.0,1262.0
2057,4d7,1239.0,2,-2862.0,1228.0,1264.0
2058,4d7,1239.0,2,-2848.0,1197.0,1258.0
2059,4d7,1239.0,2,-2853.0,1191.0,1237.0
2060,4d7,1239.0,2,-2891.0,1225.0,1226.0
2061,4d8,1240.0,2,-2922.0,1244.0,1220.0
2062,4d8,1240.0,2,-2959.0,1266.0,1212.0
2063,4d8,1240.0,2,-2978.0,1270.0,1204.0
2064,4d8,1240.0,2,-2983.0,1276.0,1193.0
2065,4d8,1240.0,2,-3000.0,1284.0,1175.0
2066,4d8,1240.0,2,-3041.0,1319.0,1135.0
2067,4d8,1240.0,2,-3062.0,1339.0,1110.0
2068,4d8,1240.0,2,-3077.0,1351.0,1076.0
2069,4d8,1240.0,2,-3096.0,1368.0,1031.0
2070,4d8,1240.0,2,-3105.0,1383.0,1000.0
2071,4d8,1240.0,2,-3108.0,1374.0,979.0
2072,4d8,1240.0,2,-3108.0,1375.0,955.0
2073,4d8,1240.0,2,-3105.0,1370.0,961.0
2074,4d8,1240.0,2,-3127.0,1361.0,954.0
2075,4d8,1240.0,2,-3161.0,1370.0,919.0
2076,4d8,1240.0,2,-3184.0,1394.0,884.0
2077,4d8,1240.0,2,-3198.0,1414.0,857.0
2078,4d8,1240.0,2,-3207.0,1424.0,851.0
2079,4d8,1240.0,2,-3226.0,1439.0,855.0
2080,4d8,1240.0,2,-3229.0,1446.0,856.0
2081,4d8,1240.0,2,-3241.0,1453.0,855.0
2082,4d9,1241.0,2,-3241.0,1466.0,858.0
2083,4d9,1241.0,2,-3256.0,1483.0,843.0
2084,4d9,1241.0,2,-3257.0,1502.0,835.0
2085,4d9,1241.0,2,-3254.0,1512.0,834.0
2086,4d9,1241.0,2,-3264.0,1536.0,804.0
2087,4d9,1241.0,2,-3278.0,1576.0,751.0
2088,4d9,1241.0,2,-3276.0,1603.0,721.0
2089,4d9,1241.0,2,-3272.0,1633.0,702.0
2090,4d9,1241.0,2,-3258.0,1651.0,665.0
2091,4d9,1241.0,2,-3238.0,1746.0,595.0
2092,4d9,1241.0,2,-3212.0,1765.0,557.0
2093,4d9,1241.0,2,-3188.0,1780.0,503.0
2094,4d9,1241.0,2,-3139.0,1813.0,468.0
2095,4d9,1241.0,2,-3133.0,1779.0,504.0
2096,4d9,1241.0,2,-3163.0,1711.0,505.0
2097,4d9,1241.0,2,-3183.0,1675.0,533.0
2098,4d9,1241.0,2,-3174.0,1726.0,573.0
2099,4d9,1241.0,2,-3172.0,1770.0,589.0
2100,4d9,1241.0,2,-3168.0,1839.0,582.0
2101,4d9,1241.0,2,-3153.0,1867.0,557.0
2102,4da,1242.0,2,-3150.0,1890.0,540.0
2103,4da,1242.0,2,-3162.0,1895.0,562.0
2104,4da,1242.0,2,-3185.0,1919.0,539.0
2105,4da,1242.0,2,-3204.0,1944.0,498.0
2106,4da,1242.0,2,-3221.0,1973.0,436.0
2107,4da,1242.0,2,-3248.0,1959.0,411.0
2108,4da,1242.0,2,-3255.0,1944.0,425.0
2109,4da,1242.0,2,-3274.0,1906.0,438.0
2110,4da,1242.0,2,-3295.0,1877.0,466.0
2111,4da,1242.0,2,-3300.0,1829.0,512.0
2112,4da,1242.0,2,-3295.0,1768.0,553.0
2113,4da,1242.0,2,-3302.0,1736.0,578.0
2114,4da,1242.0,2,-3300.0,1681.0,627.0
2115,4da,1242.0,2,-3303.0,1633.0,658.0
2116,4da,1242.0,2,-3300.0,1600.0,666.0
2117,4da,1242.0,2,-3303.0,1581.0,669.0
2118,4da,1242.0,2,-3302.0,1557.0,673.0
2119,4da,1242.0,2,-3306.0,1535.0,669.0
2120,4da,1242.0,2,-3306.0,1513.0,653.0
2121,4da,1242.0,2,-3315.0,1522.0,630.0
2122,4da,1242.0,2,-3327.0,1509.0,602.0
2123,4db,1243.0,2,-3337.0,1490.0,580.0
2124,4db,1243.0,2,-3337.0,1471.0,580.0
2125,4db,1243.0,2,-3357.0,1455.0,593.0
2126,4db,1243.0,2,-3372.0,1460.0,595.0
2127,4db,1243.0,2,-3380.0,1472.0,602.0
2128,4db,1243.0,2,-3404.0,1479.0,570.0
2129,4db,1243.0,2,-3413.0,1465.0,547.0
2130,4db,1243.0,2,-3431.0,1473.0,517.0
2131,4db,1243.0,2,-3437.0,1474.0,505.0
2132,4db,1243.0,2,-3440.0,1481.0,490.0
2133,4db,1243.0,2,-3439.0,1480.0,472.0
2134,4db,1243.0,2,-3443.0,1502.0,467.0
2135,4db,1243.0,2,-3441.0,1515.0,477.0
2136,4db,1243.0,2,-3420.0,1500.0,475.0
2137,4db,1243.0,2,-3408.0,1513.0,460.0
2138,4db,1243.0,2,-3404.0,1534.0,439.0
2139,4db,1243.0,2,-3400.0,1545.0,432.0
2140,4db,1243.0,2,-3399.0,1545.0,428.0
2141,4db,1243.0,2,-3389.0,1528.0,431.0
2142,4db,1243.0,2,-3387.0,1535.0,413.0
2143,4dc,1244.0,2,-3375.0,1520.0,394.0
2144,4dc,1244.0,2,-3364.0,1515.0,378.0
2145,4dc,1244.0,2,-3338.0,1498.0,363.0
2146,4dc,1244.0,2,-3332.0,1495.0,344.0
2147,4dc,1244.0,2,-3318.0,1492.0,328.0
2148,4dc,1244.0,2,-3302.0,1491.0,316.0
2149,4dc,1244.0,2,-3294.0,1488.0,311.0
2150,4dc,1244.0,2,-3275.0,1480.0,295.0
2151,4dc,1244.0,2,-3263.0,1489.0,282.0
2152,4dc,1244.0,2,-3251.0,1489.0,276.0
2153,4dc,1244.0,2,-3232.0,1485.0,281.0
2154,4dc,1244.0,2,-3220.0,1488.0,284.0
2155,4dc,1244.0,2,-3225.0,1482.0,304.0
2156,4dc,1244.0,2,-3214.0,1459.0,342.0
2157,4dc,1244.0,2,-3204.0,1436.0,390.0
2158,4dc,1244.0,2,-3201.0,1429.0,393.0
2159,4dc,1244.0,2,-3206.0,1450.0,380.0
2160,4dc,1244.0,2,-3201.0,1478.0,381.0
2161,4dc,1244.0,2,-3180.0,1520.0,375.0
2162,4dc,1244.0,2,-3152.0,1530.0,410.0
2163,4dc,1244.0,2,-3119.0,1547.0,424.0
2164,4dd,1245.0,2,-3083.0,1543.0,427.0
2165,4dd,1245.0,2,-3060.0,1553.0,404.0
2166,4dd,1245.0,2,-3032.0,1531.0,403.0
2167,4dd,1245.0,2,-3018.0,1499.0,411.0
2168,4dd,1245.0,2,-3007.0,1491.0,432.0
2169,4dd,1245.0,2,-3005.0,1474.0,460.0
2170,4dd,1245.0,2,-3014.0,1456.0,492.0
2171,4dd,1245.0,2,-3029.0,1458.0,497.0
2172,4dd,1245.0,2,-3052.0,1472.0,488.0
2173,4dd,1245.0,2,-3070.0,1475.0,481.0
2174,4dd,1245.0,2,-3084.0,1483.0,455.0
2175,4dd,1245.0,2,-3095.0,1482.0,427.0
2176,4dd,1245.0,2,-3115.0,1485.0,414.0
2177,4dd,1245.0,2,-3124.0,1482.0,404.0
2178,4dd,1245.0,2,-3121.0,1480.0,402.0
2179,4dd,1245.0,2,-3096.0,1465.0,372.0
2180,4dd,1245.0,2,-3107.0,1478.0,358.0
2181,4dd,1245.0,2,-3100.0,1488.0,345.0
2182,4dd,1245.0,2,-3110.0,1502.0,342.0
2183,4dd,1245.0,2,-3108.0,1495.0,354.0
2184,4de,1246.0,2,-3113.0,1499.0,360.0
2185,4de,1246.0,2,-3128.0,1513.0,376.0
2186,4de,1246.0,2,-3131.0,1516.0,393.0
2187,4de,1246.0,2,-3131.0,1512.0,418.0
2188,4de,1246.0,2,-3138.0,1504.0,436.0
2189,4de,1246.0,2,-3150.0,1506.0,447.0
2190,4de,1246.0,2,-3151.0,1509.0,458.0
2191,4de,1246.0,2,-3144.0,1503.0,467.0
2192,4de,1246.0,2,-3140.0,1499.0,477.0
2193,4de,1246.0,2,-3144.0,1504.0,483.0
2194,4de,1246.0,2,-3138.0,1508.0,492.0
2195,4de,1246.0,2,-3132.0,1504.0,497.0
2196,4de,1246.0,2,-3135.0,1509.0,485.0
2197,4de,1246.0,2,-3153.0,1528.0,473.0
2198,4de,1246.0,2,-3166.0,1537.0,460.0
2199,4de,1246.0,2,-3177.0,1546.0,434.0
2200,4de,1246.0,2,-3178.0,1537.0,421.0
2201,4de,1246.0,2,-3181.0,1545.0,394.0
2202,4de,1246.0,2,-3176.0,1550.0,376.0
2203,4de,1246.0,2,-3176.0,1557.0,356.0
2204,4de,1246.0,2,-3165.0,1553.0,341.0
2205,4df,1247.0,2,-3162.0,1559.0,316.0
2206,4df,1247.0,2,-3157.0,1566.0,295.0
2207,4df,1247.0,2,-3154.0,1570.0,272.0
2208,4df,1247.0,2,-3148.0,1575.0,263.0
2209,4df,1247.0,2,-3137.0,1578.0,262.0
2210,4df,1247.0,2,-3144.0,1603.0,252.0
2211,4df,1247.0,2,-3146.0,1629.0,249.0
2212,4df,1247.0,2,-3143.0,1649.0,252.0
2213,4df,1247.0,2,-3137.0,1667.0,265.0
2214,4df,1247.0,2,-3143.0,1692.0,265.0
2215,4df,1247.0,2,-3147.0,1695.0,278.0
2216,4df,1247.0,2,-3162.0,1690.0,268.0
2217,4df,1247.0,2,-3177.0,1664.0,272.0
2218,4df,1247.0,2,-3200.0,1644.0,264.0
2219,4df,1247.0,2,-3212.0,1621.0,278.0
2220,4df,1247.0,2,-3220.0,1608.0,287.0
2221,4df,1247.0,2,-3222.0,1586.0,300.0
2222,4df,1247.0,2,-3240.0,1578.0,306.0
2223,4df,1247.0,2,-3255.0,1563.0,318.0
2224,4df,1247.0,2,-3274.0,1546.0,323.0
2225,4e0,1248.0,2,-3283.0,1522.0,323.0
2226,4e0,1248.0,2,-3302.0,1513.0,326.0
2227,4e0,1248.0,2,-3313.0,1500.0,315.0
2228,4e0,1248.0,2,-3331.0,1489.0,312.0
2229,4e0,1248.0,2,-3338.0,1477.0,325.0
2230,4e0,1248.0,2,-3348.0,1475.0,332.0
2231,4e0,1248.0,2,-3356.0,1484.0,337.0
2232,4e0,1248.0,2,-3364.0,1498.0,349.0
2233,4e0,1248.0,2,-3366.0,1510.0,360.0
2234,4e0,1248.0,2,-3363.0,1524.0,391.0
2235,4e0,1248.0,2,-3358.0,1536.0,419.0
2236,4e0,1248.0,2,-3339.0,1537.0,444.0
2237,4e0,1248.0,2,-3315.0,1526.0,468.0
2238,4e0,1248.0,2,-3288.0,1501.0,481.0
2239,4e0,1248.0,2,-3288.0,1495.0,485.0
2240,4e0,1248.0,2,-3273.0,1503.0,474.0
2241,4e0,1248.0,2,-3259.0,1490.0,456.0
2242,4e0,1248.0,2,-3257.0,1476.0,446.0
2243,4e0,1248.0,2,-3266.0,1477.0,426.0
2244,4e0,1248.0,2,-3273.0,1482.0,415.0
2245,4e0,1248.0,2,-3279.0,1475.0,404.0
2246,4e1,1249.0,2,-3288.0,1455.0,402.0
2247,4e1,1249.0,2,-3317.0,1436.0,398.0
2248,4e1,1249.0,2,-3336.0,1445.0,372.0
2249,4e1,1249.0,2,-3346.0,1451.0,357.0
2250,4e1,1249.0,2,-3351.0,1428.0,365.0
2251,4e1,1249.0,2,-3340.0,1417.0,394.0
2252,4e1,1249.0,2,-3313.0,1411.0,413.0
2253,4e1,1249.0,2,-3297.0,1400.0,424.0
2254,4e1,1249.0,2,-3261.0,1376.0,454.0
2255,4e1,1249.0,2,-3247.0,1352.0,474.0
2256,4e1,1249.0,2,-3218.0,1360.0,506.0
2257,4e1,1249.0,2,-3171.0,1390.0,529.0
2258,4e1,1249.0,2,-3092.0,1491.0,537.0
2259,4e1,1249.0,2,-3010.0,1621.0,609.0
2260,4e1,1249.0,2,-2949.0,1733.0,652.0
2261,4e1,1249.0,2,-2840.0,1799.0,718.0
2262,4e1,1249.0,2,-2792.0,1849.0,754.0
2263,4e1,1249.0,2,-2715.0,1806.0,766.0
2264,4e1,1249.0,2,-2757.0,1695.0,669.0
2265,4e1,1249.0,2,-2812.0,1550.0,525.0
2266,4e2,1250.0,2,-2887.0,1405.0,401.0
2267,4e2,1250.0,2,-2971.0,1370.0,350.0
2268,4e2,1250.0,2,-3037.0,1360.0,319.0
2269,4e2,1250.0,2,-3086.0,1325.0,287.0
2270,4e2,1250.0,2,-3112.0,1324.0,277.0
2271,4e2,1250.0,2,-3115.0,1349.0,303.0
2272,4e2,1250.0,2,-3136.0,1393.0,313.0
2273,4e2,1250.0,2,-3192.0,1379.0,307.0
2274,4e2,1250.0,2,-3210.0,1341.0,301.0
2275,4e2,1250.0,2,-3226.0,1309.0,298.0
2276,4e2,1250.0,2,-3255.0,1271.0,306.0
2277,4e2,1250.0,2,-3290.0,1241.0,288.0
2278,4e2,1250.0,2,-3302.0,1232.0,286.0
2279,4e2,1250.0,2,-3319.0,1234.0,289.0
2280,4e2,1250.0,2,-3323.0,1241.0,311.0
2281,4e2,1250.0,2,-3325.0,1265.0,320.0
2282,4e2,1250.0,2,-3330.0,1268.0,334.0
2283,4e2,1250.0,2,-3356.0,1271.0,330.0
2284,4e2,1250.0,2,-3376.0,1245.0,356.0
2285,4e2,1250.0,2,-3400.0,1238.0,383.0
2286,4e2,1250.0,2,-3417.0,1242.0,407.0
2287,4e3,1251.0,2,-3430.0,1249.0,412.0
2288,4e3,1251.0,2,-3425.0,1236.0,437.0
2289,4e3,1251.0,2,-3429.0,1223.0,449.0
2290,4e3,1251.0,2,-3420.0,1214.0,457.0
2291,4e3,1251.0,2,-3411.0,1235.0,462.0
2292,4e3,1251.0,2,-3400.0,1233.0,464.0
2293,4e3,1251.0,2,-3440.0,1307.0,487.0
2294,4e3,1251.0,2,-3413.0,1267.0,480.0
2295,4e3,1251.0,2,-3440.0,1294.0,485.0
2296,4e3,1251.0,2,-3458.0,1306.0,483.0
2297,4e3,1251.0,2,-3483.0,1310.0,497.0
2298,4e3,1251.0,2,-3519.0,1336.0,494.0
2299,4e3,1251.0,2,-3539.0,1382.0,500.0
2300,4e3,1251.0,2,-3541.0,1406.0,509.0
2301,4e3,1251.0,2,-3526.0,1413.0,524.0
2302,4e3,1251.0,2,-3521.0,1416.0,554.0
2303,4e3,1251.0,2,-3506.0,1421.0,594.0
2304,4e3,1251.0,2,-3470.0,1399.0,628.0
2305,4e3,1251.0,2,-3427.0,1405.0,639.0
2306,4e3,1251.0,2,-3408.0,1388.0,655.0
2307,4e3,1251.0,2,-3384.0,1378.0,668.0
2308,4e4,1252.0,2,-3368.0,1350.0,684.0
2309,4e4,1252.0,2,-3343.0,1309.0,695.0
2310,4e4,1252.0,2,-3345.0,1294.0,696.0
2311,4e4,1252.0,2,-3364.0,1278.0,696.0
2312,4e4,1252.0,2,-3390.0,1260.0,707.0
2313,4e4,1252.0,2,-3411.0,1267.0,710.0
2314,4e4,1252.0,2,-3429.0,1258.0,701.0
2315,4e4,1252.0,2,-3449.0,1249.0,704.0
2316,4e4,1252.0,2,-3458.0,1231.0,705.0
2317,4e4,1252.0,2,-3451.0,1212.0,685.0
2318,4e4,1252.0,2,-3451.0,1222.0,653.0
2319,4e4,1252.0,2,-3473.0,1278.0,614.0
2320,4e4,1252.0,2,-3480.0,1311.0,608.0
2321,4e4,1252.0,2,-3483.0,1331.0,596.0
2322,4e4,1252.0,2,-3480.0,1333.0,594.0
2323,4e4,1252.0,2,-3481.0,1346.0,594.0
2324,4e4,1252.0,2,-3464.0,1371.0,636.0
2325,4e4,1252.0,2,-3444.0,1354.0,723.0
2326,4e4,1252.0,2,-3419.0,1321.0,740.0
2327,4e4,1252.0,2,-3420.0,1293.0,710.0
2328,4e5,1253.0,2,-3439.0,1312.0,668.0
2329,4e5,1253.0,2,-3429.0,1310.0,661.0
2330,4e5,1253.0,2,-3431.0,1312.0,615.0
2331,4e5,1253.0,2,-3445.0,1378.0,523.0
2332,4e5,1253.0,2,-3414.0,1368.0,550.0
2333,4e5,1253.0,2,-3365.0,1376.0,559.0
2334,4e5,1253.0,2,-3364.0,1377.0,454.0
2335,4e5,1253.0,2,-3393.0,1388.0,374.0
2336,4e5,1253.0,2,-3380.0,1398.0,385.0
2337,4e5,1253.0,2,-3361.0,1380.0,338.0
2338,4e5,1253.0,2,-3343.0,1413.0,332.0
2339,4e5,1253.0,2,-3318.0,1390.0,361.0
2340,4e5,1253.0,2,-3264.0,1320.0,412.0
2341,4e5,1253.0,2,-3217.0,1265.0,465.0
2342,4e5,1253.0,2,-3177.0,1221.0,511.0
2343,4e5,1253.0,2,-3131.0,1123.0,559.0
2344,4e5,1253.0,2,-3229.0,1081.0,651.0
2345,4e5,1253.0,2,-3293.0,1018.0,740.0
2346,4e5,1253.0,2,-3274.0,927.0,823.0
2347,4e5,1253.0,2,-3276.0,846.0,894.0
2348,4e5,1253.0,2,-3266.0,800.0,905.0
2349,4e6,1254.0,2,-3242.0,774.0,869.0
2350,4e6,1254.0,2,-3199.0,743.0,842.0
2351,4e6,1254.0,2,-3146.0,726.0,827.0
2352,4e6,1254.0,2,-3112.0,725.0,818.0
2353,4e6,1254.0,2,-3082.0,732.0,802.0
2354,4e6,1254.0,2,-3068.0,748.0,761.0
2355,4e6,1254.0,2,-3040.0,756.0,730.0
2356,4e6,1254.0,2,-3014.0,767.0,696.0
2357,4e6,1254.0,2,-2985.0,787.0,637.0
2358,4e6,1254.0,2,-2970.0,804.0,583.0
2359,4e6,1254.0,2,-2934.0,820.0,530.0
2360,4e6,1254.0,2,-2907.0,865.0,484.0
2361,4e6,1254.0,2,-2890.0,887.0,490.0
2362,4e6,1254.0,2,-2954.0,1087.0,450.0
2363,4e6,1254.0,2,-2872.0,1251.0,341.0
2364,4e6,1254.0,2,-2844.0,1255.0,299.0
2365,4e6,1254.0,2,-2874.0,1268.0,305.0
2366,4e6,1254.0,2,-2940.0,1309.0,384.0
2367,4e6,1254.0,2,-2945.0,1318.0,487.0
2368,4e6,1254.0,2,-2931.0,1307.0,436.0
2369,4e7,1255.0,2,-2915.0,1266.0,403.0
2370,4e7,1255.0,2,-2922.0,1259.0,226.0
2371,4e7,1255.0,2,-2972.0,1314.0,161.0
2372,4e7,1255.0,2,-2995.0,1284.0,230.0
2373,4e7,1255.0,2,-2902.0,1178.0,289.0
2374,4e7,1255.0,2,-2841.0,1102.0,353.0
2375,4e7,1255.0,2,-2765.0,1097.0,265.0
2376,4e7,1255.0,2,-2788.0,1224.0,132.0
2377,4e7,1255.0,2,-2830.0,1450.0,27.0
2378,4e7,1255.0,2,-2866.0,1633.0,12.0
2379,4e7,1255.0,2,-2839.0,1708.0,76.0
2380,4e7,1255.0,2,-2765.0,1811.0,40.0
2381,4e7,1255.0,2,-2711.0,1884.0,26.0
2382,4e7,1255.0,2,-2588.0,2152.0,-16.0
2383,4e7,1255.0,2,-2631.0,2348.0,78.0
2384,4e7,1255.0,2,-2603.0,2439.0,63.0
2385,4e7,1255.0,2,-2590.0,2415.0,94.0
2386,4e7,1255.0,2,-2734.0,2322.0,-79.0
2387,4e7,1255.0,2,-2667.0,2478.0,-52.0
2388,4e7,1255.0,2,-2572.0,2453.0,-43.0
2389,4e7,1255.0,2,-2400.0,2331.0,-7.0
2390,4e8,1256.0,2,-2397.0,2145.0,275.0
2391,4e8,1256.0,2,-2518.0,2196.0,264.0
2392,4e8,1256.0,2,-2641.0,2273.0,118.0
2393,4e8,1256.0,2,-2714.0,2448.0,208.0
2394,4e8,1256.0,2,-2874.0,2332.0,225.0
2395,4e8,1256.0,2,-2982.0,2244.0,249.0
2396,4e8,1256.0,2,-3018.0,2112.0,300.0
2397,4e8,1256.0,2,-3063.0,2139.0,92.0
2398,4e8,1256.0,2,-3125.0,2249.0,-54.0
2399,4e8,1256.0,2,-3021.0,2464.0,-69.0
2400,4e8,1256.0,2,-3076.0,2533.0,-65.0
2401,4e8,1256.0,2,-3072.0,2490.0,-100.0
2402,4e8,1256.0,2,-3034.0,2457.0,-161.0
2403,4e8,1256.0,2,-3026.0,2459.0,-193.0
2404,4e8,1256.0,2,-2954.0,2380.0,-320.0
2405,4e8,1256.0,2,-2962.0,2406.0,-409.0
2406,4e8,1256.0,2,-2933.0,2537.0,-517.0
2407,4e8,1256.0,2,-2949.0,2577.0,-512.0
2408,4e8,1256.0,2,-2981.0,2758.0,-524.0
2409,4e8,1256.0,2,-3079.0,2754.0,-434.0
2410,4e9,1257.0,2,-3060.0,2858.0,-419.0
2411,4e9,1257.0,2,-2995.0,2944.0,-305.0
2412,4e9,1257.0,2,-3027.0,2916.0,-316.0
2413,4e9,1257.0,2,-3092.0,2931.0,-264.0
2414,4e9,1257.0,2,-3127.0,2876.0,-230.0
2415,4e9,1257.0,2,-3140.0,2857.0,-194.0
2416,4e9,1257.0,2,-3086.0,2804.0,-168.0
2417,4e9,1257.0,2,-2947.0,2866.0,-313.0
2418,4e9,1257.0,2,-2973.0,2842.0,-406.0
2419,4e9,1257.0,2,-3041.0,2700.0,-505.0
2420,4e9,1257.0,2,-3163.0,2703.0,-637.0
2421,4e9,1257.0,2,-3179.0,2743.0,-717.0
2422,4e9,1257.0,2,-3192.0,2712.0,-707.0
2423,4e9,1257.0,2,-3226.0,2691.0,-685.0
2424,4e9,1257.0,2,-3151.0,2740.0,-719.0
2425,4e9,1257.0,2,-3166.0,2767.0,-705.0
2426,4e9,1257.0,2,-3130.0,2851.0,-660.0
2427,4e9,1257.0,2,-3099.0,2971.0,-655.0
2428,4e9,1257.0,2,-3094.0,3033.0,-606.0
2429,4e9,1257.0,2,-3147.0,3057.0,-495.0
2430,4e9,1257.0,2,-3212.0,3096.0,-340.0
2431,4ea,1258.0,2,-3209.0,3038.0,-194.0
2432,4ea,1258.0,2,-3203.0,3017.0,-97.0
2433,4ea,1258.0,2,-3148.0,2935.0,54.0
2434,4ea,1258.0,2,-3018.0,2877.0,251.0
2435,4ea,1258.0,2,-2912.0,2967.0,301.0
2436,4ea,1258.0,2,-2828.0,2967.0,377.0
2437,4ea,1258.0,2,-2834.0,2896.0,357.0
2438,4ea,1258.0,2,-3066.0,2922.0,139.0
2439,4ea,1258.0,2,-3080.0,3154.0,229.0
2440,4ea,1258.0,2,-3055.0,3177.0,233.0
2441,4ea,1258.0,2,-3054.0,2980.0,101.0
2442,4ea,1258.0,2,-3123.0,2877.0,-37.0
2443,4ea,1258.0,2,-3163.0,2862.0,-50.0
2444,4ea,1258.0,2,-3164.0,2819.0,-93.0
2445,4ea,1258.0,2,-3184.0,2774.0,-99.0
2446,4ea,1258.0,2,-3170.0,2746.0,-69.0
